0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,active_hand
9.373087,8.274335,5.471224,6.9158034,5.0778804,4.2118917,7.205381,5.3584166,6.3789697,5.188415,3.6649806,4.737534,3.8898027,5.6686378,5.2509737,5.148369,5.5991306,4.4725623,3.1511552,5.7645974,3.4130857,3.5157688,4.904362,6.2076077,5.334606,7.0135093,1.4381324,5.3139834,4.722891,1
9.344274,5.4156837,5.5927677,5.181999,5.4691415,4.9435596,5.365649,4.900854,5.1661997,5.3409634,3.8939254,5.164373,5.747651,4.5625706,4.951765,5.115727,4.6188436,3.4496195,4.842336,2.0657024,3.2322285,3.7247038,-2.67457,4.784503,3.821668,4.70112,5.144667,5.0848207,4.7693186,0
9.375263,8.288933,5.467851,6.9227705,5.0803742,4.1890364,7.2169113,5.3537846,6.365625,5.1981616,3.6765597,4.7289443,3.8931584,5.6509843,5.252855,5.15199,5.6192164,4.449756,3.1795251,5.7659917,3.443414,3.5096052,4.8892984,6.194237,5.334421,7.023879,1.4463507,5.296848,4.7340813,1
9.384809,5.4071407,5.6016026,5.1868815,5.5264735,4.9951434,5.3570905,4.9067006,5.1088305,5.331937,3.8389564,5.1672177,5.6955247,4.6164527,4.954127,5.1269307,4.612988,3.5069277,4.8619375,2.0774891,3.238428,3.7085485,-2.6217847,4.756584,3.8049376,4.7136235,5.1965556,5.0864635,4.8261228,0
9.381446,8.25216,5.450003,6.9083147,5.0632744,4.1976013,7.179471,5.358783,6.3364205,5.2040462,3.6792443,4.7309256,3.8653872,5.654805,5.258154,5.201547,5.612781,4.445261,3.2154453,5.75367,3.4399967,3.541927,4.91368,6.1381097,5.340704,6.968453,1.4556582,5.3262916,4.7408786,1
9.392107,5.4057765,5.6038027,5.186852,5.537149,5.0053005,5.354111,4.9068666,5.098174,5.3308434,3.8284929,5.167082,5.6851664,4.6269107,4.9543533,5.1306276,4.612915,3.5175767,4.867594,2.0811021,3.2388558,3.7037494,-2.6107361,4.7520194,3.803026,4.7154284,5.206934,5.0875015,4.836743,0
9.392466,8.205735,5.411377,6.8950634,5.033505,4.1850715,7.1268864,5.3640556,6.264118,5.2269187,3.6969368,4.723359,3.8080468,5.6447797,5.2716393,5.325846,5.6274137,4.406564,3.3454356,5.735321,3.4643013,3.5951707,4.934766,5.992814,5.3535533,6.8804693,1.4735432,5.359532,4.7668695,1
9.3260565,5.4187036,5.5883536,5.179505,5.4440417,4.920785,5.3675704,4.8971906,5.1913266,5.3435864,3.91816,5.161732,5.770271,4.538946,4.9492974,5.11393,4.6238384,3.4244893,4.83688,2.0625496,3.2279928,3.7285285,-2.6979742,4.7980323,3.8283315,4.6947503,5.1221113,5.085398,4.7444587,0
9.38837,8.21079,5.422625,6.896934,5.038991,4.20028,7.1388764,5.3660917,6.2986965,5.2148304,3.6851974,4.730324,3.8168936,5.6585073,5.269413,5.289903,5.615328,4.425388,3.2813458,5.740671,3.437795,3.5864253,4.9386525,6.0457506,5.352929,6.9095654,1.457844,5.358985,4.7542357,1
9.312296,5.4207077,5.5841055,5.17834,5.4259953,4.9041924,5.3687754,4.8943014,5.2094035,5.3453884,3.9356532,5.1605544,5.786897,4.521797,4.946997,5.112646,4.627862,3.4064307,4.8323264,2.0602257,3.2246573,3.7317266,-2.7152057,4.808658,3.8330777,4.689062,5.105554,5.0857973,4.7265487,0
9.383233,8.225229,5.436298,6.904201,5.049898,4.2089977,7.149445,5.365213,6.3232045,5.204693,3.6700716,4.7292542,3.8372939,5.667409,5.2601004,5.253187,5.6019115,4.45095,3.2482018,5.7472234,3.4177227,3.5670502,4.9290032,6.0920954,5.34898,6.9311047,1.4579836,5.355828,4.742881,1
9.292234,5.418742,5.570789,5.1801853,5.4047503,4.8830395,5.363721,4.8863926,5.230629,5.341604,3.957059,5.159255,5.8065057,4.5008106,4.9371123,5.120709,4.6410546,3.3851805,4.8334355,2.0640523,3.2149665,3.7276244,-2.737987,4.8284254,3.8333087,4.673857,5.085777,5.09033,4.705372,0
9.38778,8.188063,5.4116645,6.899921,5.032473,4.2109046,7.1007695,5.3676786,6.2801256,5.2153397,3.66686,4.717257,3.8018556,5.6664414,5.261602,5.349896,5.596928,4.4473877,3.347065,5.733063,3.401773,3.6020658,4.939363,5.995604,5.361933,6.865774,1.4737391,5.395254,4.7575803,1
9.29741,5.421114,5.5784674,5.178697,5.406103,4.885482,5.367392,4.890531,5.229264,5.3440228,3.955413,5.1583915,5.8035026,4.5029125,4.9427285,5.1157017,4.634154,3.3865592,4.832186,2.0610356,3.2194831,3.7304006,-2.7381592,4.82028,3.8337626,4.6824856,5.088795,5.0871434,4.706872,0
9.390169,8.197164,5.4083014,6.899055,5.0321975,4.1928644,7.1086593,5.365926,6.2624464,5.224281,3.6827588,4.716236,3.8025007,5.6527586,5.265413,5.35485,5.6140018,4.426729,3.3763618,5.7331853,3.4390285,3.5998423,4.932895,5.977218,5.357417,6.862264,1.4809172,5.3785024,4.764957,1
9.31004,5.414994,5.58242,5.1822467,5.423039,4.901354,5.366611,4.894648,5.212334,5.3396516,3.9387655,5.163464,5.78897,4.5191193,4.9458194,5.1185803,4.6303964,3.403472,4.8381124,2.066839,3.2248306,3.7257738,-2.7205489,4.8114157,3.831916,4.6864986,5.103493,5.0861645,4.7236896,0
9.390403,8.211837,5.4059205,6.904771,5.0359287,4.172158,7.10855,5.3630805,6.2416935,5.2332478,3.688881,4.7052283,3.8100674,5.639338,5.2605977,5.36696,5.6247525,4.422657,3.439981,5.7331996,3.4719002,3.5894766,4.9144487,5.9599533,5.351776,6.8491254,1.5041407,5.3664136,4.7724714,1
9.32288,5.4176197,5.591503,5.1821537,5.440391,4.917312,5.371588,4.900269,5.1949797,5.3422747,3.92169,5.1646504,5.775017,4.5352564,4.9528275,5.111798,4.622026,3.420861,4.8351684,2.060225,3.2307744,3.730143,-2.7015226,4.799801,3.82886,4.696803,5.1175895,5.0816984,4.7408037,0
9.413835,8.169852,5.381364,6.8605933,5.008084,4.1591516,7.111459,5.3586283,6.166908,5.257671,3.7578607,4.7397614,3.7773335,5.6040525,5.3026776,5.369962,5.6727204,4.305922,3.3929076,5.7169456,3.544844,3.6389549,4.9680967,5.8476353,5.356797,6.817015,1.4744133,5.3489885,4.8008175,1
9.358219,5.408857,5.626092,5.201999,5.4831114,4.956603,5.394244,4.931121,5.1521006,5.333855,3.8799334,5.1887245,5.7435336,4.574173,4.983727,5.096123,4.5911136,3.464141,4.833002,2.0448139,3.2623315,3.7369976,-2.6604815,4.763742,3.8095968,4.7322674,5.1498647,5.0553646,4.7830043,0
9.411966,8.169621,5.3818083,6.8642206,5.0082655,4.1622286,7.109275,5.3600845,6.174984,5.254976,3.7496233,4.736711,3.7755163,5.6092873,5.300207,5.3751717,5.667449,4.316344,3.3923552,5.717524,3.532603,3.6394417,4.967248,5.8519197,5.3587933,6.819639,1.4735024,5.354772,4.7986884,1
9.336182,5.4121575,5.6162596,5.194796,5.459162,4.9344983,5.3900023,4.9208307,5.1761117,5.3364606,3.903254,5.179364,5.764812,4.5522256,4.9753623,5.099654,4.603103,3.4400635,4.831772,2.0501626,3.2512045,3.7360787,-2.6814046,4.7849975,3.8245811,4.7197547,5.1288857,5.06297,4.7593455,0
9.412958,8.16557,5.3797755,6.862685,5.0061946,4.163335,7.1052194,5.3608017,6.172228,5.255098,3.7489452,4.73666,3.772577,5.6098433,5.3010283,5.379444,5.6665306,4.315476,3.391188,5.716237,3.5293195,3.6436944,4.970905,5.844513,5.3599787,6.814732,1.473198,5.3586607,4.7995577,1
9.314585,5.4183826,5.598434,5.1855016,5.428705,4.9066315,5.38136,4.9062595,5.2066417,5.3422866,3.932923,5.1685767,5.787904,4.523909,4.960642,5.10408,4.616938,3.4093177,4.8283634,2.0522764,3.236102,3.7367895,-2.7121527,4.803355,3.831129,4.7020965,5.1050944,5.073823,4.7292037,0
9.412078,8.1700945,5.381771,6.863713,5.008562,4.1614547,7.1093655,5.359697,6.172407,5.2556906,3.75174,4.7372055,3.7765634,5.6080704,5.3003635,5.3743773,5.6684375,4.314758,3.3968787,5.7175064,3.5360863,3.6384053,4.966309,5.8515754,5.3581057,6.817862,1.4747113,5.3532104,4.798965,1
9.352879,5.4103274,5.622708,5.198018,5.478957,4.9528003,5.390639,4.9267917,5.156298,5.3350997,3.8839555,5.1840997,5.746744,4.5706844,4.980008,5.0998044,4.5963063,3.459877,4.834897,2.049289,3.2577453,3.7344043,-2.664024,4.770466,3.8153434,4.7279954,5.1467266,5.059594,4.7789516,0
9.411782,8.165411,5.380436,6.863821,5.0072474,4.164647,7.10395,5.360574,6.1737385,5.2546344,3.7474973,4.735899,3.773048,5.6109877,5.2995524,5.38265,5.664745,4.319663,3.397727,5.716612,3.5264764,3.6422,4.9688406,5.84765,5.360038,6.814054,1.474192,5.359748,4.7985754,1
9.342106,5.4115434,5.6190834,5.1957135,5.4667306,4.9415526,5.3903,4.9231744,5.1685467,5.3360314,3.8958313,5.1809025,5.75804,4.5593896,4.977394,5.100125,4.6006474,3.447601,4.833137,2.0506315,3.2537365,3.7351758,-2.6747417,4.7802405,3.8224251,4.722999,5.1356387,5.0617156,4.7668486,0
9.412431,8.166994,5.3803535,6.8626723,5.007237,4.162744,7.1066475,5.3600655,6.170812,5.255945,3.7517083,4.737485,3.7750385,5.608608,5.301029,5.377513,5.6679554,4.314387,3.3991203,5.716624,3.5335956,3.6405847,4.9685245,5.848331,5.3591065,6.814634,1.4740415,5.3558073,4.7994657,1
9.360586,5.410105,5.623481,5.199661,5.4880085,4.960856,5.3907237,4.9281654,5.1471987,5.3348746,3.8752503,5.185915,5.739125,4.5787315,4.9805903,5.098305,4.5938764,3.4690735,4.8349476,2.0465384,3.2592888,3.7350407,-2.6561763,4.7636924,3.809819,4.729933,5.1542544,5.0583835,4.7878532,0
9.41197,8.172416,5.3826613,6.863339,5.0102763,4.159475,7.1095843,5.358388,6.1678505,5.256822,3.754635,4.7369013,3.7802703,5.6051335,5.2991714,5.3740535,5.669544,4.3142715,3.4080498,5.7176003,3.542991,3.6348789,4.962692,5.8522754,5.3559775,6.814687,1.4791074,5.3495603,4.7993255,1
9.367854,5.409113,5.629481,5.201217,5.4971137,4.969219,5.3916955,4.933075,5.138116,5.3340096,3.8666606,5.188624,5.730146,4.587308,4.984984,5.099194,4.590137,3.4780807,4.837285,2.046941,3.2642806,3.733446,-2.6484325,4.757545,3.806403,4.7359667,5.1630282,5.0551586,4.7968783,0
9.413024,8.169494,5.3805485,6.8622656,5.0078835,4.159294,7.1088114,5.359153,6.1667814,5.2575507,3.755474,4.7377286,3.776033,5.6053576,5.3014197,5.376764,5.6711264,4.309739,3.4029737,5.716826,3.5422883,3.6392865,4.9665117,5.8453493,5.3575516,6.814129,1.4761286,5.351537,4.8006825,1
9.360971,5.4100933,5.6241403,5.1993084,5.488415,4.9613843,5.3902974,4.928576,5.1468163,5.334938,3.874835,5.1858597,5.7381554,4.579304,4.980937,5.099598,4.5937815,3.4693744,4.8358173,2.0478668,3.259675,3.734124,-2.6561685,4.7635965,3.810096,4.7305236,5.155174,5.0584335,4.788258,0
9.41033,8.163815,5.3821597,6.865349,5.0084853,4.169846,7.0999904,5.361107,6.1806307,5.2514014,3.7398248,4.733974,3.77448,5.615643,5.296271,5.3818364,5.6576724,4.331195,3.3924305,5.716868,3.5125635,3.641426,4.96891,5.8561597,5.360937,6.814133,1.4747107,5.3657827,4.7957625,1
9.3280115,5.4125023,5.615473,5.1942115,5.451627,4.927629,5.390874,4.919831,5.183674,5.336356,3.9106026,5.1778693,5.773091,4.545344,4.9750676,5.100614,4.6057844,3.4324446,4.83072,2.0526056,3.249477,3.7362545,-2.6884487,4.7935343,3.8322573,4.7172155,5.1210723,5.0631113,4.751896,0
9.411559,8.167612,5.381829,6.863952,5.0081015,4.164833,7.1070085,5.3604546,6.1762176,5.2539425,3.7479928,4.7370105,3.7751002,5.611132,5.2997656,5.375893,5.665097,4.319217,3.39149,5.7173724,3.5277305,3.640097,4.968408,5.85357,5.3594356,6.817964,1.4728069,5.3573804,4.7976904,1
9.330353,5.415154,5.6141276,5.192525,5.4501066,4.9264107,5.3906093,4.9191747,5.1851935,5.3395486,3.9118915,5.1778274,5.7725554,4.5436325,4.9740977,5.097742,4.604578,3.43091,4.8279614,2.046775,3.2494264,3.739304,-2.690871,4.788868,3.8262997,4.717254,5.121008,5.063075,4.7503347,0
9.4141,8.173337,5.379289,6.8626456,5.0045347,4.156918,7.120122,5.3617196,6.1719594,5.2572837,3.7602777,4.7427564,3.769519,5.606337,5.307682,5.3722568,5.677775,4.297497,3.386629,5.7182384,3.5516613,3.6424847,4.9699197,5.843436,5.35846,6.827604,1.4654366,5.345133,4.80058,1
9.362632,5.4105134,5.6217904,5.1981606,5.491004,4.963615,5.3881345,4.9265237,5.1442237,5.335372,3.8723915,5.184285,5.7355566,4.5817056,4.978569,5.100335,4.595271,3.4719644,4.836522,2.0484743,3.257691,3.733484,-2.6538975,4.763067,3.809631,4.728636,5.1576953,5.0603647,4.790826,0
9.413681,8.172348,5.3821383,6.860554,5.011859,4.1551423,7.105562,5.355754,6.154313,5.260466,3.7605402,4.7357574,3.785904,5.598685,5.2978745,5.373284,5.6719747,4.309269,3.4220586,5.7163434,3.5533822,3.6320772,4.960161,5.846094,5.3532143,6.803154,1.4882469,5.3466825,4.802274,1
9.372854,5.4090066,5.620731,5.1965046,5.5059643,4.9769416,5.38132,4.924878,5.1292934,5.333965,3.8583145,5.1818733,5.7199745,4.595968,4.975449,5.106926,4.5971055,3.4867396,4.8438954,2.0553608,3.2562447,3.7267473,-2.6406758,4.7573395,3.80627,4.7288733,5.172914,5.0646696,4.8056417,0
9.052982,6.6339126,5.5750523,6.235183,5.0686398,4.3597198,6.35458,4.966984,4.8335056,5.342157,3.6840386,4.7438807,5.1875825,5.6231394,5.118738,-2.0576684,5.381211,4.2813425,6.7742753,5.753464,2.4005427,4.696959,5.638806,4.812898,4.331741,3.7461412,8.1346035,4.753918,4.431197,0
9.21885,2.351868,4.7889853,2.7978172,5.1613965,5.1687164,4.7228136,5.086353,5.7417464,5.3375216,4.5017996,3.2892642,4.9997888,5.810609,4.1976943,5.3004165,5.6722426,8.605134,5.283215,3.088949,3.7431748,3.4425137,5.934373,6.9588547,6.892566,4.2591405,5.5705857,4.655578,5.8271003,1
9.052568,6.631152,5.576228,6.2362385,5.0680165,4.360375,6.3563895,4.9653344,4.833726,5.341863,3.6859245,4.7510405,5.191051,5.619931,5.1196976,-2.0625906,5.381261,4.278197,6.7750297,5.7548227,2.4026487,4.699969,5.6392646,4.814249,4.3292613,3.747465,8.14222,4.7557693,4.431448,0
9.207176,2.3192708,4.7600837,2.7781045,5.1341724,5.194655,4.7271414,5.0577397,5.7492824,5.3086233,4.4691095,3.3058548,5.0148664,5.7951584,4.2260313,5.3265166,5.689407,8.569519,5.257875,3.063889,3.7703831,3.4698734,5.922877,6.9663777,6.866037,4.282591,5.5771785,4.670661,5.849357,1
9.0687475,6.6723166,5.564056,6.2179475,5.0712705,4.375556,6.3254843,4.986479,4.8302355,5.3471146,3.6619895,4.6786585,5.147286,5.6648655,5.1141076,-2.0097284,5.3828583,4.3244905,6.767655,5.7396345,2.364306,4.6635942,5.6359076,4.7983727,4.3659625,3.7344377,8.074774,4.746402,4.401575,0
9.221788,2.2636082,4.6866174,2.6830413,5.119141,5.219712,4.699893,5.0559335,5.7807503,5.30952,4.449788,3.290466,5.035427,5.767011,4.2279944,5.347851,5.7212276,8.58864,5.2291822,2.9972262,3.7497935,3.4907744,5.9440427,6.999407,6.847134,4.3172503,5.584744,4.6678495,5.9024167,1
9.195548,2.279369,4.736822,2.7157953,5.158404,5.167676,4.717312,5.080774,5.7825346,5.3334956,4.4548798,3.292701,4.9890304,5.8130183,4.1992936,5.2957225,5.6691265,8.582363,5.281028,3.0476525,3.7166324,3.4544234,5.9687233,6.9536567,6.899283,4.2653346,5.58563,4.618003,5.871851,1
9.053451,6.632633,5.5750213,6.234931,5.0685706,4.3603697,6.3547635,4.9671926,4.833347,5.3422074,3.683575,4.74728,5.1889434,5.6215277,5.1190157,-2.0597813,5.3813543,4.2795677,6.7742414,5.7534113,2.401428,4.69783,5.6388054,4.812653,4.3305373,3.7459643,8.137509,4.7543297,4.4315877,0
9.197253,2.293947,4.7533617,2.719642,5.177985,5.151035,4.7162127,5.1008067,5.782246,5.3537126,4.4729156,3.2811244,4.980853,5.822921,4.180182,5.278861,5.65299,8.599658,5.2953825,3.062812,3.696963,3.4347908,5.9717884,6.9492154,6.91567,4.2506247,5.5823293,4.609572,5.8661227,1
9.05625,6.637969,5.57387,6.23222,5.0686593,4.3639703,6.3504796,4.970012,4.8329325,5.343051,3.6804729,4.740301,5.1836443,5.627165,5.1188073,-2.0542793,5.381633,4.285367,6.773298,5.751399,2.3962672,4.6932054,5.638609,4.810662,4.3356285,3.7448075,8.131295,4.754356,4.426736,0
9.198956,2.310152,4.771802,2.7233293,5.1900144,5.1399193,4.715404,5.112026,5.781726,5.364962,4.4832463,3.275986,4.9715962,5.8323746,4.16957,5.2678733,5.6388407,8.606193,5.3061943,3.079764,3.6867812,3.4222806,5.9754033,6.9453077,6.925879,4.236927,5.578415,4.6048927,5.8588347,1
9.058035,6.6415014,5.5731373,6.2305355,5.068699,4.3664494,6.3476777,4.971636,4.832552,5.343504,3.6784298,4.7359896,5.180243,5.630916,5.11897,-2.0508654,5.3819227,4.2892065,6.7726254,5.75032,2.392857,4.690247,5.638409,4.8094745,4.3389854,3.7440934,8.127659,4.754732,4.423403,0
9.196942,2.3013246,4.7631893,2.7213826,5.187713,5.141714,4.716389,5.1099777,5.7823067,5.362904,4.4802423,3.2762325,4.975102,5.829272,4.171095,5.2695007,5.643409,8.605657,5.303865,3.072095,3.6873488,3.425026,5.9748454,6.9454722,6.9248486,4.241748,5.5807676,4.603496,5.8623514,1
9.058398,6.640377,5.57309,6.2301574,5.06874,4.366711,6.3478317,4.972165,4.832571,5.343702,3.6779072,4.738274,5.1812463,5.6294875,5.1187162,-2.0520396,5.381904,4.2876244,6.772519,5.749845,2.393793,4.6906896,5.6384335,4.808962,4.338079,3.7438433,8.129146,4.7545915,4.424214,0
9.0577135,6.640973,5.572914,6.2306695,5.068838,4.3654766,6.34804,4.971707,4.8326626,5.3435097,3.6785064,4.735563,5.180527,5.6303263,5.11845,-2.0506463,5.381773,4.288644,6.772751,5.7502494,2.393369,4.690591,5.6383486,4.8094506,4.3382616,3.7438016,8.126963,4.753826,4.424286,0
9.19448,2.2878845,4.7486854,2.7276478,5.1738615,5.1546893,4.7201877,5.0961514,5.7787676,5.3490863,4.465903,3.2880816,4.9855504,5.817843,4.1845493,5.282398,5.6565547,8.592924,5.2912602,3.060885,3.6999013,3.439173,5.966098,6.9453382,6.912189,4.254626,5.5842566,4.613086,5.8655987,1
9.052873,6.629424,5.5764437,6.2361174,5.067944,4.360852,6.356955,4.9654374,4.833641,5.341919,3.6855733,4.75539,5.192809,5.61785,5.1200395,-2.0654683,5.3813386,4.275791,6.7749224,5.7547464,2.4041176,4.700979,5.6393023,4.814073,4.327934,3.7475595,8.145664,4.756426,4.4326806,0
9.192482,2.2801914,4.744685,2.707568,5.177705,5.1495357,4.716346,5.100525,5.7886105,5.353913,4.4634824,3.28304,4.9767175,5.824576,4.1787024,5.2762656,5.652589,8.599558,5.296318,3.0574067,3.6875243,3.4373517,5.9804006,6.944661,6.9191995,4.2503967,5.58523,4.597422,5.870897,1
9.053291,6.629968,5.576144,6.235651,5.0678587,4.3613973,6.3564243,4.965965,4.833547,5.3420634,3.6849396,4.7549706,5.192373,5.6184645,5.1199203,-2.0649621,5.3813496,4.2762856,6.77501,5.754483,2.4034934,4.7005835,5.6393433,4.813803,4.3280525,3.7471151,8.145636,4.756089,4.431745,0
9.191683,2.268806,4.729657,2.7120166,5.1527104,5.171027,4.7192364,5.074598,5.78463,5.3274975,4.443114,3.29937,4.9887156,5.81113,4.204332,5.2985187,5.671611,8.574456,5.2782054,3.0438242,3.7168133,3.461191,5.9712305,6.949541,6.896846,4.267826,5.587994,4.6142416,5.8739815,1
9.190495,2.2559547,4.716031,2.705271,5.140295,5.181853,4.7191067,5.062516,5.7867265,5.3155084,4.4297523,3.3070142,4.993823,5.803857,4.2157574,5.309097,5.681841,8.563724,5.2686386,3.0325124,3.7258987,3.474106,5.9709277,6.9512973,6.8865776,4.277469,5.5906696,4.6177845,5.8799953,1
9.055278,6.6370606,5.5733213,6.2327576,5.0691304,4.3617406,6.3512225,4.969793,4.832768,5.342729,3.6803365,4.7388654,5.184042,5.6263604,5.1183476,-2.0537164,5.3816338,4.284404,6.773251,5.751629,2.397263,4.6937,5.638279,4.8105774,4.334332,3.7440772,8.129443,4.753,4.4286566,0
9.056809,6.6403513,5.572405,6.231185,5.069252,4.3633633,6.3487306,4.9715886,4.832519,5.3432302,3.6784587,4.7337794,5.180627,5.6299434,5.1180534,-2.0498455,5.3817124,4.2880554,6.772747,5.7503567,2.3942254,4.6907926,5.6380982,4.8094954,4.337217,3.743176,8.124558,4.7524133,4.426163,0
9.170313,2.2283561,4.7023478,2.679365,5.175155,5.147164,4.711858,5.096138,5.8167353,5.349088,4.4106717,3.298183,4.960426,5.8286476,4.1821876,5.274493,5.6471825,8.552437,5.3032,3.031362,3.6939843,3.4405859,6.0020127,6.917754,6.9212255,4.242439,5.603096,4.5860705,5.902855,1
9.441345,3.7848067,5.3254094,3.9361453,5.2355056,5.1873493,4.671156,5.1016483,5.2914476,5.4165697,5.678442,3.2875588,5.5420527,5.674615,3.9944808,5.1771455,6.2056575,10.481594,4.7067556,2.944241,4.391346,3.4086244,5.395895,7.596572,6.7946415,4.6012793,5.1685944,5.461435,4.6821494,1
8.986539,6.4613323,5.616428,6.3133526,5.0540175,4.2791567,6.487983,4.8740263,4.858403,5.330015,3.7924178,5.0041184,5.3625345,5.432477,5.1073947,-2.250671,5.3600006,4.0827937,6.8219705,5.8186355,2.570076,4.8560214,5.6557875,4.8726897,4.17317,3.791256,8.348639,4.74012,4.5864396,0
8.987045,6.4635015,5.615626,6.3119926,5.054617,4.279181,6.4863296,4.876566,4.858029,5.3301353,3.7904375,4.9992304,5.3599486,5.435167,5.107153,-2.247039,5.3603444,4.085687,6.8208013,5.8165426,2.5677166,4.8527493,5.6554112,4.871502,4.174836,3.7901773,8.344816,4.739748,4.5845757,0
9.438948,3.791389,5.3283086,3.9499838,5.23805,5.188203,4.667031,5.09689,5.285399,5.414516,5.680059,3.2958317,5.549354,5.668463,3.989865,5.171857,6.2098074,10.488854,4.6985545,2.9431615,4.4019103,3.412511,5.3937087,7.6006007,6.7935224,4.5984054,5.163843,5.472775,4.667289,1
8.986757,6.4615855,5.616293,6.3132753,5.054036,4.279583,6.4876366,4.8738127,4.858146,5.329901,3.7921693,5.0047774,5.3624735,5.4325705,5.107878,-2.2511575,5.3602095,4.082787,6.8218403,5.818963,2.5698411,4.85635,5.6556735,4.872658,4.17353,3.791147,8.34905,4.7406077,4.586088,0
9.4045315,3.8778756,5.35618,4.119517,5.254829,5.189649,4.6328416,5.0457044,5.220318,5.3959937,5.7045584,3.3842313,5.6216946,5.60509,3.9381356,5.1167564,6.2479873,10.571855,4.6145115,2.9274454,4.524462,3.4486408,5.3592772,7.6569414,6.7798305,4.5759673,5.1013536,5.609078,4.4877954,1
9.002814,6.521891,5.597627,6.2845163,5.065453,4.2918463,6.440368,4.917442,4.844946,5.329775,3.7447262,4.8899307,5.296925,5.503991,5.1152186,-2.1708035,5.3720875,4.158625,6.796044,5.787237,2.5077055,4.789458,5.645134,4.8494525,4.2242627,3.7683852,8.259779,4.7450867,4.5338845,0
9.398806,3.8884737,5.358598,4.138424,5.25707,5.1898518,4.6276107,5.0388045,5.2113,5.393373,5.7067327,3.3952146,5.631121,5.596371,3.9300015,5.109007,6.2534347,10.582542,4.604269,2.9260612,4.5388484,3.4542031,5.3553166,7.6643934,6.777215,4.5723753,5.0933685,5.6247125,4.468387,1
9.39949,3.8903933,5.360298,4.143203,5.2567554,5.189654,4.628512,5.0386057,5.2111497,5.393277,5.708476,3.396559,5.631778,5.5963974,3.9307976,5.1090794,6.253282,10.5836115,4.603004,2.9249692,4.541587,3.4533834,5.353887,7.665299,6.777817,4.573272,5.092091,5.628253,4.4627266,1
8.987258,6.464105,5.615409,6.3117237,5.054705,4.2794027,6.4858284,4.876875,4.8578205,5.330092,3.7899287,4.9984446,5.359344,5.435875,5.1074147,-2.2466164,5.3605113,4.0863695,6.8205833,5.8163943,2.567077,4.8522873,5.6552815,4.87137,4.1753387,3.7899468,8.344177,4.7399254,4.5840464,0
9.401072,3.887015,5.3592343,4.1374493,5.2563815,5.189734,4.629536,5.040488,5.213661,5.3940725,5.7073927,3.3933876,5.629156,5.598674,3.9328992,5.1111374,6.251838,10.5806675,4.6058116,2.925622,4.5373254,3.4521503,5.3554564,7.6629825,6.778518,4.5739083,5.0946803,5.6235094,4.4686737,1
8.987925,6.4670587,5.614347,6.309847,5.0555615,4.279421,6.4835043,4.8802757,4.8572745,5.3302197,3.7871995,4.9919653,5.3558383,5.4394917,5.1071944,-2.2416832,5.361034,4.0902624,6.818855,5.813546,2.5639625,4.8479,5.654723,4.8697195,4.1777897,3.7885032,8.339023,4.739563,4.5815806,0
