0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,active_hand
9.066702,9.060151,4.9884663,6.816327,5.379232,3.2788782,4.6846995,4.597978,4.9430237,5.5667915,3.1232302,2.897736,7.12071,3.9507837,4.1042705,4.5980177,5.4369555,3.5984235,5.659759,4.7272043,3.880749,3.691822,4.6735644,4.1490273,4.837909,2.1824217,9.297498,0
9.326234,5.673455,5.91884,5.218269,5.646608,4.315994,5.4712296,5.009077,5.1960526,5.476074,4.467517,5.764013,5.6837616,4.085514,4.800489,5.265666,5.6564784,3.9241166,5.7764497,7.3735976,4.9816465,3.2013147,12.493458,5.055466,1.379094,3.1185734,4.742301,1
9.066513,9.054951,4.9938164,6.813594,5.376831,3.280882,4.6841483,4.6017027,4.9425435,5.565518,3.129116,2.900368,7.118682,3.9597,4.1085153,4.6027117,5.435434,3.6032617,5.6602693,4.7317557,3.872166,3.688011,4.6751122,4.152626,4.831225,2.186083,9.291313,0
9.325503,5.6732764,5.916239,5.2160563,5.649212,4.3153796,5.4738526,5.0068946,5.198653,5.473495,4.465533,5.76315,5.685007,4.088727,4.798365,5.2676454,5.656295,3.926594,5.773761,7.3711615,4.9791875,3.2038846,12.493493,5.052768,1.382244,3.1160493,4.741009,1
9.066877,9.052119,4.9965744,6.8123584,5.375858,3.281874,4.6839304,4.6044436,4.9434056,5.5648637,3.132329,2.9013145,7.1160803,3.9633257,4.1106167,4.604178,5.435294,3.6061184,5.6606174,4.7342134,3.8714886,3.6857307,4.6763268,4.154687,4.8281713,2.190349,9.2870865,0
9.356444,5.6199174,5.831701,5.1664853,5.72193,4.3213573,5.5690827,4.961179,5.2728696,5.4048643,4.45037,5.6996,5.754995,4.1363354,4.799536,5.367358,5.6077704,3.967929,5.6934824,7.31383,4.927894,3.271652,12.456604,5.003286,1.5220454,3.05733,4.667585,1
9.069186,9.045629,5.001961,6.8101015,5.3747964,3.284453,4.6846476,4.613141,4.9495873,5.563386,3.140397,2.9029708,7.1023636,3.96705,4.114441,4.6053514,5.436772,3.6139843,5.6620064,4.7394795,3.8851383,3.6800728,4.6805224,4.1597085,4.8242307,2.2102644,9.270639,0
9.313674,5.6907625,5.9348903,5.2233386,5.6343737,4.31114,5.4508276,5.013347,5.183425,5.4869742,4.4664307,5.783909,5.6627483,4.079432,4.7952576,5.2405486,5.6733193,3.9207695,5.7910724,7.380868,4.9873495,3.1907253,12.505588,5.06317,1.3465346,3.1268404,4.7638516,1
9.068342,9.047419,5.000672,6.8105936,5.3748174,3.2837071,4.6841254,4.6104712,4.9473453,5.563781,3.1379354,2.902596,7.10733,3.9665353,4.1136293,4.605474,5.4360814,3.6116018,5.6615634,4.738179,3.8795416,3.6815975,4.6791744,4.1584053,4.824754,2.2045817,9.275892,0
9.373298,5.621848,5.9023023,5.220892,5.654561,4.3304315,5.4992976,5.012716,5.204672,5.470724,4.490719,5.7098284,5.7373147,4.075438,4.8380957,5.314436,5.6052313,3.9163127,5.7646456,7.374684,4.9853735,3.2060447,12.462705,5.054966,1.4262284,3.1173415,4.687892,1
9.066825,9.049024,4.999622,6.81085,5.3744926,3.2829125,4.682826,4.607325,4.9438415,5.564161,3.1355283,2.9024434,7.1136475,3.9674087,4.11309,4.6063204,5.4347744,3.6091573,5.660768,4.7369313,3.869985,3.6833208,4.6770234,4.1569715,4.8245316,2.195064,9.282535,0
9.31448,5.689064,5.932103,5.222039,5.6366515,4.3111143,5.4541345,5.012116,5.185745,5.484876,4.4659195,5.78163,5.6656084,4.0810976,4.795067,5.244434,5.671631,3.921921,5.7884545,7.3793144,4.9859595,3.1927724,12.504448,5.061208,1.3509172,3.125071,4.761003,1
9.068022,9.047182,5.0011687,6.8103566,5.374444,3.2836874,4.6837354,4.610153,4.9463396,5.5637035,3.1380875,2.9027622,7.109037,3.9682584,4.114073,4.60619,5.4356356,3.6115875,5.6614394,4.738514,3.875524,3.6814597,4.6788716,4.1585627,4.823632,2.2023356,9.277213,0
9.351912,5.638402,5.88372,5.202388,5.67469,4.3227515,5.5144496,4.9948196,5.224841,5.4503407,4.4694214,5.7239075,5.7262893,4.0996666,4.812147,5.317606,5.62268,3.936036,5.74434,7.354186,4.9650984,3.2264981,12.471243,5.037429,1.4448725,3.0975492,4.6982355,1
9.06323,9.059437,4.991311,6.814357,5.3758783,3.2787147,4.6811457,4.5937266,4.9340587,5.566504,3.122199,2.8996594,7.136206,3.9612792,4.1073565,4.604805,5.4323974,3.5965047,5.658468,4.7289205,3.8484924,3.691995,4.6703897,4.149438,4.8302283,2.1744924,9.305013,0
9.29581,5.695168,5.8942924,5.1894555,5.6724706,4.2990217,5.4943404,4.979814,5.2217336,5.4497366,4.4415164,5.7779474,5.678882,4.1135173,4.7678313,5.286277,5.676895,3.9535038,5.7514973,7.345927,4.95329,3.2277613,12.507022,5.027169,1.396378,3.0911055,4.7464247,1
9.066847,9.049764,4.9990706,6.81115,5.3746576,3.2826679,4.6830816,4.606672,4.943627,5.5642967,3.1347592,2.9022462,7.1145678,3.966716,4.112686,4.606057,5.434832,3.6084254,5.660751,4.7364855,3.869792,3.6837444,4.676935,4.1565905,4.825005,2.1952353,9.283385,0
9.317662,5.687595,5.9386897,5.226651,5.630488,4.3129573,5.447138,5.0165915,5.179534,5.490878,4.4701943,5.7814226,5.664372,4.074503,4.800346,5.2393813,5.670171,3.9169717,5.7950845,7.3847427,4.9911647,3.1868103,12.503889,5.0668545,1.3418971,3.130581,4.762301,1
9.067312,9.048916,4.99974,6.8109164,5.374591,3.2829936,4.6832237,4.6080055,4.9447465,5.5641103,3.1358771,2.9023366,7.1122856,3.9669073,4.1131196,4.605961,5.4351673,3.6095362,5.660955,4.7371387,3.8726554,3.682949,4.6776237,4.1572804,4.8246737,2.1986356,9.280756,0
9.318897,5.6819425,5.9230523,5.217986,5.6439986,4.312126,5.465251,5.008388,5.193255,5.4781275,4.465158,5.772756,5.675561,4.085958,4.795576,5.257221,5.6645722,3.9253776,5.780036,7.3742065,4.981477,3.199397,12.499739,5.055731,1.3672267,3.119448,4.7508125,1
9.06257,9.058217,4.9926047,6.8135424,5.3755984,3.2794108,4.682376,4.5913067,4.9300137,5.5660815,3.1246722,2.900847,7.1414213,3.9694977,4.1078153,4.6082406,5.430472,3.5972767,5.658677,4.729311,3.8295555,3.6923907,4.670395,4.149083,4.8279095,2.1543372,9.309074,0
9.37264,5.624854,5.913006,5.2277946,5.645081,4.331595,5.48688,5.0192366,5.195041,5.479786,4.4921145,5.71456,5.7314487,4.0687604,4.8406463,5.304088,5.608225,3.9096882,5.7748065,7.3827143,4.9928803,3.197045,12.464492,5.0617876,1.4111017,3.1255324,4.694219,1
9.061395,9.060724,4.9905567,6.814266,5.3758245,3.278471,4.6820135,4.587759,4.927133,5.566649,3.1216707,2.9004836,7.146978,3.9684894,4.1064496,4.608412,5.4295278,3.5942156,5.658055,4.727295,3.8229833,3.6947367,4.668552,4.1470947,4.8292155,2.1463714,9.31499,0
9.368132,5.632467,5.9236016,5.234165,5.635815,4.331326,5.474681,5.0251546,5.1856194,5.488595,4.4941835,5.7240214,5.7212405,4.062073,4.8411617,5.2909355,5.6155915,3.9037786,5.784913,7.390269,4.9997745,3.1883698,12.467964,5.0683007,1.3933182,3.133278,4.704943,1
9.061656,9.057922,4.993524,6.812955,5.3748507,3.279494,4.6821084,4.588857,4.9262137,5.565906,3.1248806,2.9014919,7.1481996,3.9748685,4.10849,4.6108394,5.4288025,3.5966847,5.6584225,4.729656,3.8141568,3.692758,4.6697145,4.1489177,4.8254843,2.1443486,9.313025,0
9.372471,5.6240907,5.9090624,5.225345,5.6485863,4.331614,5.4911876,5.0169454,5.198611,5.4764566,4.49102,5.7133045,5.733125,4.0714083,4.839469,5.3076553,5.607617,3.9118664,5.7709556,7.379928,4.990267,3.2003567,12.463367,5.059151,1.4167751,3.1225643,4.692415,1
9.062246,9.05394,4.997671,6.81117,5.3735933,3.2809978,4.682386,4.591202,4.9257936,5.5648427,3.1296895,2.9028778,7.148148,3.983005,4.11136,4.6137733,5.4281607,3.6005175,5.658982,4.7330995,3.8054726,3.6897547,4.6716046,4.1516666,4.820504,2.1441307,9.308871,0
9.304001,5.6982026,5.921306,5.2120934,5.648226,4.3055563,5.4637113,5.0024786,5.1973395,5.473148,4.453863,5.789322,5.660272,4.096632,4.7818236,5.2461762,5.6809497,3.9336565,5.7767034,7.367671,4.974215,3.2045434,12.511139,5.0505724,1.3624794,3.113564,4.766287,1
9.062725,9.048095,5.0039873,6.8083982,5.371527,3.2831523,4.682674,4.593261,4.923507,5.563243,3.1365561,2.9050105,7.151595,3.9970405,4.1157136,4.619048,5.4265604,3.6056402,5.65976,4.7381353,3.790279,3.6856184,4.674089,4.1554747,4.812363,2.140178,9.305331,0
9.358419,5.619291,5.836575,5.1691875,5.7176957,4.3208423,5.563982,4.9636574,5.2685328,5.408878,4.453567,5.6995726,5.754401,4.1325345,4.8026123,5.3634343,5.6067243,3.9655433,5.6982803,7.317173,4.930789,3.2676702,12.458487,5.0065475,1.5130578,3.0606074,4.6683984,1
9.063283,9.046384,5.0054417,6.8077826,5.371226,3.2838175,4.6829658,4.595243,4.9248295,5.5628543,3.138614,2.9055583,7.148679,3.998254,4.116766,4.619303,5.4269075,3.6075416,5.660049,4.739534,3.787079,3.6841562,4.675128,4.15678,4.8111787,2.1420357,9.301745,0
9.353825,5.617016,5.8160787,5.155597,5.7356963,4.322352,5.5850463,4.9510765,5.286922,5.391688,4.4408665,5.695819,5.760463,4.147564,4.792768,5.381305,5.6076503,3.9763968,5.6783247,7.302383,4.917746,3.2847772,12.449253,4.9925385,1.5450925,3.0464246,4.661635,1
9.063073,9.044184,5.00859,6.8068533,5.3699284,3.28427,4.682111,4.595543,4.9225507,5.5621243,3.1415238,2.9055035,7.15342,4.0067644,4.118764,4.6222324,5.4255204,3.6093845,5.6603827,4.741524,3.7819805,3.6820724,4.676202,4.1582093,4.806145,2.1392102,9.302658,0
9.353909,5.616462,5.8149405,5.1545725,5.73681,4.3222656,5.5861936,4.950054,5.288034,5.390588,4.440192,5.695001,5.761383,4.1487374,4.792218,5.3823895,5.607169,3.977391,5.6771603,7.3013396,4.916708,3.2858722,12.448823,4.99141,1.5463563,3.0453308,4.6607127,1
9.063464,9.045568,5.0063853,6.8074436,5.370906,3.2840884,4.68288,4.5959396,4.9249225,5.562615,3.139654,2.90567,7.1484876,3.9999502,4.1174054,4.6198564,5.426812,3.6084177,5.660208,4.7403,3.7862813,3.683389,4.67565,4.1574106,4.8100286,2.1425486,9.3007555,0
9.354363,5.6132417,5.8063293,5.149524,5.74407,4.323604,5.5954685,4.94545,5.295477,5.3837643,4.4361863,5.6912446,5.7659407,4.154116,4.7901344,5.391341,5.605189,3.9810627,5.6689696,7.295779,4.911919,3.292649,12.443905,4.9860144,1.5602007,3.0398939,4.6558814,1
9.063822,9.042461,5.0096383,6.805987,5.3698926,3.2852743,4.6830497,4.5974064,4.924153,5.56178,3.143246,2.9068117,7.1493726,4.0069666,4.1196985,4.6225944,5.4260983,3.6112704,5.6606627,4.742981,3.7827454,3.6811438,4.6770124,4.159506,4.80596,2.1428657,9.298407,0
9.356431,5.6160693,5.8203154,5.157565,5.7323937,4.320953,5.580606,4.9527006,5.283482,5.394703,4.4445405,5.6947756,5.7608404,4.1450024,4.7955904,5.3777223,5.60545,3.9754682,5.682332,7.30461,4.919288,3.28178,12.452637,4.99491,1.536995,3.0482755,4.661458,1
9.063324,9.044104,5.008194,6.806623,5.370204,3.2846167,4.6828046,4.5956793,4.9232187,5.5621843,3.141326,2.9062934,7.1515956,4.005113,4.1186295,4.621845,5.4259357,3.6094747,5.660322,4.7415943,3.7822957,3.6824872,4.6760807,4.158261,4.8072944,2.1400123,9.301394,0
9.354695,5.6143875,5.8091884,5.1480694,5.7432113,4.3185043,5.5915875,4.943591,5.2943916,5.3840246,4.439047,5.6916943,5.76501,4.154464,4.7904468,5.386303,5.604794,3.984617,5.6711707,7.2943735,4.909452,3.2924469,12.452138,4.9866114,1.5505923,3.0382829,4.656956,1
9.065086,9.0386,5.013158,6.804569,5.3690825,3.286783,4.683618,4.6020856,4.927076,5.5608554,3.1479714,2.9078474,7.1430745,4.010558,4.122174,4.6235914,5.426736,3.6156785,5.66147,4.746254,3.7850094,3.677688,4.679583,4.162494,4.802815,2.1506765,9.290645,0
9.3565645,5.6140027,5.8148375,5.1533895,5.7373633,4.320518,5.586225,4.948784,5.288533,5.389898,4.442511,5.6923203,5.763801,4.1486425,4.794404,5.3829165,5.604334,3.9789953,5.6770372,7.3002644,4.9152975,3.2865644,12.450929,4.9913435,1.5442218,3.0440729,4.658333,1
9.059573,9.041866,5.0136137,6.8036385,5.366887,3.2853522,4.682453,4.583379,4.9041424,5.560983,3.143712,2.9092808,7.1869893,4.0352826,4.1221538,4.6348395,5.418029,3.6074483,5.6595054,4.743931,3.7468855,3.6836212,4.6737614,4.1578345,4.7942877,2.104019,9.322112,0
9.359681,5.616809,5.831779,5.165543,5.7221494,4.320149,5.5689926,4.960204,5.2730436,5.40454,4.452541,5.6965237,5.757771,4.1357822,4.8021774,5.368238,5.6044774,3.9688897,5.6936293,7.3131824,4.927003,3.2719731,12.45785,5.003473,1.5194669,3.056597,4.664841,1
9.400168,7.0659146,5.947741,6.26266,5.7566257,4.289322,6.7229147,4.9891844,5.2045703,5.6804986,3.6191354,4.463649,4.68171,4.9366155,4.9140067,13.309128,5.2727227,5.0439386,4.816903,5.470076,5.3783994,2.7281554,5.245726,4.8588448,4.9562044,5.040952,6.2654686,1
9.231673,4.2866344,5.12982,5.0991087,5.621636,4.9605775,5.4877453,4.9185195,5.4026756,5.254743,3.520014,5.256942,5.3242517,3.858029,3.1330647,5.36607,5.3727055,4.077886,5.5337877,5.1407733,4.89848,3.418009,5.98772,5.5303817,12.983043,4.3965898,5.263624,0
9.75956,6.9077544,6.4217744,6.311946,5.592318,4.026071,6.0579667,5.1416864,4.522764,5.4865236,3.6422746,4.526104,4.201294,5.3498907,4.6488256,12.509782,5.4877396,4.652141,4.077297,5.192941,6.5656643,2.5395215,5.6254663,4.2559075,5.1201577,4.7784014,6.0931845,1
9.239905,4.2946734,5.1364613,5.0949087,5.622352,4.960596,5.48623,4.917149,5.4068894,5.257337,3.5257,5.253758,5.339427,3.851373,3.1447551,5.357743,5.373403,4.0697217,5.5295463,5.127816,4.8909016,3.4177651,5.981158,5.508629,13.019921,4.3903804,5.273857,0
9.500282,8.72781,4.7939043,6.5401745,5.5793147,3.8774292,6.784154,4.7267594,5.043792,5.2459097,3.8308082,4.223553,4.4328756,5.5344687,4.372033,8.031783,5.3594303,4.294942,6.186561,5.566264,3.8905346,3.503223,4.897015,4.874879,5.040757,4.264903,7.3071513,1
9.264151,4.3653235,5.182747,5.056247,5.633746,4.9403,5.4787893,4.9041753,5.416181,5.265261,3.5756342,5.2279043,5.410232,3.8301542,3.2431123,5.329611,5.3906126,4.038897,5.5089245,5.0771565,4.857458,3.4228199,5.9593554,5.412809,13.230408,4.3628416,5.3413444,0
9.510883,8.606312,4.6412296,6.498478,5.5498495,3.8863873,6.641971,4.8217,4.9186797,5.2514224,3.9047837,4.1517396,4.561042,5.3770833,4.4574313,8.232869,5.352109,4.213594,6.017026,5.5556784,3.8241036,3.6094701,4.8630495,4.7719264,4.990528,4.246053,7.592791,1
9.232554,4.291869,5.133012,5.0962462,5.622086,4.9581504,5.488849,4.916924,5.4028535,5.2555685,3.5245414,5.2539687,5.32818,3.8567584,3.1399598,5.3647733,5.3737907,4.076715,5.5321307,5.1390023,4.8962154,3.417979,5.9866986,5.5273156,12.995319,4.394649,5.2687817,0
9.089723,8.999212,5.4110856,6.9628716,5.584484,3.9995837,7.623272,4.8838253,6.115552,5.457332,4.2425356,4.8870497,3.8060632,5.688526,4.2012076,5.221341,5.4155602,4.5783978,7.9745,5.4115176,4.05118,3.2710712,4.8011217,4.580328,5.413248,3.734583,8.27478,1
9.232952,4.2799673,5.126626,5.102555,5.6203423,4.9633226,5.487289,4.9189835,5.403562,5.25507,3.5159636,5.2589192,5.322214,3.857599,3.1244664,5.3656387,5.3708386,4.078544,5.534794,5.14139,4.898936,3.4171267,5.986998,5.5334525,12.971199,4.39706,5.2591467,0
9.088922,8.995252,5.421929,6.9546,5.586838,4.0148726,7.6306167,4.8975806,6.1517897,5.459373,4.2476487,4.907988,3.7861397,5.6724815,4.2054906,5.1345534,5.417625,4.5793023,7.99313,5.401375,4.0897894,3.2546165,4.80675,4.575903,5.394337,3.706374,8.30884,1
9.274539,4.3790956,5.191413,5.05012,5.6333838,4.9287567,5.4768815,4.8956003,5.419486,5.271526,3.5955698,5.216047,5.4232106,3.8208332,3.2622569,5.3186245,5.3912067,4.03579,5.4987264,5.061839,4.8445735,3.419942,5.9499016,5.3967686,13.273475,4.3511643,5.355008,0
9.094967,8.993258,5.431111,6.9174924,5.6024714,4.039054,7.619534,4.91851,6.167826,5.4573407,4.2273397,4.9278374,3.7830963,5.647759,4.2311335,5.096414,5.4171677,4.5711884,7.956335,5.379521,4.1210423,3.2307243,4.817607,4.5803733,5.331174,3.6810606,8.299442,1
9.289625,4.4102554,5.215615,5.0320725,5.639485,4.9251585,5.469713,4.8909936,5.425687,5.2748365,3.6116877,5.2078114,5.466829,3.8100839,3.3090916,5.300992,5.400396,4.0179644,5.491917,5.0309377,4.8281765,3.4233067,5.9370084,5.3293004,13.366643,4.3380284,5.387952,0
9.098665,8.972725,5.4390364,6.881082,5.6179175,4.0568523,7.593915,4.930527,6.176562,5.4672537,4.2119117,4.941577,3.774153,5.6313977,4.2496886,5.051174,5.413197,4.5722504,7.9092894,5.366173,4.180838,3.2033422,4.8222933,4.5731344,5.2617235,3.6609125,8.284071,1
9.2778635,4.3930316,5.2021494,5.0414467,5.6382003,4.930971,5.473134,4.897323,5.42098,5.269799,3.5971863,5.2164764,5.442829,3.8194292,3.2840273,5.313929,5.397031,4.026284,5.499404,5.0509863,4.840961,3.424124,5.947571,5.364472,13.31609,4.349156,5.3690305,0
9.108315,8.988719,5.424233,6.8642945,5.6205754,4.0740504,7.58705,4.9472113,6.1872215,5.450454,4.199867,4.938845,3.7854311,5.6105103,4.267735,5.056073,5.415841,4.5561147,7.888535,5.347823,4.158786,3.1973815,4.8355384,4.592351,5.244632,3.6637366,8.282766,1
9.274052,4.3908577,5.200659,5.0419655,5.6395698,4.93479,5.4730268,4.900894,5.4196043,5.2668624,3.5907075,5.2207413,5.4400735,3.8230054,3.2813456,5.3176827,5.398009,4.026006,5.5031686,5.0553546,4.8451962,3.4262288,5.951203,5.367014,13.308015,4.3533187,5.3662267,0
9.115881,8.981252,5.418797,6.8578353,5.616484,4.076578,7.575165,4.951459,6.194957,5.4529557,4.2030296,4.93624,3.7797685,5.5976357,4.2686367,5.0219626,5.415445,4.553419,7.865029,5.3459873,4.180773,3.1894112,4.8399534,4.592628,5.2284737,3.6548889,8.289828,1
9.256618,4.3496265,5.1718936,5.064744,5.631539,4.9470167,5.4821033,4.909103,5.4135237,5.262327,3.5624769,5.234867,5.393664,3.8362694,3.2215662,5.3382897,5.386932,4.044914,5.514775,5.0915537,4.8669286,3.4223359,5.96627,5.4349,13.188262,4.3709874,5.325806,0
9.116567,8.981429,5.419047,6.8587694,5.616644,4.0774174,7.5744066,4.954382,6.2002883,5.454627,4.203657,4.9347076,3.7758303,5.5993037,4.2698607,5.0284615,5.4166136,4.552941,7.8761425,5.3464074,4.179545,3.1851907,4.8396745,4.5910244,5.2323246,3.656273,8.294118,1
9.269103,4.391855,5.2017817,5.0401096,5.643498,4.942392,5.471655,4.9076834,5.4179044,5.2613473,3.5805345,5.2281475,5.4428654,3.8283756,3.2848375,5.32217,5.4014163,4.021936,5.509785,5.05875,4.8511195,3.4311523,5.9564414,5.35749,13.31399,4.359536,5.366319,0
9.10901,8.994185,5.4163814,6.8573465,5.62266,4.081843,7.576714,4.954391,6.200613,5.451009,4.1952295,4.941414,3.77831,5.602899,4.2719517,5.042045,5.417595,4.553574,7.868231,5.3458285,4.1658397,3.1858335,4.839778,4.5914664,5.2227254,3.6562886,8.287895,1
9.273271,4.4652085,5.25423,4.995073,5.673997,4.958907,5.4503407,4.925902,5.4196,5.2430673,3.5759144,5.241257,5.5267205,3.8329496,3.3832538,5.3114405,5.4352202,3.9734461,5.5230713,5.0187445,4.84543,3.459869,5.9565773,5.237296,13.4704895,4.3608007,5.4336596,0
9.248268,4.334534,5.1612473,5.0727925,5.629046,4.949402,5.4845815,4.9109516,5.409671,5.2601686,3.552076,5.2404356,5.3739185,3.8431287,3.1997263,5.347517,5.383801,4.054742,5.5204697,5.107207,4.8764367,3.4212217,5.9730496,5.4637203,13.131802,4.378206,5.310255,0
9.18174,8.942056,5.3343105,6.865045,5.5261407,4.0806837,7.510045,4.957704,6.278237,5.448178,4.299386,4.8948574,3.7279365,5.4920397,4.217829,4.685385,5.4217505,4.54065,7.7449174,5.350462,4.300728,3.1715996,4.8726153,4.611845,5.2002754,3.5958238,8.435533,1
9.239312,4.3082366,5.1448455,5.08672,5.6247387,4.955283,5.4876013,4.9142137,5.4059424,5.257502,3.5348475,5.2485237,5.3480196,3.8510633,3.1630876,5.357169,5.3779783,4.0674696,5.527858,5.1256638,4.8879824,3.4193375,5.9809294,5.500778,13.047929,4.3879333,5.286221,0
9.181391,8.943319,5.336284,6.8634477,5.528557,4.079138,7.509738,4.9584126,6.2733808,5.449611,4.2953663,4.895256,3.7303002,5.492038,4.2203994,4.6928906,5.420857,4.5394254,7.735793,5.3500223,4.2965126,3.1717274,4.8723216,4.61093,5.196034,3.5942774,8.430016,1
9.277258,4.3871727,5.197767,5.045192,5.6361556,4.930287,5.4751077,4.8966045,5.42061,5.270772,3.596891,5.215648,5.4363837,3.8193555,3.2755084,5.314715,5.394327,4.0294614,5.4986978,5.05403,4.8415303,3.4221976,5.948144,5.374984,13.303514,4.3496075,5.3636246,0
9.117401,9.006057,5.4016576,6.8481565,5.613595,4.092835,7.575576,4.958265,6.2023673,5.432349,4.198911,4.9356,3.7932193,5.5850472,4.2769156,5.0332704,5.4190893,4.542679,7.8357754,5.332083,4.1332173,3.196111,4.8499866,4.610334,5.2164154,3.6632025,8.29618,1
9.106458,9.011146,5.4096303,6.843331,5.6283913,4.09636,7.583514,4.9555445,6.187679,5.427347,4.183226,4.942087,3.806701,5.599791,4.285781,5.083106,5.4174504,4.5453987,7.8559937,5.3274984,4.1165967,3.2010534,4.8464513,4.61163,5.2183685,3.6767805,8.271585,1
9.287432,4.413767,5.218231,5.029185,5.642803,4.929018,5.4682803,4.894924,5.4247823,5.271423,3.6076071,5.211368,5.4713287,3.812764,3.315535,5.30253,5.4034567,4.013993,5.495353,5.030664,4.8304296,3.4268842,5.9396443,5.3194623,13.378878,4.3409595,5.390642,0
9.105807,9.00885,5.408537,6.8400693,5.6312575,4.097818,7.579222,4.9540024,6.1838236,5.426472,4.1808605,4.939826,3.8102322,5.6013947,4.2877517,5.1008487,5.416204,4.54643,7.8584404,5.3264933,4.1130724,3.2015343,4.846245,4.6127625,5.219294,3.6841345,8.265907,1
9.28626,4.3983235,5.206832,5.038879,5.636395,4.925058,5.472924,4.891053,5.4241986,5.2751927,3.6089406,5.208413,5.4528136,3.8119595,3.2942195,5.305084,5.396184,4.0245357,5.492425,5.039595,4.8317504,3.4208136,5.9399343,5.3470306,13.34495,4.3408027,5.3762317,0
9.103056,9.012981,5.416281,6.845159,5.6327276,4.0937476,7.589151,4.954481,6.183786,5.4305797,4.1794205,4.945413,3.8062766,5.6056504,4.286143,5.0978045,5.4170136,4.5471663,7.8636255,5.3298783,4.1122026,3.2019105,4.8434477,4.6085653,5.2214155,3.6761684,8.264932,1
9.288013,4.414249,5.2187147,5.0288377,5.6426973,4.9285517,5.468169,4.8944273,5.4250364,5.2718086,3.6082504,5.2108984,5.471831,3.8122559,3.3161604,5.3019967,5.4035063,4.0138884,5.4948983,5.0299187,4.829854,3.4267068,5.9390798,5.3189387,13.379727,4.3403225,5.391277,0
9.099711,9.021547,5.4209685,6.8385115,5.6401167,4.0985904,7.5936246,4.956925,6.1794267,5.427711,4.169774,4.9524245,3.811952,5.6064057,4.292953,5.119241,5.4166427,4.545659,7.855947,5.325659,4.0967865,3.2023911,4.84417,4.6106453,5.210371,3.6750066,8.252889,1
9.294156,4.438125,5.242914,5.0061417,5.6570277,4.938003,5.4588213,4.9022713,5.427553,5.2648625,3.607207,5.214906,5.4954834,3.811072,3.3391552,5.291899,5.4195957,3.98997,5.499623,5.0044785,4.8232017,3.4396193,5.936071,5.2968597,13.402864,4.338112,5.415478,0
9.105368,9.010693,5.417122,6.8481827,5.628844,4.0914764,7.589914,4.9547725,6.1883097,5.4334292,4.184256,4.9455633,3.800626,5.6033125,4.28259,5.081514,5.417545,4.5476093,7.8646874,5.3323703,4.1207595,3.20019,4.8433995,4.6066065,5.222638,3.6697228,8.272279,1
