0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,active_hand
3.2464845,12.685766,3.5117993,7.239131,4.3360825,4.947707,5.2189565,4.870142,4.966963,4.84006,4.7116003,5.038976,4.6102676,5.273742,5.3177624,5.123794,5.0479336,5.064407,4.4178014,5.280633,5.129181,4.8430014,5.2414637,5.199391,4.9887266,4.5425305,5.0900083,5.1115174,5.1645265,0
9.745347,5.508315,4.942332,1.9160473,4.607434,5.54892,5.4788704,5.0190983,4.802434,4.979729,5.2527223,5.088341,2.0480099,5.3868885,4.8349347,5.176192,5.793453,3.845287,4.9636917,5.4239955,6.5765815,4.9233627,4.025761,6.8211083,4.279215,5.2922616,4.572906,5.0633426,2.4099338,1
3.316334,12.698103,3.4055748,7.54228,4.1742597,4.902339,5.329338,4.7524176,5.2429647,4.7092724,4.659543,4.956219,4.641812,5.160651,5.252874,5.0427637,4.907325,5.0629153,4.48988,5.433954,5.220113,4.8593316,5.167499,5.2669106,4.8756366,4.478437,5.1010947,5.028073,5.144021,0
9.722295,5.5349255,4.9573903,1.9378916,4.627907,5.571143,5.4834123,5.012967,4.783989,4.973595,5.2742786,5.120255,1.9287353,5.40045,4.816742,5.15093,5.803214,3.9614644,4.9847693,5.4160643,6.6116276,4.8989773,3.9763446,6.851704,4.260282,5.3180165,4.5198402,5.0462475,2.440485,1
3.320367,12.683454,3.3828878,7.6194606,4.1570725,4.915559,5.3532443,4.7424603,5.250322,4.709703,4.6484675,4.954482,4.635824,5.142213,5.265985,5.0415826,4.905486,5.0416417,4.4825897,5.442875,5.226214,4.8512106,5.1678495,5.2511725,4.8722315,4.47269,5.101612,5.0321817,5.134189,0
9.725318,5.534224,4.9516134,1.9362402,4.629085,5.5723577,5.484479,5.013732,4.7852526,4.9740214,5.2723246,5.114433,1.9419781,5.399858,4.81386,5.152337,5.801742,3.9558525,4.9810586,5.415504,6.600458,4.9017005,4.0015893,6.848495,4.255829,5.3046865,4.531861,5.0440016,2.4539757,1
3.3248339,12.743375,3.446583,7.386048,4.188612,4.858435,5.284023,4.75749,5.2691164,4.6811075,4.6854596,4.942218,4.665676,5.1872387,5.2036195,5.027439,4.882939,5.1199665,4.5258126,5.441949,5.2199135,4.8834634,5.1530423,5.319987,4.8589506,4.4858713,5.0980043,4.9971046,5.1682177,0
9.726644,5.5293994,4.9470024,1.9287052,4.626921,5.567804,5.482241,5.0137672,4.788555,4.97957,5.26467,5.1062346,1.938491,5.393704,4.817674,5.157118,5.797261,3.9676356,4.9762583,5.414436,6.585926,4.906053,4.035938,6.831024,4.262091,5.2863727,4.540008,5.0484953,2.500792,1
3.316208,12.773921,3.513134,7.1372705,4.2615056,4.8608274,5.2087526,4.8178425,5.179756,4.7173095,4.7379036,4.965226,4.6641397,5.2340355,5.1977196,5.0495005,4.9220605,5.1485157,4.519,5.393942,5.1718097,4.8841968,5.1846676,5.315986,4.8881736,4.5299063,5.082645,5.007076,5.182857,0
9.737167,5.5032344,4.9489408,1.9122502,4.60369,5.542944,5.473794,5.0171366,4.8017974,4.9807773,5.2435174,5.0865955,1.9828703,5.3785963,4.8416853,5.176291,5.7915745,3.9407475,4.9641967,5.4235725,6.578555,4.9212656,3.9824746,6.8522987,4.28252,5.300812,4.524832,5.079094,2.41825,1
3.3219714,12.773575,3.4986572,7.1883616,4.237862,4.8513165,5.2256155,4.796516,5.2202196,4.6975865,4.7243776,4.9529166,4.670419,5.2221813,5.1893888,5.0373325,4.9017954,5.149925,4.5294614,5.414303,5.1901097,4.889814,5.169599,5.327487,4.8730426,4.514917,5.0880537,4.9962554,5.1818433,0
9.733854,5.5083256,4.9494286,1.9153737,4.6083097,5.5472894,5.4748206,5.0157237,4.7988744,4.9813623,5.247351,5.0912786,1.9680898,5.381246,4.837981,5.172633,5.7924013,3.9495008,4.968253,5.4217424,6.582104,4.917631,3.9875698,6.850436,4.279098,5.3000965,4.5252337,5.0740814,2.4335072,1
3.311496,12.696122,3.4092886,7.534493,4.180822,4.9047604,5.3255095,4.757178,5.231779,4.7167616,4.659757,4.9599085,4.6391897,5.164876,5.2573643,5.0464134,4.914983,5.0622377,4.4853897,5.4271894,5.2163095,4.8577967,5.1711817,5.264138,4.8819304,4.480772,5.100313,5.0329733,5.143908,0
9.729921,5.51766,4.9573097,1.92295,4.613682,5.552636,5.475931,5.013893,4.793627,4.9782176,5.2610292,5.1081076,1.9603276,5.394513,4.836356,5.1658044,5.7974234,3.8807082,4.984698,5.424175,6.6100397,4.9099717,3.9399023,6.856089,4.2768793,5.3302755,4.5271826,5.063647,2.3755677,1
3.258435,12.689232,3.478726,7.359415,4.2821097,4.922283,5.2565746,4.8275833,5.0876846,4.7875834,4.6873283,5.0118775,4.6235385,5.24279,5.2887945,5.0973053,4.994982,5.0733223,4.4480305,5.3331127,5.1634326,4.8562865,5.21048,5.2363667,4.953067,4.5134783,5.1006036,5.08019,5.1612177,0
9.737262,5.504141,4.9591117,1.9134964,4.602008,5.5400143,5.471499,5.0154314,4.8002515,4.9769754,5.25214,5.0984383,1.9963408,5.3910184,4.8487225,5.1754117,5.7957773,3.8247118,4.9819007,5.431368,6.6107507,4.917439,3.9001143,6.8697214,4.2860866,5.3455715,4.526289,5.077803,2.2953734,1
3.3096666,12.667046,3.379405,7.640585,4.168844,4.9365,5.35754,4.7529163,5.213829,4.7346053,4.6434293,4.9690075,4.6227884,5.142531,5.289262,5.056534,4.929544,5.022182,4.4614115,5.4242225,5.2168765,4.8402553,5.1815753,5.226432,4.890595,4.4758267,5.10251,5.0531898,5.1252284,0
9.729559,5.5194464,4.962573,1.9243863,4.61412,5.5518293,5.474674,5.0127163,4.7923284,4.9775267,5.2667246,5.115263,1.9687452,5.402071,4.840153,5.16482,5.799828,3.8166122,4.9949994,5.4281464,6.6271973,4.907359,3.9035943,6.859578,4.279186,5.3523636,4.53414,5.0611143,2.3212328,1
3.3159277,12.784334,3.532848,7.0474644,4.283635,4.860688,5.1834583,4.8390903,5.1450257,4.728833,4.7579017,4.973215,4.6631837,5.247296,5.195218,5.057173,4.934821,5.158227,4.5169625,5.3787155,5.1538024,4.8820896,5.1967783,5.3154144,4.896466,4.5475464,5.074932,5.0101557,5.188929,0
9.751065,5.4733305,4.957778,1.8993096,4.5734468,5.5165014,5.4657316,5.0267673,4.816746,4.969379,5.2234344,5.068614,2.0309126,5.3626165,4.8650556,5.1920376,5.790916,3.9279037,4.943156,5.4360704,6.578643,4.93818,3.8799708,6.889016,4.305543,5.3361874,4.475402,5.116361,2.2823906,1
3.2884207,12.7099695,3.4621115,7.355372,4.2409363,4.8994713,5.2708535,4.7980433,5.161226,4.7463493,4.685767,4.983217,4.6388383,5.215667,5.256584,5.0686016,4.950156,5.088417,4.4773917,5.379305,5.1867094,4.8641706,5.1886287,5.2672696,4.91369,4.5029645,5.097968,5.047797,5.161326,0
9.739673,5.494037,4.9626064,1.910439,4.590938,5.5318894,5.469824,5.0191827,4.8048224,4.9727187,5.2424273,5.090891,1.9962294,5.3797336,4.85422,5.179557,5.795506,3.8828373,4.9678454,5.4320154,6.6044073,4.9224124,3.8792133,6.880875,4.294385,5.3482075,4.4943676,5.0934744,2.2925644,1
3.3170097,12.778422,3.5193894,7.122293,4.2662277,4.858481,5.201169,4.8223543,5.175695,4.7176695,4.7434735,4.965773,4.6654816,5.2375035,5.1947093,5.0499935,4.922817,5.153107,4.5204673,5.392268,5.168361,4.8848596,5.186423,5.318246,4.888433,4.5340266,5.0804257,5.006059,5.185603,0
9.763654,5.4476137,4.9601474,1.8894637,4.5489845,5.4976454,5.460919,5.036683,4.8296294,4.9579344,5.204246,5.0487633,2.049958,5.344067,4.879171,5.204314,5.789546,3.9602933,4.9152384,5.443903,6.5685883,4.9543204,3.8445578,6.923023,4.315976,5.3511314,4.4418483,5.1457696,2.2566478,1
3.300721,12.76845,3.5373127,7.0674834,4.3002977,4.8733325,5.1812654,4.8504705,5.103552,4.7521996,4.753813,4.9886103,4.6545634,5.260327,5.2166963,5.0724607,4.959473,5.146367,4.498105,5.355106,5.145951,4.8753977,5.2070327,5.296472,4.916776,4.5505323,5.075986,5.0311027,5.1892605,0
9.799569,5.603107,4.8713007,1.8474004,4.555148,5.517852,5.4866686,5.1362557,4.970153,4.9174366,5.132939,5.151318,1.8137878,5.276504,4.6022615,5.143142,5.635277,2.928734,4.831903,5.334467,6.1854625,5.062981,5.47654,4.813646,4.843234,4.863017,4.961876,4.8169966,6.8127627,1
3.3120508,12.803551,3.582957,6.9351587,4.3363996,4.8608503,5.124837,4.887613,5.070858,4.758203,4.7993765,4.9893036,4.6630282,5.2809615,5.198435,5.0732408,4.968257,5.1789913,4.508294,5.342143,5.114657,4.8778944,5.223318,5.307066,4.9174957,4.5863547,5.0563684,5.0220165,5.205763,0
9.8146515,5.5776424,4.864127,1.8410845,4.5599055,5.50166,5.484335,5.134274,4.9638906,4.917839,5.1403685,5.1297655,1.7858535,5.285661,4.6131196,5.1596704,5.611926,2.9438279,4.810792,5.337175,6.1772156,5.068893,5.445615,4.8239775,4.844659,4.8802953,4.931365,4.8414702,6.783158,1
3.316175,12.811327,3.588309,6.917394,4.338817,4.857394,5.117938,4.8906255,5.073735,4.755397,4.806172,4.986723,4.665474,5.2812,5.1923103,5.070765,4.9657803,5.185375,4.5127206,5.3439894,5.11148,4.879349,5.2238445,5.311353,4.914434,4.5905924,5.053657,5.017298,5.207655,0
9.847292,5.525947,4.86635,1.9788055,4.5082555,5.5339837,5.4798746,5.1267858,4.991089,4.8766594,5.1540666,5.082115,2.0505419,5.301298,4.7031484,5.2030077,5.725989,2.9339106,4.822645,5.3942223,6.1241794,5.0656962,5.73606,4.6700907,4.7884755,4.8305993,5.0784416,4.814438,6.9864736,1
3.3390546,12.85874,3.634775,6.774059,4.372259,4.844427,5.0610323,4.9285865,5.0499334,4.756057,4.858377,4.9835315,4.6739473,5.2931957,5.163672,5.0690455,4.9704127,5.2264423,4.52808,5.335379,5.0751343,4.8825974,5.24063,5.324889,4.9085913,4.6291003,5.0353093,5.002076,5.2192683,0
9.864566,5.5102134,4.8453403,1.9939238,4.5010953,5.5267706,5.4734383,5.1315093,4.997708,4.889682,5.141094,5.0535183,2.1294098,5.2976623,4.729258,5.2100825,5.726556,2.8658638,4.805706,5.390787,6.067437,5.0770187,5.859999,4.624094,4.7849884,4.7800584,5.137514,4.813054,7.003849,1
3.259369,12.682829,3.4744804,7.3949976,4.282389,4.931278,5.2607985,4.8290763,5.0726204,4.7969775,4.685489,5.0156918,4.6182327,5.23931,5.2985578,5.1012444,5.002894,5.064395,4.4392695,5.3290586,5.1614685,4.849941,5.2156296,5.2255855,4.956927,4.51505,5.099179,5.0878263,5.156627,0
9.985172,5.400472,4.898588,3.004243,4.5622425,5.474935,5.4131093,5.125634,4.909265,4.9423943,5.1930656,5.001515,2.7557924,5.2547665,4.8250985,5.145857,5.5247545,3.2916656,4.7880955,5.501491,5.8796024,4.9222226,5.861068,3.746789,5.0809484,4.732753,5.909964,4.679707,11.053429,1
3.3251727,12.82912,3.6048677,6.8708954,4.3497334,4.851519,5.0981817,4.9041247,5.0669885,4.7541385,4.825957,4.9849434,4.669172,5.2853603,5.180555,5.0693526,4.9655914,5.201191,4.5197415,5.3423963,5.0985794,4.8809004,5.2294993,5.318079,4.910881,4.6050925,5.046639,5.0102315,5.212178,0
9.971122,5.379183,4.8943467,2.997779,4.6116347,5.44287,5.412927,5.120463,4.9454026,4.949878,5.165305,4.989538,2.8430057,5.268813,4.8158045,5.13223,5.5227423,3.3718495,4.7480536,5.4775376,5.8149467,4.929788,5.902361,3.738691,5.091147,4.663351,5.9953,4.6668415,11.132843,1
3.3087184,12.778115,3.5391197,7.0697074,4.296442,4.867179,5.177334,4.850512,5.1158524,4.7428346,4.7610765,4.9831233,4.6583357,5.25615,5.205797,5.067077,4.9499655,5.1543627,4.5063605,5.3637156,5.1447363,4.8770704,5.205689,5.3052526,4.9085298,4.554117,5.072592,5.022153,5.1911564,0
9.97574,5.3814425,4.898363,3.0094905,4.6108236,5.4334006,5.4082537,5.1180363,4.943883,4.9538393,5.1670065,4.993191,2.8551672,5.2650347,4.82456,5.1373267,5.514718,3.381883,4.752002,5.477782,5.819111,4.9227934,5.8921514,3.7260783,5.0861244,4.6576605,6.011158,4.6684837,11.16014,1
3.3233912,12.823503,3.595188,6.8975964,4.3406696,4.851566,5.108775,4.894595,5.0833006,4.7488995,4.8165507,4.9816556,4.669508,5.279406,5.1817822,5.065938,4.9594026,5.194951,4.5207906,5.3499775,5.106915,4.881664,5.224448,5.318914,4.9077454,4.59703,5.0491877,5.008425,5.210296,0
9.97009,5.381716,4.895938,3.0160868,4.615048,5.426404,5.4070635,5.1186657,4.947545,4.954566,5.1618233,4.9905868,2.8644643,5.2707167,4.8282723,5.141102,5.5134406,3.3892379,4.745805,5.4740663,5.8206882,4.9279866,5.891559,3.7310948,5.084172,4.6496134,6.0209346,4.6683884,11.170648,1
3.2481916,12.653632,3.46079,7.4384007,4.294067,4.9682765,5.2763915,4.8408294,5.017623,4.833205,4.675997,5.035984,4.5987444,5.2338414,5.3386807,5.122288,5.037024,5.025036,4.4058986,5.304556,5.1507707,4.832119,5.2352138,5.1799,4.980959,4.517781,5.101341,5.1193647,5.140443,0
9.979799,5.4004326,4.9150925,3.036993,4.5976186,5.4247136,5.388722,5.1015882,4.9295197,4.9722047,5.1725383,5.0105824,2.8470633,5.267373,4.847894,5.1590614,5.4927654,3.3734965,4.7627177,5.481992,5.8438864,4.9145823,5.8664517,3.71006,5.0655427,4.666371,6.0061626,4.657977,11.173298,1
3.2776868,12.7161,3.4909005,7.2568293,4.2763677,4.902069,5.2393785,4.8253508,5.109445,4.768406,4.7040725,4.9984465,4.6360793,5.242263,5.2611628,5.0832715,4.974705,5.098029,4.4686437,5.3500276,5.1658053,4.863332,5.203429,5.2614055,4.9332848,4.520418,5.093198,5.0594616,5.169759,0
9.981516,5.4057183,4.9202204,3.0433815,4.5937114,5.4229617,5.3830814,5.09649,4.925271,4.9777923,5.1744967,5.0156517,2.8447835,5.26759,4.853948,5.164932,5.4866858,3.3709009,4.7659435,5.4834304,5.849434,4.9118924,5.860781,3.7053034,5.059824,4.66888,6.004349,4.6544423,11.175354,1
3.3013008,12.708627,3.4389737,7.434279,4.2099276,4.895508,5.294796,4.775675,5.2060237,4.7252874,4.674138,4.9684534,4.642683,5.1920533,5.2495394,5.054265,4.9267683,5.08273,4.4873085,5.4067073,5.203606,4.8649178,5.1761856,5.2741504,4.8940773,4.490686,5.099835,5.0351114,5.1552496,0
9.988955,5.418004,4.9330106,3.0559893,4.5806546,5.423797,5.370855,5.0849366,4.91236,4.989556,5.1827817,5.0287476,2.8319345,5.2644687,4.866384,5.176883,5.473674,3.3582664,4.77802,5.4899096,5.864979,4.90241,5.8450627,3.6923103,5.0475483,4.681249,5.992236,4.6472654,11.171394,1
3.3286448,12.75877,3.4567451,7.3581424,4.187003,4.8406262,5.273563,4.751594,5.2887774,4.6662145,4.6891475,4.9325695,4.6762576,5.1934977,5.1848426,5.0173173,4.8689823,5.1394672,4.541592,5.4508348,5.2267265,4.894567,5.142432,5.341022,4.848708,4.4828,5.099145,4.982546,5.175872,0
9.992052,5.432695,4.946333,3.0758295,4.5697365,5.418499,5.3561344,5.0717664,4.900646,5.0038185,5.1877494,5.0427713,2.8243783,5.265965,4.883189,5.192316,5.457274,3.350409,4.7871985,5.4937935,5.883118,4.8964853,5.8264103,3.6807182,5.0321856,4.689274,5.9868126,4.638248,11.17843,1
3.3271413,12.7542095,3.4589198,7.347418,4.195892,4.8500104,5.270094,4.763155,5.2704997,4.6765823,4.695249,4.941462,4.670396,5.195276,5.19293,5.026387,4.879442,5.1331434,4.532569,5.440779,5.2159796,4.887971,5.152696,5.330176,4.857021,4.490878,5.09619,4.991574,5.1743093,0
9.999991,5.428837,4.938367,3.0364268,4.5435753,5.472137,5.373506,5.082643,4.882731,4.9862194,5.2083573,5.038852,2.753757,5.25113,4.8539495,5.1712904,5.4835024,3.2871084,4.806622,5.515611,5.8936625,4.9010396,5.8426104,3.7085907,5.051199,4.741414,5.9071236,4.6395974,11.077071,1
3.3346326,12.792552,3.5051003,7.1491528,4.230069,4.8305583,5.2165155,4.7920475,5.249544,4.674801,4.734749,4.943288,4.6813946,5.2222614,5.1628537,5.0273232,4.879915,5.1735387,4.548872,5.429057,5.1937976,4.897841,5.160781,5.354204,4.8566256,4.5162086,5.0860195,4.9782844,5.190765,0
10.006442,5.413014,4.9297347,3.0099652,4.5494494,5.485616,5.3884296,5.091951,4.8895774,4.974222,5.212889,5.0297422,2.756876,5.2401147,4.831767,5.1487675,5.4998126,3.2869911,4.8070664,5.519138,5.8661013,4.899173,5.868155,3.7145255,5.0687904,4.7420106,5.9067807,4.643798,11.063565,1
3.3350403,12.784656,3.4918075,7.198992,4.2176576,4.8330727,5.231558,4.7818193,5.262673,4.670712,4.724341,4.9406366,4.6801395,5.213323,5.166905,5.024872,4.8750715,5.1650457,4.5476413,5.4361796,5.2018456,4.8963957,5.156429,5.3515835,4.8532333,4.5082474,5.0889797,4.9787183,5.186844,0
10.007275,5.420052,4.935764,3.0203855,4.545043,5.482619,5.380974,5.085716,4.8846416,4.981134,5.2144365,5.0358057,2.7547617,5.2414646,4.84054,5.1572003,5.491823,3.2847607,4.8100753,5.52067,5.875122,4.896729,5.859012,3.7092085,5.0611906,4.7444863,5.9053593,4.63939,11.0691395,1
3.332665,12.783247,3.494042,7.1927094,4.221433,4.8338327,5.2289834,4.7845397,5.2540774,4.6744533,4.724963,4.9433827,4.679236,5.2169714,5.1693125,5.027498,4.879244,5.1648827,4.5451436,5.4316034,5.2000484,4.895582,5.1582026,5.349847,4.8566327,4.509628,5.0886865,4.9818416,5.18806,0
10.006688,5.41615,4.9318714,3.0117507,4.5466866,5.485291,5.3861713,5.0900087,4.8870153,4.9760685,5.213662,5.032116,2.7528563,5.2406864,4.834378,5.151703,5.497701,3.284105,4.8087606,5.5198936,5.871157,4.8983965,5.864203,3.713333,5.06599,4.744376,5.903202,4.642882,11.05952,1
3.3305514,12.783333,3.4984603,7.1778946,4.2281456,4.8368063,5.224291,4.7901015,5.243237,4.6801934,4.728046,4.9465127,4.677618,5.220402,5.1722164,5.030624,4.8851137,5.164176,4.5420647,5.4259553,5.1954885,4.8944526,5.162056,5.3460016,4.860943,4.513178,5.0876575,4.9849567,5.1879597,0
10.011985,5.4185905,4.935922,3.0104363,4.540322,5.4917727,5.384212,5.086644,4.8812256,4.978504,5.2198544,5.0365343,2.7446148,5.23575,4.834043,5.1514378,5.4963055,3.2749114,4.815743,5.525223,5.872909,4.89393,5.8632154,3.7104275,5.0648036,4.7529054,5.8938136,4.639545,11.051298,1
3.3358295,12.77873,3.480375,7.24453,4.2060056,4.8332634,5.244333,4.7719684,5.2761045,4.665506,4.7151856,4.9374466,4.679959,5.205826,5.168762,5.021818,4.869427,5.1595793,4.5479436,5.4433136,5.2097087,4.8958793,5.151517,5.351573,4.8491874,4.5008163,5.091624,4.9779325,5.184359,0
9.992695,5.460197,4.962139,3.0615842,4.536588,5.4513946,5.3404737,5.0555186,4.8705397,5.0210056,5.2025614,5.061189,2.7698252,5.2694154,4.881155,5.1978593,5.451358,3.3005407,4.8062935,5.5117316,5.920187,4.898061,5.816018,3.6837277,5.020784,4.733103,5.928616,4.620968,11.098545,1
3.3030548,12.790631,3.5753393,6.952243,4.3321123,4.86356,5.1328773,4.879102,5.0697074,4.760793,4.785548,4.9918323,4.661611,5.2830753,5.207772,5.0752106,4.970604,5.168617,4.5022593,5.3401647,5.124892,4.877494,5.218978,5.3023663,4.922319,4.57592,5.060898,5.0290613,5.2054534,0
9.981988,5.3827643,4.897973,2.9906664,4.5960593,5.4599366,5.4136367,5.119311,4.9327016,4.9491887,5.179262,4.99522,2.816832,5.257488,4.811833,5.128658,5.5240917,3.3469331,4.763644,5.490098,5.825362,4.9225373,5.8991957,3.7376447,5.0921116,4.686013,5.9676566,4.6654735,11.104439,1
3.331226,12.763774,3.4638183,7.3231187,4.1947193,4.8413177,5.264104,4.7611475,5.279621,4.668742,4.6992598,4.9366183,4.6755223,5.196818,5.1820207,5.021314,4.8717694,5.1435323,4.540948,5.4461575,5.2182117,4.892555,5.148468,5.341008,4.8507643,4.4909573,5.0956836,4.9836082,5.1778083,0
10.012279,5.433711,4.947748,3.033325,4.530754,5.48465,5.368752,5.074799,4.870666,4.992478,5.2217536,5.048465,2.7384543,5.2404075,4.853103,5.1700435,5.4795647,3.2697515,4.82134,5.5271535,5.8947463,4.8900576,5.841984,3.6995447,5.0488806,4.7584357,5.8899727,4.632034,11.061948,1
3.333445,12.758129,3.4479086,7.384077,4.1753054,4.8380113,5.2828064,4.743059,5.3063827,4.657167,4.6848354,4.9277663,4.6779385,5.1855307,5.181261,5.0126257,4.8594294,5.138398,4.5456553,5.4606786,5.2331314,4.8950777,5.137385,5.3449373,4.8413377,4.4777875,5.1003613,4.9778514,5.174701,0
10.03816,5.429753,4.954533,2.9910975,4.506496,5.5236106,5.3766828,5.071086,4.848343,4.9891567,5.2480354,5.0556417,2.705179,5.209479,4.8234835,5.142895,5.494159,3.2392268,4.8450174,5.5547857,5.8853064,4.8743443,5.869156,3.6941102,5.06671,4.7867975,5.85503,4.619178,11.008727,1
3.3375819,12.795182,3.5020285,7.160267,4.223543,4.826678,5.219924,4.786462,5.262735,4.6676884,4.7329607,4.9390435,4.683935,5.2188168,5.1579285,5.023041,4.8725142,5.175807,4.5536413,5.436007,5.198462,4.899989,5.1564136,5.359453,4.8509717,4.5129867,5.087024,4.9732733,5.190822,0
10.023207,5.443989,4.96214,3.0389588,4.5181327,5.492356,5.356751,5.0602446,4.8573895,5.00628,5.234347,5.062742,2.7300718,5.2320814,4.859983,5.1759653,5.467936,3.2566392,4.8351946,5.538325,5.898927,4.8791857,5.8368473,3.6874077,5.0395517,4.7717786,5.8791065,4.617583,11.057443,1
3.3356051,12.798317,3.5167174,7.1228304,4.2453303,4.8369603,5.2037673,4.808367,5.225195,4.68664,4.748801,4.948217,4.6782184,5.227043,5.1662107,5.0324397,4.8916125,5.1747026,4.544781,5.418831,5.1786656,4.8944407,5.1719217,5.346299,4.862918,4.530249,5.0801773,4.9813647,5.190123,0
10.020034,5.434177,4.9516797,3.032423,4.527396,5.4914274,5.3666854,5.0704436,4.867131,4.995941,5.2293653,5.0520496,2.7384338,5.232054,4.852236,5.1683245,5.477755,3.2651527,4.827171,5.5343657,5.8893676,4.8839145,5.8458805,3.6953661,5.048599,4.7635307,5.8870463,4.6251907,11.063326,1
3.338907,12.787578,3.4906306,7.231956,4.2144976,4.830058,5.2314696,4.7812934,5.26995,4.665496,4.7270617,4.9395156,4.6814995,5.211426,5.162017,5.023683,4.8700056,5.1682606,4.5507145,5.4398313,5.2017846,4.8962336,5.1557994,5.3560224,4.8495207,4.509367,5.0878353,4.975809,5.1883025,0
10.015183,5.438419,4.952344,3.034452,4.524022,5.490628,5.365057,5.069881,4.86443,4.9964304,5.22707,5.053703,2.7287664,5.2378707,4.855044,5.1724863,5.476742,3.2593026,4.827217,5.5322576,5.8998356,4.8880625,5.83934,3.6993048,5.045529,4.7673793,5.8785205,4.626409,11.052486,1
3.25692,12.673597,3.4666636,7.3962092,4.2802925,4.94012,5.2701335,4.827441,5.069994,4.802265,4.67875,5.019433,4.6136355,5.2347264,5.3078365,5.1052203,5.007396,5.0527787,4.4318843,5.32684,5.16271,4.84629,5.2176585,5.215433,4.9606905,4.5115128,5.1020703,5.0946393,5.15126,0
9.843353,5.5370674,4.866139,1.9677527,4.514721,5.5321355,5.480447,5.128572,4.9887834,4.879469,5.152508,5.09063,2.020973,5.2993784,4.68878,5.195557,5.713289,2.9289029,4.822024,5.386669,6.1254907,5.0648313,5.722078,4.6655717,4.8010564,4.8300796,5.070614,4.810396,7.0237007,1
3.2410805,12.660992,3.489205,7.3328905,4.3261604,4.969343,5.245166,4.865019,4.961792,4.8534603,4.693976,5.047604,4.5980225,5.259892,5.342983,5.1333194,5.059768,5.0360665,4.398589,5.276801,5.1326566,4.8316884,5.2474527,5.174095,4.9972167,4.5344667,5.09566,5.129356,5.1500874,0
9.80916,5.592023,4.873795,1.916033,4.526003,5.5394406,5.485568,5.136771,4.9895573,4.900126,5.13126,5.136648,1.9484438,5.2751975,4.639642,5.154418,5.7001467,2.9172456,4.8439975,5.3585644,6.1559863,5.0605693,5.6601615,4.710591,4.8245363,4.8205047,5.0461664,4.7921524,6.9856257,1
3.273842,12.716099,3.5045567,7.21026,4.29702,4.9106946,5.2233644,4.8435454,5.0665183,4.78683,4.7157016,5.0095773,4.6314797,5.2538085,5.2700043,5.094255,4.993567,5.096258,4.458297,5.3312154,5.1512847,4.858386,5.216267,5.249022,4.9461336,4.5330925,5.0887237,5.0705776,5.171397,0
