class_list,accuracy,data_unit,PH2,PH3,reducer,kernel,n,k
ten-classes,0.5497630331753555,Spv,False,True,pca,,26,4
ten-classes,0.5260663507109005,Spv,False,True,pca,,26,5
ten-classes,0.4786729857819905,Spv,False,True,pca,,26,6
ten-classes,0.4881516587677725,Spv,False,True,pca,,26,7
ten-classes,0.46445497630331756,Spv,False,True,pca,,26,8
ten-classes,0.4312796208530806,Spv,False,True,pca,,26,9
ten-classes,0.43601895734597157,Spv,False,True,pca,,26,10
ten-classes,0.43601895734597157,Spv,False,True,pca,,26,11
ten-classes,0.41706161137440756,Spv,False,True,pca,,26,12
ten-classes,0.3981042654028436,Spv,False,True,pca,,26,13
ten-classes,0.38388625592417064,Spv,False,True,pca,,26,14
ten-classes,0.36492890995260663,Spv,False,True,pca,,26,15
ten-classes,0.35545023696682465,Spv,False,True,pca,,26,16
ten-classes,0.3696682464454976,Spv,False,True,pca,,26,17
ten-classes,0.38388625592417064,Spv,False,True,pca,,26,18
ten-classes,0.38388625592417064,Spv,False,True,pca,,26,19
ten-classes,0.3886255924170616,Spv,False,True,pca,,26,20
ten-classes,0.3791469194312796,Spv,False,True,pca,,26,21
ten-classes,0.3886255924170616,Spv,False,True,pca,,26,22
ten-classes,0.36492890995260663,Spv,False,True,pca,,26,23
ten-classes,0.3696682464454976,Spv,False,True,pca,,26,24
ten-classes,0.3933649289099526,Spv,False,True,pca,,26,25
ten-classes,0.3981042654028436,Spv,False,True,pca,,26,26
ten-classes,0.3981042654028436,Spv,False,True,pca,,26,27
ten-classes,0.41232227488151657,Spv,False,True,pca,,26,28
ten-classes,0.4075829383886256,Spv,False,True,pca,,26,29
ten-classes,0.3933649289099526,Spv,False,True,pca,,26,30
ten-classes,0.41232227488151657,Spv,False,True,pca,,26,31
ten-classes,0.5023696682464455,Spv,False,True,kpca,poly,26,1
ten-classes,0.4549763033175355,Spv,False,True,kpca,poly,26,2
ten-classes,0.44549763033175355,Spv,False,True,kpca,poly,26,3
ten-classes,0.43601895734597157,Spv,False,True,kpca,poly,26,4
ten-classes,0.3933649289099526,Spv,False,True,kpca,poly,26,5
ten-classes,0.35545023696682465,Spv,False,True,kpca,poly,26,6
ten-classes,0.33649289099526064,Spv,False,True,kpca,poly,26,7
ten-classes,0.35071090047393366,Spv,False,True,kpca,poly,26,8
ten-classes,0.33175355450236965,Spv,False,True,kpca,poly,26,9
ten-classes,0.3222748815165877,Spv,False,True,kpca,poly,26,10
ten-classes,0.3175355450236967,Spv,False,True,kpca,poly,26,11
ten-classes,0.33175355450236965,Spv,False,True,kpca,poly,26,12
ten-classes,0.3127962085308057,Spv,False,True,kpca,poly,26,13
ten-classes,0.3127962085308057,Spv,False,True,kpca,poly,26,14
ten-classes,0.3222748815165877,Spv,False,True,kpca,poly,26,15
ten-classes,0.2985781990521327,Spv,False,True,kpca,poly,26,16
ten-classes,0.33175355450236965,Spv,False,True,kpca,poly,26,17
ten-classes,0.33175355450236965,Spv,False,True,kpca,poly,26,18
ten-classes,0.32701421800947866,Spv,False,True,kpca,poly,26,19
ten-classes,0.3222748815165877,Spv,False,True,kpca,poly,26,20
ten-classes,0.3080568720379147,Spv,False,True,kpca,poly,26,21
ten-classes,0.3127962085308057,Spv,False,True,kpca,poly,26,22
ten-classes,0.2985781990521327,Spv,False,True,kpca,poly,26,23
ten-classes,0.2985781990521327,Spv,False,True,kpca,poly,26,24
ten-classes,0.2985781990521327,Spv,False,True,kpca,poly,26,25
ten-classes,0.3033175355450237,Spv,False,True,kpca,poly,26,26
ten-classes,0.3080568720379147,Spv,False,True,kpca,poly,26,27
ten-classes,0.2938388625592417,Spv,False,True,kpca,poly,26,28
ten-classes,0.3033175355450237,Spv,False,True,kpca,poly,26,29
ten-classes,0.3033175355450237,Spv,False,True,kpca,poly,26,30
ten-classes,0.3127962085308057,Spv,False,True,kpca,poly,26,31
ten-classes,0.5497630331753555,Spv,False,True,kpca,rbf,26,1
ten-classes,0.44075829383886256,Spv,False,True,kpca,rbf,26,2
ten-classes,0.44549763033175355,Spv,False,True,kpca,rbf,26,3
ten-classes,0.4312796208530806,Spv,False,True,kpca,rbf,26,4
ten-classes,0.41706161137440756,Spv,False,True,kpca,rbf,26,5
ten-classes,0.3886255924170616,Spv,False,True,kpca,rbf,26,6
ten-classes,0.3412322274881517,Spv,False,True,kpca,rbf,26,7
ten-classes,0.3744075829383886,Spv,False,True,kpca,rbf,26,8
ten-classes,0.36018957345971564,Spv,False,True,kpca,rbf,26,9
ten-classes,0.36492890995260663,Spv,False,True,kpca,rbf,26,10
ten-classes,0.32701421800947866,Spv,False,True,kpca,rbf,26,11
ten-classes,0.33649289099526064,Spv,False,True,kpca,rbf,26,12
ten-classes,0.32701421800947866,Spv,False,True,kpca,rbf,26,13
ten-classes,0.33649289099526064,Spv,False,True,kpca,rbf,26,14
ten-classes,0.2985781990521327,Spv,False,True,kpca,rbf,26,15
ten-classes,0.3127962085308057,Spv,False,True,kpca,rbf,26,16
ten-classes,0.3033175355450237,Spv,False,True,kpca,rbf,26,17
ten-classes,0.3175355450236967,Spv,False,True,kpca,rbf,26,18
ten-classes,0.33175355450236965,Spv,False,True,kpca,rbf,26,19
ten-classes,0.3222748815165877,Spv,False,True,kpca,rbf,26,20
ten-classes,0.2938388625592417,Spv,False,True,kpca,rbf,26,21
ten-classes,0.2890995260663507,Spv,False,True,kpca,rbf,26,22
ten-classes,0.2890995260663507,Spv,False,True,kpca,rbf,26,23
ten-classes,0.3033175355450237,Spv,False,True,kpca,rbf,26,24
ten-classes,0.2938388625592417,Spv,False,True,kpca,rbf,26,25
ten-classes,0.2843601895734597,Spv,False,True,kpca,rbf,26,26
ten-classes,0.27488151658767773,Spv,False,True,kpca,rbf,26,27
ten-classes,0.2985781990521327,Spv,False,True,kpca,rbf,26,28
ten-classes,0.2890995260663507,Spv,False,True,kpca,rbf,26,29
ten-classes,0.2985781990521327,Spv,False,True,kpca,rbf,26,30
ten-classes,0.2843601895734597,Spv,False,True,kpca,rbf,26,31
ten-classes,0.5876777251184834,Spv,False,True,kpca,sigmoid,26,1
ten-classes,0.5260663507109005,Spv,False,True,kpca,sigmoid,26,2
ten-classes,0.5023696682464455,Spv,False,True,kpca,sigmoid,26,3
ten-classes,0.4786729857819905,Spv,False,True,kpca,sigmoid,26,4
ten-classes,0.44549763033175355,Spv,False,True,kpca,sigmoid,26,5
ten-classes,0.41706161137440756,Spv,False,True,kpca,sigmoid,26,6
ten-classes,0.4218009478672986,Spv,False,True,kpca,sigmoid,26,7
ten-classes,0.4075829383886256,Spv,False,True,kpca,sigmoid,26,8
ten-classes,0.38388625592417064,Spv,False,True,kpca,sigmoid,26,9
ten-classes,0.3886255924170616,Spv,False,True,kpca,sigmoid,26,10
ten-classes,0.3696682464454976,Spv,False,True,kpca,sigmoid,26,11
ten-classes,0.3696682464454976,Spv,False,True,kpca,sigmoid,26,12
ten-classes,0.3791469194312796,Spv,False,True,kpca,sigmoid,26,13
ten-classes,0.3744075829383886,Spv,False,True,kpca,sigmoid,26,14
ten-classes,0.3791469194312796,Spv,False,True,kpca,sigmoid,26,15
ten-classes,0.35545023696682465,Spv,False,True,kpca,sigmoid,26,16
ten-classes,0.36018957345971564,Spv,False,True,kpca,sigmoid,26,17
ten-classes,0.3791469194312796,Spv,False,True,kpca,sigmoid,26,18
ten-classes,0.36018957345971564,Spv,False,True,kpca,sigmoid,26,19
ten-classes,0.3791469194312796,Spv,False,True,kpca,sigmoid,26,20
ten-classes,0.3412322274881517,Spv,False,True,kpca,sigmoid,26,21
ten-classes,0.3412322274881517,Spv,False,True,kpca,sigmoid,26,22
ten-classes,0.35545023696682465,Spv,False,True,kpca,sigmoid,26,23
ten-classes,0.35545023696682465,Spv,False,True,kpca,sigmoid,26,24
ten-classes,0.3696682464454976,Spv,False,True,kpca,sigmoid,26,25
ten-classes,0.36018957345971564,Spv,False,True,kpca,sigmoid,26,26
ten-classes,0.3696682464454976,Spv,False,True,kpca,sigmoid,26,27
ten-classes,0.36492890995260663,Spv,False,True,kpca,sigmoid,26,28
ten-classes,0.3459715639810427,Spv,False,True,kpca,sigmoid,26,29
ten-classes,0.3222748815165877,Spv,False,True,kpca,sigmoid,26,30
ten-classes,0.33649289099526064,Spv,False,True,kpca,sigmoid,26,31
ten-classes,0.6682464454976303,Spv,False,True,kpca,cosine,26,1
ten-classes,0.5781990521327014,Spv,False,True,kpca,cosine,26,2
ten-classes,0.5924170616113744,Spv,False,True,kpca,cosine,26,3
ten-classes,0.5497630331753555,Spv,False,True,kpca,cosine,26,4
ten-classes,0.5355450236966824,Spv,False,True,kpca,cosine,26,5
ten-classes,0.5023696682464455,Spv,False,True,kpca,cosine,26,6
ten-classes,0.4597156398104265,Spv,False,True,kpca,cosine,26,7
ten-classes,0.4265402843601896,Spv,False,True,kpca,cosine,26,8
ten-classes,0.41232227488151657,Spv,False,True,kpca,cosine,26,9
ten-classes,0.4265402843601896,Spv,False,True,kpca,cosine,26,10
ten-classes,0.4028436018957346,Spv,False,True,kpca,cosine,26,11
ten-classes,0.41232227488151657,Spv,False,True,kpca,cosine,26,12
ten-classes,0.3886255924170616,Spv,False,True,kpca,cosine,26,13
ten-classes,0.3791469194312796,Spv,False,True,kpca,cosine,26,14
ten-classes,0.3791469194312796,Spv,False,True,kpca,cosine,26,15
ten-classes,0.3981042654028436,Spv,False,True,kpca,cosine,26,16
ten-classes,0.3981042654028436,Spv,False,True,kpca,cosine,26,17
ten-classes,0.3981042654028436,Spv,False,True,kpca,cosine,26,18
ten-classes,0.3791469194312796,Spv,False,True,kpca,cosine,26,19
ten-classes,0.3791469194312796,Spv,False,True,kpca,cosine,26,20
ten-classes,0.3981042654028436,Spv,False,True,kpca,cosine,26,21
ten-classes,0.3933649289099526,Spv,False,True,kpca,cosine,26,22
ten-classes,0.4028436018957346,Spv,False,True,kpca,cosine,26,23
ten-classes,0.3791469194312796,Spv,False,True,kpca,cosine,26,24
ten-classes,0.3981042654028436,Spv,False,True,kpca,cosine,26,25
ten-classes,0.41232227488151657,Spv,False,True,kpca,cosine,26,26
ten-classes,0.3933649289099526,Spv,False,True,kpca,cosine,26,27
ten-classes,0.38388625592417064,Spv,False,True,kpca,cosine,26,28
ten-classes,0.38388625592417064,Spv,False,True,kpca,cosine,26,29
ten-classes,0.3744075829383886,Spv,False,True,kpca,cosine,26,30
ten-classes,0.3744075829383886,Spv,False,True,kpca,cosine,26,31
ten-classes,0.6303317535545023,Spv,False,True,umap,,26,1
ten-classes,0.5402843601895735,Spv,False,True,umap,,26,2
ten-classes,0.5260663507109005,Spv,False,True,umap,,26,3
ten-classes,0.46445497630331756,Spv,False,True,umap,,26,4
ten-classes,0.4075829383886256,Spv,False,True,umap,,26,5
ten-classes,0.36018957345971564,Spv,False,True,umap,,26,6
ten-classes,0.33649289099526064,Spv,False,True,umap,,26,7
ten-classes,0.3080568720379147,Spv,False,True,umap,,26,8
ten-classes,0.26540284360189575,Spv,False,True,umap,,26,9
ten-classes,0.2559241706161137,Spv,False,True,umap,,26,10
ten-classes,0.23222748815165878,Spv,False,True,umap,,26,11
ten-classes,0.20853080568720378,Spv,False,True,umap,,26,12
ten-classes,0.18009478672985782,Spv,False,True,umap,,26,13
ten-classes,0.18009478672985782,Spv,False,True,umap,,26,14
ten-classes,0.16587677725118483,Spv,False,True,umap,,26,15
ten-classes,0.16113744075829384,Spv,False,True,umap,,26,16
ten-classes,0.15165876777251186,Spv,False,True,umap,,26,17
ten-classes,0.15639810426540285,Spv,False,True,umap,,26,18
ten-classes,0.17061611374407584,Spv,False,True,umap,,26,19
ten-classes,0.15639810426540285,Spv,False,True,umap,,26,20
ten-classes,0.14218009478672985,Spv,False,True,umap,,26,21
ten-classes,0.14691943127962084,Spv,False,True,umap,,26,22
ten-classes,0.13270142180094788,Spv,False,True,umap,,26,23
ten-classes,0.13744075829383887,Spv,False,True,umap,,26,24
ten-classes,0.13744075829383887,Spv,False,True,umap,,26,25
ten-classes,0.13270142180094788,Spv,False,True,umap,,26,26
ten-classes,0.12796208530805686,Spv,False,True,umap,,26,27
ten-classes,0.12322274881516587,Spv,False,True,umap,,26,28
ten-classes,0.11848341232227488,Spv,False,True,umap,,26,29
ten-classes,0.11848341232227488,Spv,False,True,umap,,26,30
ten-classes,0.11374407582938388,Spv,False,True,umap,,26,31
ten-classes,0.6398104265402843,Spv,False,True,pca,,27,1
ten-classes,0.5687203791469194,Spv,False,True,pca,,27,2
ten-classes,0.5734597156398105,Spv,False,True,pca,,27,3
ten-classes,0.5497630331753555,Spv,False,True,pca,,27,4
ten-classes,0.5260663507109005,Spv,False,True,pca,,27,5
ten-classes,0.4834123222748815,Spv,False,True,pca,,27,6
ten-classes,0.4928909952606635,Spv,False,True,pca,,27,7
ten-classes,0.46445497630331756,Spv,False,True,pca,,27,8
ten-classes,0.4312796208530806,Spv,False,True,pca,,27,9
ten-classes,0.43601895734597157,Spv,False,True,pca,,27,10
ten-classes,0.43601895734597157,Spv,False,True,pca,,27,11
ten-classes,0.4218009478672986,Spv,False,True,pca,,27,12
ten-classes,0.4075829383886256,Spv,False,True,pca,,27,13
ten-classes,0.38388625592417064,Spv,False,True,pca,,27,14
ten-classes,0.36492890995260663,Spv,False,True,pca,,27,15
ten-classes,0.35545023696682465,Spv,False,True,pca,,27,16
ten-classes,0.3696682464454976,Spv,False,True,pca,,27,17
ten-classes,0.38388625592417064,Spv,False,True,pca,,27,18
ten-classes,0.3791469194312796,Spv,False,True,pca,,27,19
ten-classes,0.3886255924170616,Spv,False,True,pca,,27,20
ten-classes,0.3791469194312796,Spv,False,True,pca,,27,21
ten-classes,0.3886255924170616,Spv,False,True,pca,,27,22
ten-classes,0.36492890995260663,Spv,False,True,pca,,27,23
ten-classes,0.3696682464454976,Spv,False,True,pca,,27,24
ten-classes,0.3933649289099526,Spv,False,True,pca,,27,25
ten-classes,0.3981042654028436,Spv,False,True,pca,,27,26
ten-classes,0.3981042654028436,Spv,False,True,pca,,27,27
ten-classes,0.4075829383886256,Spv,False,True,pca,,27,28
ten-classes,0.41232227488151657,Spv,False,True,pca,,27,29
ten-classes,0.3933649289099526,Spv,False,True,pca,,27,30
ten-classes,0.41232227488151657,Spv,False,True,pca,,27,31
ten-classes,0.5071090047393365,Spv,False,True,kpca,poly,27,1
ten-classes,0.4549763033175355,Spv,False,True,kpca,poly,27,2
ten-classes,0.4312796208530806,Spv,False,True,kpca,poly,27,3
ten-classes,0.4312796208530806,Spv,False,True,kpca,poly,27,4
ten-classes,0.3886255924170616,Spv,False,True,kpca,poly,27,5
ten-classes,0.35545023696682465,Spv,False,True,kpca,poly,27,6
ten-classes,0.3459715639810427,Spv,False,True,kpca,poly,27,7
ten-classes,0.3459715639810427,Spv,False,True,kpca,poly,27,8
ten-classes,0.33649289099526064,Spv,False,True,kpca,poly,27,9
ten-classes,0.3222748815165877,Spv,False,True,kpca,poly,27,10
ten-classes,0.33175355450236965,Spv,False,True,kpca,poly,27,11
ten-classes,0.3459715639810427,Spv,False,True,kpca,poly,27,12
ten-classes,0.33175355450236965,Spv,False,True,kpca,poly,27,13
ten-classes,0.3175355450236967,Spv,False,True,kpca,poly,27,14
ten-classes,0.3222748815165877,Spv,False,True,kpca,poly,27,15
ten-classes,0.3033175355450237,Spv,False,True,kpca,poly,27,16
ten-classes,0.3412322274881517,Spv,False,True,kpca,poly,27,17
ten-classes,0.3412322274881517,Spv,False,True,kpca,poly,27,18
ten-classes,0.33649289099526064,Spv,False,True,kpca,poly,27,19
ten-classes,0.33649289099526064,Spv,False,True,kpca,poly,27,20
ten-classes,0.3127962085308057,Spv,False,True,kpca,poly,27,21
ten-classes,0.3127962085308057,Spv,False,True,kpca,poly,27,22
ten-classes,0.2890995260663507,Spv,False,True,kpca,poly,27,23
ten-classes,0.2890995260663507,Spv,False,True,kpca,poly,27,24
ten-classes,0.2890995260663507,Spv,False,True,kpca,poly,27,25
ten-classes,0.2843601895734597,Spv,False,True,kpca,poly,27,26
ten-classes,0.2985781990521327,Spv,False,True,kpca,poly,27,27
ten-classes,0.2985781990521327,Spv,False,True,kpca,poly,27,28
ten-classes,0.3033175355450237,Spv,False,True,kpca,poly,27,29
ten-classes,0.2985781990521327,Spv,False,True,kpca,poly,27,30
ten-classes,0.3175355450236967,Spv,False,True,kpca,poly,27,31
ten-classes,0.5355450236966824,Spv,False,True,kpca,rbf,27,1
ten-classes,0.4218009478672986,Spv,False,True,kpca,rbf,27,2
ten-classes,0.43601895734597157,Spv,False,True,kpca,rbf,27,3
ten-classes,0.4265402843601896,Spv,False,True,kpca,rbf,27,4
ten-classes,0.4265402843601896,Spv,False,True,kpca,rbf,27,5
ten-classes,0.3886255924170616,Spv,False,True,kpca,rbf,27,6
ten-classes,0.35545023696682465,Spv,False,True,kpca,rbf,27,7
ten-classes,0.3744075829383886,Spv,False,True,kpca,rbf,27,8
ten-classes,0.3459715639810427,Spv,False,True,kpca,rbf,27,9
ten-classes,0.3412322274881517,Spv,False,True,kpca,rbf,27,10
ten-classes,0.33175355450236965,Spv,False,True,kpca,rbf,27,11
ten-classes,0.33175355450236965,Spv,False,True,kpca,rbf,27,12
ten-classes,0.3412322274881517,Spv,False,True,kpca,rbf,27,13
ten-classes,0.2938388625592417,Spv,False,True,kpca,rbf,27,14
ten-classes,0.2938388625592417,Spv,False,True,kpca,rbf,27,15
ten-classes,0.3080568720379147,Spv,False,True,kpca,rbf,27,16
ten-classes,0.2938388625592417,Spv,False,True,kpca,rbf,27,17
ten-classes,0.3127962085308057,Spv,False,True,kpca,rbf,27,18
ten-classes,0.33175355450236965,Spv,False,True,kpca,rbf,27,19
ten-classes,0.3033175355450237,Spv,False,True,kpca,rbf,27,20
ten-classes,0.2985781990521327,Spv,False,True,kpca,rbf,27,21
ten-classes,0.2985781990521327,Spv,False,True,kpca,rbf,27,22
ten-classes,0.2843601895734597,Spv,False,True,kpca,rbf,27,23
ten-classes,0.27488151658767773,Spv,False,True,kpca,rbf,27,24
ten-classes,0.2938388625592417,Spv,False,True,kpca,rbf,27,25
ten-classes,0.2843601895734597,Spv,False,True,kpca,rbf,27,26
ten-classes,0.27488151658767773,Spv,False,True,kpca,rbf,27,27
ten-classes,0.2890995260663507,Spv,False,True,kpca,rbf,27,28
ten-classes,0.27488151658767773,Spv,False,True,kpca,rbf,27,29
ten-classes,0.26066350710900477,Spv,False,True,kpca,rbf,27,30
ten-classes,0.2796208530805687,Spv,False,True,kpca,rbf,27,31
ten-classes,0.5876777251184834,Spv,False,True,kpca,sigmoid,27,1
ten-classes,0.5260663507109005,Spv,False,True,kpca,sigmoid,27,2
ten-classes,0.5023696682464455,Spv,False,True,kpca,sigmoid,27,3
ten-classes,0.4928909952606635,Spv,False,True,kpca,sigmoid,27,4
ten-classes,0.43601895734597157,Spv,False,True,kpca,sigmoid,27,5
ten-classes,0.4218009478672986,Spv,False,True,kpca,sigmoid,27,6
ten-classes,0.4265402843601896,Spv,False,True,kpca,sigmoid,27,7
ten-classes,0.3981042654028436,Spv,False,True,kpca,sigmoid,27,8
ten-classes,0.3791469194312796,Spv,False,True,kpca,sigmoid,27,9
ten-classes,0.3886255924170616,Spv,False,True,kpca,sigmoid,27,10
ten-classes,0.3744075829383886,Spv,False,True,kpca,sigmoid,27,11
ten-classes,0.36492890995260663,Spv,False,True,kpca,sigmoid,27,12
ten-classes,0.38388625592417064,Spv,False,True,kpca,sigmoid,27,13
ten-classes,0.3696682464454976,Spv,False,True,kpca,sigmoid,27,14
ten-classes,0.3744075829383886,Spv,False,True,kpca,sigmoid,27,15
ten-classes,0.35545023696682465,Spv,False,True,kpca,sigmoid,27,16
ten-classes,0.36492890995260663,Spv,False,True,kpca,sigmoid,27,17
ten-classes,0.3791469194312796,Spv,False,True,kpca,sigmoid,27,18
ten-classes,0.36492890995260663,Spv,False,True,kpca,sigmoid,27,19
ten-classes,0.3791469194312796,Spv,False,True,kpca,sigmoid,27,20
ten-classes,0.3459715639810427,Spv,False,True,kpca,sigmoid,27,21
ten-classes,0.3412322274881517,Spv,False,True,kpca,sigmoid,27,22
ten-classes,0.36018957345971564,Spv,False,True,kpca,sigmoid,27,23
ten-classes,0.35071090047393366,Spv,False,True,kpca,sigmoid,27,24
ten-classes,0.3791469194312796,Spv,False,True,kpca,sigmoid,27,25
ten-classes,0.3696682464454976,Spv,False,True,kpca,sigmoid,27,26
ten-classes,0.3791469194312796,Spv,False,True,kpca,sigmoid,27,27
ten-classes,0.35545023696682465,Spv,False,True,kpca,sigmoid,27,28
ten-classes,0.3459715639810427,Spv,False,True,kpca,sigmoid,27,29
ten-classes,0.33649289099526064,Spv,False,True,kpca,sigmoid,27,30
ten-classes,0.3412322274881517,Spv,False,True,kpca,sigmoid,27,31
ten-classes,0.6729857819905213,Spv,False,True,kpca,cosine,27,1
ten-classes,0.5829383886255924,Spv,False,True,kpca,cosine,27,2
ten-classes,0.6018957345971564,Spv,False,True,kpca,cosine,27,3
ten-classes,0.5497630331753555,Spv,False,True,kpca,cosine,27,4
ten-classes,0.5355450236966824,Spv,False,True,kpca,cosine,27,5
ten-classes,0.5023696682464455,Spv,False,True,kpca,cosine,27,6
ten-classes,0.4597156398104265,Spv,False,True,kpca,cosine,27,7
ten-classes,0.4218009478672986,Spv,False,True,kpca,cosine,27,8
ten-classes,0.4075829383886256,Spv,False,True,kpca,cosine,27,9
ten-classes,0.4265402843601896,Spv,False,True,kpca,cosine,27,10
ten-classes,0.4075829383886256,Spv,False,True,kpca,cosine,27,11
ten-classes,0.41232227488151657,Spv,False,True,kpca,cosine,27,12
ten-classes,0.4028436018957346,Spv,False,True,kpca,cosine,27,13
ten-classes,0.3791469194312796,Spv,False,True,kpca,cosine,27,14
