0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,active_hand
10.908111,4.858803,5.5309696,4.448253,6.77826,4.8857656,2.8845277,5.300584,4.8437,4.7794175,6.2262797,7.2722573,7.2956486,9.5765295,6.6822486,4.540816,4.2882123,3.7809663,5.204871,6.8847322,10.236899,10.000167,4.998791,4.155016,4.4921904,5.229098,5.9379926,4.494801,4.8786936,4.674041,5.0432687,1
2.3891625,5.3487067,4.7961206,4.755088,15.055187,4.9794364,5.2558637,4.9515896,5.050425,5.525252,5.3245525,4.533882,4.5467277,5.4171176,4.935004,4.529873,4.743066,3.9872258,4.6956196,5.3455024,5.4291625,5.0574875,5.0123396,4.94436,4.4019737,4.842955,4.374993,5.4201913,4.582625,5.0642004,4.7951164,0
10.913962,4.861422,5.5286293,4.437352,6.781441,4.8823566,2.8843408,5.305129,4.841404,4.775214,6.215308,7.2608976,7.2933435,9.567605,6.6806474,4.536751,4.2812405,3.7769532,5.201887,6.873365,10.226984,9.995187,4.9901524,4.161239,4.483147,5.2274394,5.9305654,4.4924603,4.8685293,4.6758513,5.0449686,1
2.3860598,5.351198,4.7985272,4.7534494,15.0560875,4.9851174,5.254964,4.9521995,5.051388,5.528596,5.327144,4.5304184,4.5398183,5.420077,4.9367614,4.5345335,4.7465835,3.981143,4.691676,5.342346,5.423462,5.0552516,5.0057616,4.946568,4.3998356,4.836577,4.375269,5.419146,4.5813327,5.0588684,4.801487,0
10.93089,4.860567,5.5124836,4.4510117,6.7925687,4.864367,2.890187,5.2899246,4.82632,4.7560472,6.2289114,7.267448,7.299985,9.588864,6.693865,4.5196233,4.295608,3.7666945,5.1945243,6.884182,10.195985,9.956684,4.977098,4.1704464,4.4932437,5.251947,5.901528,4.499337,4.8836527,4.6598697,5.0473657,1
2.3898425,5.3483505,4.7957296,4.7578173,15.055348,4.9771714,5.2556734,4.9515905,5.050036,5.5244718,5.32412,4.535468,4.5485616,5.416544,4.9344,4.5287285,4.7416744,3.9887567,4.696539,5.346207,5.430525,5.058205,5.014085,4.94335,4.404769,4.8448176,4.37813,5.420021,4.5853844,5.0654216,4.793517,0
10.922093,4.8568916,5.519828,4.4465384,6.786152,4.8737435,2.8886025,5.296536,4.8325224,4.7665005,6.2239165,7.2675195,7.295008,9.582361,6.6903906,4.5288987,4.291252,3.7721848,5.196893,6.8816586,10.214964,9.978859,4.983763,4.1645937,4.490325,5.241988,5.917729,4.4985766,4.8777595,4.668031,5.0439878,1
2.3901598,5.348376,4.795688,4.7595882,15.055878,4.9754577,5.2551484,4.951755,5.0496564,5.524074,5.3240404,4.5372553,4.550368,5.4163246,4.9338813,4.527798,4.7402964,3.989993,4.6970615,5.3465276,5.431758,5.0587473,5.015865,4.942272,4.4063544,4.846478,4.379571,5.4195023,4.587135,5.0663924,4.791976,0
10.92918,4.8557887,5.51475,4.4473906,6.78914,4.8677135,2.892182,5.29256,4.827369,4.7601366,6.224324,7.2668643,7.2940583,9.587916,6.694957,4.5231395,4.294184,3.767771,5.1932144,6.882023,10.205217,9.968273,4.977219,4.1690483,4.4913588,5.2493076,5.9086313,4.5008755,4.8797183,4.664255,5.043941,1
2.3822067,5.3526893,4.800319,4.7421956,15.054517,4.992279,5.25669,4.9520235,5.053455,5.532706,5.329352,4.522092,4.5338745,5.423188,4.939863,4.542553,4.754714,3.974143,4.686491,5.338716,5.415929,5.0517035,4.9995103,4.952149,4.3885136,4.830465,4.3612356,5.4207106,4.5696216,5.050808,4.8081145,0
10.933873,4.8568225,5.511103,4.4494195,6.7919483,4.8630137,2.8936324,5.289185,4.8240438,4.7549815,6.226347,7.2667494,7.295588,9.591537,6.69725,4.518557,4.296496,3.7651117,5.1916122,6.8832893,10.196256,9.957593,4.973311,4.171945,4.492973,5.2545404,5.90076,4.501828,4.8825073,4.6604714,5.0450644,1
2.389892,5.3489428,4.796173,4.762216,15.056828,4.974106,5.2542377,4.9521976,5.049457,5.524147,5.3245263,4.5388083,4.551395,5.4166727,4.933672,4.527713,4.7390323,3.9906003,4.6970453,5.346368,5.4321313,5.0592,5.016836,4.9412203,4.4086714,4.847819,4.382615,5.4185925,4.5898395,5.066519,4.7912254,0
10.932967,4.856572,5.511902,4.44912,6.791313,4.863952,2.8933983,5.289769,4.824699,4.7560263,6.2260294,7.266943,7.2952523,9.5910845,6.6968875,4.5195174,4.2961745,3.7656298,5.191944,6.8831677,10.198091,9.959628,4.974129,4.1713295,4.4928107,5.2536507,5.9023786,4.5017123,4.882071,4.661176,5.044801,1
2.3881898,5.3498807,4.797177,4.7570457,15.056613,4.9787865,5.254466,4.952301,5.0503283,5.52592,5.325704,4.5355754,4.546807,5.4181476,4.9350247,4.5309463,4.741884,3.9868464,4.6948895,5.344751,5.4283395,5.057792,5.012344,4.943269,4.4031596,4.843866,4.376719,5.418767,4.5845637,5.063127,4.7954335,0
10.93855,4.84759,5.502431,4.452988,6.796628,4.8581004,2.8959515,5.286292,4.815771,4.7501855,6.2289934,7.271409,7.2951574,9.601937,6.7074275,4.5134563,4.3039875,3.7614017,5.185755,6.8868337,10.190528,9.951053,4.9675097,4.173643,4.49441,5.264411,5.8932867,4.508733,4.8852425,4.6574116,5.0412893,1
2.3914347,5.353711,4.799562,4.797038,15.068281,4.948401,5.242082,4.957459,5.044483,5.5206566,5.3275642,4.565792,4.5749764,5.417233,4.9273295,4.5187335,4.7153244,4.0065284,4.7021937,5.3484125,5.4454603,5.068531,5.0394664,4.9225183,4.440829,4.87346,4.419967,5.4065485,4.6252513,5.076202,4.7725,0
10.793904,5.148862,5.7975326,4.559083,6.4531336,5.0566063,3.030905,5.2657185,5.1213555,5.0095015,6.303345,7.3897038,7.014355,9.355505,6.3266287,4.682084,4.1864724,3.84282,5.3846393,6.998483,10.880093,10.708932,5.228223,4.1288934,4.5337863,4.9043865,6.564193,4.363808,4.9795794,4.8092585,4.995886,1
2.3924994,5.352394,4.7985606,4.792899,15.067574,4.9486403,5.2432246,4.956967,5.045362,5.5190787,5.3265142,4.5627265,4.5752516,5.4159846,4.928208,4.5169644,4.7169623,4.010623,4.704319,5.3498783,5.4486675,5.068829,5.0401216,4.9236608,4.438156,4.8729925,4.4151545,5.407929,4.6208205,5.079173,4.7693424,0
10.785407,5.1689563,5.810057,4.570871,6.438445,5.0698104,3.0358806,5.261894,5.1348734,5.025935,6.3059964,7.393754,7.0033913,9.342417,6.3046117,4.683741,4.1835666,3.8439806,5.390576,6.9999795,10.904133,10.734442,5.246404,4.129267,4.5409603,4.8930435,6.587665,4.358409,4.986879,4.8208075,4.9871163,1
2.3899333,5.348803,4.796058,4.7608542,15.056646,4.974381,5.2544417,4.9521074,5.04955,5.5240703,5.324425,4.5383477,4.5512733,5.416588,4.9337683,4.5277624,4.739295,3.9906776,4.697129,5.3464565,5.432124,5.059151,5.01669,4.941458,4.407419,4.847727,4.380757,5.4188056,4.5883613,5.0665445,4.791235,0
10.789143,5.1569877,5.8055396,4.56699,6.442368,5.064083,3.0351577,5.263801,5.1304502,5.0189548,6.3062057,7.3936553,7.0056634,9.347586,6.3148885,4.686802,4.184571,3.848599,5.3897653,7.00214,10.90033,10.730015,5.2357783,4.12734,4.536979,4.89495,6.582572,4.359942,4.984449,4.8156586,4.992318,1
2.390331,5.348835,4.796017,4.764682,15.057222,4.972061,5.253838,4.952326,5.0491285,5.523591,5.3243313,4.540438,4.5532537,5.4163322,4.933181,4.526744,4.7376604,3.9920566,4.697751,5.346847,5.4334345,5.059845,5.018625,4.9401813,4.4110813,4.8496833,4.3852577,5.41821,4.5923314,5.0675936,4.7895985,0
10.714959,5.363379,5.899028,4.687141,6.333411,5.2038674,3.0642197,5.2158694,5.2240725,5.1858125,6.3046384,7.4003296,6.936724,9.226725,6.124041,4.655904,4.1621604,3.8239405,5.42072,6.983019,11.003478,10.845664,5.417492,4.1486864,4.6128335,4.8390665,6.691557,4.3242393,5.0520844,4.93883,4.891563,1
2.400422,5.347413,4.7933626,4.8384614,15.067027,4.920143,5.243549,4.955755,5.0418386,5.5111613,5.3205733,4.580631,4.599114,5.4089756,4.922586,4.5028276,4.704636,4.026366,4.7138457,5.3572574,5.4648013,5.0742974,5.0625367,4.9163494,4.482839,4.8959713,4.4718966,5.4085016,4.668136,5.0938873,4.75083,0
10.707768,5.39227,5.9083467,4.7051835,6.3203554,5.223408,3.0657833,5.212594,5.2344937,5.208753,6.303702,7.398774,6.9293003,9.211861,6.0982256,4.652215,4.1614175,3.8233185,5.42371,6.9804916,11.017058,10.860434,5.442471,4.1493354,4.6201706,4.833723,6.703749,4.3208046,5.0586095,4.95617,4.877623,1
2.3971987,5.348697,4.79481,4.821968,15.065699,4.9333425,5.244804,4.955613,5.0434384,5.5147395,5.322398,4.572079,4.587003,5.411613,4.9250627,4.510018,4.711587,4.0170937,4.7092347,5.354104,5.455738,5.0712905,5.0507984,4.920984,4.4657774,4.884787,4.4526744,5.409566,4.6512885,5.086064,4.7614474,0
10.700205,5.4192057,5.9183187,4.722054,6.3076425,5.241949,3.0683029,5.2079716,5.2451615,5.2302527,6.3027134,7.3978515,6.921595,9.197326,6.0742183,4.64705,4.1601095,3.8202322,5.426719,6.9773684,11.029165,10.87372,5.4660316,4.1509614,4.628713,4.8280478,6.7152596,4.317148,5.0659714,4.9728127,4.8635736,1
2.395028,5.3508787,4.7969513,4.8199806,15.067357,4.935193,5.24325,4.9566755,5.0443296,5.5166135,5.3246484,4.5712447,4.5852113,5.413783,4.9265666,4.512496,4.712215,4.015456,4.707309,5.3521686,5.4535837,5.0705786,5.0490246,4.9214115,4.4631643,4.8841796,4.449752,5.408034,4.649134,5.08379,4.763219,0
10.702635,5.417937,5.915401,4.7224417,6.3097954,5.2412257,3.0662203,5.2110815,5.2435308,5.228892,6.30198,7.395577,6.9233556,9.199825,6.075385,4.6476545,4.1623697,3.823607,5.4254174,6.977239,11.030434,10.874234,5.464603,4.1487675,4.6258736,4.8296494,6.713626,4.3184342,5.0631194,4.972351,4.863954,1
2.4020646,5.3462696,4.792273,4.84398,15.066786,4.9146056,5.2439547,4.955364,5.0415745,5.5093236,5.3193407,4.5828485,4.6041913,5.4074607,4.921975,4.499741,4.702722,4.0305405,4.716155,5.3589435,5.4687514,5.0752873,5.0673513,4.9155354,4.48908,4.9006853,4.4783993,5.4090395,4.673679,5.097479,4.746309,0
10.702314,5.4436846,5.916747,4.741908,6.3031054,5.259328,3.061639,5.216142,5.249407,5.248205,6.2984986,7.3867474,6.9212737,9.192157,6.0525413,4.643805,4.168535,3.8310392,5.423791,6.9732585,11.047904,10.89087,5.486277,4.1433296,4.625713,4.829538,6.720594,4.319207,5.0615997,4.9892373,4.849329,1
2.4030058,5.34187,4.788529,4.8168697,15.059504,4.929829,5.2511406,4.9521036,5.0424967,5.5096264,5.315863,4.569426,4.5910993,5.4054203,4.9228053,4.503954,4.713174,4.021776,4.714662,5.3594966,5.461616,5.0719533,5.054737,4.9230194,4.465591,4.8851686,4.44658,5.4159636,4.6457305,5.092463,4.756727,0
10.704751,5.4599915,5.914153,4.7526617,6.3028164,5.2697906,3.057691,5.2216697,5.2500796,5.2601175,6.296499,7.3807163,6.922102,9.191129,6.0384603,4.642991,4.1734653,3.8379242,5.421957,6.9717035,11.056987,10.898767,5.4992213,4.138742,4.622468,4.8310075,6.7219224,4.3206754,5.057904,4.9983487,4.8428273,1
2.4252486,5.323518,4.7699413,4.8620086,15.051447,4.8883758,5.2588577,4.9457173,5.033874,5.4869337,5.2962813,4.592815,4.6303563,5.384247,4.908134,4.473369,4.6923614,4.055856,4.7397075,5.381406,5.495638,5.084931,5.093037,4.9094067,4.5150404,4.918552,4.500098,5.4241223,4.6919627,5.124373,4.72021,0
10.695927,5.470132,5.9259686,4.7617188,6.289882,5.2805095,3.0631382,5.2130594,5.2609005,5.271545,6.2962546,7.38336,6.913465,9.177587,6.0279922,4.6374855,4.169555,3.8312647,5.4256268,6.968965,11.063925,10.907967,5.510031,4.1427584,4.633394,4.8236647,6.732998,4.3163857,5.0678296,5.0087886,4.8324904,1
2.3996928,5.344004,4.790688,4.8060365,15.0595255,4.940097,5.2511287,4.952472,5.0438485,5.5131936,5.3182826,4.5634384,4.5817356,5.4083805,4.9250503,4.5097046,4.718305,4.0142984,4.7103148,5.3562098,5.4544206,5.0692925,5.045859,4.9263697,4.4534326,4.8768024,4.434044,5.4158163,4.63476,5.0860286,4.7649684,0
10.697982,5.475208,5.9236584,4.766832,6.289935,5.284067,3.0600195,5.217317,5.2610807,5.274788,6.2945566,7.3788657,6.9144382,9.177875,6.023511,4.6369405,4.173286,3.8364098,5.424138,6.9677057,11.069508,10.912639,5.513985,4.139411,4.6308017,4.825035,6.7335105,4.3176947,5.0648007,5.0123296,4.8293395,1
2.40072,5.3453765,4.791737,4.8257775,15.0637455,4.9259787,5.2470193,4.9543643,5.043024,5.5110545,5.319089,4.5731735,4.593912,5.408045,4.923972,4.5047784,4.7099447,4.023432,4.713607,5.3576803,5.461945,5.0727353,5.0572696,4.920656,4.4722986,4.8904366,4.457116,5.4119663,4.6548886,5.0920873,4.7548995,0
10.693006,5.476226,5.9298434,4.7660484,6.285441,5.2857094,3.0647323,5.2106843,5.264831,5.277476,6.2959914,7.383765,6.9105186,9.172826,6.0220823,4.6355386,4.1686745,3.829601,5.4268537,6.9678655,11.067292,10.91197,5.5158696,4.1438136,4.6368456,4.82097,6.737219,4.3149543,5.0708666,5.0134993,4.828466,1
2.3895395,5.356824,4.8028326,4.8211226,15.072519,4.93642,5.238559,4.9596457,5.047379,5.520978,5.3307085,4.570017,4.583625,5.419379,4.931458,4.5173216,4.713251,4.013891,4.703298,5.347464,5.450013,5.068837,5.0473423,4.9229665,4.4611545,4.8869534,4.4497967,5.403612,4.650064,5.07989,4.765305,0
10.742255,5.2854214,5.865,4.6394844,6.3741374,5.148562,3.05447,5.234197,5.1901083,5.1203165,6.306996,7.399973,6.9615808,9.2728405,6.1953335,4.6693373,4.1699142,3.832627,5.410456,6.991573,10.968573,10.805857,5.3492026,4.140437,4.584211,4.8572683,6.655228,4.336608,5.0268397,4.8899665,4.931487,1
2.4260397,5.3261,4.772277,4.8842196,15.056612,4.8719535,5.25374,4.9473176,5.031929,5.4869313,5.297622,4.605842,4.645731,5.384548,4.905847,4.464901,4.6844907,4.064673,4.7414436,5.3810234,5.5067906,5.0862994,5.1081915,4.903463,4.539771,4.9279532,4.5267425,5.4190464,4.715041,5.1331196,4.7074704,0
10.747271,5.2693114,5.8586507,4.631762,6.3810806,5.138511,3.0522578,5.2391095,5.1842494,5.1084294,6.3084064,7.400121,6.965611,9.282304,6.208196,4.6760764,4.171701,3.8418508,5.409347,6.9952354,10.96714,10.803549,5.3346815,4.1372795,4.5767517,4.859428,6.651528,4.3384123,5.0216,4.880539,4.9410915,1
2.4311705,5.3216095,4.7678723,4.892366,15.054215,4.862963,5.256106,4.945478,5.030139,5.48204,5.2928877,4.610353,4.6544924,5.3795795,4.902684,4.457685,4.680867,4.072085,4.74697,5.385845,5.514792,5.088623,5.1167536,4.901282,4.549993,4.9340534,4.5364203,5.4214983,4.7233834,5.140704,4.699262,0
10.78135,5.1816916,5.821091,4.590784,6.418247,5.080954,3.0464988,5.263933,5.1502213,5.040938,6.317846,7.4075174,6.9848948,9.332841,6.285374,4.7073927,4.180464,3.8729923,5.4061975,7.017296,10.941586,10.771892,5.259786,4.1170926,4.5389595,4.865141,6.620733,4.347463,4.996393,4.827797,4.991802,1
2.4292238,5.324035,4.770195,4.8942904,15.056608,4.8632236,5.2537503,4.946731,5.0306396,5.4841166,5.29518,4.6117125,4.6543436,5.381756,4.9036703,4.4589767,4.6807423,4.070784,4.7449126,5.383735,5.5138073,5.087579,5.1168404,4.9008656,4.551537,4.9333167,4.538689,5.4191394,4.725552,5.139222,4.6998653,0
10.801289,5.064279,5.7970448,4.558659,6.4414005,5.040198,3.0428488,5.272114,5.124582,4.9896913,6.316327,7.4080334,6.996729,9.366708,6.371385,4.739199,4.183929,3.9279852,5.3998218,7.032442,10.9388,10.766917,5.1546345,4.107213,4.5145946,4.8764954,6.60427,4.3582845,4.9820547,4.7913103,5.033689,1
2.4189568,5.33522,4.7802463,4.896285,15.064342,4.877375,5.2453675,4.9519587,5.0304556,5.492808,5.3061485,4.614649,4.6394944,5.3925033,4.9049764,4.4726443,4.6766768,4.0582824,4.7346134,5.374553,5.4983807,5.088756,5.102577,4.895603,4.5410204,4.930537,4.540619,5.410491,4.727927,5.12399,4.7141504,0
10.8094425,4.9849524,5.8010044,4.540072,6.4444995,5.0083075,3.0496163,5.2951493,5.1355386,4.954712,6.3394656,7.4380937,6.9858956,9.407649,6.394967,4.827305,4.183257,4.0576267,5.4166827,7.0776715,11.062656,10.896427,5.0751076,4.0799036,4.469428,4.8183904,6.711321,4.3465395,4.974036,4.7444386,5.1174626,1
2.4231625,5.328772,4.7748566,4.8805313,15.058083,4.8767796,5.2522445,4.9485784,5.032684,5.4894576,5.3004107,4.6038537,4.6408935,5.387377,4.9072843,4.4688797,4.6854677,4.0609345,4.738578,5.378443,5.5023265,5.085729,5.103426,4.9037876,4.5343676,4.925721,4.5223265,5.417507,4.7112284,5.128947,4.7119303,0
10.802186,5.013195,5.802904,4.5507135,6.4402747,5.027028,3.0472016,5.282921,5.1339664,4.9755387,6.3282886,7.4243894,6.989034,9.385935,6.379756,4.792335,4.1827674,4.0153203,5.4092937,7.056285,11.018338,10.850541,5.104485,4.093773,4.492086,4.842561,6.669955,4.3511825,4.9795203,4.7689013,5.0820613,1
2.428398,5.328356,4.773119,4.9217873,15.062213,4.8558855,5.247297,4.949111,5.024901,5.4843554,5.2982464,4.6307864,4.6603947,5.38397,4.8964214,4.4570727,4.6655293,4.073047,4.7441826,5.3827744,5.5159154,5.093738,5.1235394,4.8875685,4.5695453,4.9440956,4.5702095,5.4124274,4.754275,5.1393704,4.695515,0
10.814885,4.959214,5.7981153,4.5338683,6.447414,4.997651,3.0525486,5.299676,5.1334553,4.9416738,6.3450217,7.445616,6.984036,9.418549,6.409792,4.8458624,4.1829877,4.079549,5.4208174,7.0886345,11.078182,10.912144,5.051109,4.07444,4.4586143,4.8077717,6.726071,4.3452425,4.9724255,4.7314677,5.135429,1
2.4271922,5.3248277,4.77116,4.8830395,15.05583,4.870643,5.2545457,4.947051,5.0320992,5.485742,5.296416,4.604863,4.646923,5.383308,4.905942,4.4636054,4.684659,4.0662627,4.742849,5.3822026,5.5082126,5.0866647,5.1091614,4.903801,4.540051,4.928734,4.525427,5.419889,4.713706,5.1347237,4.7061806,0
10.810783,4.974101,5.7997723,4.539401,6.44466,5.0066757,3.050643,5.2945657,5.1339817,4.951956,6.3395185,7.438679,6.985343,9.408251,6.40258,4.830476,4.182996,4.0627604,5.417111,7.078965,11.061486,10.89507,5.0660644,4.0794487,4.468784,4.818841,6.709539,4.347143,4.974418,4.74325,5.119827,1
2.426697,5.3249493,4.77138,4.88111,15.055626,4.871739,5.254886,4.946916,5.0326686,5.4861803,5.296676,4.6034837,4.64589,5.3836517,4.9067144,4.46441,4.685897,4.0655313,4.742399,5.3818216,5.5074005,5.085961,5.108085,4.904895,4.538421,4.927709,4.5231514,5.4202433,4.7116733,5.134054,4.7070885,0
10.811082,4.972687,5.799351,4.5392585,6.44492,5.0063467,3.0504148,5.294648,5.1335893,4.9515038,6.339232,7.4383607,6.9856176,9.40846,6.403977,4.8304214,4.183098,4.0628996,5.4168477,7.078959,11.060321,10.893613,5.0649533,4.079143,4.468628,4.8194246,6.7078843,4.3473754,4.97417,4.7431307,5.1197915,1
2.4162283,5.334865,4.781068,4.8688745,15.061654,4.886734,5.2489557,4.951062,5.036318,5.4962115,5.306821,4.5952225,4.6311564,5.394023,4.913353,4.477375,4.692953,4.0524707,4.731498,5.3717885,5.493402,5.081038,5.0937004,4.909164,4.522333,4.917385,4.509275,5.4141726,4.6992903,5.1205063,4.7211633,0
10.811034,4.9735904,5.799775,4.538838,6.444804,5.0057397,3.0509248,5.2947273,5.133964,4.9508934,6.3401356,7.439403,6.985171,9.408923,6.4028945,4.831352,4.182748,4.063435,5.417576,7.0795965,11.06205,10.895765,5.0654583,4.0793223,4.4682484,4.818232,6.7102695,4.3467927,4.974471,4.742236,5.120982,1
2.4001904,5.346837,4.793091,4.833521,15.065813,4.9207706,5.245147,4.9550905,5.0433145,5.511243,5.320348,4.5766783,4.598539,5.4088864,4.9244695,4.503513,4.707835,4.026338,4.713883,5.3572598,5.4644775,5.072919,5.0617247,4.919686,4.4794173,4.895352,4.465703,5.4102416,4.662747,5.0938506,4.7512593,0
10.811962,4.968177,5.7983165,4.538588,6.4455175,5.004956,3.0498633,5.295146,5.132701,4.9497204,6.338725,7.4378366,6.9861345,9.409407,6.4082646,4.8311567,4.1833425,4.064349,5.416365,7.0795183,11.058298,10.890905,5.0612636,4.0778823,4.467712,4.8205166,6.7043724,4.3478374,4.973372,4.742245,5.1205297,1
2.3918407,5.356658,4.802417,4.842304,15.074512,4.921756,5.236745,4.9598236,5.0462575,5.5182753,5.3299375,4.578974,4.5962434,5.417748,4.929739,4.5109115,4.706776,4.022609,4.7070274,5.349694,5.458548,5.071063,5.059213,4.9192147,4.482429,4.898623,4.47608,5.402054,4.671869,5.0869613,4.7549334,0
10.813881,4.952928,5.795168,4.538357,6.4465404,5.003405,3.0477755,5.295624,5.130043,4.9471827,6.3351984,7.434121,6.9879556,9.409904,6.4223623,4.831349,4.184513,4.067821,5.4136324,7.079604,11.04989,10.879559,5.049355,4.074282,4.4667907,4.8256783,6.6902304,4.3503375,4.9711027,4.742678,5.1194544,1
2.435376,5.3185735,4.763992,4.9094305,15.050201,4.8579454,5.2594266,4.9425855,5.023475,5.4771686,5.2894917,4.6252627,4.659034,5.3759665,4.8925824,4.4542603,4.6682615,4.075804,4.7508774,5.3903856,5.5176783,5.0958133,5.1218786,4.891423,4.5594697,4.944492,4.5538073,5.4246244,4.740765,5.1428924,4.6952033,0
2.3254914,15.515086,4.99699,4.4309106,5.4602723,4.70375,4.699926,5.1106668,5.107838,5.9630556,4.887645,5.118516,5.0800433,5.035592,5.228174,4.9589934,5.004252,4.8560715,4.968027,5.94183,4.9611073,5.034865,4.565582,5.550005,5.011267,4.877808,5.074096,5.1345763,4.958308,5.0752544,5.088761,0
10.459518,6.160101,5.061843,5.0090284,4.5539913,5.245224,7.3175426,1.2588465,7.7691245,-4.0493484,6.221657,8.32804,5.313719,5.2666345,5.3519673,4.7523923,5.07065,4.1819644,5.6834116,5.469314,4.224759,5.334783,5.38931,4.8970246,5.4464135,5.190647,5.021537,4.298229,4.6828465,4.753522,4.7154493,1
10.428562,6.2100763,5.098263,5.0267706,4.515809,5.223451,7.3152575,1.2899036,7.7244873,-4.0698137,6.2364836,8.277845,5.333613,5.3054824,5.3534503,4.7610135,5.0169935,4.1974177,5.6475563,5.5223036,4.2540536,5.3675146,5.3658447,4.910488,5.390947,5.182228,5.000213,4.353495,4.633946,4.7777367,4.731453,1
2.3325722,15.517456,4.996503,4.4317336,5.4617844,4.702287,4.698814,5.110387,5.105756,5.963827,4.886236,5.1178846,5.0813518,5.037823,5.2259707,4.958179,5.0053787,4.8559055,4.9682198,5.9424973,4.963739,5.0352025,4.563631,5.5509186,5.012478,4.8784666,5.0740595,5.132168,4.9598646,5.07482,5.0891347,0
10.439572,6.1925707,5.088049,5.0235553,4.5275054,5.231392,7.3141823,1.278693,7.7403684,-4.062843,6.2297645,8.295673,5.329334,5.294613,5.3509283,4.756073,5.0364385,4.191257,5.6576233,5.503253,4.2422,5.356137,5.371512,4.9043107,5.4112983,5.185641,5.0095444,4.3335686,4.6512957,4.768073,4.7276654,1
2.3409228,15.519708,4.9969263,4.432191,5.462353,4.700828,4.6984334,5.1115174,5.104295,5.9632792,4.8842554,5.118948,5.081749,5.039962,5.2230515,4.95685,5.005789,4.8559413,4.96831,5.942321,4.967482,5.03508,4.562109,5.551954,5.01432,4.879748,5.074351,5.128845,4.9610157,5.0739827,5.0895066,0
10.438117,6.1949763,5.0896845,5.0243287,4.5256824,5.230267,7.314403,1.2804393,7.7382073,-4.0638733,6.2306514,8.293252,5.3300457,5.2963524,5.351151,4.7566376,5.033809,4.192276,5.6560116,5.505843,4.243578,5.357897,5.3704996,4.9051886,5.408555,5.185028,5.008553,4.3362784,4.6489325,4.769275,4.7284036,1
2.3352013,15.518251,4.9966407,4.431903,5.4619794,4.701782,4.6986775,5.1107564,5.1052337,5.963617,4.8855824,5.118249,5.081511,5.0385623,5.2250094,4.9577503,5.0055313,4.8559446,4.9682074,5.9424257,4.9649324,5.0351934,4.5631366,5.551313,5.013116,4.8789024,5.074191,5.1310735,4.9602504,5.074563,5.0892596,0
