0,1,2,3,4,5,active_hand,class_numeric
2.7436037,9.731382,-0.116941616,-1.2997773,0.88098055,-1.5548191,0,0
-4.7593417,6.453352,-3.8256946,-3.397972,-9.365349,-0.63235474,1,0
2.7417865,9.729526,-0.11875652,-1.2925503,0.8856365,-1.5614786,0,0
-4.769137,6.4637194,-3.8527856,-3.3887024,-9.334989,-0.656522,1,0
2.7304573,9.725146,-0.12162938,-1.2782075,0.89937055,-1.5751742,0,0
-4.7791123,6.4749217,-3.8753486,-3.3795087,-9.311677,-0.67810196,1,0
2.7438812,9.732776,-0.117093176,-1.2926623,0.883904,-1.5593412,0,0
-4.772598,6.4673495,-3.8674133,-3.3851278,-9.318523,-0.67007065,1,0
2.7383947,9.729189,-0.11848485,-1.2856596,0.891326,-1.5675334,0,0
-4.7710843,6.4658127,-3.861794,-3.3868725,-9.325203,-0.6646716,1,0
2.7402904,9.731062,-0.11799091,-1.2950397,0.88575023,-1.5602659,0,0
-4.771167,6.4658694,-3.8597164,-3.3868139,-9.327569,-0.66284335,1,0
2.7401345,9.730065,-0.118344925,-1.2903869,0.88787115,-1.5632677,0,0
-4.7855864,6.480857,-3.8887084,-3.3731863,-9.2983885,-0.69156927,1,0
2.7492316,9.727062,-0.1180002,-1.299867,0.8760221,-1.5524365,0,0
-4.7722054,6.467007,-3.8623552,-3.3858707,-9.324871,-0.6653528,1,0
2.7388399,9.729331,-0.118271135,-1.2889001,0.88925534,-1.5647733,0,0
-4.7714057,6.466162,-3.86026,-3.386605,-9.327238,-0.6634867,1,0
2.7431443,9.734439,-0.1158747,-1.3229067,0.8636769,-1.5365115,0,0
-4.759463,6.4532356,-3.8145633,-3.3977654,-9.376382,-0.6220399,1,0
2.7243624,9.7240925,-0.11077336,-1.2760568,0.902546,-1.5780737,0,0
-4.750534,6.4441905,-3.8292847,-3.4061232,-9.360648,-0.63540715,1,0
2.7456365,9.729901,-0.11952182,-1.2955577,0.8830492,-1.5543987,0,0
-4.7465553,6.4388165,-3.7453377,-3.4096334,-9.450816,-0.5597099,1,0
2.734124,9.838217,-0.071597815,-1.8426566,0.66079056,-1.2328389,0,1
8.652924,2.151319,-6.5498786,3.7944973,-2.3057365,0.5439129,1,1
2.7100642,9.860648,-0.049955938,-1.8224863,0.68462783,-1.2579474,0,1
8.65015,2.1493506,-6.550515,3.7956815,-2.3040962,0.5429646,1,1
2.7293675,9.842662,-0.067263424,-1.8430973,0.6641971,-1.2381403,0,1
8.651326,2.1500127,-6.5502687,3.7951558,-2.3045788,0.5433993,1,1
2.7031004,9.868952,-0.041776225,-1.8678589,0.690155,-1.2557886,0,1
8.652502,2.1508226,-6.5500283,3.7946713,-2.305259,0.5438084,1,1
2.7547872,9.814245,-0.093747444,-1.814329,0.67916805,-1.2552938,0,1
8.652845,2.151078,-6.5499883,3.7945585,-2.3054652,0.5439149,1,1
2.7299733,9.84148,-0.06821478,-1.8401252,0.66692847,-1.2404759,0,1
8.652131,2.1506958,-6.550046,3.7947807,-2.3052182,0.5436646,1,1
2.7390072,9.832028,-0.07621251,-1.832303,0.6616321,-1.2392,0,1
8.652909,2.1511147,-6.549985,3.7945554,-2.3055007,0.54392564,1,1
2.73812,9.834155,-0.07500131,-1.8383367,0.6595363,-1.2359375,0,1
8.665654,2.159362,-6.547253,3.789068,-2.3122222,0.5484445,1,1
2.7439537,9.831713,-0.075599305,-1.8480587,0.65035,-1.2282116,0,1
8.653646,2.1515954,-6.5498405,3.7942514,-2.3058958,0.5441785,1,1
2.742584,9.830698,-0.07706653,-1.838881,0.6526177,-1.2334117,0,1
8.652995,2.1511624,-6.5500326,3.7945397,-2.3055105,0.54396313,1,1
2.739735,9.833163,-0.075261615,-1.8398631,0.65550786,-1.2337769,0,1
8.653396,2.1514096,-6.549938,3.794384,-2.305745,0.5440988,1,1
2.7384498,9.834361,-0.0744389,-1.8400959,0.65786123,-1.2346637,0,1
8.653018,2.151167,-6.5500026,3.794527,-2.3055367,0.54394895,1,1
-7.1659827,4.489175,-3.960954,-2.142872,6.5616555,0.49944755,0,0
6.4232345,-5.995516,-1.5885625,-5.721141,1.8221986,0.6347783,1,0
-7.1715117,4.4954076,-3.9544125,-2.1366487,6.5667276,0.4929702,0,0
6.423296,-5.9951854,-1.5889732,-5.7210016,1.8223467,0.63487476,1,0
-7.1687884,4.4916205,-3.9586973,-2.1404483,6.5646954,0.49715415,0,0
6.424151,-5.994614,-1.5895352,-5.7203484,1.8230793,0.6356482,1,0
-7.168905,4.4925942,-3.9573224,-2.139468,6.5642505,0.49584842,0,0
6.423328,-5.9952564,-1.5888647,-5.721063,1.8223203,0.6348715,1,0
-7.1786785,4.5017505,-3.9484572,-2.1303248,6.574405,0.4869365,0,0
6.424913,-5.996196,-1.5883927,-5.7208657,1.8230938,0.6357299,1,0
-7.2020407,4.525306,-3.9248629,-2.1068416,6.597625,0.46334213,0,0
6.4223795,-5.996542,-1.5859444,-5.7209153,1.8212737,0.63449264,1,0
-7.167307,4.489346,-3.9613235,-2.1425948,6.5638056,0.49969223,0,0
6.4245577,-5.9962554,-1.5878701,-5.720607,1.822933,0.63568616,1,0
-7.1713185,4.494096,-3.9562602,-2.1378975,6.567271,0.4946865,0,0
6.423827,-5.997105,-1.5871003,-5.721453,1.822159,0.63486975,1,0
-7.19651,4.52025,-3.9297197,-2.111908,6.591707,0.46823335,0,0
6.4209585,-6.009189,-1.5749615,-5.7272973,1.8167806,0.63008434,1,0
-7.1808877,4.499905,-3.95231,-2.1324348,6.578925,0.4904264,0,0
6.4248033,-5.9954705,-1.5886399,-5.72015,1.8233261,0.6360713,1,0
-7.1871033,4.510615,-3.939503,-2.1215866,6.5824423,0.47797713,0,0
6.438562,-5.9822283,-1.6020428,-5.7068276,1.8369765,0.6496021,1,0
-7.173974,4.4966917,-3.9537442,-2.1353974,6.569887,0.4921807,0,0
6.4251165,-5.9963613,-1.5878162,-5.720316,1.8233134,0.6360657,1,0
-7.051898,4.3523064,-4.1067986,-2.2782185,6.4634595,0.6436021,0,1
-2.8402958,0.97572523,10.584603,-7.136831,-3.2422538,0.42251444,1,1
-7.0505757,4.3509912,-4.108129,-2.279522,6.4621005,0.64493257,0,1
-2.8402815,0.9756894,10.584464,-7.1367865,-3.242209,0.42250222,1,1
-7.0638366,4.3649096,-4.093963,-2.2656274,6.4749193,0.63077664,0,1
-2.8403141,0.9757423,10.584652,-7.136877,-3.2422788,0.422507,1,1
-7.0535655,4.354334,-4.104672,-2.2762053,6.4648366,0.6414837,0,1
-2.8403158,0.9757357,10.584644,-7.136873,-3.2422798,0.4225083,1,1
-7.050077,4.350217,-4.1090527,-2.2802978,6.4617896,0.64579856,0,1
-2.8403609,0.9757372,10.584553,-7.1369276,-3.2422938,0.42250296,1,1
-7.0293455,4.3282466,-4.131571,-2.30188,6.442074,0.66816765,0,1
-2.8403723,0.97573596,10.584548,-7.136948,-3.2423024,0.42249945,1,1
-6.9790144,4.2718506,-4.1902037,-2.3562431,6.3974705,0.7260828,0,1
-2.8403392,0.97574806,10.584697,-7.1369166,-3.2423131,0.4224998,1,1
-6.994239,4.2883124,-4.1735735,-2.340207,6.4112425,0.7096666,0,1
-2.8403683,0.97573215,10.584615,-7.136926,-3.2423055,0.42249697,1,1
-6.990347,4.283716,-4.1784477,-2.3446848,6.407824,0.7144762,0,1
-2.8403318,0.97575116,10.584725,-7.136915,-3.2423189,0.4224974,1,1
-6.990524,4.2840533,-4.178066,-2.3442729,6.4079237,0.7140817,0,1
-2.8403447,0.97574615,10.584722,-7.1369243,-3.242324,0.4224984,1,1
-6.989652,4.283117,-4.1790586,-2.3452852,6.4071336,0.71509016,0,1
-2.8403447,0.97574216,10.5847225,-7.1369333,-3.2423153,0.4224973,1,1
-6.9937944,4.28765,-4.174351,-2.3409264,6.410838,0.71040976,0,1
-2.8403516,0.9757367,10.584734,-7.136936,-3.2423272,0.42249817,1,1
3.670045,8.736171,-2.9102619,0.9047794,4.286542,0.24483892,0,0
-4.7362285,6.4280415,-3.7088819,-3.4196417,-9.489497,-0.52656025,1,0
3.6702006,8.73513,-2.89869,0.90311277,4.284791,0.24529755,0,0
-4.737975,6.4297466,-3.702861,-3.417914,-9.496566,-0.52179736,1,0
3.6713989,8.735105,-2.8905392,0.9022345,4.2844863,0.24543838,0,0
-4.7418127,6.433345,-3.704771,-3.4139073,-9.494198,-0.5234416,1,0
3.6707706,8.733863,-2.8835685,0.9012782,4.283122,0.24607572,0,0
-4.740897,6.4342546,-3.7189403,-3.4155471,-9.480026,-0.53748494,1,0
3.6715963,8.738735,-2.9156268,0.90400016,4.2859244,0.24270657,0,0
-4.7416215,6.433272,-3.7136405,-3.414206,-9.484777,-0.53115904,1,0
3.6725338,8.736444,-2.8889003,0.90083766,4.2831683,0.24410723,0,0
-4.7437196,6.434766,-3.6863081,-3.411748,-9.513258,-0.5074121,1,0
3.6710064,8.73307,-2.888323,0.90409654,4.286776,0.24767013,0,0
-4.7378864,6.4283724,-3.686419,-3.4172626,-9.512921,-0.5055137,1,0
3.6699622,8.734161,-2.8959858,0.90382046,4.2858496,0.24653406,0,0
-4.7370787,6.4262996,-3.6656466,-3.41735,-9.535161,-0.48650214,1,0
3.671313,8.733678,-2.879535,0.9009562,4.2830787,0.24624856,0,0
-4.740757,6.4316783,-3.6960595,-3.4147115,-9.5033655,-0.5150663,1,0
3.6688445,8.73612,-2.9210322,0.9072916,4.289004,0.2454408,0,0
-4.7411613,6.432334,-3.7049775,-3.4144578,-9.49387,-0.5230246,1,0
3.6347647,8.69522,-2.9456978,0.9441684,4.3255315,0.28517488,0,0
-4.7414856,6.4325566,-3.7053397,-3.4140873,-9.493372,-0.5231777,1,0
3.6686556,8.732604,-2.8974996,0.90534323,4.28732,0.24800254,0,0
-4.735587,6.425852,-3.6873987,-3.4194944,-9.512184,-0.5064667,1,0
3.7275147,8.864782,-3.3682296,0.9098512,4.300927,0.14819004,0,1
4.475867,-3.802275,-7.764845,5.5961227,3.6007762,-0.5476025,1,1
3.726174,8.868119,-3.3763947,0.90891385,4.300235,0.14656071,0,1
4.47444,-3.804081,-7.7651453,5.5966024,3.6026423,-0.548012,1,1
3.7266924,8.854219,-3.3497937,0.9120037,4.302299,0.15516613,0,1
4.4761176,-3.8018913,-7.7647696,5.595975,3.6003919,-0.5475409,1,1
3.727616,8.868417,-3.374478,0.9089161,4.300139,0.1455522,0,1
4.4762588,-3.8016376,-7.764658,5.5958867,3.6001084,-0.5474796,1,1
3.7270703,8.86635,-3.3720958,0.9094509,4.3006315,0.14735606,0,1
4.4761047,-3.8018253,-7.7647142,5.595937,3.600301,-0.5475183,1,1
3.7269468,8.861184,-3.35633,0.9101497,4.300991,0.15072158,0,1
4.4588094,-3.8209105,-7.773975,5.607987,3.6195753,-0.55424136,1,1
3.7273462,8.863326,-3.3638256,0.9099548,4.3009753,0.14928365,0,1
4.475716,-3.802282,-7.765019,5.5962067,3.6008215,-0.5477337,1,1
3.721925,8.874844,-3.388019,0.9066313,4.2984457,0.14400133,0,1
4.475617,-3.8026237,-7.765154,5.596404,3.6011376,-0.5477618,1,1
3.7275848,8.868419,-3.379906,0.90950763,4.300878,0.14597875,0,1
4.4756684,-3.8024433,-7.765103,5.5963054,3.6009753,-0.5477507,1,1
3.7261586,8.867838,-3.3751473,0.9089487,4.3003426,0.14684437,0,1
4.4755554,-3.8026383,-7.765215,5.5964127,3.6011949,-0.5478137,1,1
3.7275198,8.863768,-3.3651428,0.9100064,4.301068,0.14899133,0,1
4.4754133,-3.8024788,-7.76502,5.5961056,3.601075,-0.5478288,1,1
3.7268407,8.860873,-3.3542514,0.9097897,4.3006196,0.15097937,0,1
4.476145,-3.8017972,-7.7650766,5.5960183,3.600439,-0.5477275,1,1
8.272804,-2.641121,-5.0324845,-4.2035785,4.329435,2.5533938,1,0
4.7036486,4.343084,-1.6114053,-11.439245,-2.9172313,0.45652273,0,0
4.7110643,4.3358064,-1.6041098,-11.446803,-2.9099436,0.46385255,0,0
8.30891,-2.678237,-4.995193,-4.167351,4.30328,2.5895808,1,0
8.312597,-2.68187,-4.991637,-4.1637497,4.301092,2.593195,1,0
4.766851,4.279894,-1.5481563,-11.502437,-2.8540246,0.51971596,0,0
4.7645664,4.2821503,-1.5504388,-11.500174,-2.8562915,0.51744616,0,0
8.277016,-2.6453657,-5.0282836,-4.199483,4.3290033,2.5575554,1,0
4.7151136,4.331728,-1.6000234,-11.450833,-2.9058483,0.46791863,0,0
8.342429,-2.7123652,-4.961061,-4.1338267,4.2780466,2.6230435,1,0
4.7017775,4.345092,-1.6133897,-11.437483,-2.9192429,0.45455927,0,0
8.231267,-2.598883,-5.074917,-4.2453547,4.3640957,2.5117674,1,0
4.780159,4.2666664,-1.5349488,-11.515798,-2.8407898,0.5329564,0,0
8.265456,-2.6338446,-5.0407176,-4.21237,4.351568,2.54527,1,0
4.6977587,4.3491116,-1.6174133,-11.43351,-2.9232736,0.45054895,0,0
8.220631,-2.587944,-5.0859475,-4.2560873,4.3718247,2.5010972,1,0
4.6961412,4.350716,-1.6190175,-11.431852,-2.9248598,0.44894922,0,0
8.199346,-2.5662036,-5.1078587,-4.2775717,4.3896613,2.4797397,1,0
4.7292466,4.317649,-1.585939,-11.464975,-2.8917718,0.48202366,0,0
8.222706,-2.58983,-5.0841784,-4.254194,4.368396,2.5031166,1,0
4.7452774,4.3015323,-1.5697896,-11.480925,-2.8756535,0.49813345,0,0
8.207579,-2.5746663,-5.0993357,-4.26931,4.3829103,2.4879935,1,0
4.678601,4.3683324,-1.6366466,-11.414394,-2.942473,0.43135995,0,0
8.205504,-2.5726955,-5.101354,-4.27147,4.3874254,2.4858685,1,0
9.571822,-5.0844717,-0.3943502,-5.1544485,5.539926,-2.5160527,0,1
-7.030606,-0.07955069,-0.708775,-10.183206,-3.4711857,-0.46115994,1,1
9.538313,-5.0509124,-0.3608157,-5.120919,5.5063977,-2.5496233,0,1
-7.070772,-0.056249853,-0.6917202,-10.144369,-3.5129905,-0.4190105,1,1
9.521166,-5.033737,-0.34361473,-5.1037345,5.4892387,-2.5668125,0,1
-6.997664,-0.09912765,-0.73047566,-10.215835,-3.4376137,-0.49501505,1,1
9.570548,-5.0832224,-0.39312655,-5.1532173,5.53868,-2.5172536,0,1
-7.0154696,-0.07974043,-0.7181458,-10.198011,-3.4547496,-0.47794068,1,1
-6.944319,-0.09140436,-0.7317484,-10.266362,-3.3789248,-0.55671906,1,1
9.5370865,-5.049709,-0.35967562,-5.11972,5.5051937,-2.5507064,0,1
9.538172,-5.050788,-0.36072683,-5.1207733,5.506285,-2.549684,0,1
-6.951196,-0.08678024,-0.73564154,-10.259677,-3.3859468,-0.5496386,1,1
9.564967,-5.0775685,-0.38743907,-5.147561,5.533067,-2.522989,0,1
-6.948001,-0.092599854,-0.7300009,-10.263064,-3.3828235,-0.5527549,1,1
9.609119,-5.121803,-0.43169856,-5.191827,5.5772576,-2.4786754,0,1
-6.9695754,-0.071614064,-0.7486659,-10.240985,-3.4043248,-0.5312359,1,1
9.554507,-5.0671062,-0.37694818,-5.137096,5.5225782,-2.5334828,0,1
-6.9728236,-0.07515549,-0.7443292,-10.23761,-3.4073386,-0.5283729,1,1
-6.9662857,-0.0883331,-0.73296285,-10.24544,-3.402249,-0.5326595,1,1
9.520368,-5.0329623,-0.34287545,-5.102935,5.4884505,-2.5675695,0,1
-6.955656,-0.094331704,-0.7272391,-10.25547,-3.3906634,-0.5447608,1,1
9.579951,-5.092627,-0.40253973,-5.1626477,5.548084,-2.507822,0,1
-6.945888,-0.0989538,-0.7235159,-10.264755,-3.3803306,-0.55542636,1,1
9.554797,-5.0674148,-0.37722865,-5.1374006,5.522872,-2.5331857,0,1
5.8736515,2.3967698,-6.852906,3.0723324,-8.233237,-3.0105555,0,0
7.771449,-0.8364335,-9.501152,-0.053255975,3.2332964,-0.7397014,1,0
5.871198,2.4008353,-6.850492,3.076944,-8.23018,-3.0071204,0,0
7.784178,-0.84927523,-9.514131,-0.040263698,3.2203724,-0.7267675,1,0
5.868115,2.4040997,-6.8474197,3.0802674,-8.227037,-3.0039287,0,0
7.708553,-0.773541,-9.438279,-0.116077736,3.2961297,-0.80253756,1,0
5.865303,2.406962,-6.844563,3.083154,-8.22416,-3.0010693,0,0
7.7666945,-0.83181965,-9.496637,-0.057726175,3.2378204,-0.7442107,1,0
5.8742075,2.397323,-6.85348,3.0732358,-8.233381,-3.01045,0,0
7.769433,-0.83445543,-9.499296,-0.055152796,3.2352376,-0.74162954,1,0
5.867125,2.404857,-6.846435,3.080931,-8.226141,-3.003092,0,0
7.7543154,-0.8192814,-9.484118,-0.07031652,3.2504053,-0.7567989,1,0
5.8615985,2.4107127,-6.840873,3.086921,-8.220435,-2.9973338,0,0
7.7534266,-0.8180457,-9.4814205,-0.07211066,3.2517037,-0.75830376,1,0
5.8751416,2.3961773,-6.8544173,3.072048,-8.2343645,-3.0115023,0,0
7.7794538,-0.8439756,-9.508303,-0.046277314,3.226124,-0.7325574,1,0
5.848961,2.4233837,-6.8282113,3.0996053,-8.207759,-2.9846568,0,0
7.7894397,-0.8541925,-9.518468,-0.035552572,3.215445,-0.72199917,1,0
5.873996,2.3980567,-6.8532987,3.0741765,-8.232975,-3.009915,0,0
7.7459245,-0.8107635,-9.475515,-0.07894413,3.258993,-0.76541454,1,0
5.865546,2.406808,-6.8448315,3.083013,-8.224387,-3.0012705,0,0
7.7509527,-0.815782,-9.480441,-0.07389748,3.2539203,-0.7603558,1,0
5.8824773,2.3888144,-6.8617043,3.0646517,-8.241679,-3.018836,0,0
7.7722917,-0.8372114,-9.50195,-0.052490737,3.2325428,-0.73893106,1,0
1.1044494,9.868888,-3.2123208,-2.4852421,1.269225,0.1658946,0,1
11.37088,-0.23639512,-0.5022178,4.431204,-0.5478673,-0.5673033,1,1
1.1054552,9.869837,-3.213138,-2.484202,1.2700998,0.17003699,0,1
11.357707,-0.2499568,-0.5156946,4.4448695,-0.56117386,-0.5540641,1,1
1.1055096,9.86999,-3.213324,-2.484023,1.2702216,0.16762279,0,1
11.346126,-0.26063547,-0.52664924,4.4548016,-0.5726863,-0.5424232,1,1
1.1021528,9.86662,-3.2100377,-2.4869308,1.2668862,0.15885618,0,1
11.352165,-0.25487712,-0.5208473,4.4491715,-0.5667418,-0.5483986,1,1
1.1055483,9.870167,-3.2135093,-2.4840333,1.2703857,0.16731459,0,1
11.371552,-0.2343694,-0.5005655,4.427889,-0.54709965,-0.567954,1,1
11.360998,-0.2450616,-0.511301,4.438913,-0.55770016,-0.5574331,1,1
1.1153822,9.879957,-3.2233427,-2.4746368,1.280183,0.17918588,0,1
11.3607,-0.2464412,-0.5123498,4.440869,-0.55821,-0.5569938,1,1
1.1060637,9.870584,-3.2139227,-2.4834325,1.2707845,0.16876428,0,1
11.356561,-0.25037354,-0.5163801,4.4445834,-0.56237024,-0.55278397,1,1
1.1061414,9.870559,-3.2138486,-2.483679,1.2707677,0.17299885,0,1
11.351566,-0.25512427,-0.52121466,4.449233,-0.5673215,-0.54778266,1,1
1.1167588,9.881381,-3.224772,-2.472811,1.2815907,0.18033846,0,1
11.3559675,-0.25092697,-0.5169421,4.445043,-0.56298,-0.5521888,1,1
1.1068087,9.871292,-3.2146313,-2.4830034,1.2715098,0.17184791,0,1
11.355733,-0.2511739,-0.5171629,4.445268,-0.56319237,-0.5519703,1,1
1.1039162,9.868414,-3.2117455,-2.4853795,1.2686446,0.16552518,0,1
11.352723,-0.25439253,-0.5203337,4.448666,-0.5662785,-0.5488825,1,1
1.1060902,9.8707285,-3.2139733,-2.4834373,1.270863,0.16984834,0,1
4.6981645,4.348694,-1.6170037,-11.433895,-2.9228454,0.45098537,0,0
8.249846,-2.6177883,-5.05582,-4.2265882,4.3482766,2.530442,1,0
8.288354,-2.6571112,-5.016501,-4.1880445,4.320628,2.5689602,1,0
4.759637,4.2870765,-1.5553952,-11.495256,-2.8612316,0.5124977,0,0
4.77697,4.2699127,-1.5381864,-11.5127325,-2.844018,0.52973527,0,0
8.322042,-2.6907077,-4.98284,-4.1543603,4.2870317,2.6026402,1,0
4.768829,4.277959,-1.5462546,-11.504517,-2.8520932,0.5216507,0,0
8.288764,-2.6573088,-5.016377,-4.187846,4.3264217,2.5692463,1,0
4.755742,4.291035,-1.5593187,-11.491416,-2.8651469,0.5085978,0,0
8.2608,-2.6290052,-5.044761,-4.215907,4.343079,2.541231,1,0
4.7593455,4.2874975,-1.5557821,-11.495064,-2.8616087,0.51213753,0,0
8.323631,-2.6934109,-4.9802103,-4.152867,4.293442,2.6041152,1,0
4.748961,4.2978997,-1.5661865,-11.484711,-2.872037,0.501754,0,0
8.238773,-2.60648,-5.0673485,-4.237938,4.358807,2.51925,1,0
4.712014,4.334936,-1.6032131,-11.447804,-2.9090588,0.46476552,0,0
8.207297,-2.5749288,-5.0990496,-4.2695723,4.3917756,2.4876957,1,0
4.7239256,4.323036,-1.5913241,-11.459768,-2.89716,0.4766651,0,0
8.231943,-2.5994606,-5.0744915,-4.24488,4.364103,2.5123549,1,0
4.689631,4.357307,-1.6256196,-11.4254265,-2.93144,0.44237414,0,0
8.207907,-2.5750506,-5.099035,-4.2691326,4.384166,2.4882658,1,0
4.7454076,4.301471,-1.569766,-11.481154,-2.8756003,0.49818033,0,0
8.1997175,-2.5667367,-5.1073837,-4.2773075,4.3909125,2.480077,1,0
4.725333,4.3215365,-1.5898027,-11.461081,-2.8956468,0.47813168,0,0
8.177833,-2.5447562,-5.1294007,-4.2992544,4.4112215,2.4581714,1,0
9.57195,-5.08458,-0.3944298,-5.1545634,5.540051,-2.515972,0,1
-7.0336485,-0.09576166,-0.6901744,-10.178631,-3.472603,-0.46060783,1,1
9.553629,-5.0662475,-0.37613237,-5.13622,5.5217295,-2.534317,0,1
-7.0341506,-0.07813381,-0.7145852,-10.180548,-3.4745078,-0.45785928,1,1
9.52555,-5.0381093,-0.34797624,-5.1080823,5.493596,-2.562478,0,1
-6.934831,-0.07409082,-0.7486791,-10.276121,-3.3697867,-0.5654741,1,1
9.533901,-5.0464945,-0.3563747,-5.1164575,5.5019855,-2.5540917,0,1
-6.981867,-0.12004435,-0.6993723,-10.230886,-3.4180512,-0.5168839,1,1
9.544535,-5.057099,-0.36695892,-5.127093,5.5125933,-2.5435002,0,1
-6.92181,-0.07093925,-0.7554733,-10.288673,-3.3560557,-0.5797807,1,1
9.568986,-5.0815873,-0.39142367,-5.1516037,5.5370803,-2.5190027,0,1
-7.0024743,-0.06114671,-0.7529347,-10.209445,-3.4384027,-0.49651155,1,1
9.547507,-5.060168,-0.3700114,-5.130157,5.5156245,-2.5403712,0,1
-6.913963,-0.13159283,-0.69080687,-10.296297,-3.3483582,-0.5875064,1,1
-6.9350877,-0.11182257,-0.70855117,-10.27449,-3.3689094,-0.5672321,1,1
9.521258,-5.0342774,-0.34401253,-5.104276,5.489459,-2.5658717,0,1
-6.9016514,-0.14398517,-0.67871493,-10.308151,-3.33548,-0.6006822,1,1
9.54783,-5.060466,-0.37034512,-5.1304255,5.5159283,-2.5400777,0,1
-6.940624,-0.10858057,-0.71363336,-10.270027,-3.374941,-0.5609052,1,1
9.540905,-5.053511,-0.36334184,-5.1235175,5.5089765,-2.5470788,0,1
-6.95323,-0.0935269,-0.7276819,-10.257997,-3.3880997,-0.5474418,1,1
9.531885,-5.0444508,-0.35426348,-5.114424,5.4999404,-2.556223,0,1
-6.945062,-0.10336815,-0.71835655,-10.265479,-3.3792706,-0.556619,1,1
9.5162325,-5.028791,-0.33860776,-5.098787,5.484253,-2.5718522,0,1
5.8724494,2.3993886,-6.8517365,3.0754478,-8.231465,-3.008485,0,0
7.7901287,-0.85532415,-9.52004,-0.034237016,3.2142873,-0.72069603,1,0
5.874603,2.3973234,-6.8538866,3.0734143,-8.233588,-3.0105953,0,0
7.782099,-0.8472012,-9.511919,-0.042403046,3.2224705,-0.7288627,1,0
5.8724823,2.399349,-6.8517866,3.0753999,-8.23157,-3.0085413,0,0
7.7984533,-0.8635318,-9.528304,-0.02605056,3.2061355,-0.71249443,1,0
5.8565226,2.4128122,-6.8359,3.088199,-8.216444,-2.994141,0,0
7.794027,-0.8590636,-9.523828,-0.030565094,3.2106225,-0.717007,1,0
5.8399057,2.4321609,-6.8191824,3.1082962,-8.198845,-2.975804,0,0
7.7679234,-0.83282655,-9.497525,-0.056858715,3.2368991,-0.7433072,1,0
5.8381453,2.4340498,-6.817445,3.1102092,-8.197063,-2.9739845,0,0
7.7662444,-0.8311021,-9.495826,-0.058588218,3.2386205,-0.74504626,1,0
5.8708797,2.4007523,-6.8501754,3.0767047,-8.230049,-3.007081,0,0
7.7662644,-0.83114004,-9.495885,-0.058547955,3.238604,-0.74498814,1,0
5.875777,2.3960562,-6.855068,3.0720654,-8.234873,-3.0118544,0,0
7.7735105,-0.8384991,-9.503387,-0.051089756,3.2311974,-0.73756313,1,0
5.8639026,2.4084377,-6.8431854,3.0846434,-8.222758,-2.9996336,0,0
7.7618194,-0.82672185,-9.491441,-0.062907696,3.242968,-0.749383,1,0
5.8628387,2.409496,-6.842143,3.0856864,-8.221747,-2.9985917,0,0
7.7664504,-0.83146703,-9.496357,-0.05805775,3.2381892,-0.74457425,1,0
5.87487,2.3967457,-6.854184,3.0726986,-8.234055,-3.0110805,0,0
7.766381,-0.83133495,-9.496219,-0.05826063,3.238379,-0.74475163,1,0
5.865541,2.4065182,-6.844865,3.0826082,-8.224571,-3.0014927,0,0
7.7645144,-0.8294121,-9.494274,-0.06019489,3.2403154,-0.7466817,1,0
-1.3012794,7.9540567,-1.2456311,-5.813324,-0.75018716,-0.7616261,0,1
11.305786,-0.305363,-0.5703835,4.5028486,-0.61402744,-0.5015864,1,1
-1.3119653,7.9438524,-1.2353452,-5.824574,-0.7600562,-0.766984,0,1
11.270241,-0.34195167,-0.6067621,4.5396614,-0.6499602,-0.46572298,1,1
-1.2978932,7.9572577,-1.2488642,-5.809721,-0.74707365,-0.7599257,0,1
11.294714,-0.31688032,-0.5818157,4.514554,-0.6252964,-0.49034613,1,1
-1.2870338,7.9684367,-1.2599543,-5.799297,-0.7357806,-0.7462081,0,1
11.307399,-0.30368403,-0.5687063,4.500965,-0.61244965,-0.50311005,1,1
-1.3034192,7.9521337,-1.2436296,-5.8157125,-0.7520988,-0.7622802,0,1
11.306986,-0.30343345,-0.5686024,4.5003853,-0.6126132,-0.5028941,1,1
-1.307077,7.9486217,-1.2400955,-5.8195214,-0.7555159,-0.7644315,0,1
11.2808275,-0.33141524,-0.5962551,4.529436,-0.63947314,-0.47617733,1,1
-1.3127756,7.943145,-1.2346208,-5.825389,-0.7607559,-0.76718694,0,1
11.278635,-0.3337166,-0.59851116,4.531829,-0.6416656,-0.47395864,1,1
-1.3034207,7.9522,-1.24364,-5.815691,-0.75209725,-0.76242006,0,1
11.281633,-0.33057973,-0.5954339,4.528571,-0.63866544,-0.4769809,1,1
-1.3113086,7.944609,-1.2360488,-5.8239303,-0.7594199,-0.7664327,0,1
11.272731,-0.33978006,-0.6045338,4.5380254,-0.6476127,-0.468037,1,1
-1.311393,7.9443855,-1.2358366,-5.8237176,-0.7595831,-0.7668102,0,1
11.277291,-0.33521643,-0.59997773,4.5334315,-0.64304024,-0.47254577,1,1
-1.3125185,7.943466,-1.2348958,-5.8251715,-0.7605666,-0.7672606,0,1
11.26832,-0.34418127,-0.60896677,4.5424314,-0.6520102,-0.4636427,1,1
-1.3160498,7.9400864,-1.2314456,-5.8288913,-0.7638846,-0.7691537,0,1
11.279572,-0.33291095,-0.59768456,4.53109,-0.64080226,-0.47481948,1,1
0.383472,1.3618718,-11.616834,2.906262,-2.287985,0.34329477,0,0
