0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,active_hand,class_numeric
8.730403,5.446139,1.9686832,3.9792254,5.3315763,2.941284,4.6904316,3.7927303,4.69021,3.1904104,4.497059,5.273204,4.2445517,3.9835224,12.516085,4.249295,5.2165875,5.05498,8.963289,4.4789925,4.454234,7.35255,5.446189,5.028557,1,1
1.2858548,6.431317,4.142574,5.4613514,3.7647505,12.390208,5.478224,3.3397784,5.7578955,5.0610466,7.171004,4.6757417,4.127629,7.1896377,6.0122323,7.2535534,4.9997964,4.7741346,5.5450416,4.11539,6.7740006,3.5319781,3.225422,5.2642965,0,1
8.7308655,5.447478,1.9698621,3.9783273,5.3314157,2.9403641,4.691023,3.7923234,4.689614,3.1885397,4.4996004,5.275167,4.243552,3.981375,12.520197,4.2472672,5.214545,5.0558844,8.971868,4.478036,4.4550185,7.3510756,5.447183,5.029415,1,1
1.2898337,6.4359784,4.146943,5.456968,3.7690272,12.387666,5.473941,3.3413181,5.7599955,5.0654645,7.175661,4.6800885,4.123139,7.1855345,6.0162263,7.2494206,4.995524,4.778533,5.5406594,4.1197,6.769694,3.527421,3.2296133,5.268733,0,1
8.730749,5.446305,1.9696716,3.9817877,5.326126,2.9411516,4.6912956,3.7933037,4.6906104,3.19318,4.4965434,5.272154,4.2451806,3.9847665,12.528235,4.247394,5.217191,5.055941,8.982133,4.4796405,4.4538326,7.358607,5.4456925,5.0254564,1,1
1.2819644,6.4276533,4.138824,5.4650946,3.7609632,12.394285,5.481973,3.3397841,5.7610335,5.057301,7.1673822,4.671947,4.1314144,7.193481,6.0154185,7.2573805,5.0035458,4.770369,5.548794,4.111618,6.7777934,3.535635,3.2216218,5.26057,0,1
8.729241,5.448129,1.9677995,3.9725955,5.3375707,2.9401228,4.690616,3.7917984,4.687573,3.185191,4.500472,5.2777267,4.243307,3.9783442,12.507999,4.2506175,5.2131147,5.0529957,8.957206,4.4777603,4.454932,7.343988,5.4473696,5.035274,1,1
8.73055,5.4446564,1.96783,3.9819195,5.3233557,2.9407997,4.6924124,3.7950685,4.691335,3.1963549,4.494166,5.2696137,4.247752,3.9874663,12.528042,4.2488184,5.219783,5.055094,8.978888,4.4822993,4.4514294,7.3614345,5.4430766,5.0241914,1,1
1.2794262,6.4249897,4.136204,5.4677167,3.7583685,12.396551,5.484586,3.3396192,5.7623487,5.054674,7.164689,4.669375,4.1339607,7.1960616,6.0165343,7.259957,5.006173,4.7677746,5.551415,4.1090136,6.780392,3.5383115,3.2190225,5.2579536,0,1
1.2846311,6.430919,4.1418333,5.462048,3.763888,12.392478,5.47898,3.3398855,5.7596374,5.0603304,7.170771,4.674755,4.12871,7.1906867,6.0142417,7.254565,5.000516,4.773293,5.545769,4.1145926,6.7748795,3.5323172,3.224526,5.2636256,0,1
8.708016,5.4358816,1.935814,3.9379845,5.315886,2.9390955,4.703519,3.8104477,4.6794286,3.213898,4.469874,5.261397,4.2743917,3.9943159,12.463033,4.285566,5.2417474,5.017385,8.910331,4.509113,4.4232426,7.36636,5.415934,5.0511947,1,1
9.306053,6.078775,3.9197178,3.8990178,5.748236,3.3430927,3.312587,3.9668393,6.0206776,10.55555,6.197893,5.369331,2.7547002,3.7798722,4.752766,5.299982,3.580611,9.631374,8.228861,10.621601,5.9810085,3.17303,4.6879272,8.326959,0,0
8.775491,3.6108553,7.7269597,6.615243,4.322329,6.435816,5.1682467,6.812817,5.510662,5.8469305,4.8523154,6.5089145,6.472037,7.035146,7.506261,6.662966,6.040941,6.619095,3.9630075,4.7907295,2.9822693,4.113295,5.7007976,5.632868,1,0
9.293829,6.067206,3.9088762,3.909547,5.737441,3.3553739,3.3244214,3.9565735,6.009046,10.531537,6.2085857,5.3578777,2.7656493,3.7686586,4.7638617,5.2890606,3.5690312,9.620378,8.218361,10.605077,5.9682355,3.160176,4.699006,8.351849,0,0
8.826269,3.6203775,7.7122717,6.633639,4.321332,6.469263,5.1418195,6.810072,5.489346,5.8170295,4.842048,6.458923,6.4229283,6.9768806,7.5313706,6.711496,6.0235987,6.6365266,3.931427,4.8340826,2.9803312,4.143077,5.732481,5.6111183,1,0
9.307705,6.080501,3.921348,3.8973584,5.749879,3.3414516,3.310826,3.9684906,6.0224133,10.557093,6.19625,5.371042,2.7530506,3.7815573,4.7511106,5.301622,3.5823445,9.633024,8.230519,10.624029,5.9826517,3.1746626,4.686254,8.325417,0,0
8.807322,3.5944412,7.7481155,6.5948095,4.3462687,6.433076,5.176905,6.83595,5.4892707,5.817827,4.8766074,6.471763,6.464287,7.0057173,7.538813,6.6742144,6.061683,6.650794,3.9352973,4.823427,2.9901993,4.14245,5.733426,5.6046176,1,0
9.312919,6.086927,3.9274058,3.8915944,5.7558994,3.3361824,3.3042567,3.9742134,6.028869,10.558943,6.1902685,5.377399,2.7469199,3.7878067,4.7455792,5.3077307,3.588766,9.638805,8.236359,10.633275,5.9877076,3.1795962,4.680081,8.324171,0,0
8.799425,3.5924435,7.750096,6.5921,4.346278,6.428261,5.181025,6.8357644,5.490914,5.823448,4.8768973,6.482929,6.470837,7.01601,7.5329003,6.6680574,6.065556,6.643925,3.9400065,4.815805,2.99074,4.136739,5.7272453,5.6086874,1,0
9.313892,6.08695,3.9277964,3.891102,5.756287,3.3352213,3.3044615,3.9747417,6.0288267,10.563003,6.189887,5.377516,2.7466223,3.7880294,4.7448406,5.308068,3.5887523,9.639378,8.236802,10.629013,5.9888372,3.1808524,4.6798162,8.319661,0,0
8.801195,3.5831277,7.7616587,6.5805154,4.3568907,6.4177465,5.1894035,6.8453374,5.489298,5.818679,4.8893423,6.474844,6.4802017,7.016787,7.5422273,6.659775,6.076158,6.6563945,3.9364288,4.820292,2.9933622,4.1412115,5.735389,5.602409,1,0
9.309827,6.081901,3.923008,3.8955421,5.75158,3.3393238,3.3095663,3.9702866,6.0237527,10.561261,6.1945734,5.37248,2.7513654,3.7830594,4.7491684,5.30328,3.583667,9.634929,8.232309,10.622746,5.9848666,3.1769207,4.684679,8.321068,0,0
8.806442,3.591976,7.7512755,6.5912423,4.349069,6.4298434,5.180488,6.8386874,5.488731,5.8173594,4.8794236,6.472543,6.4671617,7.007056,7.539252,6.671834,6.065106,6.652052,3.935739,4.822844,2.991582,4.142853,5.7332854,5.603681,1,0
9.289082,6.0614543,3.9024444,3.9161236,5.7310123,3.3600786,3.3299441,3.9497173,6.003328,10.5394125,6.215142,5.3520107,2.7719278,3.7625577,4.769828,5.2827187,3.563245,9.614308,8.211757,10.6035795,5.964065,3.1560938,4.7052093,8.342994,0,0
8.808888,3.5965748,7.7456403,6.603574,4.3416324,6.4376135,5.167476,6.830898,5.4870687,5.8156023,4.8743186,6.4669633,6.4610453,7.0074205,7.5499864,6.6774826,6.062934,6.6617675,3.9238372,4.8242497,2.9796953,4.141886,5.7439065,5.5997043,1,0
9.291241,6.0633435,3.9044514,3.9140584,5.733021,3.3579323,3.328111,3.9517853,6.0052,10.542136,6.213116,5.3539176,2.769938,3.7645028,4.7677255,5.2847137,3.565124,9.616366,8.2138,10.604495,5.966249,3.1582897,4.70324,8.339914,0,0
8.828872,3.6096244,7.728092,6.6168084,4.3347764,6.4550095,5.154934,6.826194,5.481763,5.800197,4.860022,6.449173,6.4402714,6.9815087,7.557362,6.697897,6.0411234,6.668813,3.9155746,4.8431296,2.9807346,4.158456,5.75234,5.5933914,1,0
9.294595,6.065704,3.9069138,3.9111824,5.7355747,3.3546193,3.3257775,3.95466,6.0075517,10.548423,6.210553,5.3562875,2.7674289,3.766899,4.7646766,5.2871704,3.5674598,9.619279,8.216626,10.606206,5.9697385,3.1618433,4.7008057,8.33348,0,0
8.790813,3.5848649,7.7582006,6.5848107,4.35031,6.4200673,5.1879926,6.8420897,5.4918375,5.8288293,4.8842015,6.489046,6.479455,7.0241556,7.5338078,6.6593127,6.0752373,6.6445584,3.942441,4.807934,2.9931476,4.131314,5.7240577,5.610809,1,0
9.301671,6.073704,3.914792,3.9036746,5.743385,3.3474934,3.317741,3.9621584,6.0155625,10.5528965,6.2027626,5.364264,2.759567,3.7748375,4.75732,5.295067,3.5754707,9.626771,8.224189,10.615083,5.9767003,3.1687405,4.6928916,8.329407,0,0
8.793337,3.594065,7.7473598,6.5954003,4.3420796,6.428067,5.1786222,6.831666,5.494024,5.828897,4.8726873,6.49118,6.473884,7.023365,7.527125,6.6653433,6.0650907,6.637902,3.9432313,4.8092246,2.987727,4.1306686,5.7219706,5.6140065,1,0
9.311942,6.0836363,3.9248137,3.8935697,5.753424,3.3372273,3.3078458,3.9722545,6.0254827,10.564283,6.192722,5.374215,2.7495348,3.7848186,4.7471666,5.3050737,3.5853894,9.636885,8.234276,10.624067,5.987034,3.1790812,4.682884,8.31792,0,0
8.824404,3.6101642,7.7301545,6.613223,4.339058,6.4512405,5.1598945,6.8278036,5.4827757,5.8015223,4.8629203,6.4557333,6.445175,6.9877257,7.553201,6.6931024,6.042376,6.6651073,3.9199493,4.8396606,2.9843102,4.1583977,5.7485423,5.59161,1,0
9.309961,6.082237,3.9232578,3.8953414,5.751826,3.339176,3.3091786,3.9704812,6.0241065,10.561057,6.1943417,5.37279,2.7511036,3.7833395,4.748991,5.3035407,3.5840154,9.635154,8.232535,10.6241455,5.984988,3.1770298,4.684406,8.321378,0,0
8.808496,3.5947027,7.747875,6.595527,4.3464375,6.4340158,5.176387,6.8367553,5.488242,5.8160095,4.8764877,6.470183,6.463263,7.004114,7.5411773,6.675573,6.061672,6.6537604,3.933287,4.824251,2.9898596,4.1439886,5.734828,5.6029024,1,0
9.282914,6.049566,3.8926513,3.9243212,5.721534,3.3664064,3.3426561,3.9415727,5.9911704,10.54171,6.224494,5.340406,2.7816687,3.7515414,4.7772794,5.272794,3.551086,9.606124,8.203244,10.575326,5.9584584,3.150866,4.7156453,8.339465,0,1
9.241509,4.078306,6.287412,6.1120253,5.0924897,4.2346373,6.702501,6.1994686,5.1313214,4.89379,4.7673826,5.721174,8.104722,8.272178,5.628994,5.193099,9.252731,7.4880133,4.7205772,5.2613378,1.27907,4.464521,4.7363915,4.8510985,1,1
9.265431,6.032064,3.8751645,3.9418104,5.7040443,3.383907,3.3601596,3.924092,5.9736695,10.528153,6.241989,5.322913,2.7991853,3.7340648,4.794773,5.255296,3.5335913,9.588642,8.185784,10.557834,5.9409676,3.1333587,4.73313,8.352381,0,1
9.294487,4.025693,6.237854,6.1343536,5.1507926,4.138056,6.7892094,6.268666,5.1678553,4.931472,4.7457275,5.6528034,8.121757,8.282085,5.7370434,5.3093433,9.158783,7.5689497,4.600358,5.2682877,1.1610612,4.3909063,4.858382,4.856632,1,1
9.260903,6.026246,3.8702943,3.9469683,5.698794,3.3887994,3.3661945,3.9195602,5.967952,10.525693,6.246885,5.317386,2.8051646,3.7289848,4.799556,5.2500205,3.5282888,9.582943,8.180504,10.549752,5.936439,3.1293032,4.7384677,8.353307,0,1
9.247411,4.06307,6.261468,6.0844264,5.139671,4.216065,6.718556,6.205488,5.1610994,4.952667,4.7207937,5.71255,8.063203,8.302626,5.650079,5.227997,9.229916,7.54956,4.685149,5.266011,1.2162937,4.454727,4.775018,4.874348,1,1
9.273217,6.040825,3.8835492,3.9336858,5.7123957,3.3760715,3.3512692,3.9321802,5.982472,10.534123,6.2336698,5.3316145,2.790746,3.742651,4.786777,5.263725,3.5423691,9.596777,8.193946,10.569178,5.9486723,3.1409876,4.724621,8.3467245,0,1
9.232883,4.106339,6.3073997,6.1095886,5.05886,4.263204,6.670528,6.1713257,5.1279426,4.871752,4.790295,5.750113,8.112368,8.25845,5.5934324,5.1436086,9.27961,7.431963,4.7686715,5.268457,1.3485824,4.489694,4.6861467,4.8587203,1,1
9.268163,6.0348997,3.8779054,3.9390118,5.7068586,3.3811483,3.3573532,3.9267867,5.97647,10.530826,6.239258,5.3257117,2.7963152,3.7368333,4.7920165,5.2580934,3.536291,9.591549,8.188664,10.560947,5.9436965,3.13599,4.7303185,8.350049,0,1
9.234018,4.0937514,6.311131,6.11667,5.058456,4.2526717,6.684979,6.1847196,5.115309,4.865073,4.7899384,5.737936,8.11554,8.257485,5.605164,5.158765,9.280565,7.4466105,4.7543154,5.257401,1.3233387,4.477306,4.7013717,4.843476,1,1
9.244939,6.0089574,3.8530853,3.9632206,5.6820397,3.4044871,3.3836102,3.9027975,5.9504633,10.51324,6.263886,5.2999616,2.8213348,3.7113886,4.815838,5.23311,3.5104663,9.567162,8.16417,10.531147,5.920723,3.1133516,4.755573,8.366183,0,1
9.214855,4.122468,6.318495,6.0445642,5.043239,4.334072,6.63514,6.1389866,5.1329317,4.887,4.776947,5.7812634,8.04862,8.2737465,5.5397234,5.092467,9.331968,7.427809,4.826824,5.264709,1.3659315,4.5146585,4.6309977,4.8760324,1,1
9.263994,6.030398,3.8735437,3.9433153,5.7024736,3.385328,3.3618517,3.9225483,5.9719825,10.52732,6.243583,5.321237,2.800731,3.7323925,4.796253,5.2536983,3.531874,9.587188,8.184277,10.556011,5.939557,3.1319425,4.7347555,8.353222,0,1
9.206484,4.1147604,6.323888,6.0420504,5.0486145,4.3372374,6.6340003,6.140232,5.1186833,4.8803267,4.7726264,5.779301,8.052534,8.274026,5.535085,5.0877104,9.335974,7.4308953,4.8311343,5.2568517,1.368082,4.5161753,4.626755,4.863344,1,1
9.244026,6.009856,3.8532755,3.9634676,5.682198,3.405339,3.382492,3.9024599,5.95142,10.508497,6.2638206,5.300752,2.8211029,3.7119951,4.816334,5.233384,3.5113468,9.56698,8.164095,10.533623,5.9196296,3.1120763,4.755126,8.371305,0,1
9.207122,4.130359,6.320094,6.026174,5.0413413,4.3535748,6.6231246,6.1259737,5.138725,4.8960166,4.772244,5.79393,8.030641,8.28053,5.52356,5.0757627,9.344933,7.4261966,4.844913,5.2679663,1.3752459,4.525233,4.6135297,4.8841324,1,1
9.262222,6.0285063,3.8717554,3.9451203,5.700652,3.3871324,3.3637621,3.920795,5.970104,10.525688,6.2453775,5.319378,2.802611,3.730573,4.7980433,5.2518697,3.5300221,9.585318,8.182466,10.553632,5.9377856,3.1301908,4.73659,8.354746,0,1
9.2257185,4.1140943,6.3187585,6.0766296,5.0466847,4.303471,6.6534595,6.157027,5.1223645,4.87512,4.7838273,5.764379,8.076447,8.262515,5.563896,5.1164904,9.312924,7.433706,4.800417,5.261441,1.3513318,4.4985933,4.6564765,4.8604374,1,1
9.258116,6.0239325,3.8673766,3.9494195,5.6962605,3.3912747,3.3684018,3.916546,5.9655147,10.52273,6.2497344,5.31484,2.8070827,3.7261024,4.802266,5.247461,3.5254705,9.580984,8.178135,10.54785,5.933723,3.1261985,4.7410502,8.357408,0,1
9.23644,4.109976,6.3264475,6.104499,5.041941,4.284803,6.6674767,6.171596,5.1109576,4.863506,4.7937512,5.7513504,8.102458,8.2471285,5.5828323,5.1304016,9.297318,7.4356856,4.787567,5.2581725,1.3426756,4.483899,4.668508,4.845527,1,1
9.266056,6.0326586,3.8756986,3.9411814,5.7046423,3.3832464,3.3595634,3.924645,5.9742465,10.529069,6.2414374,5.3234735,2.7985287,3.7345943,4.794164,5.255876,3.5341072,9.589334,8.186433,10.5586605,5.9416113,3.1339474,4.732555,8.351593,0,1
9.207728,4.1282983,6.322255,6.031902,5.03711,4.3503623,6.625181,6.12943,5.1333375,4.8878913,4.7776637,5.790714,8.03827,8.275913,5.5256195,5.076342,9.345376,7.4195385,4.8438206,5.2652593,1.3799539,4.5235887,4.614034,4.87937,1,1
9.263104,6.029479,3.872663,3.944224,5.701568,3.3862422,3.3627808,3.92166,5.9710684,10.526425,6.2444816,5.3203325,2.8016648,3.7314982,4.7971635,5.2527957,3.5309663,9.586258,8.183381,10.554746,5.9386554,3.1310413,4.7356577,8.354087,0,1
9.234863,4.1113067,6.318158,6.074113,5.038553,4.3066387,6.6583614,6.162658,5.122934,4.867683,4.791915,5.7582173,8.078183,8.253811,5.5662327,5.1178303,9.306626,7.426055,4.801515,5.261093,1.3527972,4.4912467,4.655931,4.859001,1,1
8.4794235,4.606216,5.385088,5.184911,4.400513,4.5266275,5.8496127,6.6796217,5.7334743,4.863205,5.6820426,5.627049,12.362678,-4.4275484,4.6103187,3.2330978,4.4612255,3.9089544,5.022929,5.0460405,4.841773,4.943097,5.369201,4.993466,0,0
9.381759,4.8064437,4.9933867,5.3390074,4.9170284,4.7903204,5.106127,5.400645,5.7291045,5.595541,4.9375653,5.693732,5.916068,6.08985,4.093627,3.8305829,7.4386363,1.1947366,7.507962,6.025182,5.6303377,4.6704555,4.2168107,5.3990293,1,0
8.480012,4.6148906,5.386855,5.1809764,4.3986454,4.525886,5.8516736,6.676689,5.729133,4.8556757,5.704746,5.625355,12.36188,-4.4291315,4.6071672,3.2265043,4.45378,3.9073074,5.017885,5.0628953,4.8435426,4.953413,5.3724947,4.988414,0,0
9.380314,4.8064456,4.9966,5.3417306,4.9204116,4.790284,5.1015215,5.4016047,5.7314854,5.589989,4.939813,5.694456,5.9145074,6.088475,4.0759735,3.8310483,7.446829,1.1637337,7.540619,6.040145,5.6108193,4.6592474,4.228628,5.4069304,1,0
8.461233,4.6227293,5.4009438,5.1960077,4.38234,4.5435424,5.86774,6.6616116,5.744865,4.845696,5.6992717,5.6441417,12.346133,-4.4131722,4.622177,3.2234495,4.443763,3.9258327,5.0040994,5.062675,4.857639,4.9607015,5.3869176,5.0032578,0,0
9.378912,4.8015604,5.0084596,5.351256,4.924604,4.797221,5.1004925,5.40924,5.7316036,5.5831904,4.94226,5.6992235,5.9181566,6.094835,4.064544,3.8339658,7.4590545,1.1463429,7.570631,6.0567226,5.595701,4.6532645,4.2351174,5.4192896,1,0
8.455536,4.626127,5.4054756,5.1995125,4.3767953,4.5486293,5.873204,6.656227,5.7479916,4.84112,5.7026477,5.6492853,12.340796,-4.4090433,4.6257997,3.2220316,4.4392257,3.9309006,4.9985657,5.065074,4.862908,4.9652605,5.392005,5.00647,0,0
9.376498,4.8011923,5.01716,5.3568854,4.9307356,4.7991257,5.0931573,5.4085064,5.735801,5.5701356,4.946593,5.701919,5.916226,6.092984,4.029616,3.837273,7.4743958,1.0856578,7.636091,6.0860047,5.5583706,4.6327124,4.25656,5.4369063,1,0
8.455962,4.6257505,5.399114,5.2016554,4.378393,4.545384,5.871692,6.657729,5.7504263,4.8422165,5.7051077,5.650467,12.344212,-4.4068284,4.6280165,3.2208486,4.440434,3.926899,4.9985304,5.0664043,4.86159,4.9651527,5.389984,5.008631,0,0
9.37363,4.809075,5.018553,5.35549,4.9382935,4.793842,5.07899,5.3899326,5.746439,5.5475073,4.9535527,5.701526,5.904254,6.0758843,3.9580865,3.8427691,7.4881854,0.9668494,7.740601,6.1307454,5.4903293,4.5920873,4.299865,5.4607034,1,0
8.444305,4.636924,5.416006,5.1984205,4.3662553,4.555765,5.8837824,6.645737,5.7423697,4.8302464,5.715417,5.6600685,12.332723,-4.4148297,4.6241508,3.209925,4.42837,3.933295,4.9868193,5.0786624,4.8721952,4.9765406,5.4021487,5.006551,0,0
9.372804,4.842132,4.994744,5.3363137,4.9454713,4.771138,5.052332,5.323473,5.773308,5.502349,4.9671264,5.6946692,5.861972,6.0174303,3.8007095,3.853514,7.4907045,0.70950717,7.9474177,6.2066965,5.3538256,4.506543,4.3948727,5.494215,1,0
8.468174,4.619746,5.428338,5.1729746,4.3892813,4.5638156,5.8609776,6.6684337,5.719931,4.8516083,5.679824,5.617571,12.325868,-4.4382706,4.5984616,3.2357314,4.448601,3.9477272,5.0242944,5.039192,4.8670897,4.9474154,5.385805,4.979223,0,0
9.376731,4.8565035,4.9802938,5.3330297,4.9411297,4.768877,5.0543747,5.2945414,5.7825937,5.493316,4.9711256,5.695919,5.8432484,5.995074,3.7606845,3.8567834,7.480131,0.6432837,7.9958506,6.2169175,5.3252344,4.4914966,4.41837,5.4947715,1,0
8.460456,4.631125,5.3868194,5.225778,4.3732214,4.5374265,5.8770456,6.6520524,5.7715836,4.8350954,5.71503,5.662732,12.35401,-4.3864365,4.6516237,3.2179265,4.4336934,3.91948,4.9922233,5.0729923,4.8562856,4.9726954,5.3951225,5.0339913,0,0
9.37292,4.859648,4.9807434,5.323774,4.9489326,4.757638,5.0374146,5.2901926,5.7858253,5.480628,4.9739423,5.689511,5.8402615,5.987116,3.7226663,3.8594115,7.4907513,0.5825412,8.047034,6.2422233,5.2871857,4.4638085,4.4415708,5.5093565,1,0
8.469345,4.6193695,5.3968177,5.202582,4.388719,4.5377836,5.861436,6.667781,5.7497087,4.851059,5.6945786,5.6416774,12.351556,-4.408743,4.6284566,3.225307,4.4489884,3.91986,5.0108304,5.0593777,4.853483,4.9548364,5.3813295,5.010623,0,0
9.378304,4.8758545,4.9641085,5.32061,4.944476,4.7558365,5.041584,5.257073,5.7950134,5.47071,4.979054,5.690895,5.818813,5.961748,3.6743917,3.8657575,7.469945,0.54012567,8.083129,6.25223,5.2613945,4.448501,4.467181,5.509954,1,0
8.4593525,4.6304636,5.41327,5.189295,4.3815637,4.5487394,5.8686004,6.6601124,5.73405,4.8421545,5.703835,5.644957,12.339731,-4.4104733,4.6190343,3.2101986,4.4398956,3.930732,5.008589,5.0731053,4.864201,4.9637365,5.3897147,4.9923306,0,0
9.409894,4.944996,4.8803396,5.3139486,4.921586,4.761909,5.0840015,5.0976577,5.8301306,5.4419546,4.9992523,5.700999,5.7232614,5.845518,3.4684176,3.9107816,7.354143,0.4333613,8.186005,6.259726,5.191375,4.415021,4.552101,5.4947076,1,0
8.49328,4.607533,5.394374,5.1605415,4.407716,4.520629,5.842442,6.6863813,5.710634,4.867299,5.674226,5.6109085,12.370333,-4.446904,4.5872087,3.2311058,4.4646044,3.9055417,5.0342712,5.049227,4.8269925,4.936669,5.365032,4.9673305,0,0
9.423119,4.98781,4.8382797,5.309232,4.9055595,4.758425,5.095433,5.0153823,5.8561583,5.4150815,5.0109615,5.7080703,5.667199,5.7836685,3.3639688,3.911148,7.2933335,0.32509777,8.273383,6.2944474,5.1225963,4.3712816,4.62569,5.4947824,1,0
8.47916,4.610387,5.396741,5.1977735,4.404492,4.528749,5.8457437,6.6833367,5.7430367,4.8650727,5.6826878,5.63099,12.357628,-4.4150853,4.6236534,3.2279937,4.4627924,3.90932,5.026921,5.052706,4.85163,4.941349,5.3660083,5.006115,0,0
9.405611,4.9419627,4.8893714,5.312954,4.920938,4.758594,5.0763197,5.1124034,5.8303885,5.4399686,4.9988904,5.7009788,5.728687,5.8552866,3.490538,3.8977392,7.364475,0.4297489,8.184933,6.2688923,5.188231,4.4092927,4.553775,5.49913,1,0
8.527494,4.60707,5.3715696,5.0778475,4.4057455,4.500358,5.8443456,6.6836367,5.6427298,4.861652,5.6698346,5.5687165,12.4054165,-4.5155535,4.506251,3.23627,4.4585066,3.8980675,5.041128,5.0482535,4.759925,4.9377174,5.3727384,4.8811917,0,1
9.476623,5.014578,4.753751,5.277246,4.9306464,4.7898536,5.1621237,4.8403387,5.8300014,5.445028,5.0488925,5.6775694,5.6040163,5.657134,3.0732818,4.1541877,7.209659,0.40885955,8.2788515,6.1329365,5.209244,4.4716506,4.5285153,5.459983,1,1
8.489131,4.609911,5.437431,5.075205,4.3972635,4.5518165,5.8523297,6.676471,5.6361666,4.8579726,5.6530933,5.5763235,12.34397,-4.5198493,4.503907,3.235095,4.4541903,3.9438307,5.040589,5.04507,4.817404,4.936301,5.38178,4.878329,0,1
9.477317,5.0097823,4.747611,5.2775645,4.9352317,4.7948923,5.168376,4.8299303,5.82703,5.448963,5.047794,5.6777015,5.606619,5.650677,3.0603442,4.1576653,7.2049084,0.408836,8.275941,6.1302114,5.2103524,4.474934,4.5268464,5.4551616,1,1
8.480001,4.6097593,5.453278,5.073633,4.396103,4.564833,5.853336,6.6756654,5.633655,4.85803,5.6477833,5.577045,12.329126,-4.521898,4.502384,3.2352002,4.4540057,3.955737,5.041639,5.0436187,4.8316965,4.934713,5.383402,4.876705,0,1
9.481754,4.9894233,4.7296133,5.271379,4.9553423,4.8150826,5.1795344,4.818068,5.8183103,5.469088,5.0325212,5.677501,5.6268015,5.633002,3.0472512,4.1765885,7.2041907,0.42766798,8.255571,6.1113806,5.229009,4.492622,4.5080876,5.4423556,1,1
8.469495,4.6045494,5.4753046,5.0674753,4.40167,4.5851197,5.8474355,6.681846,5.626332,4.865486,5.6364045,5.5711126,12.306472,-4.5288343,4.496178,3.2386296,4.4607506,3.9744442,5.050271,5.03482,4.855098,4.925391,5.379308,4.8706236,0,1
9.478994,5.00244,4.7415776,5.275841,4.9431996,4.8027673,5.1693406,4.829439,5.826707,5.4568443,5.0408573,5.6786623,5.6133523,5.6443777,3.0568278,4.1669436,7.206205,0.4167538,8.267892,6.121774,5.2177944,4.4814763,4.519148,5.4523716,1,1
8.463192,4.610949,5.4797673,5.073844,4.392636,4.5865817,5.856606,6.6727715,5.631857,4.8568687,5.6409054,5.580734,12.303501,-4.522625,4.502545,3.2348742,4.452578,3.9752846,5.0414014,5.041399,4.8560896,4.933959,5.386921,4.8768616,0,1
9.476587,5.0098143,4.7487936,5.2792993,4.93443,4.7946815,5.1636457,4.8394876,5.8316507,5.4483676,5.0430574,5.680537,5.6087523,5.6543984,3.0731907,4.149879,7.207708,0.40466765,8.275949,6.1361995,5.206516,4.4700565,4.5324593,5.4572277,1,1
