0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,active_hand,class_numeric
9.763405,6.3101406,6.466568,3.470462,3.7395627,2.1280334,15.030067,8.4514065,5.5588245,5.3829126,4.9175014,5.0973473,5.776023,4.6238093,4.0297956,5.9273615,5.655169,4.876568,4.3323216,3.9710453,5.4902635,1,0
1.8429749,5.0932302,4.8488927,5.9347563,3.8938065,5.034651,5.580595,4.5123153,5.2850294,3.2803218,9.836472,5.8951435,4.979462,6.525585,6.043648,5.350593,6.038755,5.319099,3.7093048,4.3802724,5.1675243,0,0
9.765906,6.3100286,6.465503,3.4721694,3.7440135,2.123766,15.026046,8.45494,5.5533967,5.383843,4.91799,5.0954976,5.771879,4.618433,4.0338254,5.9286847,5.6528296,4.877314,4.3360977,3.96731,5.4902577,1,0
1.859365,5.109555,4.8326497,5.951133,3.910146,5.0457907,5.5969315,4.524509,5.301341,3.293432,9.827846,5.8825436,4.9631343,6.512813,6.027467,5.3669753,6.0224695,5.306436,3.7255518,4.3643003,5.1511135,0,0
0.8790207,14.386773,4.428231,5.272354,4.514324,5.069259,4.720054,5.7803082,5.04104,5.660363,4.7028985,5.3569713,4.6772895,5.046596,5.12118,5.1237426,5.091469,5.274927,5.817377,4.502656,5.2557726,1,1
4.604055,5.0740924,4.9229302,5.216921,4.587431,3.3729067,5.106585,5.152889,4.513779,2.4312088,13.74298,5.435946,4.8513985,4.582803,4.784053,5.315462,4.5642657,6.023836,5.972726,5.1002765,5.735337,0,1
0.89016163,14.401753,4.4187436,5.266844,4.5254717,5.08364,4.734894,5.777017,5.0294967,5.6676955,4.698215,5.377186,4.6706014,5.060976,5.1335807,5.122218,5.081019,5.28212,5.8044996,4.487972,5.263837,1,1
4.5874147,5.0579643,4.90644,5.228861,4.588449,3.3726807,5.12635,5.146853,4.510219,2.4392085,13.747457,5.4331555,4.8477025,4.5769463,4.7873507,5.3005047,4.5571833,6.0071607,5.9603724,5.107505,5.747511,0,1
0.9270312,14.457307,4.363902,5.256879,4.565325,5.134072,4.7874236,5.752095,4.98749,5.707098,4.6733017,5.460476,4.657372,5.112037,5.176181,5.1190085,5.0417495,5.3179355,5.756281,4.420619,5.313249,1,1
4.5759974,5.04707,4.895249,5.2365184,4.5893974,3.3722723,5.140126,5.143516,4.5085807,2.4438627,13.749674,5.4312205,4.845941,4.5735435,4.7888613,5.290535,4.5531807,5.995833,5.9523897,5.111769,5.755331,0,1
0.9635925,14.489569,4.385107,5.2571874,4.5969505,5.1257153,4.822642,5.761495,5.007035,5.6938725,4.6733246,5.4505568,4.659083,5.143319,5.210925,5.1473837,5.0535045,5.308912,5.7673516,4.436818,5.292513,1,1
4.605812,5.075781,4.924651,5.21577,4.587412,3.3728368,5.104448,5.15349,4.5141034,2.4304435,13.742522,5.4361463,4.8518295,4.5832567,4.783733,5.3170333,4.5649166,6.0255723,5.9739656,5.099669,5.734062,0,1
0.9970504,14.517301,4.408081,5.259875,4.6272135,5.123486,4.8525434,5.7692184,5.0298514,5.685639,4.6630774,5.4400334,4.660914,5.171637,5.2428985,5.175141,5.0693817,5.306628,5.779243,4.4557686,5.271176,1,1
4.5996623,5.0697613,4.9185314,5.2205024,4.5874815,3.3730655,5.1115623,5.150604,4.512142,2.4340234,13.744969,5.43523,4.849751,4.5806937,4.785581,5.3113327,4.561645,6.019415,5.969099,5.1028175,5.738982,0,1
1.0368212,14.5560875,4.4059687,5.264911,4.6674457,5.1336184,4.8908315,5.7612343,5.0465446,5.69548,4.6384673,5.4527416,4.6647325,5.210607,5.2833066,5.1999235,5.078825,5.3181977,5.777855,4.4523616,5.2751613,1,1
4.612623,5.082669,4.931616,5.2095737,4.5874896,3.372438,5.096914,5.1579204,4.517511,2.4252524,13.738493,5.4373975,4.855211,4.587512,4.78058,5.323675,4.5699196,6.0325384,5.980121,5.0946712,5.7278676,0,1
4.613641,5.083705,4.932671,5.208707,4.587505,3.3723853,5.0957203,5.1585236,4.5179796,2.4245512,13.737921,5.43756,4.8556795,4.5880966,4.780147,5.324669,4.570598,6.033603,5.9809823,5.0939894,5.7269907,0,1
1.059507,14.580543,4.409267,5.2706246,4.69156,5.1526055,4.914222,5.747107,5.062329,5.708887,4.614015,5.468592,4.666938,5.234965,5.3069234,5.218913,5.092652,5.3350277,5.7714577,4.4498525,5.2747426,1,1
4.6015277,5.0716805,4.9204593,5.21891,4.5876946,3.3727632,5.1094193,5.1518393,4.5131135,2.4326072,13.743809,5.4353933,4.850827,4.5816364,4.784637,5.3132014,4.56297,6.0213404,5.970746,5.1016474,5.7372494,0,1
1.0673525,14.587583,4.4111323,5.271702,4.6987033,5.152472,4.9216766,5.7463536,5.068187,5.7089367,4.6114717,5.4686155,4.667899,5.2418423,5.314472,5.2253656,5.096556,5.3355484,5.7728853,4.4513197,5.2732983,1,1
4.5204573,4.9945774,4.841281,5.2728252,4.595443,3.3687298,5.207597,5.1290255,4.5021358,2.4651964,13.758136,5.421266,4.8401365,4.557706,4.794579,5.2427344,4.53485,5.94114,5.9146175,5.1313696,5.79213,0,1
1.0641031,14.585993,4.408134,5.2723126,4.6968026,5.1552215,4.9191284,5.7441163,5.0641007,5.7116885,4.6097016,5.471412,4.6684422,5.240165,5.311912,5.222378,5.09322,5.3381224,5.7698507,4.448248,5.2762117,1,1
4.60523,5.0753784,4.9242,5.2156277,4.587465,3.372785,5.1054225,5.1539607,4.5146456,2.4299555,13.742007,5.43622,4.852237,4.583832,4.783267,5.3167877,4.5654845,6.025099,5.974001,5.099093,5.7340064,0,1
1.068067,14.588538,4.4082875,5.2724953,4.6995482,5.156367,4.9225445,5.7426844,5.067287,5.713154,4.608995,5.472726,4.668175,5.2428007,5.315256,5.226535,5.095382,5.339371,5.7688956,4.447542,5.276369,1,1
1.0596244,14.577003,4.418131,5.2695236,4.6890907,5.142816,4.9125094,5.7541103,5.0698404,5.6998944,4.6220984,5.456198,4.66653,5.231545,5.3055367,5.2220325,5.098585,5.3265676,5.7798963,4.4598722,5.2658234,1,1
4.617401,5.0872316,4.936289,5.206264,4.586875,3.372822,5.0911756,5.159376,4.51825,2.4231093,13.737691,5.438358,4.8557673,4.58914,4.779933,5.3279004,4.5718126,6.0372815,5.983519,5.092732,5.7245264,0,1
1.0402855,14.556927,4.4191914,5.264674,4.668822,5.135065,4.8932567,5.759902,5.0608788,5.6915464,4.6389713,5.4477744,4.6626973,5.211813,5.2854924,5.2066307,5.092955,5.316768,5.7811584,4.4622765,5.263418,1,1
4.6292486,5.1001687,4.949099,5.1924896,4.587178,3.3718684,5.0794163,5.1705427,4.526986,2.410003,13.726329,5.441442,4.864756,4.5999837,4.772292,5.3411345,4.584808,6.04985,5.9967494,5.0801725,5.7103825,0,1
10.356965,4.032307,1.9920344,6.435573,5.559844,7.8304353,5.8848243,6.4650803,5.703073,7.0602374,4.868155,4.0843916,6.082384,3.809334,12.114111,5.873029,4.996628,4.6981463,1.5106175,4.119116,4.8065515,1,0
1.6825517,5.110808,14.583332,5.307024,5.111669,5.357291,5.400866,5.5952625,5.0512457,4.5416,4.9440303,4.4113364,4.6708794,5.2486296,5.244456,5.2111497,5.2568755,4.5538735,4.585695,4.7040854,4.9767685,0,0
10.35588,4.042615,1.9945089,6.430125,5.5471,7.820054,5.8791776,6.4616776,5.7148213,7.0542965,4.8810844,4.087751,6.0709047,3.8064947,12.08428,5.888643,5.014754,4.686289,1.5265703,4.1456685,4.809223,1,0
1.6877705,5.1013255,14.565616,5.2954283,5.134402,5.3622212,5.4074326,5.57127,5.0186567,4.543371,4.9370737,4.402185,4.6930366,5.220694,5.240977,5.2332506,5.2812734,4.5561438,4.6061587,4.702477,4.991006,0,0
10.347308,4.039981,1.9914197,6.428767,5.553575,7.8231072,5.8805127,6.464829,5.7094874,7.0563564,4.883333,4.0734534,6.076278,3.807131,12.1153965,5.8745546,4.9996204,4.7013993,1.4984002,4.1213994,4.80166,1,0
1.6886711,5.1031713,14.572626,5.300096,5.1267967,5.359967,5.4004955,5.5793514,5.0310974,4.5435624,4.9397926,4.4098864,4.6851387,5.2297826,5.2404118,5.225505,5.272156,4.5560484,4.598503,4.7037454,4.9854956,0,0
10.367041,4.011558,1.9697113,6.4269834,5.585712,7.851508,5.900891,6.458471,5.6791596,7.0602345,4.8641925,4.082022,6.0896883,3.834646,12.130413,5.859938,4.981883,4.7136607,1.4900371,4.1086097,4.82336,1,0
1.6868391,5.105919,14.576091,5.301935,5.1211963,5.360215,5.3995733,5.58546,5.03985,4.5414095,4.940401,4.411855,4.6799064,5.2368574,5.241507,5.2201076,5.2666435,4.5541053,4.594034,4.7025766,4.98286,0,0
10.359662,4.021097,1.9694777,6.4224176,5.5768886,7.842127,5.8941193,6.4645085,5.6881065,7.0640798,4.872004,4.0734367,6.088587,3.830985,12.133597,5.858288,4.9897227,4.712127,1.4858371,4.1036305,4.817239,1,0
1.7221601,5.089863,14.608928,5.3221664,5.1018133,5.3415647,5.3495574,5.6064997,5.085038,4.5608735,4.958012,4.4623375,4.6534224,5.2611594,5.21772,5.19663,5.2272835,4.570928,4.5630307,4.7194676,4.9606724,0,0
10.415976,3.9101102,2.0510197,6.5408387,5.6677957,7.9517026,5.9556055,6.3679233,5.589197,6.971767,4.766488,4.1757274,6.0777216,3.7982514,12.208174,5.8625774,4.7762756,4.778668,1.3299736,4.122103,4.843529,1,0
1.6843678,5.1075706,14.575371,5.3015842,5.1207232,5.3610797,5.4029326,5.585918,5.038842,4.539887,4.9395437,4.4085164,4.6798987,5.237198,5.2432737,5.2199016,5.2673163,4.5527,4.5944343,4.7017207,4.983157,0,0
10.416175,3.909179,2.0492573,6.538998,5.6690826,7.952657,5.9571404,6.3691716,5.5880504,6.9734144,4.7672114,4.1750402,6.0789843,3.799996,12.206346,5.8625665,4.778262,4.7776213,1.3336071,4.1223454,4.8441815,1,0
1.6859576,5.1041274,14.568886,5.2974424,5.1292324,5.362448,5.405386,5.5768685,5.026569,4.541063,4.937442,4.4049726,4.6882343,5.2268043,5.2422895,5.2282414,5.276321,4.553958,4.6020536,4.701524,4.988354,0,0
10.416962,3.9042735,2.0550697,6.545377,5.672879,7.9575386,5.95982,6.365256,5.583753,6.968912,4.762984,4.17893,6.0785503,3.796365,12.212187,5.862496,4.7658157,4.7816296,1.3220832,4.12198,4.843349,1,0
1.6833583,5.108122,14.575253,5.301611,5.1205373,5.3610888,5.4039154,5.5860677,5.038631,4.539763,4.9395547,4.407584,4.679831,5.237427,5.2438607,5.219811,5.267443,4.5525584,4.59449,4.7016582,4.983112,0,0
10.414777,3.910249,2.048757,6.5376606,5.668139,7.9516525,5.9569373,6.3706145,5.5889983,6.9745274,4.7687964,4.1735177,6.079295,3.799709,12.206158,5.8625093,4.779911,4.776782,1.3335762,4.1219883,4.8430867,1,0
1.6844254,5.1050386,14.57085,5.299042,5.127874,5.360237,5.407421,5.578035,5.0274363,4.543359,4.9394984,4.402835,4.6866827,5.2287536,5.243402,5.2269855,5.2740355,4.555846,4.6002526,4.703415,4.986591,0,0
10.415426,3.9103937,2.04618,6.5357194,5.668523,7.9514832,5.9569936,6.371904,5.5889134,6.9763284,4.7693415,4.1726465,6.0800986,3.8022423,12.204024,5.8620625,4.783236,4.776252,1.3390487,4.121714,4.84447,1,0
1.6716825,5.1122336,14.559962,5.292285,5.1310863,5.3691792,5.4253783,5.574881,5.016103,4.53172,4.9309473,4.3853674,4.6928563,5.2238197,5.252095,5.2315946,5.2858014,4.5455604,4.6092033,4.6951046,4.9935822,0,0
10.419262,3.9046543,2.0560834,6.548106,5.6718974,7.957095,5.9581647,6.361616,5.584514,6.9655833,4.760198,4.18178,6.0763035,3.7956915,12.213671,5.8627934,4.763752,4.7825866,1.3186649,4.123054,4.8448997,1,0
1.6649696,5.120141,14.556219,5.287595,5.1327906,5.3762584,5.4237003,5.573045,5.018908,4.521624,4.923919,4.387784,4.6972237,5.220233,5.2611885,5.2345347,5.2868958,4.5364194,4.613384,4.6886077,4.9984846,0,0
10.416214,3.91288,2.0544338,6.5456944,5.6636906,7.9489436,5.9513,6.3632183,5.5925727,6.965842,4.763619,4.1774573,6.0734334,3.7940826,12.216555,5.8612876,4.769455,4.7821107,1.3138132,4.120362,4.842716,1,0
1.6730777,5.116878,14.57785,5.303781,5.111563,5.3630986,5.4155226,5.5955396,5.044501,4.533361,4.9386086,4.397322,4.67258,5.247924,5.250633,5.2118626,5.263148,4.54652,4.5895634,4.698343,4.97974,0,0
10.203022,4.450931,2.159696,6.562411,4.9553466,7.4671054,5.6955886,6.084564,6.1884084,6.5301733,4.811532,4.147181,5.7810426,3.22086,13.049387,5.9791102,4.510705,4.5264525,-0.5180355,4.190214,4.4254136,1,1
1.7587535,5.073137,14.648495,5.3427243,5.081046,5.320553,5.2209253,5.628802,5.1797566,4.5877137,4.983445,4.59519,4.625209,5.2918777,5.1904364,5.1726274,5.1697493,4.5958114,4.5281186,4.7351255,4.9373527,0,1
10.234603,4.4589014,2.1222477,6.6036487,4.934408,7.481689,5.668491,6.1136727,6.206927,6.5218225,4.771127,4.18737,5.801322,3.204205,13.029775,5.9940352,4.5166745,4.5571113,-0.5161418,4.231978,4.419143,1,1
1.7499108,5.0801387,14.65216,5.3450055,5.075309,5.3188562,5.2266665,5.634435,5.186078,4.587964,4.9863005,4.590491,4.6205378,5.300051,5.1963606,5.167993,5.164103,4.5958037,4.524014,4.7352285,4.934342,0,1
10.241578,4.4103327,2.1094584,6.601195,4.9899483,7.5232353,5.700403,6.123337,6.154326,6.5691576,4.765857,4.1887927,5.8255515,3.2583718,12.973779,5.961636,4.5629096,4.561143,-0.43999833,4.2284155,4.467966,1,1
1.7600696,5.0766497,14.658838,5.350353,5.0704675,5.315339,5.209332,5.6396904,5.1970882,4.5898933,4.9883976,4.607895,4.614448,5.3045654,5.1906114,5.1621866,5.156819,4.596952,4.5175123,4.739136,4.9288373,0,1
10.260291,4.4093914,2.088545,6.626678,4.987664,7.5318356,5.6859245,6.1401644,6.156999,6.5690117,4.7421107,4.212595,5.8352623,3.25753,12.963725,5.9692783,4.570332,4.5786138,-0.4381636,4.2547445,4.4701715,1,1
1.7211175,5.1068883,14.673021,5.3636174,5.0498433,5.3080783,5.245918,5.659621,5.211718,4.584665,4.999593,4.5767946,4.5970373,5.3289685,5.221144,5.144474,5.1395674,4.5899487,4.501919,4.7386975,4.9136763,0,1
10.206414,4.4616475,2.1548333,6.5697393,4.939239,7.4652843,5.6839147,6.087774,6.202913,6.519966,4.804859,4.153712,5.780436,3.2064016,13.051404,5.987597,4.504761,4.531463,-0.5254526,4.197889,4.414918,1,1
1.7113005,5.110629,14.643645,5.3359737,5.0696144,5.323552,5.2559805,5.63731,5.185236,4.5845966,4.989187,4.562823,4.6232295,5.315645,5.2266903,5.1706142,5.160194,4.5939274,4.530023,4.7244534,4.940374,0,1
10.232173,4.4437337,2.1220846,6.600499,4.952769,7.4916215,5.6799726,6.1119776,6.1896067,6.5368276,4.7718453,4.1848197,5.8041935,3.2218966,13.01577,5.9828415,4.529496,4.5543213,-0.49098033,4.228802,4.4341884,1,1
1.7595388,5.0727816,14.649808,5.343228,5.0807586,5.319557,5.2180448,5.6290817,5.181515,4.5893373,4.9848485,4.5980906,4.6246886,5.2925825,5.189626,5.1722617,5.167997,4.5973263,4.5271072,4.7358646,4.936779,0,1
10.225468,4.4526143,2.134606,6.59027,4.944176,7.4809427,5.6783676,6.105725,6.1978736,6.5282083,4.784277,4.174068,5.797594,3.2128408,13.033524,5.9873066,4.5189195,4.5484095,-0.51099384,4.2185736,4.425024,1,1
1.7270687,5.098099,14.665766,5.353904,5.058815,5.3119106,5.241854,5.650782,5.2065063,4.5905576,4.996607,4.5783615,4.6049166,5.3226576,5.211776,5.152961,5.144108,4.597317,4.5090194,4.7370815,4.9228745,0,1
10.233655,4.4557595,2.1286495,6.598465,4.941317,7.4790626,5.6700172,6.113213,6.2011514,6.5247087,4.777231,4.181392,5.798283,3.2100682,13.031314,5.994456,4.516798,4.55679,-0.5069743,4.227267,4.422086,1,1
1.7316931,5.09454,14.662236,5.351698,5.0630083,5.3133955,5.238677,5.646447,5.2009983,4.5902534,4.9941893,4.580817,4.6090736,5.3169613,5.208786,5.156946,5.1494784,4.597123,4.5129685,4.7369556,4.9257736,0,1
10.231004,4.4555063,2.1267939,6.5997458,4.939354,7.481759,5.672528,6.110513,6.2023683,6.52519,4.7750554,4.1828566,5.7995534,3.208684,13.029483,5.991137,4.518263,4.5536804,-0.5108923,4.228405,4.4223957,1,1
1.7391722,5.0943465,14.668173,5.358425,5.057859,5.310197,5.221406,5.6519284,5.2075963,4.5899725,4.995094,4.5974226,4.603497,5.320343,5.2056103,5.1512513,5.144613,4.595828,4.507365,4.7410746,4.919635,0,1
10.23648,4.4529967,2.1182892,6.607859,4.939956,7.4866085,5.670972,6.115147,6.201435,6.5277214,4.7661448,4.1910768,5.8035464,3.210034,13.022218,5.990446,4.5225534,4.558633,-0.50493085,4.23662,4.4251637,1,1
1.741674,5.08525,14.654697,5.346103,5.071327,5.317173,5.23812,5.6384764,5.1899776,4.588816,4.9892397,4.580072,4.6168613,5.30633,5.201685,5.1644807,5.1590943,4.5965176,4.520738,4.7352014,4.93227,0,1
10.231672,4.443057,2.1242604,6.597968,4.9538503,7.4916415,5.681018,6.1116815,6.188711,6.5374517,4.7745886,4.18237,5.804271,3.2228067,13.016281,5.982359,4.529804,4.5537467,-0.49075687,4.226219,4.43483,1,1
1.7257353,5.096115,14.654827,5.3458333,5.067337,5.3186107,5.248213,5.641967,5.192498,4.585939,4.9895864,4.5710673,4.61502,5.3126974,5.212358,5.1624975,5.157063,4.5939813,4.51999,4.7320557,4.9317784,0,1
10.216011,4.4571037,2.146056,6.5788994,4.9411316,7.4722786,5.680931,6.096843,6.2008243,6.5243106,4.79611,4.162817,5.789239,3.2093046,13.04668,5.987243,4.5115585,4.539919,-0.5229545,4.207098,4.4200163,1,1
1.745437,5.0881824,14.664559,5.3547125,5.061819,5.312291,5.2196064,5.648088,5.2053304,4.5899324,4.992764,4.599099,4.607283,5.3160124,5.2009234,5.155042,5.148404,4.596352,4.511118,4.739877,4.9234877,0,1
9.920577,6.3774157,6.513648,3.4667995,3.8307614,1.9172633,14.962303,8.543215,5.3066635,5.3515644,4.95317,5.101759,5.587731,4.3731494,4.2148705,5.9413986,5.587767,4.962795,4.5244603,3.8563647,5.488925,1,0
1.7259451,4.950117,4.997301,5.7964983,3.7571943,5.026509,5.4404974,4.472893,5.142121,3.2022886,9.840136,5.9566813,5.120229,6.608506,6.1914725,5.2153006,6.1788735,5.376065,3.5698059,4.511454,5.3025837,0,0
1.7232395,4.946737,5.0008216,5.7932205,3.7539768,5.02645,5.437175,4.472067,5.1387334,3.200453,9.840161,5.958076,5.1235547,6.6104345,6.19494,5.2121,6.18217,5.3773313,3.5665667,4.514565,5.305779,0,0
9.9435,6.382907,6.5091896,3.4782882,3.86043,1.8874917,14.933417,8.568551,5.272932,5.352116,4.957612,5.0887017,5.559747,4.3395905,4.242415,5.9409857,5.573121,4.969462,4.5521007,3.8294053,5.475161,1,0
1.7239766,4.947955,4.9993906,5.79429,3.7549515,5.0265965,5.4383044,4.4724393,5.139969,3.2011244,9.83969,5.957549,5.122424,6.6097174,6.1935773,5.213049,6.181086,5.3768373,3.5676124,4.513753,5.3048396,0,0
9.920291,6.3756166,6.5105333,3.4698486,3.837318,1.9138848,14.955704,8.546929,5.301673,5.3531933,4.9522767,5.0983195,5.5851517,4.3682275,4.2172256,5.9410763,5.5873375,4.960676,4.526804,3.8526824,5.4850907,1,0
1.7277596,4.9523244,4.9950075,5.7986393,3.759294,5.0267334,5.442665,4.4736037,5.1443195,3.2035792,9.840058,5.955632,5.118066,6.6071134,6.189202,5.217396,6.1767344,5.3750753,3.5719578,4.5094185,5.3004956,0,0
9.865939,6.353004,6.4947505,3.4694352,3.8065033,1.9928753,14.9791355,8.515265,5.3958817,5.3654213,4.9375052,5.0976377,5.6513968,4.4619007,4.1523776,5.9449453,5.6075573,4.9339447,4.456121,3.8953013,5.4928303,1,0
1.7400695,4.9644732,4.9829082,5.810816,3.7714903,5.0270205,5.4548264,4.4780703,5.156465,3.2131658,9.842263,5.948177,5.1059046,6.5969596,6.1770887,5.229597,6.164563,5.368299,3.584129,4.4971895,5.288293,0,0
9.849697,6.346346,6.489302,3.470855,3.7933776,2.0247107,14.9935465,8.509318,5.43981,5.3722353,4.935322,5.0955358,5.6750827,4.5053973,4.1297245,5.9538674,5.607993,4.929492,4.4303536,3.9068651,5.5032926,1,0
1.7316346,4.9569287,4.990269,5.803098,3.7637093,5.026965,5.4471817,4.4748874,5.1489096,3.2061958,9.8399515,5.953586,5.1135244,6.604354,6.1844788,5.22177,6.1722097,5.3731976,3.576426,4.5051546,5.296127,0,0
9.812768,6.3255258,6.4780965,3.4731581,3.7654464,2.067365,15.01272,8.482274,5.486991,5.38186,4.9300547,5.0952163,5.7178555,4.5523376,4.0874486,5.948434,5.628079,4.904803,4.389361,3.940064,5.5059676,1,0
1.7260244,4.949917,4.9975343,5.7962193,3.7570143,5.0264735,5.4402637,4.472875,5.1418405,3.202154,9.840168,5.956713,5.1204076,6.608543,6.1916194,5.2150564,6.1790066,5.3761725,3.5696595,4.5116935,5.3027887,0,0
9.786484,6.305678,6.4535694,3.4911983,3.7842858,2.0925643,14.990287,8.490596,5.512213,5.399582,4.9220343,5.0751357,5.735749,4.577729,4.069391,5.9556627,5.625421,4.884771,4.3644915,3.9364676,5.5015206,1,0
1.7339476,4.9599676,4.987135,5.8060303,3.7665763,5.0272675,5.450166,4.4757347,5.1519523,3.207788,9.839622,5.952313,5.110551,6.6027193,6.1813917,5.224618,6.169285,5.3719964,3.5793006,4.502379,5.2932677,0,0
9.80735,6.306384,6.4518504,3.4964294,3.7984395,2.0657392,14.978415,8.504286,5.482656,5.4032674,4.928774,5.069769,5.7111597,4.5482216,4.093842,5.965632,5.6122313,4.894388,4.390278,3.9215307,5.512235,1,0
1.7269212,4.9513063,4.9960732,5.797678,3.7583368,5.026662,5.4416785,4.473334,5.1433077,3.2030535,9.840169,5.9560437,5.1190586,6.6076813,6.190264,5.216456,6.177728,5.3754525,3.5709703,4.5103226,5.301443,0,0
9.814668,6.3196173,6.464782,3.4862292,3.7954893,2.0593424,14.983025,8.501522,5.4744477,5.391544,4.927924,5.0797977,5.706026,4.5400662,4.098842,5.9583774,5.6157417,4.9024563,4.3958654,3.9221764,5.5046725,1,0
1.7276611,4.952146,4.9952173,5.798508,3.759174,5.0266886,5.4425116,4.473566,5.1441584,3.2035382,9.840215,5.9556704,5.1182213,6.607157,6.189406,5.217282,6.1768837,5.3751082,3.5718324,4.5095,5.30061,0,0
9.801591,6.3041763,6.441781,3.5066712,3.8299556,2.0674355,14.948805,8.521791,5.478577,5.4093347,4.920946,5.0557165,5.7063556,4.544468,4.0981016,5.972132,5.6041083,4.8899307,4.3867607,3.9066558,5.501825,1,0
1.7273906,4.9518695,4.995518,5.7982225,3.7588816,5.026691,5.4422293,4.473486,5.143864,3.2033637,9.840178,5.9558005,5.1185026,6.6073556,6.1897025,5.216993,6.177179,5.37522,3.5715106,4.5097933,5.3009024,0,0
9.85049,6.3460813,6.4926057,3.4681451,3.7880185,2.017523,14.99546,8.502487,5.4263573,5.3696165,4.9364867,5.0997033,5.67323,4.492115,4.131208,5.9476233,5.6139655,4.9273233,4.434376,3.91252,5.5011945,1,0
1.7269795,4.9514265,4.9959507,5.7977834,3.7584386,5.0266685,5.44178,4.4733367,5.143419,3.203032,9.8401375,5.9560533,5.1189413,6.6077,6.190137,5.2165546,6.1776085,5.375458,3.5710807,4.5102344,5.301343,0,0
9.838578,6.3315644,6.4693656,3.4868762,3.8202,2.0361924,14.961177,8.521936,5.451183,5.3879485,4.929446,5.077064,5.6809487,4.5168138,4.123987,5.9661155,5.6007614,4.9177365,4.4193954,3.8992538,5.5037627,1,0
0.86952275,14.406271,4.352737,5.238772,4.511583,5.154853,4.7346163,5.7603226,4.9146852,5.7076735,4.6940045,5.477337,4.6372705,5.065016,5.121579,5.0558696,4.9904437,5.315952,5.7289014,4.4021406,5.3206053,1,1
2.8666012,5.0467615,5.5146213,4.1963744,4.963565,5.416888,4.095205,5.110114,4.345727,6.9410996,-2.0129383,4.9403815,5.253323,4.8865666,4.925176,4.6785517,5.071612,5.1406198,5.1908927,5.4530854,4.4716187,0,1
0.86288166,14.397886,4.3584404,5.2400465,4.504944,5.144495,4.726292,5.765172,4.918114,5.69977,4.7014413,5.466459,4.6413474,5.0568123,5.114318,5.0542397,4.992844,5.307387,5.733895,4.408932,5.3152575,1,1
2.8668091,5.0465302,5.514443,4.196637,4.963154,5.4166446,4.095525,5.11,4.346315,6.9405413,-2.0126944,4.940346,5.2531977,4.8867416,4.925383,4.678493,5.071776,5.1405253,5.1908717,5.452997,4.471724,0,1
0.84005576,14.361784,4.3871274,5.261637,4.4819374,5.1011243,4.69068,5.7715178,4.970931,5.681647,4.7051516,5.4066496,4.6662116,5.0221224,5.087231,5.072988,5.037524,5.2898793,5.7772083,4.454695,5.292399,1,1
