0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,active_hand
1.9058046,4.4617414,13.374662,4.574012,5.0123377,4.5553365,4.948005,4.6601048,5.3825893,5.172481,4.784303,5.3921595,5.0138707,4.5179725,6.2964673,4.8656645,5.8661456,2.9398904,5.8503027,5.939356,5.6556168,5.013646,4.6758733,6.8682885,5.3030343,5.647123,6.2824206,4.2931128,5.6817284,5.2961946,4.128334,0
10.396141,1.9600385,4.901194,5.53474,4.955164,5.2722044,3.6708317,3.978947,5.085549,5.226372,4.921347,6.6680527,4.6820893,8.4964,10.61727,4.024682,4.2724977,0.769498,3.964324,9.948299,8.4557085,5.4564047,4.836353,4.4913836,5.2530193,4.665656,4.89202,5.866642,4.3449144,4.468399,4.367402,1
1.8899418,4.4465523,13.36324,4.558516,5.0097876,4.5657372,4.9633985,4.644175,5.3984776,5.1883583,4.768494,5.407661,4.9980526,4.533302,6.3123765,4.8812165,5.8556356,2.9552362,5.834414,5.9235525,5.6397815,4.9977846,4.6916885,6.852555,5.318651,5.662452,6.2665186,4.308874,5.6659617,5.3119907,4.1125317,0
10.400513,1.9745681,4.9106193,5.5341144,4.9458394,5.2797313,3.6845465,3.9878442,5.077928,5.239023,4.921283,6.6657615,4.669642,8.502387,10.634224,4.043742,4.2748966,0.7643043,3.9840271,9.992959,8.474045,5.4550767,4.8457975,4.4886413,5.2588825,4.6813855,4.900009,5.852189,4.3388944,4.4837885,4.3712544,1
1.8564665,4.4146953,13.333415,4.526071,5.0105414,4.5935035,4.9957514,4.6105366,5.4319835,5.2218466,4.7351527,5.440266,4.9647074,4.5656214,6.345978,4.91392,5.8259892,2.9871264,5.800908,5.8903093,5.6064053,4.9643507,4.724997,6.819464,5.3515987,5.6947904,6.2329965,4.3420777,5.6327796,5.3452888,4.079238,0
10.402902,1.974662,4.9107985,5.5329194,4.945747,5.279443,3.6857576,3.9873095,5.0783057,5.2384224,4.920439,6.66732,4.6697364,8.502607,10.635601,4.039398,4.2734284,0.77016383,3.9842887,9.986946,8.471038,5.4545894,4.8462067,4.4904904,5.255513,4.6773224,4.9020042,5.8528166,4.3413763,4.4791975,4.377804,1
1.8948628,4.451081,13.366393,4.563116,5.0107036,4.5627875,4.958805,4.649175,5.3935275,5.1834264,4.773369,5.4030585,5.002942,4.5286913,6.3073955,4.87656,5.8584933,2.9506872,5.839368,5.928437,5.6446886,5.0027094,4.686805,6.8573728,5.3138847,5.6578608,6.2714896,4.304035,5.6708174,5.3071213,4.117407,0
10.408177,1.9857062,4.915664,5.5338817,4.9402485,5.283728,3.6960664,3.9917042,5.0738072,5.2470913,4.9204698,6.6632543,4.661221,8.508247,10.650474,4.054471,4.27364,0.7680605,4.0018516,10.029706,8.4854765,5.4565887,4.850903,4.4865146,5.2574873,4.688957,4.90957,5.8425527,4.3360133,4.4909906,4.3806686,1
1.9050874,4.4600096,13.372812,4.5733633,5.0107455,4.558501,4.9481683,4.6592717,5.383357,5.1732335,4.783632,5.3923573,5.013184,4.518456,6.2972703,4.8659897,5.864579,2.941538,5.849526,5.9386864,5.654904,5.0129004,4.676553,6.8677154,5.3035073,5.647317,6.281619,4.293729,5.6811028,5.2968483,4.1276727,0
10.418481,2.006334,4.9268913,5.535225,4.928001,5.293275,3.7158477,4.001801,5.0637836,5.264523,4.9206433,6.6574893,4.6440396,8.519499,10.676847,4.076867,4.2752075,0.7702667,4.0316234,10.095031,8.509601,5.4594784,4.8615108,4.4808087,5.2622457,4.705708,4.924845,5.8231926,4.3279114,4.5075045,4.392287,1
1.9039729,4.4581275,13.370319,4.570251,5.011974,4.558861,4.951198,4.658486,5.384411,5.174361,4.7822275,5.3954797,5.0118937,4.5210543,6.298141,4.8685517,5.8620267,2.9438064,5.848507,5.937297,5.653655,5.0117793,4.677929,6.8659854,5.3053613,5.6501784,6.2806993,4.2952995,5.6795726,5.2982645,4.126286,0
10.418395,2.0018258,4.92539,5.530345,4.931331,5.2897706,3.7150347,3.9988322,5.067939,5.2569823,4.917934,6.66534,4.6499314,8.513596,10.673716,4.0615563,4.27203,0.7793229,4.025793,10.071508,8.495742,5.45394,4.8610783,4.4890747,5.254911,4.692274,4.922278,5.8290358,4.337117,4.492685,4.4021893,1
1.8848222,4.44206,13.359736,4.5538955,5.00913,4.5691037,4.9680104,4.63889,5.4036775,5.193532,4.7633977,5.4122863,4.992936,4.537942,6.3176293,4.8859663,5.8524237,2.9597123,5.8292017,5.9184494,5.6346474,4.992604,4.6967893,6.847553,5.323541,5.6670823,6.261271,4.3139286,5.660909,5.3170705,4.1074343,0
10.420369,2.0023842,4.923364,5.534295,4.93165,5.289876,3.7127798,3.997662,5.067379,5.259953,4.919203,6.658662,4.6480827,8.517958,10.673676,4.0746727,4.271473,0.7715522,4.0275874,10.088262,8.505342,5.4595895,4.8586874,4.482111,5.2558665,4.7042117,4.9249043,5.8275914,4.3300447,4.5062485,4.3932633,1
1.8974688,4.4527044,13.368064,4.565161,5.010463,4.561689,4.9567394,4.651857,5.390886,5.1808023,4.7759314,5.400929,5.005539,4.5267696,6.30474,4.874266,5.8600044,2.948904,5.8420177,5.93101,5.6472754,5.0053396,4.6842313,6.859881,5.3115487,5.65589,6.2741632,4.3014975,5.673348,5.304557,4.1199727,0
10.431506,2.0180693,4.9357553,5.52978,4.9204493,5.297437,3.7292705,4.006929,5.0599637,5.271807,4.916054,6.662488,4.6345162,8.52407,10.689274,4.0806317,4.270129,0.7874271,4.042738,10.096921,8.516229,5.455621,4.8716173,4.486369,5.2536077,4.706041,4.9369774,5.8120584,4.332481,4.5059376,4.4102993,1
1.8847862,4.442338,13.360273,4.5541334,5.0091715,4.5683,4.967934,4.6389995,5.403605,5.193459,4.7634616,5.4121013,4.992988,4.5377393,6.3175464,4.885944,5.85286,2.9594474,5.8292913,5.918511,5.634722,4.992679,4.6967297,6.8475924,5.3235064,5.66693,6.2613707,4.313879,5.660953,5.3170366,4.1074753,0
-1.4111084,4.8518257,4.3689475,5.804912,5.4880614,4.3749027,5.673738,4.8236213,5.3383408,5.398047,5.155544,4.6287518,4.7480783,4.22102,5.063479,4.6941366,5.274522,4.10257,4.697105,4.7748833,4.339282,4.5728283,4.3748965,4.5833426,4.666851,5.193444,5.638136,4.456634,5.5034747,4.4685473,4.588089,0
11.213569,7.7484403,-5.9974794,7.385349,5.3164124,5.8100553,4.9481845,3.3082879,4.4387527,5.079516,4.7197323,6.2862024,5.3622255,4.784554,5.4159017,5.1676736,6.047549,4.9834523,4.9249134,6.070441,4.1364064,5.039198,4.1943216,4.752896,5.5436554,5.141441,4.577571,4.536639,4.8408575,3.9197803,4.892706,1
11.209477,7.7426753,-6.011612,7.3796144,5.33221,5.801562,4.9402184,3.3025796,4.4480996,5.0891542,4.729533,6.292998,5.370506,4.801905,5.430195,5.161189,6.049211,4.9841843,4.9175467,6.0763555,4.1462975,5.0365825,4.2065167,4.7526865,5.536509,5.1301146,4.582198,4.5356436,4.8487525,3.9268274,4.885841,1
-1.4133871,4.854852,4.3635697,5.8061285,5.4894047,4.361748,5.6660466,4.819936,5.3383837,5.4085217,5.163175,4.625036,4.7369146,4.2141623,5.0654163,4.6994395,5.272793,4.101102,4.6857214,4.7784967,4.3331103,4.5700393,4.3589516,4.580521,4.6751842,5.1949983,5.6529517,4.4467754,5.500295,4.4603796,4.596999,0
11.210644,7.739828,-6.0136447,7.3774285,5.334135,5.800544,4.939049,3.300188,4.4479117,5.0913115,4.731877,6.2960277,5.3717055,4.8040643,5.4309435,5.161876,6.047877,4.985403,4.914344,6.0787997,4.1460853,5.0348763,4.208225,4.7526126,5.5369596,5.128343,4.5811515,4.5357256,4.850869,3.9280028,4.8827,1
-1.4122528,4.8556943,4.3643413,5.806609,5.4879475,4.3642225,5.666595,4.820813,5.3379884,5.4069724,5.1628666,4.6260986,4.7386327,4.2143106,5.066594,4.698663,5.272977,4.102243,4.6877193,4.7791433,4.3331714,4.5704045,4.3606787,4.581441,4.674793,5.193516,5.650803,4.4480934,5.5009336,4.4610586,4.595135,0
11.201446,7.764074,-6.0254784,7.391561,5.350998,5.790314,4.9503093,3.3129225,4.456578,5.076815,4.7284946,6.271687,5.360569,4.821612,5.436033,5.1546626,6.058044,4.9707394,4.940516,6.0692387,4.1537857,5.049128,4.2114477,4.7642817,5.5270605,5.1165447,4.590633,4.523568,4.836183,3.9153702,4.908834,1
-1.4122586,4.854739,4.3650947,5.806189,5.4882436,4.3655915,5.6679077,4.821179,5.338156,5.405744,5.1615667,4.626368,4.7399063,4.2156863,5.0657063,4.697972,5.273247,4.102079,4.6889796,4.7781076,4.3342996,4.570817,4.3622813,4.581573,4.67341,5.1937923,5.6493287,4.4493237,5.5012965,4.4623675,4.594235,0
11.175573,7.792212,-6.051169,7.4128695,5.394698,5.771206,4.9639425,3.3289483,4.4790974,5.0585055,4.7285514,6.243623,5.347293,4.868165,5.453837,5.134527,6.0855374,4.9392657,4.9725704,6.0555587,4.1773744,5.074953,4.222859,4.780794,5.4949727,5.093104,4.6169076,4.5049314,4.8153563,3.8987951,4.9413543,1
-1.4076381,4.8510613,4.3742576,5.8046627,5.484518,4.387131,5.679916,4.827748,5.337472,5.3881903,5.1493044,4.6335473,4.758496,4.225984,5.0642185,4.6886125,5.2765193,4.1055994,4.7077703,4.7735944,4.3443074,4.5755863,4.390666,4.587258,4.6601095,5.189767,5.623835,4.4657836,5.506951,4.4753428,4.578613,0
11.160565,7.8221536,-6.061792,7.434452,5.4132285,5.7569947,4.981386,3.3479035,4.4896235,5.0369296,4.72098,6.212948,5.3299346,4.8865957,5.4589806,5.1252294,6.103805,4.91601,5.0060773,6.038898,4.1863275,5.096729,4.225,4.797191,5.479022,5.080465,4.631651,4.4878974,4.7930346,3.879559,4.9747634,1
-1.4070505,4.8534846,4.3731794,5.805706,5.48303,4.3841753,5.6773195,4.8274956,5.3368187,5.390505,5.1518197,4.6337857,4.7559986,4.223176,5.0667653,4.6894093,5.276398,4.1066246,4.7052655,4.7761526,4.342203,4.5750237,4.3863378,4.587596,4.6628633,5.188344,5.6275444,4.463497,5.5066323,4.4727826,4.5797353,0
11.157558,7.831835,-6.062811,7.4416037,5.4158487,5.7545867,4.9880667,3.3544068,4.490664,5.028998,4.717243,6.202988,5.3232336,4.889009,5.4576097,5.124123,6.108103,4.909568,5.0167336,6.033278,4.1866627,5.103267,4.2235823,4.8021984,5.4764824,5.0785775,4.6345434,4.4829626,4.7852693,3.8725896,4.9853225,1
-1.3971528,4.850856,4.388429,5.8049374,5.473756,4.4204283,5.6959157,4.8395467,5.3346004,5.361435,5.1330943,4.6473246,4.7868114,4.237852,5.068252,4.673547,5.2816124,4.115025,4.7367992,4.7719283,4.356978,4.582841,4.4348073,4.5985866,4.6423926,5.178401,5.5842156,4.490619,5.516652,4.4933033,4.552786,0
11.160469,7.830182,-6.0566173,7.440695,5.407342,5.7589655,4.9880424,3.3540223,4.486627,5.029111,4.7150126,6.204447,5.323161,4.879925,5.453213,5.126992,6.105546,4.912549,5.015044,6.03304,4.182592,5.1012836,4.2197795,4.799879,5.480908,5.0841336,4.6313925,4.4856367,4.785855,3.8730876,4.983516,1
-1.4114535,4.857564,4.3641014,5.807353,5.4863195,4.3626733,5.6650825,4.821098,5.3373036,5.407857,5.1641226,4.626966,4.7375884,4.2125015,5.0687814,4.698547,5.273254,4.103424,4.686551,4.781144,4.332208,4.5703073,4.357663,4.5822697,4.67624,5.1919417,5.653151,4.447206,5.5010886,4.459643,4.594988,0
11.158658,7.82844,-6.0611825,7.4395375,5.4133625,5.75598,4.9861126,3.3526466,4.4897547,5.03131,4.7177405,6.2064223,5.3251824,4.8864174,5.457368,5.124804,6.1067624,4.9117775,5.0130043,6.034547,4.1859236,5.1011925,4.2233295,4.8003764,5.4777565,5.080291,4.6334033,4.4847927,4.7875566,3.8747053,4.9816055,1
-1.4120008,4.8545513,4.3656754,5.8060827,5.4879174,4.3667974,5.668597,4.8215866,5.338082,5.4047155,5.160832,4.626875,4.740991,4.216267,5.0656986,4.6973534,5.2735,4.102348,4.6900444,4.777892,4.3349347,4.57114,4.363571,4.581991,4.6726313,5.1934648,5.6480722,4.450295,5.501672,4.463112,4.593257,0
11.155046,7.836068,-6.0622225,7.445235,5.415964,5.753467,4.9907155,3.357859,4.49175,5.025562,4.714904,6.1986117,5.320583,4.8888445,5.457583,5.1225715,6.1112814,4.9060926,5.021422,6.029829,4.187605,5.1067753,4.222657,4.8041954,5.4743485,5.078557,4.6368904,4.480874,4.7816854,3.869704,4.9899855,1
-1.4118308,4.854561,4.3659644,5.8060565,5.4877024,4.3674955,5.668863,4.8218427,5.337982,5.4040265,5.160435,4.6272335,4.741696,4.216409,5.065831,4.696963,5.273688,4.102541,4.6906824,4.77793,4.335273,4.5712943,4.364438,4.582286,4.6721835,5.1932273,5.647275,4.4509287,5.501888,4.4634504,4.5926356,0
11.159839,7.8256207,-6.059967,7.4373918,5.41164,5.7576303,4.984101,3.350735,4.4889297,5.033552,4.7184334,6.20929,5.327185,4.884742,5.4569774,5.1253343,6.1051993,4.9139824,5.009979,6.036178,4.185442,5.099088,4.2229824,4.7984576,5.47894,5.0817733,4.6322536,4.4867563,4.789825,3.8768716,4.9785886,1
-1.4048585,4.8501625,4.3786407,5.804366,5.4818587,4.397438,5.6852674,4.8311405,5.336863,5.379992,5.1439924,4.6373982,4.7672043,4.230357,5.0645027,4.684093,5.278103,4.1079535,4.7167354,4.772215,4.3485317,4.5778637,4.4041257,4.5903277,4.6543193,5.186966,5.611708,4.4734325,5.509816,4.4811883,4.57088,0
11.157477,7.8306746,-6.063093,7.440855,5.416232,5.7545967,4.9872327,3.3536608,4.4909368,5.029954,4.7177773,6.2041926,5.3240814,4.889466,5.458226,5.123936,6.108025,4.910015,5.015482,6.033854,4.1870446,5.102694,4.224048,4.801699,5.4762173,5.078506,4.6346393,4.4833913,4.786148,3.8734264,4.9840918,1
-1.4044305,4.850497,4.379006,5.8045263,5.481309,4.398392,5.6854987,4.831567,5.3366556,5.3791738,5.1436744,4.6379356,4.768061,4.2303576,5.065014,4.683624,5.2782917,4.1084375,4.717568,4.7725487,4.3487806,4.5780454,4.405536,4.590814,4.653965,5.1863866,5.6104865,4.474165,5.510138,4.4815326,4.570021,0
1.8750213,13.373711,5.204127,4.6685934,5.0773487,4.479595,5.120946,4.6501265,5.921384,4.335399,5.0994034,6.3057275,5.2531447,5.1196294,4.0046563,5.4103394,5.923733,6.416556,5.3859897,4.909233,6.8738885,4.676931,4.329028,5.502458,6.3467336,3.5317845,3.6091409,7.3974447,4.652268,5.8159037,4.5913854,1
-1.3439907,4.8609467,4.4505053,5.8123717,5.418309,4.5732217,5.7618327,4.895422,5.3186965,5.240437,5.066747,4.712072,4.915288,4.281765,5.098095,4.6065817,5.30312,4.1640806,4.8694053,4.7752924,4.4069843,4.6136994,4.648061,4.6526923,4.5693645,5.1194916,5.395423,4.6017003,5.5613904,4.5688205,4.4332747,0
1.8742486,13.3733015,5.204337,4.6663623,5.0794435,4.479855,5.1210656,4.648163,5.923688,4.3352833,5.0996685,6.3060117,5.2502303,5.12006,4.0059695,5.412374,5.926503,6.4184346,5.3884797,4.909771,6.8738985,4.6774125,4.3321977,5.499263,6.3444986,3.5300808,3.6074085,7.39653,4.6515245,5.813437,4.590835,1
-1.3398976,4.865345,4.454273,5.815513,5.414556,4.5906267,5.765366,4.9002957,5.317209,5.227608,5.062831,4.7170534,4.929355,4.281464,5.102907,4.6021094,5.302294,4.1680365,4.884091,4.7790146,4.408788,4.6142983,4.6861544,4.657325,4.564933,5.114422,5.364926,4.6123667,5.5642076,4.5730786,4.421,0
1.8705748,13.364835,5.1727033,4.6032343,5.129564,4.5386906,5.1842422,4.6775413,5.9789815,4.3995767,5.1028886,6.363503,5.1992583,5.1094356,4.0584164,5.419424,5.9735975,6.4461436,5.370009,4.9369926,6.869051,4.7100773,4.379968,5.453823,6.3130302,3.460696,3.5515335,7.344386,4.587369,5.7570887,4.6286144,1
-1.335619,4.8705597,4.457983,5.819349,5.4107213,4.6072817,5.768773,4.905574,5.3155627,5.2149363,5.0590377,4.722129,4.9431496,4.280689,5.108295,4.5975857,5.3012934,4.172256,4.898394,4.78352,4.4103203,4.614657,4.7236323,4.662083,4.5605726,5.109123,5.3350472,4.6230016,5.5671234,4.5772805,4.4088526,0
1.874807,13.36562,5.167864,4.6125293,5.122717,4.537657,5.186554,4.6779995,5.968934,4.39647,5.109964,6.362875,5.20819,5.1061993,4.0474997,5.413691,5.964696,6.435214,5.3691807,4.9277043,6.877478,4.70106,4.372098,5.459703,6.323267,3.4613085,3.5563343,7.3488855,4.5854015,5.7673388,4.6288342,1
-1.3423011,4.861306,4.452051,5.812776,5.4168878,4.5743732,5.763543,4.89713,5.3181863,5.2390156,5.06511,4.7136736,4.9166074,4.2829585,5.0989957,4.6048822,5.303893,4.16558,4.870703,4.775518,4.408218,4.614483,4.6467824,4.6539354,4.567543,5.118007,5.395883,4.603354,5.5627537,4.5708222,4.431816,0
1.8923416,13.367527,5.1483245,4.618758,5.1164436,4.5518765,5.2073216,4.6925035,5.9579625,4.4145427,5.1242685,6.3891487,5.2204704,5.0843015,4.033558,5.3970575,5.950837,6.4039307,5.353677,4.911898,6.8974805,4.6863966,4.360993,5.470085,6.3467774,3.4521444,3.5548346,7.348,4.5688443,5.7793865,4.647478,1
-1.3418535,4.8630223,4.4519157,5.814147,5.4169893,4.581697,5.7632537,4.8979373,5.3179398,5.2343454,5.0651975,4.7139964,4.9220233,4.2815795,5.100256,4.604794,5.3030334,4.1660423,4.876457,4.77717,4.4075613,4.6137877,4.6669216,4.654401,4.5675335,5.1175423,5.380428,4.6067343,5.562873,4.570636,4.427464,0
1.9115227,13.3653755,5.1252284,4.608843,5.1245575,4.581295,5.2416015,4.7190385,5.962405,4.4467754,5.135607,6.425943,5.220082,5.06012,4.0349193,5.3806906,5.9495034,6.3848753,5.326609,4.908932,6.9120955,4.6838455,4.360387,5.470986,6.3614106,3.4262197,3.5381482,7.334395,4.537447,5.776105,4.6784472,1
-1.3495656,4.858646,4.445123,5.8107114,5.4236684,4.558468,5.7564526,4.8897767,5.3204646,5.252104,5.0721955,4.7059536,4.902839,4.2790356,5.0940523,4.6125855,5.3015556,4.1588955,4.856536,4.7735796,4.403212,4.611322,4.6236486,4.647477,4.5754223,5.125461,5.4161887,4.5912557,5.557113,4.5625,4.444857,0
-1.351884,4.8581185,4.442465,5.810402,5.426236,4.551351,5.75375,4.887429,5.321187,5.2576,5.0749273,4.7031045,4.896957,4.277235,5.092646,4.615458,5.300586,4.156743,4.850441,4.7733355,4.4011154,4.6099706,4.6134167,4.645081,4.578418,5.1281314,5.4251723,4.5862813,5.5552173,4.559367,4.450374,0
1.9111173,13.3653755,5.1258874,4.6093388,5.1239214,4.5802455,5.240408,4.7171793,5.96204,4.4455094,5.136059,6.424155,5.2203565,5.060953,4.0343494,5.381429,5.9492517,6.3851213,5.3286386,4.9081655,6.91259,4.682979,4.36017,5.471096,6.361532,3.4268687,3.5389473,7.335449,4.5384026,5.7763886,4.6769085,1
-1.3502538,4.85463,4.4426136,5.808578,5.426272,4.561333,5.7543116,4.8876286,5.3210564,5.2526755,5.0747304,4.7023997,4.903128,4.280502,5.0904284,4.615452,5.3041854,4.1576014,4.8572946,4.77042,4.4022603,4.611371,4.6366844,4.6437693,4.578111,5.1291966,5.4070196,4.589367,5.5566864,4.5602226,4.4455214,0
1.9161484,13.367194,5.121051,4.6167574,5.1174245,4.5795927,5.2425246,4.718031,5.953444,4.4462957,5.141158,6.4292593,5.228178,5.054624,4.0246844,5.3761525,5.941019,6.371277,5.327121,4.8992567,6.920276,4.6745644,4.3536167,5.477101,6.371594,3.4294329,3.5433185,7.339273,4.5380073,5.785321,4.6790113,1
-1.3188883,4.8909054,4.4732223,5.833554,5.394969,4.673728,5.7825665,4.926139,5.309332,5.163812,5.043457,4.743051,4.998692,4.277544,5.129497,4.579135,5.2965817,4.189218,4.9559855,4.8008375,4.416698,4.616686,4.876936,4.6821456,4.5427833,5.087188,5.2131443,4.665836,5.578794,4.5939956,4.3601336,0
1.9131674,13.36672,5.1242094,4.615293,5.118878,4.5775685,5.2393756,4.7157187,5.9556894,4.44347,5.13882,6.4249086,5.225727,5.0583816,4.027369,5.379035,5.9437304,6.3770013,5.3296766,4.9021325,6.9168673,4.677237,4.35583,5.474991,6.3673706,3.4304364,3.5431561,7.3391085,4.540337,5.78288,4.676057,1
-1.3426037,4.86076,4.4519973,5.8123226,5.417,4.5735793,5.763547,4.896804,5.318327,5.2393756,5.0651407,4.7134733,4.9161377,4.2832966,5.098519,4.605004,5.3040323,4.165344,4.8701825,4.774976,4.408347,4.6146464,4.644623,4.653759,4.567604,5.1182327,5.397495,4.6031647,5.5626383,4.570775,4.432137,0
1.9147128,13.367196,5.122577,4.6166472,5.117531,4.5781136,5.240536,4.7164907,5.953908,4.4445004,5.140369,6.4268093,5.227629,5.0564027,4.0253797,5.377433,5.9416895,6.3732734,5.328766,4.900043,6.919138,4.6752787,4.3540664,5.476614,6.370221,3.4305005,3.5438082,7.3397202,4.5396543,5.7847795,4.677123,1
1.9185418,13.367801,5.1171474,4.6182923,5.1158853,4.5814495,5.245991,4.7192345,5.950993,4.448931,5.1443744,6.433714,5.230375,5.051064,4.0214105,5.3737555,5.938472,6.365024,5.3260903,4.8952885,6.924536,4.671043,4.3519707,5.478446,6.375887,3.4279692,3.5434892,7.339428,4.5352616,5.7879,4.6812396,1
-1.3421636,4.8615494,4.453111,5.8124943,5.4157014,4.5698633,5.7644825,4.8974185,5.318101,5.241243,5.064072,4.7148986,4.9138203,4.2833652,5.099543,4.6037765,5.3035893,4.1660457,4.8676004,4.7754755,4.4090505,4.615083,4.6359863,4.6551976,4.5664835,5.1167426,5.404229,4.6019354,5.5630193,4.5718246,4.4338975,0
1.9113739,13.368133,5.12569,4.620551,5.1143074,4.571762,5.234231,4.710436,5.9507465,4.43783,5.1397576,6.420534,5.229323,5.060164,4.022302,5.3799815,5.9401875,6.373528,5.335109,4.897737,6.9184313,4.6732206,4.353181,5.4771366,6.369507,3.4360628,3.5482621,7.3433466,4.5456924,5.7877264,4.6706457,1
-1.3515539,4.8589444,4.442798,5.8108454,5.4255567,4.5511327,5.753908,4.8878326,5.3209934,5.257476,5.074767,4.7037215,4.896992,4.2768836,5.093488,4.6150427,5.3002777,4.1572123,4.8504734,4.774012,4.4010773,4.6099944,4.612852,4.645715,4.57826,5.127306,5.425558,4.5864806,5.555389,4.559568,4.45012,0
10.538047,1.6063274,4.5288835,5.574766,5.2450633,5.0373893,3.3064969,3.6215446,5.325645,5.053844,4.8886213,6.4967146,4.8145027,8.493214,10.211325,3.4887583,4.0766764,1.1034348,3.4287736,8.865953,8.028069,5.6422477,4.606182,4.483485,4.9158487,4.2398624,4.9116497,6.221108,4.473702,4.0576253,4.40246,1
2.1125312,4.63603,13.4370985,4.7233586,5.0609565,4.460028,4.78233,4.876743,5.174329,4.965265,4.9869885,5.2179775,5.21832,4.334218,6.0816407,4.690456,5.921922,2.7868688,6.0607185,6.137958,5.8620625,5.220961,4.475452,7.058302,5.1063113,5.4659233,6.4939876,4.099289,5.878278,5.096783,4.3285813,0
10.536146,1.6073068,4.5350685,5.575727,5.239504,5.0388217,3.3118255,3.624244,5.320291,5.052249,4.891516,6.5021358,4.8181877,8.48827,10.206354,3.4958818,4.0829606,1.1086372,3.4359188,8.86626,8.0234375,5.637049,4.602017,4.4885936,4.913514,4.246993,4.913618,6.220769,4.472033,4.0615335,4.405916,1
2.1448953,4.668157,13.40859,4.765776,5.1015515,4.4849353,4.7378373,4.9030523,5.143818,4.9348245,5.0166426,5.197931,5.248554,4.301207,6.0544224,4.652692,5.892877,2.7463343,6.089307,6.1726503,5.8908515,5.251187,4.442376,7.0960555,5.0724826,5.4322057,6.523494,4.062578,5.912544,5.063304,4.3617363,0
10.53811,1.6091888,4.5261083,5.5729456,5.2481365,5.03728,3.303608,3.6220958,5.3290296,5.056344,4.885984,6.493629,4.810896,8.498715,10.221038,3.485753,4.0714192,1.0950543,3.4256473,8.874144,8.037107,5.6463633,4.6118603,4.478302,4.92133,4.235457,4.909623,6.2180467,4.473229,4.05715,4.399345,1
2.134354,4.6580534,13.4128,4.7544003,5.092628,4.481932,4.749862,4.8932962,5.154088,4.945078,5.006578,5.205483,5.2383504,4.3117476,6.064277,4.66382,5.8973737,2.7576144,6.079298,6.1617637,5.8808546,5.2409644,4.453007,7.084732,5.0832477,5.4426837,6.513318,4.073751,5.9017515,5.073986,4.3511043,0
10.535259,1.6183234,4.5359464,5.571336,5.2406564,5.041757,3.3111908,3.6321015,5.323028,5.058096,4.88753,6.5008316,4.812794,8.502049,10.235662,3.4981425,4.0757194,1.0877506,3.4375334,8.897203,8.05067,5.643401,4.618009,4.4778514,4.929796,4.244365,4.9085,6.20924,4.4690456,4.0673537,4.4009366,1
2.1382287,4.661177,13.416882,4.7563043,5.090959,4.47734,4.7477937,4.8975267,5.1501436,4.941142,5.01044,5.2023673,5.2422357,4.3083405,6.060107,4.660737,5.901312,2.7552516,6.0833454,6.1654096,5.884821,5.2448983,4.4492793,7.088115,5.0796022,5.4394326,6.5173683,4.0702667,5.9053583,5.0702963,4.354819,0
