0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand,class_numeric
0.7197739,5.3995275,12.583862,4.3322043,4.0335264,5.0495906,4.628076,4.5001035,6.4146934,4.2082653,4.6935315,4.3473597,5.825465,4.7586036,5.9703093,2.6745794,4.405752,6.473148,6.0803514,2.9516501,5.626435,3.6588082,4.005499,5.6000795,6.466376,6.8687944,4.6403923,5.9384828,4.748604,4.042359,0,1
9.28883,6.3360815,3.409649,3.9632251,5.55245,2.4954066,5.7442493,3.4188495,6.120256,5.5849457,5.351299,4.6252155,5.7596226,3.9872186,13.96699,3.9048114,4.7603307,5.602105,10.234089,6.615026,5.297639,7.4126277,5.101861,4.705035,5.0449553,5.1066155,5.6141324,5.18468,4.947518,5.661488,1,1
0.7272133,5.4205866,12.605425,4.3416557,4.0201945,5.028209,4.6152143,4.5053415,6.390906,4.229467,4.6702385,4.370083,5.84641,4.7643995,5.9525957,2.6479564,4.429979,6.4486675,6.0685062,2.976356,5.645814,3.6771705,4.0296206,5.578865,6.4454393,6.878495,4.658042,5.912881,4.7670317,4.045111,0,1
9.287458,6.330408,3.4078538,3.9624352,5.5464354,2.4961104,5.741255,3.4183156,6.119788,5.5846934,5.3514705,4.625908,5.7549887,3.9853747,13.945093,3.9031165,4.761085,5.6036816,10.227772,6.6088443,5.2911797,7.4084163,5.10194,4.7071805,5.048757,5.109271,5.6099925,5.1829114,4.9517612,5.6615047,1,1
0.72404486,5.4063263,12.587905,4.3327103,4.028278,5.0437493,4.6242323,4.500275,6.4057,4.2147374,4.6854835,4.354021,5.8294373,4.7629614,5.968345,2.6687763,4.415854,6.4626145,6.0767784,2.9622457,5.6290755,3.6647398,4.014534,5.594438,6.4592824,6.8689446,4.6451445,5.9320984,4.7530966,4.0418773,0,1
9.307282,6.319903,3.4282858,3.9450336,5.5690637,2.4802666,5.7397833,3.4392667,6.139925,5.6033096,5.341686,4.636131,5.778759,4.0061445,13.995076,3.9242857,4.765687,5.59351,10.218411,6.6350784,5.3175316,7.39528,5.083132,4.688966,5.028252,5.0894723,5.5965447,5.2036366,4.9393454,5.643947,1,1
0.7261416,5.3990707,12.595324,4.3412857,4.031785,5.0454845,4.6145625,4.507258,6.40989,4.206605,4.6822877,4.3555417,5.83584,4.7700458,5.968115,2.6617324,4.417224,6.4617877,6.068074,2.959959,5.637963,3.6711977,4.015782,5.58993,6.46594,6.8754883,4.654338,5.927408,4.746819,4.0494494,0,1
9.29382,6.3494773,3.4150562,3.962457,5.5712566,2.4905868,5.7512794,3.4210625,6.1222444,5.5874534,5.3530626,4.6247034,5.7709966,3.9929764,14.026029,3.9097064,4.755338,5.5964055,10.249365,6.631977,5.317243,7.4218163,5.099633,4.6965466,5.0312414,5.0974946,5.622863,5.190299,4.929121,5.6618347,1,1
0.7262861,5.409354,12.582085,4.326582,4.02463,5.043226,4.624775,4.4961734,6.403758,4.217164,4.6864634,4.352572,5.8242493,4.7656617,5.972919,2.6758392,4.4175496,6.460624,6.0784903,2.9645731,5.6221614,3.6649215,4.0144587,5.5972595,6.456119,6.862839,4.644756,5.937912,4.754737,4.037399,0,1
9.288863,6.3570595,3.4092267,3.9679399,5.5653796,2.4952328,5.7525616,3.4115734,6.1144257,5.5819573,5.3547907,4.621885,5.7652516,3.9865348,14.0221195,3.9021204,4.7556453,5.5991173,10.257271,6.625964,5.3106527,7.4280853,5.10584,4.701812,5.037236,5.102897,5.629654,5.183836,4.9344025,5.6658664,1,1
0.72565866,5.395301,12.596311,4.345525,4.0347257,5.047224,4.6166697,4.508742,6.414104,4.2023244,4.684702,4.3533854,5.8366013,4.7715144,5.969147,2.6616905,4.4136453,6.4654965,6.068298,2.9560316,5.6406374,3.6690187,4.0129724,5.5910907,6.470139,6.8791585,4.650934,5.9270124,4.7438154,4.051475,0,1
9.291717,6.3579235,3.4129913,3.966233,5.5743623,2.4920416,5.7551017,3.415147,6.1173306,5.5843472,5.3557734,4.621831,5.7712436,3.990805,14.035039,3.9065247,4.7520676,5.595949,10.258413,6.633911,5.319923,7.429163,5.103429,4.6968045,5.030004,5.0977087,5.630218,5.1880026,4.925058,5.666118,1,1
0.70299304,5.415647,12.61159,4.3350124,4.038228,5.0290375,4.63491,4.509372,6.3925915,4.2255273,4.673084,4.372928,5.8506117,4.7438335,5.946846,2.6421344,4.419315,6.459993,6.087446,2.9682994,5.643268,3.6515906,4.027099,5.5782967,6.451774,6.878879,4.6441174,5.9079847,4.766358,4.046825,0,1
9.27415,6.3638597,3.395038,3.9823673,5.5504603,2.5097518,5.753165,3.3976817,6.10062,5.567701,5.3551803,4.617286,5.7510204,3.9722912,14.006916,3.8883522,4.7642717,5.610614,10.261812,6.611278,5.295667,7.4380145,5.1203394,4.716419,5.0520806,5.117578,5.6412163,5.1695566,4.949175,5.672066,1,1
0.7237762,5.40301,12.591907,4.3382387,4.030729,5.0442324,4.6217494,4.50351,6.407895,4.2110667,4.6844335,4.3546405,5.8329034,4.764234,5.9669046,2.6642141,4.415733,6.462996,6.0737624,2.9608166,5.63424,3.6662714,4.0148,5.5927944,6.4626646,6.873703,4.6469173,5.9283648,4.750567,4.045611,0,1
12.898946,5.724473,4.8572593,4.590255,5.003948,4.8661065,4.7686744,4.980617,6.2008467,5.5229115,6.255827,4.451592,5.315468,4.471175,4.806475,5.0124297,4.5401716,4.686362,5.4337387,4.81646,4.801572,5.224937,5.084194,5.273457,4.273911,4.563361,4.7765036,4.6877294,5.1876936,15.636124,0,0
9.102601,5.1605773,5.832622,6.24204,4.96721,7.303915,15.432341,2.0786798,5.9550233,5.0581074,5.4166656,3.9803162,5.7820716,3.2712767,4.32592,4.0863514,4.110586,4.0571957,5.2495513,4.7360053,3.9766035,5.761192,5.2466607,4.943472,5.5117254,5.624524,5.286133,5.086917,5.3180084,5.5349016,1,0
9.1083555,5.1386867,5.8254304,6.271438,4.992382,7.302266,15.412593,2.0886786,5.9491158,5.07736,5.410569,3.9611163,5.775783,3.2749274,4.327003,4.0647182,4.0959945,4.058973,5.247323,4.74542,3.9553216,5.7613606,5.2539816,4.9517336,5.507929,5.6240163,5.285424,5.0854716,5.3317194,5.5050607,1,0
12.899084,5.7125125,4.845176,4.602061,5.0108256,4.8762827,4.7754188,4.9925547,6.2094665,5.5347424,6.267706,4.45094,5.3272824,4.4802594,4.794652,5.0209184,4.540787,4.6947374,5.42192,4.828472,4.798237,5.2177143,5.0763392,5.282422,4.261945,4.562604,4.7836647,4.6758623,5.186034,15.643298,0,0
9.10667,5.137402,5.8246765,6.272842,4.992854,7.302847,15.412288,2.0928218,5.9465394,5.0830464,5.406145,3.9603033,5.7770305,3.277534,4.3275847,4.064348,4.0946455,4.0596547,5.2464185,4.74329,3.9540615,5.763783,5.255199,4.948967,5.5046062,5.624918,5.286983,5.085286,5.3304944,5.503714,1,0
12.8989725,5.7113585,4.8440914,4.603232,5.0123367,4.877388,4.775837,4.9937177,6.2105484,5.535963,6.268514,4.4512234,5.32847,4.480944,4.7934556,5.0219946,4.540639,4.695821,5.4207435,4.829489,4.7993937,5.216319,5.075663,5.2835283,4.2607913,4.5628777,4.7843533,4.6746917,5.185812,15.642661,0,0
9.10663,5.1379967,5.8245935,6.272689,4.9921393,7.303996,15.413348,2.0957582,5.9440165,5.086704,5.4027514,3.962142,5.7796474,3.2797825,4.3290124,4.066413,4.0943336,4.0600414,5.245041,4.743923,3.954207,5.766322,5.2554746,4.9490776,5.501825,5.6267443,5.2889037,5.085197,5.329934,5.5031924,1,0
12.898881,5.711044,4.8438034,4.6035776,5.0122266,4.8778996,4.7760444,4.994041,6.211072,5.5363154,6.2686696,4.4510202,5.328846,4.4811606,4.7930827,5.0225153,4.5407224,4.696335,5.4204016,4.829717,4.799634,5.216549,5.0755315,5.2840166,4.2604694,4.56269,4.7844815,4.674346,5.1858315,15.641647,0,0
9.059196,5.1135807,5.770294,6.326975,5.035322,7.3130126,15.382772,2.137237,5.9179726,5.144779,5.3608527,3.951336,5.789204,3.3082097,4.3381147,4.0549717,4.0953035,4.111812,5.2324076,4.7094884,3.8962061,5.789156,5.3125668,4.9037595,5.4696436,5.6386023,5.308267,5.1348333,5.308877,5.45482,1,0
12.902486,5.7265244,4.859459,4.5884194,4.9963226,4.862469,4.7692323,4.9785943,6.195525,5.5210195,6.259598,4.4501085,5.3136067,4.4713054,4.808353,5.0069776,4.5416274,4.6807923,5.4355855,4.816447,4.7831025,5.2297463,5.0840406,5.268503,4.275954,4.5615706,4.7755785,4.689643,5.1880836,15.658418,0,0
9.061513,5.1119876,5.7740827,6.3265753,5.0393224,7.3117642,15.373432,2.143997,5.9133596,5.1519966,5.350828,3.9468412,5.791982,3.314329,4.338065,4.051304,4.09789,4.1077256,5.2320976,4.708382,3.8954773,5.795816,5.308494,4.9045963,5.462,5.640548,5.3140984,5.1321096,5.3067245,5.459952,1,0
12.899486,5.712697,4.8455396,4.602096,5.01024,4.8759403,4.775311,4.992379,6.2089844,5.534642,6.2680674,4.450961,5.327223,4.480107,4.7947326,5.020439,4.540835,4.6942525,5.4218907,4.8283334,4.796676,5.217953,5.0764146,5.2819905,4.2621465,4.562595,4.783493,4.6759357,5.186062,15.645574,0,0
9.046679,5.0850744,5.742909,6.359488,5.0717587,7.291906,15.341261,2.1434062,5.9246593,5.162516,5.3521776,3.9204712,5.773057,3.3050036,4.318065,4.024951,4.0958886,4.132383,5.250742,4.69912,3.8611467,5.7822866,5.3397555,4.8954577,5.469178,5.6218605,5.2985168,5.1601753,5.312605,5.4304404,1,0
12.899171,5.7083273,4.841638,4.60692,5.013658,4.8805103,4.7771797,4.996723,6.2133427,5.5391707,6.2716737,4.4511123,5.3319254,4.4827313,4.790099,5.0247974,4.540772,4.698613,5.4171243,4.831995,4.7993326,5.2149496,5.0740547,5.2863398,4.257825,4.562741,4.7857647,4.6713924,5.1854796,15.641552,0,0
9.049846,5.092167,5.74987,6.350917,5.06278,7.2969537,15.350891,2.1435084,5.922074,5.159965,5.3519087,3.928445,5.7779207,3.3072896,4.323477,4.033012,4.096337,4.1269455,5.2460766,4.7010174,3.8700404,5.7854166,5.3327208,4.8973722,5.4674916,5.626679,5.3023305,5.1539598,5.3113494,5.4375825,1,0
12.899206,5.7126245,4.8452706,4.6018457,5.0104976,4.8759155,4.7754297,4.992428,6.2090282,5.5345187,6.2678,4.4508734,5.327059,4.4802465,4.7948804,5.020468,4.5408406,4.6942816,5.4221277,4.8284264,4.7972746,5.217918,5.076362,5.282008,4.2620525,4.562527,4.7836103,4.676043,5.186052,15.644856,0,0
9.045945,5.08681,5.7431498,6.3580046,5.069911,7.293689,15.343506,2.1456466,5.9226627,5.164763,5.349611,3.9229474,5.7754035,3.3072207,4.3199677,4.027599,4.096414,4.132552,5.248956,4.69835,3.8623607,5.78457,5.3396482,4.894401,5.466829,5.6239057,5.3007274,5.16008,5.311231,5.4314795,1,0
12.899656,5.7155104,4.8478284,4.5986466,5.007812,4.872395,4.7742605,4.989463,6.205494,5.531281,6.265848,4.450699,5.32379,4.4785824,4.798153,5.016939,4.5409813,4.6907587,5.4252906,4.826108,4.794076,5.22006,5.077875,5.278536,4.2649884,4.5623956,4.782079,4.6791463,5.18644,15.649409,0,0
9.062171,5.0982156,5.7581096,6.346328,5.059297,7.3056273,15.353049,2.1394835,5.918594,5.1488495,5.3558674,3.9320977,5.7853913,3.30907,4.331347,4.036205,4.0972924,4.1160007,5.2369976,4.7089667,3.8744576,5.790041,5.3243976,4.9062243,5.467298,5.634909,5.30839,5.1444182,5.3097315,5.444591,1,0
12.898166,5.706757,4.8400426,4.607886,5.016178,4.882019,4.7776623,4.9983063,6.2151637,5.5405326,6.271124,4.451306,5.333083,4.483517,4.7888618,5.026615,4.540476,4.700431,5.4161057,4.8329425,4.80334,5.2132783,5.0734577,5.288124,4.256203,4.5630107,4.786617,4.670059,5.185265,15.638242,0,0
9.049663,5.0877256,5.746736,6.3553047,5.0679393,7.292645,15.344764,2.1407557,5.925706,5.1581244,5.354982,3.922614,5.773492,3.3037677,4.318726,4.0270905,4.0959635,4.128835,5.250269,4.7011447,3.865493,5.781511,5.3357835,4.897917,5.4708962,5.6222787,5.298235,5.15667,5.3133335,5.4341226,1,0
12.89506,5.6817627,4.817793,4.635833,5.0424547,4.909775,4.7869883,5.023866,6.2427206,5.5683208,6.2882624,4.4547944,5.360962,4.497649,4.7610264,5.0541916,4.5383162,4.727994,5.388354,4.85334,4.8289704,5.190069,5.060086,5.3157115,4.2311196,4.566307,4.8001204,4.6431546,5.1813993,15.611864,0,0
9.0504055,5.0853324,5.7458963,6.3572984,5.07046,7.290206,15.341654,2.1382608,5.92826,5.155878,5.357786,3.91924,5.770526,3.3010771,4.3160257,4.0235734,4.0954237,4.129012,5.2527227,4.70199,3.863642,5.7786975,5.3365226,4.899182,5.473647,5.619538,5.2954035,5.1572394,5.3149667,5.432561,1,0
12.89868,5.706847,4.8403096,4.608568,5.0157576,4.8826528,4.777641,4.9983435,6.215675,5.5410676,6.2721186,4.451416,5.3337264,4.4834757,4.7882423,5.0271254,4.5405035,4.700928,5.415492,4.8330526,4.802599,5.2133417,5.073332,5.288618,4.256231,4.5629916,4.7866,4.6696873,5.185238,15.638135,0,0
0.70517224,15.653113,5.138378,5.316138,4.636766,5.2461586,4.967334,5.893908,4.5477,4.616431,5.2034574,4.6500764,5.3671756,5.3391,5.035171,4.7351913,4.405588,4.9746785,4.8492756,4.6544447,4.9308,5.4005084,4.55604,4.685625,4.3744345,5.0136075,4.884921,4.8431444,4.6755767,4.778705,1,1
14.30611,4.988752,5.3125887,5.6008034,5.32126,5.308619,5.034499,4.6694713,5.576756,4.214815,10.523765,4.915189,5.2784047,4.705054,5.576132,4.757314,5.264294,4.8667808,4.644595,5.560278,4.713336,4.9607716,4.7736845,4.354502,5.178979,5.6734743,4.596292,5.202006,5.031538,-3.8485496,0,1
0.7069073,15.650728,5.1400743,5.321481,4.6190486,5.2515783,4.974452,5.9140196,4.527619,4.620657,5.183113,4.6398506,5.3755913,5.3221107,5.0335126,4.718829,4.4072924,4.979452,4.8574376,4.6570196,4.9238195,5.4062533,4.552872,4.6780705,4.357926,5.0079823,4.898579,4.8513665,4.6677036,4.7908816,1,1
14.27667,5.015588,5.283518,5.5739627,5.338901,5.281701,5.0624967,4.693883,5.603666,4.1983924,10.552495,4.940142,5.306418,4.734037,5.5468545,4.786407,5.293307,4.8718596,4.640634,5.589743,4.739926,4.987705,4.7558575,4.38126,5.2082353,5.70257,4.5671887,5.2287326,5.004881,-3.8730478,0,1
0.6829852,15.659165,5.0302906,5.3646646,4.6162796,5.21544,4.9091372,5.920836,4.531227,4.6742306,5.177095,4.6840754,5.307525,5.3170176,5.019733,4.7173877,4.3871207,4.9440126,4.829319,4.67427,4.9522376,5.3175783,4.655128,4.741755,4.3434377,4.9865026,4.8988633,4.8197427,4.6886544,4.7480855,1,1
14.311651,4.979022,5.3189206,5.6104903,5.318631,5.318179,5.026394,4.665801,5.5726337,4.2173424,10.517154,4.9113827,5.270314,4.698811,5.5820823,4.750975,5.259571,4.8660326,4.6452603,5.555399,4.7037406,4.9512315,4.7763457,4.344654,5.1736345,5.6672373,4.60236,5.1921115,5.0410748,-3.8360872,0,1
0.6537788,15.678673,5.019596,5.376156,4.619731,5.1760287,4.8849716,5.9151874,4.538597,4.6921983,5.183187,4.7088056,5.292757,5.3190765,5.0073433,4.719003,4.3707733,4.905855,4.786594,4.6790814,4.992948,5.304999,4.6690297,4.764509,4.342926,4.9863486,4.900202,4.776219,4.729524,4.7318606,1,1
14.303096,4.992715,5.3093867,5.596678,5.323045,5.304426,5.0380025,4.671894,5.57934,4.2133956,10.526649,4.9170885,5.281933,4.7080016,5.573189,4.7603045,5.2666454,4.867263,4.6442676,5.56275,4.7173734,4.964894,4.77214,4.358438,5.18157,5.676308,4.5934978,5.2058063,5.0275326,-3.8533993,0,1
0.6406476,15.687086,4.985735,5.378019,4.6442804,5.152167,4.851294,5.887133,4.5681195,4.7006397,5.211794,4.7416863,5.253384,5.3418784,5.003557,4.740717,4.3587666,4.884009,4.759809,4.6798525,5.017008,5.2718883,4.7035427,4.79823,4.3629274,4.9905825,4.882298,4.7480254,4.755486,4.697592,1,1
14.307368,4.9805393,5.3166757,5.6079326,5.3216805,5.3153815,5.0226207,4.6716895,5.5781612,4.213485,10.514352,4.913449,5.266664,4.69864,5.5807085,4.750665,5.2610903,4.8663225,4.6460714,5.5575175,4.7072625,4.9536266,4.7720575,4.346146,5.1744003,5.6660676,4.603671,5.192811,5.037521,-3.8418279,0,1
0.6526118,15.673583,4.936939,5.3764586,4.682749,5.133399,4.806268,5.8483367,4.6123085,4.7125835,5.251462,4.7900867,5.19184,5.378269,5.0299525,4.7740316,4.368131,4.8743596,4.732866,4.6509104,5.037696,5.2292895,4.7528315,4.8430023,4.3886724,5.025856,4.85192,4.7187257,4.783033,4.638658,1,1
14.31006,4.9856887,5.316417,5.603855,5.3191338,5.3116474,5.031252,4.6659765,5.573196,4.2176023,10.520775,4.9121943,5.27516,4.7016435,5.579988,4.7534037,5.261241,4.866299,4.6447015,5.5571046,4.7138762,4.9578404,4.7766085,4.351413,5.175864,5.669564,4.599842,5.1989913,5.0313206,-3.8496034,0,1
14.307154,4.991442,5.3131375,5.597882,5.320659,5.305646,5.0354505,4.667946,5.5753603,4.216766,10.523808,4.913647,5.279325,4.7046685,5.576881,4.756857,5.2631702,4.8667846,4.6443095,5.559163,4.7201457,4.963485,4.7756314,4.357254,5.178187,5.6730676,4.5967197,5.204602,5.025071,-3.8566935,0,1
0.6366993,15.683438,4.9387884,5.392321,4.6565104,5.1285706,4.8145556,5.8737903,4.5846586,4.724568,5.2257314,4.7677383,5.2161164,5.352579,5.0121093,4.7489033,4.360909,4.8662186,4.7385774,4.6712494,5.0374975,5.227717,4.7509036,4.83256,4.366721,4.998906,4.8769817,4.7245703,4.7711596,4.671925,1,1
14.289652,4.987581,5.297484,5.602841,5.3311315,5.310746,5.0431466,4.685926,5.5932636,4.198817,10.535044,4.931362,5.2873054,4.7186766,5.561031,4.771251,5.2804003,4.8685513,4.645016,5.5766215,4.6994357,4.9597926,4.7576385,4.352931,5.194122,5.6870227,4.5828514,5.2010117,5.045332,-3.8349826,0,1
0.6364154,15.683802,4.932513,5.390585,4.6640334,5.125386,4.807876,5.865762,4.5930405,4.724366,5.2338753,4.7755647,5.2066355,5.3598027,5.013522,4.7558494,4.359851,4.863945,4.7338176,4.6691885,5.0413184,5.221811,4.757243,4.8394938,4.373161,5.002592,4.8707275,4.719506,4.776165,4.6626954,1,1
14.331532,4.938524,5.342016,5.6519265,5.3081837,5.3596554,4.995486,4.6547866,5.559116,4.218091,10.494158,4.903335,5.2393417,4.6769915,5.6024,4.729322,5.245637,4.8622804,4.649544,5.5403,4.6593237,4.910104,4.7784,4.303949,5.1563735,5.646382,4.622482,5.152088,5.085351,-3.7850022,0,1
0.64273846,15.674079,4.9241624,5.3992395,4.665026,5.120618,4.7991896,5.864248,4.596128,4.7374005,5.2357087,4.781345,5.199531,5.360131,5.02459,4.754314,4.369994,4.863059,4.731745,4.660231,5.0436983,5.2128315,4.765621,4.8481264,4.3694954,5.0082707,4.873496,4.7160115,4.774353,4.6569242,1,1
14.296725,4.995512,5.3035254,5.594125,5.32655,5.301922,5.042376,4.6793213,5.586509,4.204832,10.53229,4.9248524,5.28632,4.71391,5.567062,4.766113,5.273754,4.8676496,4.6447864,5.5697575,4.707837,4.967643,4.763721,4.3611937,5.188197,5.6821356,4.5875187,5.208754,5.0360193,-3.8457289,0,1
0.63594836,15.683927,4.93049,5.391904,4.6630726,5.1247096,4.8069634,5.866947,4.592138,4.7258763,5.23271,4.775946,5.205913,5.3588095,5.0133595,4.754906,4.3597755,4.863348,4.7333417,4.6693897,5.041872,5.220374,4.7590947,4.8402953,4.371825,5.0021796,4.871519,4.7189627,4.7763486,4.662519,1,1
0.6363094,15.682393,4.924708,5.3986998,4.6534805,5.125122,4.80771,5.8779297,4.582132,4.7322536,5.221745,4.7715893,5.2087955,5.3493137,5.013348,4.745566,4.3618927,4.864073,4.735914,4.6704,5.040295,5.2173004,4.7640343,4.8387637,4.360941,4.9988456,4.8796754,4.721363,4.7719264,4.668324,1,1
14.309735,4.9860625,5.316022,5.6034827,5.319295,5.311289,5.031523,4.6660037,5.573244,4.2180123,10.520722,4.9118648,5.2754235,4.701773,5.5795784,4.753928,5.2609496,4.8663807,4.644656,5.556888,4.714462,4.9580812,4.7769527,4.3518257,5.175675,5.6701355,4.5995827,5.199347,5.0307565,-3.8494768,0,1
0.6319456,15.688746,4.9359183,5.3886714,4.663464,5.124521,4.810284,5.866285,4.5920544,4.721381,5.23328,4.775197,5.209533,5.3594007,5.0083995,4.756334,4.3552737,4.8613176,4.7320566,4.673637,5.0431767,5.225908,4.7535534,4.8375363,4.3741717,4.9989667,4.8699203,4.718252,4.778614,4.663595,1,1
14.328845,4.96815,5.3350725,5.621383,5.3088393,5.3292303,5.012845,4.646786,5.554003,4.237227,10.50168,4.892651,5.256715,4.682766,5.5984964,4.735145,5.241657,4.864533,4.6446953,5.5375757,4.719824,4.939968,4.7961426,4.3339953,5.1564445,5.6514435,4.618425,5.1814575,5.02742,-3.8480525,0,1
9.26725,5.628406,3.3794608,3.774729,4.8844748,2.4690545,5.546943,3.3363647,6.1622458,5.9012666,5.2722454,4.975143,5.2208486,3.8248053,12.617852,3.7933269,4.942074,5.6580544,9.400481,5.8316736,4.4808764,6.852924,5.1512237,4.874352,5.2616186,5.3607793,5.1650543,5.0098176,5.373074,5.4026165,1,0
0.8682031,5.3135953,12.577318,4.372903,4.024597,5.144511,4.5160108,4.5437293,6.4826612,4.1207213,4.706894,4.2938714,5.828169,4.97715,6.0889487,2.8300836,4.38147,6.4985147,5.973539,2.9037752,5.6519146,3.7596962,3.972878,5.584062,6.528968,6.876492,4.7224083,6.0443535,4.6454425,4.1022177,0,0
9.270017,5.6236205,3.3773208,3.7777638,4.8852067,2.4662015,5.540331,3.3334157,6.1552906,5.8939853,5.2775364,4.968165,5.2197943,3.828652,12.62553,3.7883446,4.939893,5.6599917,9.408411,5.832957,4.4883413,6.8605685,5.146329,4.8715143,5.266912,5.353513,5.15803,5.016457,5.3676972,5.4105725,1,0
0.8799949,5.2936273,12.584699,4.3889055,4.0312614,5.1573243,4.501485,4.5564675,6.498811,4.0992827,4.7087994,4.28757,5.8346834,5.000117,6.0999393,2.837884,4.374483,6.5063043,5.9567065,2.8910856,5.664902,3.7704334,3.9668303,5.580383,6.546875,6.8869414,4.731916,6.049922,4.626549,4.117415,0,0
9.261367,5.628357,3.3742676,3.7742698,4.8841786,2.4677525,5.546166,3.3334675,6.153433,5.8907504,5.2762747,4.963627,5.2313833,3.8348756,12.640994,3.7911217,4.937451,5.667171,9.42417,5.8429003,4.4985967,6.8725576,5.142231,4.872094,5.2617073,5.351324,5.165305,5.019449,5.356219,5.4112654,1,0
0.8808836,5.2969565,12.585745,4.38571,4.029743,5.1573195,4.501321,4.556415,6.4948936,4.1044464,4.7069516,4.2897897,5.836316,4.9978294,6.097147,2.8390083,4.375394,6.5052953,5.9576917,2.8933444,5.6643815,3.7711494,3.9688656,5.577767,6.542799,6.8851132,4.7333913,6.049631,4.6293287,4.1169047,0,0
9.247892,5.6222615,3.3395507,3.7691019,4.8612146,2.4479885,5.5385303,3.3065436,6.1420236,5.845952,5.3031607,4.9382663,5.248375,3.8640919,12.695248,3.770676,4.900269,5.6927986,9.479039,5.8762755,4.5515804,6.9249988,5.129939,4.847834,5.266637,5.3341055,5.155138,5.032938,5.3120594,5.4341507,1,0
0.8875061,5.289939,12.590171,4.3912416,4.031538,5.163707,4.495539,4.5618005,6.4996357,4.098359,4.706398,4.288122,5.8403153,5.005347,6.1011,2.8445306,4.372358,6.50863,5.9511967,2.888786,5.67097,3.7765932,3.9674222,5.5738907,6.5482035,6.888811,4.7383018,6.053129,4.622259,4.1231523,0,0
9.240458,5.6432924,3.369017,3.7835736,4.903595,2.464882,5.519508,3.328788,6.110169,5.8630104,5.279907,4.9183536,5.2476344,3.8738132,12.689704,3.8019283,4.928293,5.7009444,9.465426,5.8790154,4.5235558,6.896876,5.1039305,4.8670645,5.299282,5.3065705,5.1432896,5.0624757,5.329527,5.4580483,1,0
0.84554183,5.347306,12.557539,4.344953,4.0124207,5.121312,4.5464554,4.516543,6.4589825,4.153332,4.708956,4.299017,5.808265,4.9372253,6.077564,2.818462,4.3927193,6.4856396,6.005836,2.9241283,5.6241436,3.7373207,3.9789665,5.599707,6.500845,6.856445,4.698129,6.0393586,4.676959,4.071063,0,0
9.322427,5.560289,3.299575,3.8113596,4.9148808,2.3918042,5.435104,3.2527037,6.09422,5.7658544,5.3748474,4.890631,5.1789436,3.8630192,12.739452,3.7031324,4.8674755,5.6700373,9.519276,5.82621,4.6155534,6.976959,5.112318,4.8068414,5.3305135,5.2789106,5.055746,5.0702314,5.300619,5.5243893,1,0
