0,1,2,active_hand,class_numeric
-3.7078006,5.034713,-0.9632466,1,1
-6.538635,2.710094,-0.8950453,0,1
-3.7537217,5.0806017,-1.0111209,1,1
9.530415,-8.703705,5.162477,0,0
4.543563,5.3312016,-14.31497,1,0
9.54383,-8.717355,5.1491985,0,0
4.5222564,5.3269315,-14.301567,1,0
4.506108,5.3105,-14.313323,1,0
9.541688,-8.714957,5.151222,0,0
4.553898,5.33052,-14.3154125,1,0
9.53195,-8.70545,5.16082,0,0
4.494373,5.303743,-14.280984,1,0
9.548422,-8.721131,5.144488,0,0
4.5286818,5.3254085,-14.307174,1,0
9.53518,-8.708474,5.157612,0,0
4.5268273,5.3283453,-14.30461,1,0
9.533578,-8.70692,5.1593404,0,0
9.530757,-8.704528,5.1620264,0,0
4.5360045,5.332084,-14.308388,1,0
9.534474,-8.70811,5.158514,0,0
4.535444,5.332858,-14.307744,1,0
9.5482235,-8.72183,5.1446824,0,0
4.561406,5.309093,-14.335588,1,0
4.5419273,5.3304243,-14.311692,1,0
9.580778,-8.752697,5.111629,0,0
9.529805,-8.7032175,5.1625237,0,0
4.528302,5.333157,-14.303184,1,0
9.395113,-8.578178,5.302783,0,1
4.4170723,5.318944,-14.236218,1,1
4.26109,5.32869,-14.140656,1,1
9.400016,-8.582784,5.2975535,0,1
4.206525,5.3870726,-14.043124,1,1
9.409749,-8.591967,5.2878737,0,1
4.2048187,5.375546,-14.052648,1,1
9.407089,-8.589959,5.290679,0,1
4.186746,5.352795,-14.075452,1,1
9.397061,-8.580052,5.300769,0,1
4.196106,5.3366055,-14.098134,1,1
9.391515,-8.574754,5.306574,0,1
9.394663,-8.577841,5.3033547,0,1
4.1850634,5.347882,-14.080564,1,1
9.394981,-8.578227,5.3029656,0,1
4.190256,5.3816485,-14.0388,1,1
9.394166,-8.57729,5.303647,0,1
4.204171,5.388299,-14.03842,1,1
9.378758,-8.563236,5.319303,0,1
4.1846194,5.373478,-14.045747,1,1
9.386038,-8.56896,5.3116746,0,1
4.2090287,5.3959394,-14.028202,1,1
9.412007,-8.595096,5.2858343,0,1
4.2199326,5.402597,-14.022518,1,1
6.0047655,-1.1204764,-0.82185704,1,0
3.7429838,3.826706,-2.7551727,0,0
3.7458482,3.8518465,-2.7730515,0,0
5.9463205,-1.1899077,-0.7906707,1,0
5.928045,-1.2147145,-0.78556895,1,0
3.735605,3.8674114,-2.7781413,0,0
5.887113,-1.2509888,-0.7649211,1,0
3.737514,3.8595467,-2.775486,0,0
5.925964,-1.2143251,-0.7979084,1,0
5.929437,-1.2142044,-0.79940665,1,0
3.7926815,3.9395423,-2.7966497,0,0
5.933295,-1.211493,-0.7983799,1,0
3.8731377,3.9794557,-2.8099978,0,0
5.9265056,-1.2142053,-0.79952264,1,0
5.947799,-1.2069631,-0.80534863,1,0
3.8697453,4.0979877,-2.8397834,0,0
4.01826,5.1518974,-3.0825438,0,0
5.941137,-1.2074324,-0.7996456,1,0
4.053147,5.1813293,-3.1138303,0,0
5.9993,-1.1855065,-0.8263294,1,0
4.031358,5.244441,-3.1248803,0,0
6.020249,-1.167292,-0.81325454,1,0
4.0759196,5.284292,-3.181561,0,1
2.938912,2.5551758,-2.6358175,1,1
4.044673,5.2908773,-3.1638205,0,1
2.8941512,2.5025873,-2.6447735,1,1
4.0057406,5.2635617,-3.1338499,0,1
3.018414,2.6529129,-2.6497595,1,1
4.0050836,5.2624393,-3.1299615,0,1
3.0284877,2.6662564,-2.6509624,1,1
4.0096383,5.2685566,-3.1336489,0,1
3.0244915,2.6599722,-2.6509542,1,1
3.9898405,5.2576637,-3.1195927,0,1
3.0086005,2.6468241,-2.6518352,1,1
3.9827542,5.2691865,-3.1214118,0,1
3.0731506,2.7206516,-2.6557195,1,1
3.929908,5.2540164,-3.0812159,0,1
3.0175066,2.6512012,-2.650173,1,1
3.0324056,2.671312,-2.6520727,1,1
3.9271872,5.2551837,-3.0831501,0,1
3.926352,5.2571034,-3.0837598,0,1
3.032102,2.6555026,-2.6545205,1,1
3.0146399,2.647751,-2.647853,1,1
3.9250786,5.25362,-3.0803561,0,1
3.9053936,5.2656465,-3.0656126,0,1
2.967553,2.5933511,-2.6381135,1,1
3.0693755,9.427113,-2.1262627,1,0
2.7826583,5.7077494,2.8782864,0,0
3.098239,9.437363,-2.1522727,1,0
2.7549508,5.734098,2.8514264,0,0
2.789516,5.7004423,2.8853655,0,0
3.1253066,9.462776,-2.1782022,1,0
2.7679734,5.6898723,2.862038,0,0
3.132363,9.469439,-2.185258,1,0
2.7837477,5.7015543,2.8786051,0,0
3.1303213,9.469905,-2.1835556,1,0
2.7815087,5.701188,2.8735175,0,0
3.146894,9.463609,-2.2000797,1,0
2.7895172,5.702545,2.8855631,0,0
3.1442466,9.483542,-2.1973555,1,0
2.788114,5.70117,2.8835182,0,0
3.135562,9.477039,-2.1878302,1,0
2.7879598,5.700695,2.883245,0,0
3.1264586,9.465298,-2.1793141,1,0
3.1298459,9.451038,-2.18315,1,0
2.7944639,5.6972747,2.8906631,0,0
3.1153471,9.455168,-2.1686716,1,0
2.778791,5.7150464,2.8753452,0,0
3.0667202,9.425472,-2.1223435,1,0
2.7891624,5.711702,2.8859844,0,0
2.595986,5.8848405,2.6972651,0,1
4.123782,5.2943616,-14.118065,1,1
2.603672,5.8766747,2.7036078,0,1
4.125555,5.299068,-14.113372,1,1
2.5940027,5.886383,2.6952379,0,1
4.123318,5.2966685,-14.115419,1,1
2.6024444,5.877701,2.702745,0,1
4.1250944,5.296696,-14.116083,1,1
2.5928233,5.8874807,2.6938949,0,1
4.095694,5.2698255,-14.141917,1,1
2.5936654,5.886902,2.695364,0,1
4.132039,5.3022428,-14.1106615,1,1
2.5994518,5.88084,2.7000074,0,1
4.1113524,5.291655,-14.11662,1,1
2.588583,5.891475,2.690992,0,1
4.1137037,5.29434,-14.110906,1,1
2.6049201,5.8764105,2.7055182,0,1
4.112896,5.2890797,-14.121138,1,1
2.593489,5.887074,2.6948826,0,1
4.108003,5.2777357,-14.135428,1,1
2.5939481,5.8864822,2.6952863,0,1
4.1231165,5.2975574,-14.113543,1,1
2.5940685,5.886304,2.6953435,0,1
4.132613,5.301835,-14.111931,1,1
8.348342,14.5931425,1.6294879,0,0
6.8850155,-0.47296283,-1.4333615,1,0
8.359401,14.582312,1.6184658,0,0
6.743364,-0.59848624,-1.5055691,1,0
8.348207,14.593562,1.6292267,0,0
6.731471,-0.9332661,-2.2822685,1,0
8.351718,14.590833,1.625626,0,0
6.5427694,-0.9442334,-1.6407028,1,0
8.383171,14.55943,1.5942155,0,0
6.5532436,-1.0102763,-1.6343414,1,0
8.379063,14.563742,1.5983806,0,0
6.5550838,-1.0388452,-1.639276,1,0
6.5529275,-1.0433024,-1.6327419,1,0
8.367228,14.575822,1.6100655,0,0
6.5600986,-1.0512884,-1.6415046,1,0
8.35992,14.583428,1.6171727,0,0
6.567744,-1.068669,-1.6434388,1,0
8.362576,14.583405,1.6133175,0,0
8.35617,14.586343,1.6210197,0,0
6.571696,-1.076518,-1.6453596,1,0
8.360013,14.583255,1.6171113,0,0
6.569057,-1.0980177,-1.6441379,1,0
8.358919,14.584003,1.6183177,0,0
6.6049256,-1.118151,-1.6637328,1,0
18.05785,2.5485196,0.1966218,0,1
16.357725,1.8799233,4.904991,1,1
18.05795,2.548576,0.19659474,0,1
16.403318,1.9217309,4.9545593,1,1
18.058126,2.5483668,0.19662552,0,1
16.40083,1.9160146,4.950588,1,1
18.057667,2.549012,0.19661929,0,1
16.357994,1.8857656,4.877984,1,1
18.059435,2.5473158,0.19659773,0,1
16.327774,1.8569295,4.8703494,1,1
18.058228,2.5483277,0.19662324,0,1
16.336842,1.8595159,4.8834896,1,1
18.057943,2.5486925,0.19651385,0,1
16.323265,1.8539355,4.8646545,1,1
18.057943,2.5485864,0.19656539,0,1
16.325962,1.8555394,4.8679695,1,1
18.058372,2.5482967,0.19656596,0,1
16.341057,1.8638896,4.8864794,1,1
18.05833,2.5486383,0.1964512,0,1
16.324112,1.8545674,4.8660803,1,1
18.058264,2.548426,0.19655935,0,1
16.334398,1.8628522,4.877845,1,1
18.058397,2.5484016,0.1965042,0,1
16.334274,1.8622125,4.8801236,1,1
0.64101565,0.6344955,3.1002562,1,0
8.010957,2.563147,-1.581577,0,0
0.6692837,0.592268,3.1246214,1,0
8.005562,2.5575783,-1.5861449,0,0
0.6238542,0.6543629,3.0952091,1,0
8.005662,2.5604234,-1.5902022,0,0
0.6949269,0.5554245,3.171653,1,0
7.988757,2.5617552,-1.61435,0,0
0.7086326,0.52954876,3.1956456,1,0
7.9975567,2.562329,-1.6000819,0,0
0.7087444,0.532112,3.1904314,1,0
7.9931645,2.5654318,-1.6066298,0,0
0.69548106,0.55960935,3.1986136,1,0
7.97141,2.5275471,-1.6253839,0,0
0.7301963,0.5104333,3.1730022,1,0
8.003228,2.5579948,-1.5926025,0,0
0.7072293,0.53947544,3.1992478,1,0
7.960683,2.5923126,-1.6529616,0,0
0.7053809,0.54208034,3.196394,1,0
8.012622,2.5524354,-1.5847317,0,0
0.7316698,0.5031743,3.215057,1,0
8.03191,2.5369954,-1.5675327,0,0
0.7077999,0.5331764,3.2007284,1,0
8.005006,2.5588546,-1.5905749,0,0
8.45707,0.46171013,7.6685762,1,1
11.1640215,8.084907,3.007936,0,1
8.451112,0.30204,7.8247304,1,1
11.191854,8.113018,3.035811,0,1
8.460682,0.2859803,7.8563805,1,1
11.189667,8.109775,3.033216,0,1
8.457771,0.28678876,7.852685,1,1
11.190584,8.111143,3.0343633,0,1
8.45136,0.28144333,7.853737,1,1
11.193247,8.114804,3.037429,0,1
8.470698,0.2626346,7.8763843,1,1
11.196666,8.121709,3.0417352,0,1
8.472027,0.28485468,7.8646555,1,1
11.192351,8.113826,3.0364304,0,1
8.463227,0.2801205,7.865049,1,1
11.191267,8.112259,3.0352614,0,1
8.457278,0.27684045,7.863039,1,1
11.191749,8.112983,3.0359275,0,1
8.46495,0.27508184,7.866569,1,1
11.19337,8.115405,3.0377307,0,1
8.4679165,0.27770248,7.871808,1,1
11.193345,8.114679,3.0374124,0,1
8.4591,0.26113105,7.877037,1,1
11.192158,8.1134205,3.0362823,0,1
5.8369727,-0.034621753,-2.7246554,1,0
0.28688273,2.0531507,2.5211542,0,0
5.8243656,-0.0017098773,-2.750984,1,0
0.25998676,2.0305185,2.5517278,0,0
5.810254,-0.012459381,-2.7002048,1,0
0.2643551,2.0481987,2.5495853,0,0
5.8109846,-0.0133038815,-2.7423646,1,0
0.28076106,2.0432377,2.5336583,0,0
5.8025784,-0.023448035,-2.6983752,1,0
0.28554732,2.035596,2.5370462,0,0
5.6085443,0.09654833,-2.7469082,1,0
0.29581046,2.0645182,2.513211,0,0
5.7071395,-0.0018847554,-2.6624599,1,0
0.28515428,2.0382736,2.532007,0,0
5.752328,-0.034691066,-2.6260593,1,0
0.26736948,2.0324054,2.5453782,0,0
5.6606984,0.040517773,-2.6367495,1,0
0.2795386,2.037825,2.5379403,0,0
5.68157,0.02732357,-2.6546574,1,0
0.28547132,2.0534155,2.5227315,0,0
5.733569,-0.047140177,-2.6086235,1,0
0.29635915,2.0390983,2.5145402,0,0
5.7341814,-0.053914823,-2.5968597,1,0
0.29623374,2.0644293,2.5149782,0,0
3.5541127,7.4639955,-2.0543723,0,1
5.484079,0.21834686,-2.9334974,1,1
3.5463974,7.4678645,-2.0470223,0,1
5.488783,0.20866881,-2.9209065,1,1
3.5505927,7.466699,-2.0510302,0,1
5.484955,0.2146551,-2.9298406,1,1
3.5528438,7.4684134,-2.0565872,0,1
5.4657288,0.23631017,-2.953168,1,1
3.5463119,7.466408,-2.0474675,0,1
5.482861,0.21696308,-2.9360335,1,1
3.5545492,7.4641156,-2.0558228,0,1
5.478887,0.22221993,-2.942205,1,1
3.5535965,7.4653306,-2.0541632,0,1
5.480084,0.22122505,-2.9402795,1,1
3.5531948,7.4676476,-2.0542998,0,1
5.4786425,0.22170246,-2.9408798,1,1
3.5529609,7.469117,-2.058239,0,1
5.481209,0.21633923,-2.9323852,1,1
3.5445719,7.4740496,-2.0540948,0,1
5.485463,0.21343578,-2.9310234,1,1
3.548574,7.468407,-2.0516717,0,1
5.4853168,0.21449032,-2.9316669,1,1
3.545049,7.4667,-2.0464993,0,1
5.48853,0.2106569,-2.9239643,1,1
7.946041,3.3464916,-2.186212,1,0
0.61506104,0.7492293,3.0396585,0,0
7.9658885,3.350474,-2.198717,0,0
0.5933928,0.7671235,3.044116,1,0
0.6101018,0.7472647,3.0472686,1,0
7.931888,3.3182852,-2.202486,0,0
0.5884086,0.7731809,3.0180163,1,0
7.9216347,3.3107042,-2.2016478,0,0
0.6184182,0.71913266,3.0507524,1,0
7.91489,3.28791,-2.2212548,0,0
0.63747764,0.6794165,3.0587718,1,0
7.893198,3.2550128,-2.2330744,0,0
0.60220754,0.7535365,3.0419855,1,0
7.9463377,3.3269222,-2.204978,0,0
0.6141666,0.7149026,3.0468266,1,0
7.9541593,3.3240395,-2.214574,0,0
0.61052376,0.7190897,3.0458272,1,0
7.7410817,3.0197375,-2.309109,0,0
0.71325135,0.53746516,3.145037,1,0
7.838238,3.098083,-2.3358238,0,0
0.6855463,0.57755667,3.140802,1,0
7.8099055,3.1076105,-2.3039854,0,0
0.6962337,0.56244606,3.1514137,1,0
7.821044,3.093218,-2.3250487,0,0
8.09379,3.0755293,-2.5429454,0,1
8.295273,0.19147174,7.8154616,1,1
8.163303,3.2023368,-2.5001879,0,1
8.261643,0.16015986,7.849908,1,1
8.29607,0.19367622,7.806539,1,1
8.160883,3.224815,-2.4748056,0,1
8.135692,3.1742797,-2.4977465,0,1
8.2344055,0.13834822,7.880228,1,1
8.144142,3.1859097,-2.499198,0,1
8.200478,0.1115431,7.897835,1,1
8.159051,3.2190738,-2.4787796,0,1
8.233473,0.14218545,7.8724737,1,1
8.173492,3.2407117,-2.4733293,0,1
8.239099,0.1506464,7.8676715,1,1
8.175157,3.2377002,-2.4769537,0,1
8.203286,0.12509324,7.878611,1,1
8.163587,3.234998,-2.4709175,0,1
8.246013,0.15875877,7.8595757,1,1
8.1925,3.200969,-2.5256398,0,1
8.226928,0.13511598,7.8743944,1,1
8.22,0.12986258,7.8819914,1,1
8.195573,3.2474287,-2.4903166,0,1
8.169223,3.2225513,-2.4858615,0,1
8.263553,0.16586536,7.860752,1,1
4.727431,-0.3907003,-2.8896945,1,0
-1.5988821,7.145509,2.17992,0,0
4.736392,-0.37924471,-2.878395,1,0
-1.5982368,7.1444907,2.179696,0,0
4.710063,-0.39613152,-2.8924236,1,0
-1.5953047,7.1471806,2.18328,0,0
-1.5974659,7.1478076,2.1810524,0,0
4.7075305,-0.39786327,-2.8944092,1,0
-1.595689,7.14866,2.183552,0,0
4.7113757,-0.3961654,-2.8904612,1,0
-1.5830585,7.1570024,2.1956978,0,0
4.706336,-0.39886594,-2.8951547,1,0
4.7065196,-0.3986295,-2.8950324,1,0
-1.5953794,7.14699,2.1831188,0,0
4.7074766,-0.3975589,-2.8922987,1,0
-1.5942391,7.1487083,2.1847,0,0
4.7112966,-0.3975567,-2.8894823,1,0
-1.5953012,7.148624,2.1839623,0,0
4.710409,-0.39690298,-2.8914406,1,0
-1.5948391,7.148643,2.1843204,0,0
-1.6045116,7.1399016,2.1724784,0,0
4.6927347,-0.41398332,-2.9117918,1,0
-1.5943276,7.1493444,2.1849608,0,0
4.7360997,-0.38942572,-2.8830152,1,0
6.496272,9.158615,1.2233456,1,1
-4.199363,9.601462,1.157229,0,1
6.4848094,9.149226,1.2130015,1,1
-4.195848,9.596273,1.1635818,0,1
6.4930234,9.156371,1.2211418,1,1
-4.2120824,9.620781,1.1366602,0,1
6.473348,9.1386795,1.2016644,1,1
-4.2181783,9.625615,1.1323048,0,1
6.4866424,9.149895,1.2145474,1,1
-4.1660805,9.570553,1.1877193,0,1
6.513495,9.172512,1.2400411,1,1
-4.181479,9.583429,1.17588,0,1
6.5000687,9.160442,1.2271515,1,1
-4.151419,9.542148,1.2166513,0,1
6.4929814,9.153542,1.2190121,1,1
-4.1991096,9.6012945,1.1575732,0,1
6.508594,9.167567,1.2359018,1,1
-4.181058,9.581085,1.1786313,0,1
6.49624,9.154949,1.2221458,1,1
-4.183032,9.582707,1.1765501,0,1
6.5189524,9.177653,1.2453603,1,1
-4.1706758,9.572062,1.1866988,0,1
6.5178776,9.176592,1.2435658,1,1
-4.2023206,9.605754,1.1533787,0,1
7.6002216,2.862993,-2.2645907,0,0
0.48819396,0.9387746,3.06451,1,0
7.671883,2.9652758,-2.2538292,0,0
0.5205981,0.8844429,3.0769107,1,0
7.638006,2.9269903,-2.2438636,0,0
0.4863318,0.9353419,3.0610054,1,0
7.644305,2.9207506,-2.2168133,0,0
0.51607335,0.8881018,3.079705,1,0
7.634916,2.9135845,-2.2143419,0,0
0.49994168,0.9079221,3.0613036,1,0
7.5907736,2.8558028,-2.2652407,0,0
0.5408967,0.8482824,3.1069298,1,0
7.590497,2.8946097,-2.2418203,0,0
0.66824967,0.63367295,3.2398057,1,0
7.616424,2.939921,-2.2541068,0,0
0.6754805,0.6242987,3.2491822,1,0
7.593538,2.8769376,-2.2413561,0,0
0.7093428,0.62683666,3.3086636,1,0
0.68817633,0.60902995,3.2757657,1,0
7.5736284,2.844048,-2.2573266,0,0
0.67530334,0.62981707,3.2553315,1,0
7.620428,2.9179707,-2.2386587,0,0
0.6694637,0.63123924,3.2488263,1,0
7.6005077,2.8709784,-2.2580118,0,0
8.051815,2.806218,-2.7166169,0,1
8.863028,0.95059204,6.8960805,1,1
8.038081,2.7597876,-2.7335124,0,1
8.842527,0.9412123,6.933163,1,1
8.058417,2.7668946,-2.7467644,0,1
8.858558,0.9290314,6.922608,1,1
8.07022,2.8052106,-2.731477,0,1
8.840128,0.951693,6.9249334,1,1
8.070889,2.8131976,-2.7266786,0,1
8.944479,0.81460065,6.918184,1,1
8.043147,2.7542315,-2.7411492,0,1
8.910652,0.7234038,7.0091066,1,1
8.902805,0.6992391,7.027011,1,1
7.9607396,2.6566064,-2.734993,0,1
7.953515,2.6054776,-2.7384357,0,1
8.980049,0.68902254,6.9461875,1,1
7.997305,2.6588569,-2.7760174,0,1
8.973139,0.693527,6.952904,1,1
8.9660015,0.68342555,6.963732,1,1
8.05944,2.7686472,-2.7358546,0,1
8.050789,2.7728655,-2.743321,0,1
8.953238,0.68182963,6.964877,1,1
8.057039,2.7847383,-2.738835,0,1
8.917631,0.6898683,7.0058866,1,1
5.839111,-0.13065694,-2.442136,1,0
-3.2737365,9.768493,-0.14850248,0,0
5.829563,-0.14331211,-2.445902,1,0
-3.2633712,9.752833,-0.1345783,0,0
-3.2570193,9.750753,-0.13085218,0,0
5.8141274,-0.1263206,-2.4199767,1,0
-3.267074,9.763088,-0.1435825,0,0
5.8238034,-0.1210503,-2.440011,1,0
-3.259332,9.764941,-0.14443415,0,0
5.8196516,-0.12330795,-2.4420326,1,0
-3.2683735,9.784796,-0.1661344,0,0
5.812393,-0.13026845,-2.430831,1,0
-3.2831705,9.782254,-0.16652136,0,0
5.822912,-0.1418893,-2.4150858,1,0
5.802279,-0.1470323,-2.4157507,1,0
-3.2971153,9.801034,-0.1817156,0,0
-3.276279,9.778195,-0.1577801,0,0
5.796527,-0.15013269,-2.4118793,1,0
5.807627,-0.13355784,-2.4306152,1,0
-3.2652967,9.765474,-0.14345326,0,0
-3.288229,9.785201,-0.16042353,0,0
5.8071437,-0.13928147,-2.4289858,1,0
5.8122425,-0.14295846,-2.41706,1,0
-3.3005576,9.800358,-0.18480103,0,0
-3.5826275,10.01141,-0.5369886,0,1
11.372754,-0.4207729,12.197543,1,1
-3.5841117,10.012836,-0.5374596,0,1
11.367952,-0.41636166,12.193044,1,1
-3.594829,10.022075,-0.54975986,0,1
11.367623,-0.4160703,12.192694,1,1
-3.5684495,9.997139,-0.52169526,0,1
11.388281,-0.43565154,12.212047,1,1
-3.5579708,9.984554,-0.5131171,0,1
11.370251,-0.41856942,12.194985,1,1
-3.577557,10.005335,-0.5329073,0,1
11.364361,-0.41279763,12.189336,1,1
-3.6004565,10.027755,-0.55804265,0,1
11.363222,-0.41141292,12.188026,1,1
-3.601403,10.0287075,-0.5567299,0,1
11.358268,-0.4059863,12.182304,1,1
-3.6013627,10.028147,-0.55791986,0,1
11.361288,-0.40922645,12.185808,1,1
-3.6156688,10.041995,-0.5718989,0,1
11.359019,-0.40720874,12.183913,1,1
-3.604098,10.031418,-0.5595813,0,1
11.3785715,-0.42694795,12.203551,1,1
-3.6072793,10.033193,-0.5640206,0,1
11.357468,-0.40597326,12.182714,1,1
7.566369,2.144419,-2.3756588,1,0
0.4790928,0.97766125,3.0712588,0,0
7.572167,2.0999317,-2.396762,1,0
0.42552385,1.0335721,3.0416753,0,0
7.5679355,2.0986807,-2.3931417,0,0
0.47777578,0.96153545,3.0615702,1,0
7.5411177,2.111265,-2.3587282,1,0
0.5014387,0.9145112,3.0724142,0,0
7.569147,2.110542,-2.3905482,1,0
0.5418059,0.8605096,3.1161885,0,0
7.5570416,2.1094985,-2.3895986,0,0
0.52406937,0.8555566,3.1139946,1,0
7.607224,2.152827,-2.4207177,1,0
0.53780514,0.8456214,3.1186724,0,0
7.5755463,2.117974,-2.4193184,0,0
0.6275231,0.6859892,3.2106655,1,0
7.6894393,2.993791,-2.2744086,0,0
0.58923244,0.75209224,3.1744695,1,0
7.651082,2.9825726,-2.2422562,0,0
0.60822386,0.71607536,3.1961236,1,0
7.5621786,2.0827067,-2.391082,1,0
0.5832986,0.7621255,3.1719623,0,0
7.58349,2.0746472,-2.4202003,0,0
0.63607645,0.6726598,3.2197888,1,0
7.659896,2.060222,-2.5108044,0,1
9.391799,0.7955147,6.61443,1,1
7.6459503,2.1182005,-2.486949,0,1
9.391408,0.79339856,6.6200366,1,1
7.6281247,2.0830207,-2.4738708,0,1
9.380702,0.7934282,6.6282997,1,1
7.670606,2.1086552,-2.5147226,0,1
9.370826,0.7933934,6.637939,1,1
7.6838155,2.1210923,-2.5292885,0,1
9.377579,0.79247636,6.6312203,1,1
7.642456,2.0971699,-2.4895897,0,1
9.383676,0.7903895,6.6265106,1,1
7.6432133,2.1035578,-2.4880621,0,1
9.363119,0.7937063,6.6485505,1,1
7.661657,2.093888,-2.5079489,0,1
9.385183,0.7814435,6.6195765,1,1
7.680356,2.1227827,-2.5226438,1,1
9.386977,0.7922053,6.6242876,0,1
7.6850667,2.1188145,-2.5309823,0,1
9.340035,0.7794139,6.6666446,1,1
7.6502905,2.1179848,-2.4965951,0,1
9.291037,0.78218484,6.7016926,1,1
7.6353216,2.1128936,-2.4825056,0,1
9.258943,0.8165259,6.70789,1,1
-3.3025572,9.804809,-0.18911949,0,0
7.460643,1.8971328,-2.377265,1,0
-3.3265152,9.820077,-0.2203718,1,0
6.851887,0.5795722,-2.4244323,0,0
-3.317462,9.81376,-0.21148534,0,0
6.840313,0.37940684,-2.538634,1,0
-3.306228,9.808405,-0.19948597,0,0
6.3209276,0.07452558,-2.3806796,1,0
-3.263592,9.782184,-0.15902275,0,0
6.2876616,-0.20537297,-2.1272404,1,0
-3.2497616,9.803191,-0.16889587,0,0
6.057638,-0.077138305,-2.397683,1,0
-3.2632706,9.778811,-0.15607283,0,0
5.965495,-0.07393146,-2.4618206,1,0
-3.2683868,9.767321,-0.15007193,0,0
5.9232306,-0.09866398,-2.447817,1,0
-3.264033,9.756999,-0.14213671,0,0
5.8744464,-0.09587251,-2.4401684,1,0
-3.2493572,9.747167,-0.12957847,0,0
5.829479,-0.08395752,-2.4841383,1,0
-3.263389,9.7637615,-0.14752829,0,0
5.8291955,-0.10395558,-2.463379,1,0
-3.2640882,9.758722,-0.14777802,0,0
5.819492,-0.107051276,-2.4506967,1,0
6.5159817,9.170551,1.2409438,1,1
-4.2839847,9.71928,1.0285165,0,1
6.516422,9.175912,1.2444395,1,1
-4.276811,9.714437,1.030719,0,1
-4.28533,9.718915,1.0306699,0,1
6.540895,9.202319,1.2747127,1,1
6.5426793,9.20439,1.2770069,1,1
-4.2909994,9.698725,1.051016,0,1
-4.3039675,9.736097,1.0137124,0,1
6.565974,9.226527,1.3029655,1,1
-4.2854614,9.716556,1.0335288,0,1
6.554831,9.216416,1.2913233,1,1
6.5663757,9.226381,1.3036782,1,1
-4.292192,9.722905,1.0282273,0,1
6.556733,9.217871,1.293268,1,1
-4.2983356,9.732122,1.018707,0,1
6.5444927,9.208218,1.2790335,1,1
-4.280265,9.711821,1.0384138,0,1
6.55934,9.221046,1.2945572,1,1
-4.268268,9.700238,1.049038,0,1
6.543003,9.20498,1.2787615,1,1
-4.3229375,9.756098,0.99348617,0,1
6.552854,9.214832,1.2890104,1,1
-4.2888956,9.72023,1.0299923,0,1
0.24775018,1.9353249,2.6274757,1,0
7.5702877,2.4533842,-2.3904889,0,0
7.719137,3.0088537,-2.2910922,0,0
0.2398873,1.8935696,2.660454,1,0
0.22809853,1.8507296,2.6920986,1,0
7.6060333,2.78777,-2.3460398,0,0
7.708074,3.0208452,-2.2928393,0,0
0.22901322,1.8430549,2.6972992,1,0
7.5816426,2.599469,-2.403111,0,0
0.22296688,1.8058776,2.7238905,1,0
7.605153,2.784332,-2.3668902,0,0
0.21854065,1.7373686,2.7623029,1,0
7.7097983,3.0153487,-2.3004973,0,0
0.1940636,1.6066107,2.864634,1,0
7.608644,2.737807,-2.3745916,0,0
0.20969671,1.4776384,2.9068809,1,0
7.654936,2.926231,-2.3307467,0,0
0.23254505,1.3290144,2.9376252,1,0
7.624452,2.8013647,-2.370442,0,0
0.22072496,1.296541,2.9390767,1,0
7.619413,2.7319357,-2.3886392,0,0
0.26072288,1.2485536,2.9608428,1,0
7.744518,3.040825,-2.31183,0,0
0.37558076,1.0942185,3.0160415,1,0
8.261646,2.5087512,-3.1834416,0,1
8.847006,0.92828697,6.929605,1,1
8.258102,2.5042741,-3.179096,0,1
8.845426,0.9267399,6.9402356,1,1
8.290499,2.497649,-3.225029,0,1
9.033013,0.6053214,6.8655252,1,1
8.274164,2.5088618,-3.2034001,0,1
9.062502,0.54169303,6.8347383,1,1
8.290861,2.496652,-3.224308,0,1
9.053001,0.5535999,6.8459067,1,1
8.291394,2.495167,-3.2275138,0,1
9.044183,0.5687784,6.8560424,1,1
8.301138,2.4843392,-3.2334785,0,1
9.050583,0.55961496,6.8478527,1,1
8.2800865,2.4972382,-3.216602,0,1
9.044866,0.55806816,6.8464284,1,1
8.292168,2.497391,-3.2279053,0,1
9.051958,0.55941164,6.846393,1,1
8.291064,2.4963894,-3.2259672,0,1
9.051088,0.5603583,6.841211,1,1
8.308945,2.4837995,-3.2422853,0,1
9.056232,0.5508386,6.836683,1,1
8.267414,2.508671,-3.1888516,0,1
9.065341,0.5363157,6.8377886,1,1
19.715881,3.3992832,-4.2469716,1,0
-1.4032605,15.590485,-6.8602157,0,0
19.715925,3.3992722,-4.2469573,1,0
-1.4216983,15.559873,-6.837888,0,0
19.71541,3.3993096,-4.246885,1,0
-1.4030398,15.587444,-6.85966,0,0
19.715958,3.3992841,-4.246974,1,0
-1.4034784,15.58572,-6.8588004,0,0
19.715979,3.3992848,-4.2469654,1,0
-1.4019064,15.590911,-6.8614507,0,0
19.716007,3.3992925,-4.2469773,1,0
-1.4023306,15.591151,-6.8612747,0,0
19.697247,3.3935335,-4.236133,1,0
-1.4039612,15.58607,-6.8585916,0,0
19.71596,3.3992646,-4.2469525,1,0
-1.4033828,15.588059,-6.859569,0,0
19.715939,3.3992634,-4.246943,1,0
-1.4041861,15.586246,-6.8584385,0,0
19.715311,3.3990636,-4.2467732,1,0
-1.4251065,15.556406,-6.8349414,0,0
19.71561,3.3991506,-4.246743,1,0
