0,1,2,3,4,5,6,7,active_hand,class_numeric
0.7656801,7.9855957,7.0971284,14.7950115,-1.9335866,-1.0744592,6.122429,0.231518,0,0
5.411862,1.6082696,4.751076,10.638469,0.54902905,17.43394,3.9273586,3.0150495,1,0
5.4134994,1.6098596,4.7527847,10.64532,0.5474156,17.437405,3.9274344,3.0158973,1,0
0.766492,7.9922557,7.0992804,14.797982,-1.9389439,-1.0702474,6.116485,0.23266836,0,0
5.413837,1.6109831,4.753646,10.646269,0.5477844,17.437544,3.9287968,3.0172825,1,0
0.7484503,8.013617,7.11819,14.815525,-1.9584228,-1.0491769,6.096432,0.21473143,0,0
5.4149504,1.6100892,4.7535005,10.6515465,0.54702234,17.43864,3.9285588,3.0165927,1,0
0.7186389,8.045382,7.150932,14.837959,-1.9867016,-1.0197985,6.066935,0.18525268,0,0
4.970161,3.5198486,5.869511,11.225143,-0.26799223,18.029428,5.1394725,4.8006907,1,1
0.8866717,7.8235917,6.9500823,14.647928,-1.7757851,-1.2176749,6.283125,0.34960788,0,1
4.9549036,3.5000494,5.8602266,11.222689,-0.29186174,18.006618,5.158531,4.7865915,1,1
0.85735035,7.859651,6.9830666,14.679768,-1.8092263,-1.1823709,6.2494683,0.32085088,0,1
4.947222,3.4879797,5.8476915,11.226061,-0.2966795,17.998909,5.171922,4.786719,1,1
0.8700187,7.8399763,6.9666395,14.663763,-1.792594,-1.2019192,6.2662416,0.3330304,0,1
4.9527955,3.481286,5.8450665,11.230842,-0.30089146,17.991926,5.181662,4.798075,1,1
0.8681165,7.842521,6.9695954,14.666323,-1.7954887,-1.1997631,6.2632737,0.33122995,0,1
4.9707255,3.4987655,5.835931,11.248234,-0.28270668,18.011105,5.162739,4.8173537,1,1
0.86563265,7.846655,6.9721055,14.669961,-1.797568,-1.1934438,6.2616343,0.32888237,0,1
4.9543357,3.4882307,5.849968,11.228949,-0.2957428,17.998837,5.1732097,4.795898,1,1
0.8583345,7.8550982,6.9797344,14.679669,-1.8068386,-1.1853882,6.252466,0.3215971,0,1
4.977323,3.523796,5.8732977,11.222243,-0.26345173,18.034151,5.1350327,4.7997975,1,1
0.8692576,7.8423347,6.9676967,14.668912,-1.7954684,-1.1971304,6.2639623,0.33234954,0,1
4.9650455,3.4920025,5.8558507,11.219131,-0.28202337,18.00162,5.168029,4.802237,1,1
0.87041724,7.841293,6.9662848,14.66802,-1.7945869,-1.1983896,6.2648354,0.3334867,0,1
4.958859,3.514029,5.8581605,11.232361,-0.28056613,18.022516,5.142834,4.793254,1,1
0.8638079,7.8488913,6.9742985,14.674561,-1.800971,-1.1908673,6.2585196,0.3270533,0,1
0.8627426,7.8514385,6.975072,14.67466,-1.8013954,-1.1876577,6.2580295,0.32609424,0,1
4.959669,3.5214083,5.8673487,11.22674,-0.26586592,18.031008,5.1383657,4.789365,1,1
4.9585333,3.494333,5.8499985,11.231539,-0.2894362,18.006123,5.1665034,4.801461,1,1
0.8690463,7.818318,6.9659457,14.633396,-1.7614757,-1.2213498,6.297839,0.33248052,0,1
0.8637793,7.8493643,6.974621,14.6741295,-1.8013021,-1.1911607,6.257965,0.3270914,0,1
4.930207,3.430083,5.8100805,11.25428,-0.34322628,17.9438,5.236169,4.8007193,1,1
6.0022826,4.275494,4.1718535,14.368445,0.24832997,-0.21129063,5.688465,-0.53861773,0,0
7.98497,4.815137,0.20417598,0.29933366,0.87524766,13.727016,5.966283,-1.752977,1,0
6.098882,4.24779,4.0850034,14.432225,0.24720865,-0.14890172,5.730327,-0.50510836,0,0
7.992757,4.846303,0.19615734,0.27096483,0.9054207,13.74408,5.960221,-1.74923,1,0
5.9992867,4.2724876,4.155254,14.379038,0.2440096,-0.20704776,5.6872716,-0.53608286,0,0
8.03877,4.814753,0.14809927,0.24420694,0.8697625,13.755896,6.006246,-1.7266022,1,0
5.9886975,4.281536,4.1764684,14.362334,0.25178683,-0.2205324,5.679166,-0.54538214,0,0
8.0710945,4.7989397,0.11510729,0.22036406,0.8583558,13.767643,6.037943,-1.7134702,1,0
5.961445,4.2954435,4.180743,14.356204,0.26446617,-0.23386212,5.6606684,-0.55968505,0,0
8.100249,4.79823,0.08557163,0.19679227,0.84374875,13.788883,6.068117,-1.6929593,1,0
5.7329307,4.394436,4.201709,14.27951,0.34918687,-0.33627006,5.5199456,-0.66189873,0,0
8.105452,4.787486,0.08083143,0.20446426,0.83384126,13.785998,6.0786624,-1.6932224,1,0
5.984776,4.302848,4.122797,14.400075,0.2775938,-0.23114868,5.650605,-0.56767535,0,0
8.100173,4.767006,0.08624426,0.21289538,0.8209313,13.777675,6.077904,-1.7012882,1,0
5.9868217,4.278149,4.1702995,14.373923,0.25134182,-0.21186298,5.681042,-0.5410732,0,0
8.123381,4.791408,0.06259845,0.18500356,0.82634693,13.80364,6.092738,-1.6766344,1,0
5.8029213,4.3504205,4.1977906,14.312523,0.30839318,-0.2929581,5.570862,-0.6173101,0,0
8.146978,4.812125,0.03818749,0.1501518,0.8284427,13.83242,6.106925,-1.6552569,1,0
8.132361,4.8156204,0.052362487,0.14682478,0.84118533,13.825031,6.0863996,-1.6632972,1,0
5.889853,4.321742,4.1930847,14.330387,0.2855948,-0.2630197,5.621021,-0.58676076,0,0
8.138339,4.8695955,0.04297846,0.063923135,0.8891871,13.854057,6.053245,-1.6498133,1,0
6.104101,4.2723703,4.055285,14.4667635,0.27593768,-0.13602117,5.7088366,-0.5272584,0,0
8.120396,4.861845,0.061474558,0.08590343,0.8878121,13.837938,6.047332,-1.669659,1,0
6.027745,4.314417,4.0829344,14.450062,0.3052509,-0.18456054,5.6451454,-0.5744187,0,0
8.350395,5.055918,-0.18171182,-0.47424957,0.9841362,14.066018,6.0689144,-1.5142386,1,1
5.8418727,4.4143643,3.2274964,14.541528,0.30811697,-0.47283554,5.1652427,-0.76238227,0,1
8.425866,5.0995502,-0.2729524,-0.6739134,1.0079687,14.117392,6.051614,-1.4758586,1,1
5.873884,4.445069,3.183976,14.581568,0.35567397,-0.529239,5.108276,-0.8050827,0,1
8.440516,5.1218853,-0.27624843,-0.7057655,1.019494,14.140285,6.0654106,-1.4683398,1,1
5.8596754,4.440657,3.2043898,14.565148,0.34972522,-0.50912267,5.13083,-0.79564553,0,1
8.518938,5.1164684,-0.38787803,-0.89436245,0.9941284,14.140417,5.9981327,-1.489178,1,1
5.881062,4.449703,3.1717381,14.590516,0.36157474,-0.540531,5.0955825,-0.8125337,0,1
8.546317,5.1078696,-0.4351306,-0.96961606,0.9799302,14.134084,5.969353,-1.5018107,1,1
5.869513,4.4488683,3.187293,14.575355,0.36315745,-0.5319814,5.1065664,-0.805994,0,1
8.532914,5.1250253,-0.40942174,-0.9437966,0.99661446,14.149897,5.9929485,-1.488802,1,1
5.8687377,4.453053,3.202999,14.576853,0.36592564,-0.53270555,5.106363,-0.81322414,0,1
8.537828,5.119599,-0.41970903,-0.956973,0.99085605,14.144896,5.9849095,-1.4943551,1,1
5.827844,4.449569,3.2558196,14.536721,0.3603872,-0.51636344,5.1267676,-0.80121535,0,1
8.506255,5.12677,-0.39480114,-0.9144494,1.0010295,14.147741,5.9975634,-1.4797683,1,1
5.810978,4.44505,3.3014953,14.512818,0.34515154,-0.48905975,5.1561604,-0.78981656,0,1
8.530664,5.103094,-0.41600445,-0.9325846,0.9799028,14.128331,5.978161,-1.5000497,1,1
5.8430014,4.4477534,3.2261608,14.552945,0.35852477,-0.52343875,5.115929,-0.80285096,0,1
8.525147,5.111285,-0.4068557,-0.9262223,0.98722106,14.13581,5.987109,-1.4941182,1,1
5.862928,4.4484243,3.2001936,14.569976,0.3645143,-0.5283056,5.111997,-0.8043069,0,1
8.535642,5.1063514,-0.42281386,-0.94815886,0.9808232,14.131728,5.9757915,-1.4995506,1,1
5.883069,4.4479213,3.166738,14.592338,0.35805655,-0.53775424,5.097286,-0.81120265,0,1
8.5380335,5.099752,-0.42772636,-0.9504331,0.97516567,14.125633,5.9703236,-1.5034894,1,1
5.8781505,4.443619,3.1848087,14.581783,0.35456362,-0.5238644,5.1145906,-0.8019947,0,1
7.8893743,2.688803,7.731225,1.7990192,0.42396417,19.915236,9.765651,3.2125058,0,0
5.4318466,1.6414592,4.7732954,10.522546,0.5635189,17.390213,4.0045075,3.0876777,1,0
7.8940053,2.693432,7.726592,1.803645,0.41935316,19.91969,9.770304,3.2171712,0,0
5.410179,1.6124774,4.752938,10.563421,0.561887,17.394253,3.9623165,3.0415807,1,0
7.888567,2.687945,7.7320933,1.7981318,0.42482394,19.914505,9.764877,3.2117176,0,0
5.4250565,1.6481647,4.7816033,10.5638685,0.5717023,17.379972,3.9926074,3.076775,1,0
7.886742,2.6861148,7.7339344,1.7963035,0.4266573,19.912733,9.763054,3.2098696,0,0
5.42352,1.6337785,4.771056,10.562769,0.56241757,17.395718,3.9821875,3.0655293,1,0
5.4151497,1.61157,4.75363,10.602876,0.56774664,17.406136,3.9633868,3.0483036,1,0
7.8891015,2.6883924,7.731558,1.7986226,0.4243358,19.915077,9.765441,3.212225,0,0
5.418083,1.6158785,4.758347,10.636226,0.5487517,17.431105,3.939227,3.0269563,1,0
7.8794928,2.6788628,7.7411447,1.789087,0.43388632,19.905212,9.755803,3.2026613,0,0
5.4184985,1.6174074,4.759715,10.675165,0.5355872,17.455551,3.9210443,3.0137494,1,0
7.9558854,2.7560995,7.663834,1.8665615,0.3569173,19.978123,9.832172,3.2794056,0,0
5.437685,1.641143,4.7822247,10.687019,0.5176514,17.471182,3.9331124,3.0364733,1,0
7.958571,2.7587922,7.6611123,1.8692926,0.35422802,19.980488,9.834855,3.2821317,0,0
5.419862,1.622911,4.7639637,10.663904,0.53641933,17.450535,3.9287496,3.0217159,1,0
7.9637885,2.763982,7.655918,1.8744646,0.34902498,19.985796,9.840071,3.2873304,0,0
5.440932,1.6431077,4.784812,10.709066,0.50802714,17.489271,3.907283,3.0150445,1,0
7.961061,2.761227,7.6586795,1.8717084,0.35177556,19.983131,9.837333,3.2845986,0,0
5.4180093,1.6149244,4.7577906,10.648843,0.5458182,17.438288,3.9330738,3.0219424,1,0
7.911321,2.710734,7.7092786,1.8209428,0.40203723,19.936878,9.78765,3.2345161,0,0
5.416114,1.612555,4.755522,10.644019,0.5479109,17.435074,3.9330363,3.0208998,1,0
7.8541927,2.6535234,7.76651,1.7637002,0.45923617,19.880068,9.730495,3.1773481,0,0
4.9267964,3.379223,5.7670813,11.248142,-0.35288054,17.90827,5.250694,4.7642717,1,1
8.005175,2.805132,7.6147885,1.9155959,0.30789447,20.026754,9.881618,3.3288014,0,1
7.9891996,2.7891538,7.6308146,1.8995827,0.32382968,20.011007,9.865586,3.3128064,0,1
4.954843,3.4933498,5.856781,11.223685,-0.29447526,18.000797,5.1667266,4.788644,1,1
8.00329,2.8032727,7.616668,1.9137322,0.30974263,20.024931,9.87967,3.3269124,0,1
4.951017,3.4441812,5.815658,11.242679,-0.3272205,17.96067,5.214957,4.813059,1,1
4.9309964,3.4283803,5.8074536,11.25389,-0.3408275,17.944021,5.2339206,4.7962637,1,1
7.9940524,2.7939575,7.625839,1.9044776,0.31904227,20.015495,9.8705435,3.3176644,0,1
4.9292793,3.4267006,5.808083,11.253022,-0.34408385,17.941393,5.2376018,4.7960896,1,1
7.971185,2.771164,7.648788,1.881615,0.3418531,19.992798,9.847593,3.294821,0,1
7.991252,2.791195,7.6287203,1.9016652,0.32179117,20.012854,9.867673,3.3148847,0,1
4.9561048,3.4586282,5.8317027,11.233908,-0.31480238,17.973536,5.2046657,4.822718,1,1
7.9894195,2.7892594,7.6305523,1.8997903,0.32369682,20.011118,9.865881,3.3130195,0,1
4.9778733,3.5219316,5.8592443,11.238406,-0.26591572,18.032413,5.138235,4.8178983,1,1
7.9951234,2.7950084,7.624914,1.9054719,0.31795216,20.016878,9.871523,3.3187375,0,1
4.9693103,3.5145593,5.860592,11.228108,-0.27311006,18.026121,5.144348,4.8101387,1,1
7.999152,2.7990701,7.620835,1.9095557,0.31392923,20.020786,9.875594,3.3227804,0,1
4.9616714,3.4925773,5.846902,11.237849,-0.29112422,18.004993,5.17011,4.815026,1,1
7.9913116,2.7912436,7.6286964,1.9016923,0.32175404,20.012993,9.867726,3.3149436,0,1
4.9487934,3.455771,5.8142457,11.260963,-0.32111728,17.97143,5.207398,4.832001,1,1
7.9725366,2.7724583,7.647426,1.8829316,0.34056348,19.994194,9.84901,3.2961767,0,1
4.943464,3.451693,5.8144197,11.257237,-0.3235579,17.967352,5.211831,4.8205347,1,1
7.9996095,2.7995422,7.6203976,1.9099805,0.31346834,20.021324,9.876038,3.3232656,0,1
4.9160986,3.4135394,5.785216,11.260126,-0.35740715,17.929993,5.2514973,4.7969933,1,1
5.703977,4.410258,4.1870704,14.265516,0.36304235,-0.35370088,5.5017633,-0.6790208,0,0
8.024894,4.841048,0.16231908,0.21919432,0.88946885,13.768859,5.985114,-1.7224853,1,0
5.7134414,4.403326,4.2024593,14.271451,0.35703087,-0.34577447,5.5074687,-0.67111456,0,0
8.094952,4.8076124,0.09085309,0.1945608,0.84825534,13.790258,6.0601497,-1.6938986,1,0
5.714918,4.404461,4.197438,14.270766,0.3583595,-0.34654835,5.507279,-0.67231905,1,0
5.713726,4.406119,4.203544,14.269253,0.3602694,-0.34780234,5.508015,-0.67350876,0,0
8.114876,4.763151,0.073325105,0.21162191,0.80029637,13.780836,6.112712,-1.6916783,1,0
8.167104,4.7979856,0.018305229,0.10978332,0.80240035,13.8458185,6.1267643,-1.6444525,1,0
5.696825,4.4203625,4.218995,14.257486,0.3741836,-0.36158133,5.504168,-0.6878853,0,0
8.193771,4.795571,-0.008848124,0.088870905,0.7896462,13.872902,6.147194,-1.6195749,1,0
5.7402225,4.3883133,4.2129235,14.286003,0.34351322,-0.32970384,5.524357,-0.6553465,0,0
8.173598,4.790566,0.011774978,0.11694272,0.79659986,13.850912,6.134539,-1.6385221,1,0
5.7207417,4.395317,4.2151375,14.28343,0.34914333,-0.33670068,5.5098286,-0.66306245,0,0
8.166073,4.788402,0.019623395,0.12793665,0.79621774,13.844782,6.1297655,-1.6438358,1,0
5.7178764,4.4011054,4.2178893,14.275118,0.35555187,-0.34201092,5.512545,-0.66792303,0,0
8.166522,4.7944016,0.019394206,0.13565573,0.79699457,13.845545,6.1301503,-1.6408843,1,0
5.7177467,4.405939,4.2330933,14.264683,0.36053196,-0.34927934,5.5097227,-0.6726798,0,0
8.174952,4.820747,0.011656136,0.15668243,0.78338605,13.851077,6.144078,-1.6310757,1,0
5.7425423,4.3873267,4.209843,14.285227,0.3424403,-0.32973617,5.526808,-0.65449005,0,0
5.707649,4.4072533,4.2051916,14.2715645,0.35994446,-0.35089472,5.499366,-0.67565674,0,0
8.148747,4.8050323,0.035082903,0.14737754,0.8081793,13.824088,6.127237,-1.6692805,1,0
5.7308097,4.3925757,4.2119823,14.282649,0.34696546,-0.33482334,5.5192266,-0.6599958,0,0
8.149066,4.8030257,0.03630538,0.15142433,0.81227916,13.830611,6.11569,-1.6568675,1,0
8.282383,4.996479,-0.10911619,-0.29699722,0.94961977,14.001674,6.0723605,-1.5527571,1,1
5.57267,4.4435444,3.8727741,14.30962,0.36789638,-0.4177437,5.2895503,-0.74722147,0,1
8.37519,5.0783043,-0.20611157,-0.5396927,0.996832,14.090516,6.071008,-1.4985816,1,1
5.5689373,4.443915,3.8708267,14.309718,0.36743718,-0.4185668,5.285977,-0.74814284,0,1
8.464029,5.149829,-0.2912507,-0.7396682,1.0405366,14.1686325,6.0812173,-1.4493755,1,1
5.565433,4.4469137,3.8061242,14.325775,0.36736012,-0.42972004,5.2528687,-0.7586183,0,1
8.524337,5.251453,-0.344397,-0.93490756,1.1019441,14.271045,6.0951877,-1.406893,1,1
5.5644956,4.4462314,3.8198268,14.322266,0.36727858,-0.4270791,5.2589884,-0.7565294,0,1
8.528259,5.2663884,-0.3421401,-0.9427922,1.11393,14.285475,6.104643,-1.3970423,1,1
5.564818,4.445797,3.8256795,14.320181,0.3675778,-0.42636633,5.2618537,-0.75530726,0,1
8.541216,5.236665,-0.36952987,-0.94668216,1.085844,14.256641,6.0744195,-1.4214265,1,1
5.5685396,4.4421706,3.850995,14.30986,0.36851773,-0.42053694,5.27673,-0.74805206,0,1
8.477787,5.1632614,-0.30670717,-0.7750179,1.0491045,14.182906,6.086017,-1.4427267,1,1
5.5637965,4.4456806,3.8404338,14.3159,0.36772192,-0.42415306,5.268817,-0.75334466,0,1
8.471984,5.169019,-0.29953822,-0.7804382,1.0472244,14.187903,6.0806365,-1.4404181,1,1
5.5609074,4.4474635,3.8154392,14.321615,0.36834988,-0.42943338,5.2543945,-0.75846577,0,1
8.468976,5.156789,-0.30167684,-0.7760882,1.0384942,14.176411,6.071303,-1.4496225,1,1
5.56366,4.445349,3.80883,14.322674,0.3680529,-0.42770466,5.25346,-0.7571777,0,1
8.532157,5.232412,-0.3594453,-0.9057817,1.0820434,14.252987,6.073518,-1.4117993,1,1
5.5884104,4.4467216,3.7545757,14.346317,0.36501798,-0.43678212,5.240368,-0.7629971,0,1
8.504962,5.2869196,-0.3166488,-0.9157391,1.1340617,14.305766,6.126977,-1.3758252,1,1
5.5616636,4.447622,3.8024268,14.325111,0.36790958,-0.43074402,5.2494445,-0.759804,0,1
8.533745,5.274247,-0.3409343,-0.9544154,1.1195959,14.292644,6.1097283,-1.3871564,1,1
5.7018523,4.4458404,3.5194573,14.44121,0.3568528,-0.47045395,5.1882815,-0.78012395,0,1
7.0961876,3.5962088,3.400198,4.4846096,0.025746725,10.68419,5.512883,-2.1371884,1,0
7.0988016,3.5951247,3.4124234,4.4940066,0.019097164,10.680848,5.5147214,-2.1260023,1,0
7.103944,3.5856235,3.434883,4.5121856,0.012177708,10.66068,5.516425,-2.113178,1,0
7.1025896,3.584063,3.4350088,4.514174,0.01528484,10.659017,5.51506,-2.1163344,1,0
7.1191506,3.564319,3.4807084,4.5547824,-0.003917754,10.613006,5.531353,-2.0924582,1,0
6.635516,3.1179085,3.1818295,4.1683435,0.45256826,10.272927,5.3411746,-3.4224072,0,0
7.1331015,3.5445554,3.5349877,4.5987277,-0.025670748,10.566411,5.5472016,-2.058174,1,0
6.679381,3.1559143,3.1875029,4.194456,0.42128292,10.285779,5.3634095,-3.336773,0,0
7.14294,3.539372,3.5639446,4.6287208,-0.04126649,10.560067,5.543641,-2.0365222,1,0
6.64182,3.1229699,3.1821618,4.171666,0.44896194,10.273943,5.342609,-3.407454,0,0
7.148742,3.5250983,3.597903,4.652373,-0.051358327,10.52471,5.5583115,-2.0184937,1,0
7.155603,3.5113902,3.6382332,4.683262,-0.06482485,10.504743,5.571382,-1.9884065,1,0
6.6812515,3.1568174,3.1893787,4.194654,0.4183164,10.289644,5.3697114,-3.316236,0,0
7.1557603,3.4834301,3.7874532,4.7683005,-0.09382178,10.403224,5.5996203,-1.9024074,1,0
6.748533,3.22381,3.18627,4.2199483,0.3752099,10.331708,5.4110937,-3.1579418,0,0
7.148892,3.4602258,3.9645123,4.856297,-0.14066584,10.341153,5.605564,-1.7786292,1,0
6.865505,3.348898,3.1737366,4.252902,0.30697533,10.4209,5.477851,-2.8862522,0,0
7.1711106,3.4511876,4.021325,4.916855,-0.16887003,10.33227,5.587009,-1.7389592,1,0
6.8381677,3.307077,3.1969824,4.2561665,0.3217743,10.372789,5.474836,-2.9498484,0,0
7.704029,3.3962345,4.2629967,5.862895,-0.69740415,10.560015,5.1447935,-1.4692669,1,1
6.9631767,3.4327397,3.1686811,4.3065133,0.2463436,10.480878,5.517732,-2.6935499,0,1
7.7014275,3.3969839,4.258958,5.859542,-0.69537956,10.560215,5.1473904,-1.4722513,1,1
6.957764,3.4308465,3.1711266,4.3011093,0.2501175,10.478581,5.517532,-2.6974232,0,1
7.7867126,3.38484,4.317127,6.019452,-0.78012884,10.560341,5.091534,-1.4181705,1,1
6.924296,3.4063523,3.1643462,4.2784147,0.27184033,10.465539,5.5008206,-2.7621868,0,1
7.796138,3.383645,4.3228507,6.0385456,-0.7898812,10.55992,5.0862613,-1.4126946,1,1
6.927895,3.4119046,3.1618164,4.2784863,0.26984718,10.472611,5.4998713,-2.7542331,0,1
7.7922945,3.383944,4.3206005,6.0291944,-0.7857145,10.560248,5.0880046,-1.414868,1,1
6.964331,3.436194,3.1717896,4.3040967,0.24545607,10.481769,5.5230904,-2.6826,0,1
7.8134685,3.3813412,4.3346963,6.0691314,-0.8072227,10.558825,5.0746856,-1.4014734,1,1
6.9309855,3.4166868,3.1601467,4.2773166,0.26802856,10.477829,5.5017123,-2.744322,0,1
7.8182187,3.380328,4.346084,6.0745997,-0.81486565,10.542891,5.0691094,-1.3899764,1,1
7.800243,3.3825908,4.329039,6.0474806,-0.7951457,10.557304,5.083534,-1.4069247,1,1
6.7851105,3.2596893,3.1774707,4.232057,0.35232517,10.357328,5.43204,-3.0762656,0,1
7.808171,3.381547,4.335222,6.062478,-0.80366147,10.556111,5.0785565,-1.4014081,1,1
6.778292,3.2531295,3.1794317,4.230601,0.3559664,10.351847,5.4283957,-3.0935283,0,1
7.8020177,3.3808,4.3322887,6.0565677,-0.79993147,10.563181,5.0855446,-1.4048309,1,1
6.775774,3.2520435,3.1794043,4.229059,0.35708633,10.3529825,5.4253097,-3.0969622,0,1
7.7945905,3.3832097,4.3274574,6.040653,-0.7906587,10.555885,5.087849,-1.4088676,1,1
6.823805,3.298469,3.1766798,4.247628,0.3261161,10.382974,5.4590626,-3.001059,0,1
7.7938194,3.383405,4.3294096,6.0400443,-0.7907663,10.554293,5.088435,-1.4073035,1,1
6.900221,3.3776753,3.1712677,4.2730446,0.28687394,10.435883,5.493603,-2.827735,0,1
7.242009,3.3566616,3.4708886,4.5919228,0.15340665,9.9515915,6.0296416,-2.3802545,1,0
7.2202554,3.3645196,3.5414567,4.6033535,0.13514568,9.978423,5.9849315,-2.3105443,1,0
7.2518044,3.325652,3.7450657,4.6495113,0.15932982,9.829745,6.0774355,-2.1734457,0,0
7.064383,3.6256907,3.2254677,4.356518,0.10168781,10.764161,5.477655,-2.2600698,1,0
7.0589795,3.637829,3.1941807,4.333218,0.11272,10.798486,5.452432,-2.279805,1,0
7.046778,3.6421463,3.1175227,4.289404,0.14434236,10.836374,5.419723,-2.3459902,1,0
7.2418184,3.384675,3.2240405,4.5505953,0.1492293,10.025019,6.0228014,-2.5447369,0,0
7.01613,3.6495817,3.0453715,4.203515,0.19273461,10.859563,5.4206243,-2.3999097,1,0
11.17318,10.439425,0.9190109,7.4352055,0.7172321,10.563001,4.9856186,-4.2251368,0,0
6.970427,3.668221,2.9176354,4.0604205,0.26823536,10.932014,5.4026585,-2.4758267,1,0
11.188854,10.455349,0.9335475,7.450844,0.7311038,10.578296,4.99918,-4.240048,0,0
6.901744,3.8962522,2.48913,3.5748336,0.4023847,11.383171,5.348742,-2.466056,1,0
11.191308,10.458321,0.9330615,7.4532914,0.729024,10.579735,4.9971848,-4.240429,0,0
6.859335,3.9777844,2.3686292,3.4365942,0.45466807,11.520616,5.325005,-2.4517262,1,0
11.171785,10.438053,0.9170904,7.433744,0.7152695,10.561387,4.98358,-4.22345,0,0
6.8540287,4.0301676,2.2601526,3.323125,0.48542994,11.637166,5.310962,-2.457403,1,0
11.173392,10.43943,0.9201852,7.435319,0.71928495,10.563317,4.988027,-4.2258635,0,0
6.813837,4.1469145,2.0223505,3.0675843,0.58078605,11.897012,5.2673683,-2.460714,1,0
11.140102,10.40545,0.89074785,7.4021034,0.6912077,10.531469,4.9603024,-4.1953173,0,0
6.7913694,4.2009034,1.9073004,2.9493756,0.63240206,12.015571,5.237935,-2.4603002,1,0
11.130379,10.390656,0.9078604,7.393322,0.708728,10.53347,4.9778414,-4.2066607,0,0
6.6991158,4.3186936,1.1616273,2.4799287,1.0733265,12.455669,4.7214713,-2.4428484,1,1
10.836133,10.077846,0.67635894,7.100663,0.52530533,10.265599,4.7904687,-3.9593053,0,1
6.695419,4.327205,1.1344494,2.468169,1.094207,12.466112,4.6914515,-2.4448605,1,1
10.882813,10.129784,0.7119892,7.1464705,0.5503719,10.306201,4.817789,-3.996865,0,1
6.687121,4.3606167,1.0581673,2.4472275,1.1500359,12.499942,4.5992885,-2.4592364,1,1
10.834642,10.076821,0.6748783,7.09905,0.5228025,10.263836,4.788509,-3.9575467,0,1
6.653806,4.4224763,0.8348234,2.394014,1.330792,12.565205,4.3129106,-2.4643114,1,1
10.76177,9.993335,0.61919963,7.028075,0.4980182,10.202035,4.749993,-3.9007814,0,1
6.662559,4.3788376,0.97973883,2.4353144,1.2293448,12.52522,4.50826,-2.4617136,1,1
10.84294,10.087667,0.67773616,7.1069775,0.51934844,10.269166,4.786653,-3.9613912,0,1
6.655175,4.411957,0.84653604,2.396477,1.3168514,12.556957,4.3428426,-2.4606497,1,1
10.743925,9.968322,0.61199313,7.0115867,0.49700785,10.191336,4.7519813,-3.8932025,0,1
6.6537786,4.408437,0.8593826,2.4033427,1.3085234,12.556004,4.354587,-2.4633195,1,1
10.808137,10.045601,0.6566617,7.073334,0.5162863,10.242337,4.7785983,-3.938422,0,1
6.6538086,4.421223,0.8278863,2.3903587,1.3368458,12.563672,4.3038893,-2.4610198,1,1
10.7806015,10.01348,0.637039,7.0466466,0.50873643,10.219945,4.7674193,-3.9185562,0,1
6.6551166,4.424546,0.80643696,2.3767343,1.3552482,12.562909,4.2667627,-2.45327,1,1
10.789221,10.0242,0.64312464,7.05485,0.511274,10.2266865,4.771127,-3.9244833,0,1
6.683943,4.391703,0.81727743,2.3539574,1.3413292,12.532161,4.292134,-2.4329965,1,1
10.85602,10.102774,0.68938595,7.119497,0.534544,10.280694,4.800367,-3.9724267,0,1
