0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,active_hand,class_numeric
10.894383,4.4816384,3.7974603,3.327914,4.389723,2.369561,5.623596,6.336722,5.897877,2.9813728,4.9909663,4.2972116,5.2381797,4.81245,-4.215103,1,0
2.3434758,4.6374464,14.844397,4.96896,4.529266,4.799315,4.8584824,5.281896,4.932792,5.837569,4.718908,5.387432,3.2036483,4.5375366,5.5925455,0,0
10.892342,4.4815435,3.7969923,3.3286393,4.3905544,2.3703666,5.621205,6.3375616,5.8965974,2.9814658,4.990536,4.2997646,5.236483,4.8104286,-4.2151957,1,0
2.338538,4.62361,14.839017,4.96461,4.5258093,4.7966685,4.8627853,5.2861576,4.9279847,5.830674,4.716166,5.3893704,3.2140756,4.5314784,5.603192,0,0
10.897491,4.494061,3.7824414,3.3402808,4.4080887,2.3520002,5.633843,6.348266,5.908803,2.9700305,4.9987016,4.2848144,5.233769,4.8220406,-4.2240987,1,0
2.3319793,4.6259356,14.827695,4.967033,4.5271096,4.7978344,4.878527,5.2819877,4.9307694,5.833966,4.7215195,5.392271,3.2124012,4.533328,5.601639,0,0
10.893488,4.481443,3.7970815,3.327848,4.3900275,2.3700786,5.6222296,6.3375716,5.8967876,2.981081,4.990517,4.2990117,5.2371287,4.8114986,-4.2144394,1,0
2.3111877,4.6616473,14.830498,4.9994025,4.5539713,4.8269844,4.8832345,5.246088,4.9637275,5.868836,4.761338,5.4197764,3.1797955,4.565261,5.568882,0,0
10.89328,4.480671,3.8009377,3.3202467,4.390654,2.373003,5.613213,6.3344536,5.8853626,2.9794219,4.9907293,4.3086042,5.23838,4.806223,-4.207207,1,0
2.332584,4.6263366,14.826796,4.9661703,4.5266795,4.7968187,4.878998,5.282574,4.9299674,5.8335533,4.7212653,5.391496,3.2126565,4.5326295,5.601855,0,0
10.240005,4.6141415,4.1358695,3.671386,4.144963,3.3548956,5.0115895,6.1102524,5.60832,3.8819656,5.1224837,5.517511,4.834123,4.729097,-5.767474,1,1
2.4588726,4.619176,15.01464,4.9236894,4.5059595,4.7684226,4.594868,5.3487353,4.8822236,5.7880254,4.642851,5.328331,3.2218568,4.5059505,5.6085424,0,1
10.239625,4.621789,4.1475916,3.6662984,4.1349454,3.3519657,5.005037,6.114664,5.614649,3.8773417,5.1268945,5.5171385,4.821112,4.7242007,-5.777331,1,1
2.462505,4.645783,15.030788,4.9436617,4.5199385,4.783662,4.581581,5.324067,4.904106,5.811356,4.6699896,5.3386307,3.2031074,4.5237474,5.589524,0,1
10.245361,4.606644,4.1234264,3.6687346,4.154256,3.3459463,5.0195827,6.110078,5.622685,3.8719804,5.1178484,5.4882984,4.8533697,4.7232165,-5.708305,1,1
2.4754517,4.6377892,15.0424185,4.9357977,4.517134,4.7792253,4.564738,5.3368707,4.8949604,5.8011675,4.6540394,5.330879,3.207598,4.518171,5.593952,0,1
10.270485,4.638894,4.1577935,3.629592,4.1201315,3.3071885,5.016464,6.1376495,5.61942,3.8329177,5.145609,5.469181,4.8223667,4.736624,-5.7268367,1,1
2.4676223,4.663589,15.045471,4.9590755,4.5314093,4.7962027,4.568993,5.307503,4.920149,5.8278565,4.687061,5.3459864,3.1874647,4.5386906,5.5737834,0,1
10.226816,4.613429,4.139583,3.681355,4.14401,3.3687534,5.002289,6.10215,5.6036787,3.8957367,5.1183543,5.5471306,4.825391,4.724127,-5.7942533,1,1
2.463393,4.627691,15.024775,4.9284687,4.5090775,4.7717896,4.582081,5.3426175,4.887553,5.794148,4.649803,5.329369,3.2165682,4.5103664,5.6030893,0,1
10.255811,4.613697,4.1325555,3.6752968,4.148089,3.353544,5.0244775,6.1221933,5.6014457,3.8855138,5.1315985,5.498048,4.835791,4.7434416,-5.7453713,1,1
2.4566734,4.6128078,15.008165,4.9192266,4.5024557,4.7647047,4.6018767,5.3536687,4.877541,5.782929,4.637367,5.326124,3.2269266,4.50146,5.61371,0,1
10.24448,4.619471,4.1408668,3.6666036,4.1395607,3.3520896,5.0095515,6.116545,5.61876,3.8773177,5.127497,5.5054407,4.829424,4.7241435,-5.7574234,1,1
2.466107,4.65535,15.038094,4.9504933,4.5242057,4.7884345,4.5730734,5.315632,4.911723,5.819569,4.6792207,5.3404255,3.196178,4.529949,5.5824842,0,1
10.256644,4.633659,4.1548805,3.6515915,4.1254425,3.3396251,5.0011115,6.1316533,5.632292,3.860555,5.142201,5.4978986,4.816253,4.7147117,-5.768084,1,1
2.474801,4.66162,15.047042,4.955942,4.528197,4.7924705,4.5638328,5.3100157,4.9177046,5.8255405,4.6848545,5.339495,3.189895,4.5355563,5.576187,0,1
10.237553,4.618462,4.144182,3.670429,4.138338,3.354789,5.003726,6.1120405,5.617511,3.8796449,5.1244636,5.507482,4.8236313,4.720848,-5.766133,1,1
2.4941955,4.6592546,15.055829,4.944146,4.5084953,4.7743692,4.535128,5.3159,4.908346,5.819154,4.680585,5.313014,3.2008052,4.5215335,5.5864396,0,1
10.249598,4.622192,4.1442356,3.6599123,4.1361403,3.3424265,5.0123243,6.119887,5.6198125,3.867577,5.1302295,5.4913907,4.828052,4.726635,-5.746791,1,1
2.449341,4.6754403,15.022169,4.9696193,4.542638,4.806992,4.5881658,5.2959824,4.931088,5.8391743,4.699158,5.3581953,3.1769557,4.548912,5.56321,0,1
10.241351,4.6034484,4.12186,3.675067,4.157001,3.3494468,5.027467,6.1056395,5.6035337,3.880408,5.114483,5.4938173,4.851951,4.742608,-5.7257137,1,1
2.4681787,4.6447277,15.037618,4.9410443,4.5174575,4.780993,4.5706987,5.3270435,4.901494,5.808995,4.666718,5.3344245,3.2046185,4.5214686,5.5909443,0,1
10.218052,4.6103835,4.1336646,3.6908183,4.148757,3.3835053,4.995193,6.0990095,5.611661,3.9099605,5.115108,5.544556,4.827842,4.7154694,-5.792496,1,1
2.476088,4.65796,15.0507345,4.950774,4.524542,4.788543,4.5572004,5.316047,4.9120383,5.8200836,4.678236,5.336746,3.1943202,4.530727,5.580476,0,1
10.816228,5.5737076,5.260852,6.726918,5.430406,7.685293,-6.082392,8.749777,6.001425,4.835525,3.9641917,4.744598,4.0485277,3.79758,5.3243976,1,0
2.2103798,3.863432,4.9258103,5.02275,3.8853915,4.8681817,4.6619153,5.2320266,4.343207,5.981271,-2.610326,4.161066,4.36414,4.0774584,4.420731,0,0
2.2145753,3.8557978,4.9268146,5.027731,3.876763,4.8629107,4.657291,5.2270555,4.347016,5.979827,-2.610525,4.167497,4.357333,4.082955,4.414014,0,0
10.827335,5.5708756,5.261313,6.726882,5.4420595,7.6932364,-6.0864267,8.745926,6.0126915,4.8290324,3.9658844,4.747043,4.047301,3.7915967,5.334493,1,0
2.2154012,3.8548613,4.927432,5.0286217,3.8758602,4.8620696,4.656385,5.2261267,4.3478446,5.978798,-2.609886,4.168366,4.3564906,4.0838876,4.4131093,0,0
10.835345,5.5678263,5.255973,6.7325687,5.4537635,7.702413,-6.097827,8.73916,6.0241337,4.8198414,3.9741223,4.755915,4.039022,3.7895784,5.3396497,1,0
2.190835,3.8807733,4.911799,5.002337,3.9011526,4.8883257,4.6825733,5.2524734,4.32426,5.9881873,-2.6084194,4.1421585,4.3825717,4.057547,4.4392457,0,0
10.737475,5.5955734,5.2496533,6.7348824,5.34428,7.632107,-6.064192,8.771767,5.9197197,4.876181,3.9604826,4.733614,4.0499735,3.844786,5.2533684,1,0
2.2128313,3.8588965,4.9261913,5.025669,3.8803344,4.8651123,4.659258,5.2291555,4.345433,5.9802265,-2.6102436,4.164867,4.3601084,4.080653,4.4167423,0,0
10.73915,5.588708,5.256841,6.7272854,5.342572,7.641978,-6.0572305,8.7583065,5.9198637,4.865883,3.954145,4.7255507,4.0573926,3.836584,5.254924,1,0
2.210242,3.8654792,4.9274235,5.0222187,3.8883307,4.8688865,4.66228,5.232594,4.343243,5.979678,-2.608384,4.159667,4.3657184,4.0766397,4.4222913,0,0
10.675424,5.615316,5.2379394,6.7453947,5.2704287,7.586896,-6.056582,8.793326,5.849073,4.9075503,3.9617512,4.7320747,4.047229,3.8821363,5.201069,1,0
2.213038,3.8610117,4.9275103,5.025453,3.8834212,4.8655815,4.659299,5.229409,4.3458357,5.978447,-2.6080017,4.163581,4.3616657,4.0800896,4.4182425,0,0
10.640105,5.629909,5.2210507,6.761841,5.2339315,7.5605884,-6.06433,8.808852,5.813863,4.924993,3.9723403,4.7416697,4.034969,3.910682,5.1681805,1,0
2.2085354,3.8684714,4.92721,5.020267,3.8918278,4.870938,4.6640954,5.23455,4.341637,5.9803495,-2.608395,4.157162,4.3683558,4.074501,4.424914,0,0
10.66453,5.6196594,5.2288785,6.754323,5.2613955,7.58101,-6.0644217,8.795347,5.8407216,4.9100566,3.9691772,4.7389603,4.039085,3.893305,5.1886697,1,0
2.2212543,3.8434565,4.928331,5.0362225,3.86678,4.8536696,4.6494665,5.2185893,4.3531156,5.9784164,-2.6111345,4.179508,4.3451505,4.0925636,4.4018383,0,0
10.677248,5.613259,5.2332063,6.7500834,5.276228,7.5917864,-6.064889,8.786894,5.855155,4.9016676,3.96743,4.737305,4.041231,3.8839664,5.1988893,1,0
2.215148,3.8534439,4.925181,5.028696,3.8740497,4.861791,4.656602,5.226155,4.347365,5.9807134,-2.6117823,4.1693234,4.3553596,4.08417,4.4120255,0,0
10.674014,5.600855,5.23955,6.743226,5.2683787,7.5821714,-6.0580864,8.770524,5.8418875,4.8954415,3.9599051,4.728344,4.047954,3.8827102,5.1923003,1,0
2.209662,3.861961,4.9243894,5.022292,3.8831139,4.868304,4.662321,5.2323008,4.342436,5.9826145,-2.6115053,4.16171,4.3632364,4.077424,4.419884,0,0
10.726072,5.5948987,5.244259,6.7403703,5.3356285,7.625915,-6.0745306,8.772592,5.9121323,4.877132,3.9668777,4.7403293,4.0427337,3.8504653,5.2436547,1,0
2.2151036,3.855456,4.9270067,5.0283732,3.877131,4.8623557,4.656774,5.226545,4.3475437,5.9794126,-2.6104112,4.168089,4.3568454,4.083466,4.413475,0,0
10.694118,5.606007,5.2384696,6.745112,5.2959356,7.6041546,-6.066029,8.779605,5.8740134,4.8924365,3.9656348,4.7362647,4.043465,3.8719316,5.2134953,1,0
1.4368694,15.014134,3.5319505,4.956093,4.6527343,4.743516,5.262025,5.4574375,4.776263,4.48141,3.8791327,5.6469193,3.9658422,5.067334,4.906189,1,1
2.1030257,4.7635193,3.7538188,5.488091,4.8983507,5.833683,5.2889104,6.329704,4.0916276,0.34523025,12.057258,5.210595,4.5138307,3.3619118,3.9037402,0,1
1.4470586,15.005539,3.522631,4.9482,4.6424265,4.725181,5.2509017,5.474885,4.7915015,4.492302,3.867729,5.628773,3.9733098,5.0534034,4.913458,1,1
2.103085,4.7635183,3.753859,5.4881034,4.8983054,5.8336835,5.288928,6.329622,4.091679,0.34528753,12.057347,5.2106667,4.513866,3.3619447,3.903829,0,1
1.5064905,14.945155,3.4603615,4.904981,4.5901055,4.6543784,5.1817255,5.553617,4.8358064,4.5567913,3.7971492,5.5554442,4.0294104,4.9714317,4.957423,1,1
2.1030204,4.7635145,3.7538002,5.4880795,4.8983707,5.8336763,5.2889004,6.3297505,4.091609,0.34521538,12.057196,5.2105665,4.513823,3.3619063,3.9036982,0,1
1.4982957,14.941917,3.456945,4.914823,4.5909305,4.6337366,5.1892486,5.56903,4.8574758,4.5649543,3.8043408,5.535934,4.0299516,4.9759326,4.9456396,1,1
2.1030807,4.76351,3.753849,5.488105,4.898305,5.833683,5.2889233,6.3296285,4.091671,0.34526682,12.057342,5.210657,4.5138636,3.3619406,3.903824,0,1
1.5165844,14.963596,3.47679,4.8884544,4.5745435,4.606661,5.1719275,5.5814357,4.886087,4.5464473,3.7866051,5.5116677,4.0087023,4.9539,4.9678135,1,1
2.1029835,4.7635164,3.753794,5.488078,4.8983817,5.833684,5.288903,6.3297544,4.0915904,0.3452017,12.057206,5.2105637,4.5138125,3.3618972,3.9036973,0,1
1.4926411,14.964666,3.4787178,4.9110193,4.5956793,4.6455455,5.1963587,5.5523934,4.852111,4.542212,3.811761,5.547855,4.0093155,4.985779,4.9467807,1,1
2.10314,4.7635226,3.7539234,5.4881334,4.8982363,5.8336926,5.2889543,6.3294673,4.0917587,0.34538016,12.057538,5.2107778,4.5139127,3.3619916,3.9039807,0,1
1.4912617,14.952151,3.4670396,4.9198976,4.5960064,4.639875,5.1985226,5.560884,4.8556943,4.5554237,3.8138175,5.542559,4.0199733,4.9868755,4.9404817,1,1
2.1033115,4.763537,3.7540605,5.4881787,4.898126,5.833699,5.2890325,6.3291984,4.09189,0.34551054,12.057812,5.210979,4.5139675,3.3620582,3.904283,0,1
1.4777313,14.973478,3.489588,4.927052,4.6101365,4.6780944,5.2163696,5.5209603,4.8300705,4.528304,3.832577,5.5808506,4.002797,5.013125,4.933649,1,1
2.1040223,4.763655,3.7547596,5.48845,4.897573,5.8337536,5.2894125,6.32775,4.0925646,0.3462225,12.059308,5.212042,4.5142455,3.3623993,3.905822,0,1
1.450988,15.000708,3.5176463,4.945371,4.637183,4.715731,5.246584,5.4829836,4.7996345,4.4984083,3.8632724,5.619134,3.9773297,5.04766,4.9160266,1,1
2.1020613,4.763427,3.753104,5.4878445,4.898897,5.8336635,5.2885194,6.3310905,4.090943,0.3444451,12.056031,5.209585,4.513526,3.3615553,3.9022126,0,1
1.4550552,14.991086,3.508227,4.9459915,4.6338987,4.7084794,5.242043,5.4923983,4.8041735,4.5084367,3.8585985,5.6120996,3.9860084,5.041945,4.91658,1,1
2.1037583,4.763513,3.7543545,5.4883146,4.8976965,5.8337135,5.289148,6.328466,4.092346,0.34592378,12.058736,5.211549,4.5142574,3.3623302,3.9050214,0,1
1.4469833,15.007368,3.5244892,4.946752,4.6419396,4.727244,5.2499294,5.471867,4.7894673,4.4901032,3.8667634,5.6301155,3.9717019,5.052783,4.914866,1,1
2.10312,4.763518,3.753923,5.488132,4.8982263,5.8336954,5.288957,6.329468,4.091761,0.34535477,12.057593,5.210787,4.5139165,3.3619933,3.9039881,0,1
1.4395949,15.004633,3.5228636,4.9592385,4.6518946,4.738366,5.260975,5.4649544,4.780757,4.491146,3.8780172,5.643066,3.974398,5.0655975,4.9047923,1,1
2.1031725,4.7635274,3.7539735,5.488152,4.8981915,5.833699,5.28899,6.3293543,4.091806,0.34540763,12.057708,5.2108684,4.513927,3.3620117,3.9041073,0,1
10.816938,4.5055594,3.766928,3.255345,4.5437794,2.2400255,5.408198,6.3531604,5.7327237,2.8483126,5.0046735,4.4166536,5.172348,4.5989456,-3.9754074,1,0
10.8140955,4.51544,3.7538662,3.2569976,4.555783,2.2339613,5.399683,6.355496,5.729666,2.8360567,5.013737,4.4085364,5.169023,4.5848565,-3.9620304,1,0
10.819991,4.50987,3.759752,3.2482154,4.549237,2.237093,5.396844,6.3492002,5.7204094,2.8414872,5.009922,4.418316,5.174423,4.5855827,-3.9618964,1,0
10.825553,4.5110297,3.7639046,3.2429094,4.5483804,2.2392159,5.397377,6.34345,5.7175384,2.8426397,5.0124416,4.4200606,5.1798573,4.589224,-3.9625459,1,0
10.82661,4.5206947,3.7548997,3.249232,4.5663323,2.2210224,5.403204,6.3447366,5.728794,2.8304923,5.0216503,4.4014854,5.17991,4.5867605,-3.956199,1,0
10.861932,4.5064287,3.7896154,3.2145083,4.52533,2.277312,5.40765,6.3126106,5.7033043,2.8608866,5.0166535,4.437343,5.2131195,4.6181026,-3.9789362,1,0
10.827349,4.509743,3.764673,3.243352,4.5446234,2.2439735,5.400452,6.3431396,5.719486,2.8453574,5.011428,4.4203587,5.181298,4.5929694,-3.966631,1,0
10.843029,4.5014544,3.780757,3.2221854,4.530722,2.2719872,5.3930345,6.327739,5.6984086,2.8554165,5.00817,4.444018,5.195508,4.5979877,-3.9680033,1,0
10.833671,4.4820127,3.7873309,3.2370765,4.5052786,2.3084562,5.403328,6.3395753,5.7160687,2.8714252,4.984269,4.45209,5.187997,4.610725,-3.99449,1,0
10.845258,4.4690356,3.809697,3.208162,4.471614,2.352263,5.3906136,6.3224683,5.677873,2.9000893,4.977828,4.493574,5.199449,4.618447,-4.0040483,1,0
10.857828,4.445572,3.8572595,3.1788492,4.415751,2.4207604,5.3882504,6.2930813,5.647467,2.9493997,4.962916,4.5370603,5.2228703,4.6548476,-4.051385,1,0
10.8691635,4.4298477,3.8917685,3.141094,4.365638,2.475283,5.375892,6.271699,5.6042485,2.9851372,4.952305,4.5824957,5.2359676,4.669894,-4.060166,1,0
10.306765,4.5668015,4.0508413,3.6646852,4.210604,3.3027263,5.0882816,6.0980325,5.6455617,3.8276458,5.0850315,5.310575,4.9525905,4.71095,-5.4141755,1,1
10.347387,4.5553327,4.0356092,3.6412969,4.2225018,3.2651625,5.1319494,6.0879126,5.65052,3.7898154,5.0765576,5.247271,4.985165,4.702413,-5.3241186,1,1
10.326144,4.551331,4.0305114,3.660803,4.2278357,3.287071,5.111167,6.0876346,5.650122,3.8117702,5.0752883,5.2725396,4.977824,4.705776,-5.3521314,1,1
10.31168,4.5555,4.036168,3.6691082,4.223518,3.3019633,5.096805,6.0905843,5.6480336,3.8267775,5.078362,5.2998457,4.9672084,4.708023,-5.3936086,1,1
10.227116,4.573495,4.064566,3.727845,4.2054963,3.3964784,5.0133605,6.0967183,5.628857,3.9217913,5.101622,5.4702964,4.900871,4.711874,-5.640365,1,1
10.210584,4.572792,4.067215,3.7368262,4.205549,3.421012,5.0049005,6.0908117,5.6254063,3.9472377,5.0993786,5.52574,4.896243,4.707469,-5.7057967,1,1
10.185617,4.561443,4.055872,3.765311,4.218354,3.4657347,4.993174,6.077058,5.6183925,3.9933608,5.0897737,5.6374626,4.898279,4.700197,-5.815318,1,1
10.185842,4.601383,4.094973,3.738489,4.1798315,3.4972262,4.9796386,6.1020255,5.593931,4.027743,5.1223855,5.698195,4.8560643,4.7241817,-5.8719463,1,1
10.183974,4.578913,4.072608,3.75624,4.2018743,3.479327,4.986528,6.087409,5.6123033,4.007727,5.1025333,5.6583633,4.880522,4.707575,-5.836205,1,1
10.183649,4.595561,4.092473,3.7431502,4.1826663,3.4803386,4.9801555,6.0970707,5.607231,4.0093694,5.114292,5.6769,4.860534,4.7142105,-5.8566637,1,1
10.185974,4.5780144,4.0725107,3.7567472,4.202243,3.4763942,4.988704,6.0848417,5.6098742,4.0049086,5.1005287,5.654526,4.8806105,4.7079005,-5.834422,1,1
10.198766,4.5506783,4.0459156,3.7691112,4.228741,3.4514148,5.0094385,6.0639033,5.61308,3.9790964,5.076974,5.6137514,4.9092746,4.6994834,-5.7934546,1,1
3.5052319,4.6892815,4.6432834,6.1834345,3.7101214,6.1659336,5.6746902,4.242317,5.4619775,1.4509027,14.254927,6.6868076,4.96746,4.1498194,6.1866674,0,0
10.702149,5.6028934,5.2397346,6.743841,5.307757,7.6119576,-6.068735,8.779082,5.8853807,4.888365,3.9667366,4.737859,4.042302,3.8662102,5.2207108,1,0
3.5044992,4.690248,4.6442475,6.182452,3.7111666,6.1649766,5.6755533,4.2413135,5.4609747,1.4512187,14.255762,6.6877284,4.9676175,4.148999,6.187486,0,0
10.781146,5.583789,5.2590857,6.72721,5.3900595,7.661886,-6.0700164,8.761325,5.9636636,4.8550053,3.959005,4.735955,4.0530624,3.816133,5.2951064,1,0
3.5058792,4.688356,4.6423535,6.1843853,3.709122,6.1668487,5.673862,4.2432947,5.4629264,1.4507278,14.254137,6.685917,4.967444,4.1506124,6.1858354,0,0
10.825805,5.5693774,5.247942,6.740153,5.445697,7.6986203,-6.104689,8.7370615,6.016604,4.8199973,3.9810338,4.7619424,4.031512,3.7981932,5.327629,1,0
3.5055454,4.6886926,4.6426926,6.184049,3.7094564,6.166515,5.6742034,4.2429514,5.4625936,1.4508529,14.254508,6.686266,4.9674916,4.150267,6.1861963,0,0
10.82357,5.5746083,5.266585,6.721327,5.4271393,7.6872487,-6.075596,8.750552,5.99901,4.8356857,3.958189,4.7375836,4.0564084,3.7907436,5.337004,1,0
3.5074837,4.6863794,4.640366,6.1863933,3.7070394,6.1688094,5.67204,4.245344,5.4649415,1.4501995,14.25236,6.6840043,4.967291,4.152374,6.18404,0,0
10.826833,5.5713134,5.263943,6.7241163,5.4388433,7.6919355,-6.0822954,8.747045,6.0098405,4.8309097,3.962473,4.743094,4.0510745,3.7905333,5.3355,1,0
3.5075681,4.6857476,4.6397195,6.187063,3.7062473,6.1694036,5.671633,4.2460985,5.4656067,1.4501681,14.251952,6.683447,4.9672823,4.1527286,6.1836042,0,0
10.828949,5.5616984,5.281195,6.706377,5.43925,7.68579,-6.0667977,8.753483,6.0106993,4.835367,3.9422069,4.726078,4.0709925,3.7821486,5.3386784,1,0
3.5071898,4.686838,4.6408277,6.185919,3.7075415,6.168362,5.67243,4.2448654,5.4644666,1.4501882,14.2527075,6.684432,4.9672112,4.1520033,6.184418,0,0
10.829663,5.5710278,5.2752566,6.712836,5.4381146,7.687093,-6.068667,8.755545,6.0083303,4.8378754,3.9501848,4.731527,4.0639014,3.7853374,5.340543,1,0
3.5041661,4.6926126,4.646655,6.1798844,3.714126,6.1626573,5.6771164,4.2385645,5.4583764,1.4509062,14.257025,6.689771,4.9672756,4.147725,6.1890063,0,0
10.827752,5.5701823,5.27849,6.709762,5.4356303,7.678566,-6.0624475,8.761763,6.0054417,4.843045,3.9465234,4.7288136,4.067411,3.7872987,5.336536,1,0
10.813932,5.5792203,5.2950134,6.6921225,5.4111295,7.66663,-6.030711,8.775993,5.9820976,4.8625712,3.9224944,4.701781,4.092249,3.7854557,5.3342257,1,0
3.5047483,4.6896944,4.643693,6.183034,3.7105136,6.165525,5.67512,4.2419124,5.46156,1.4509903,14.255417,6.6872387,4.9674864,4.1493855,6.1871023,0,0
10.753276,5.6036363,5.3012967,6.6817465,5.33558,7.6429667,-5.979426,8.7923,5.9155064,4.898524,3.8983822,4.666802,4.116521,3.808839,5.2944536,1,0
3.5029476,4.691922,4.6459203,6.180763,3.712893,6.1633134,5.677164,4.2396107,5.459271,1.4517612,14.257409,6.689383,4.967816,4.1474075,6.1890845,0,0
10.715396,5.610002,5.2791386,6.705351,5.2952023,7.59896,-6.0068464,8.804925,5.8704967,4.9134965,3.9208794,4.6943088,4.0917544,3.8389146,5.2572513,1,0
3.4898448,4.70445,4.6584506,6.168296,3.725223,6.1507654,5.6899424,4.227187,5.446824,1.4557296,14.270265,6.702019,4.96875,4.1345334,6.201934,0,0
10.752597,5.6030517,5.311562,6.6740017,5.3205533,7.610587,-5.969611,8.803494,5.892215,4.9138966,3.88829,4.663189,4.1274133,3.8021307,5.303243,1,0
3.504414,4.689836,4.643833,6.1828985,3.7106023,6.165372,5.6753345,4.241795,5.4614477,1.4513733,14.255679,6.687415,4.9677205,4.1491437,6.187337,0,0
1.4759331,14.9769745,3.492832,4.9276714,4.614628,4.6825833,5.2159195,5.51841,4.822884,4.524535,3.831982,5.5852437,3.9991496,5.0116944,4.933697,1,1
3.3127065,4.9402914,4.8951974,5.927852,3.9789398,5.916812,5.902854,3.9802048,5.203127,1.5166188,14.476072,6.928972,4.990612,3.93197,6.4087877,0,1
1.4744643,14.943829,3.4590936,4.9340687,4.616161,4.6685123,5.2158136,5.53329,4.8288383,4.5578723,3.8313591,5.5714183,4.0299654,5.006464,4.926449,1,1
3.3113165,4.942372,4.8973303,5.925807,3.9809847,5.914758,5.904734,3.9779994,5.2011104,1.5171255,14.477991,6.9310837,4.9907956,3.9302616,6.410696,0,1
1.5205436,14.924594,3.4388878,4.892218,4.5691595,4.606565,5.168141,5.5943003,4.8755565,4.583801,3.7831497,5.5096025,4.047182,4.9535666,4.967119,1,1
3.3110175,4.9430137,4.898023,5.9252005,3.9815612,5.914134,5.9052973,3.9772534,5.2005444,1.517287,14.4786415,6.931783,4.9908566,3.9298155,6.4113326,0,1
1.4954259,14.941658,3.4581933,4.910337,4.592647,4.629591,5.1924205,5.5672717,4.861191,4.5626283,3.8073256,5.531959,4.0312114,4.9768195,4.9453006,1,1
3.2868521,4.9695473,4.9245677,5.8987055,4.0079536,5.8875904,5.9309216,3.950751,5.174091,1.5261899,14.504232,6.958204,4.9939713,3.9046466,6.4367013,0,1
3.310223,4.944068,4.8990993,5.924148,3.9826372,5.9130893,5.906284,3.9761147,5.199495,1.5176129,14.479639,6.932851,4.9909725,3.928901,6.4123473,0,1
1.5072105,14.9464445,3.4602258,4.900864,4.582191,4.6187468,5.1816792,5.580137,4.8724217,4.5628314,3.7966242,5.5217485,4.025535,4.9664025,4.955623,1,1
3.3256388,4.928589,4.8836126,5.939644,3.967122,5.928569,5.890835,3.9916263,5.214985,1.5117533,14.464204,6.917387,4.9889536,3.9443378,6.3968916,0,1
1.5079163,14.947158,3.4605868,4.8992233,4.580579,4.616932,5.180057,5.5812225,4.8738494,4.5627136,3.794945,5.519436,4.024804,4.9644117,4.956832,1,1
1.5163807,14.941603,3.4544473,4.891493,4.5724406,4.606945,5.1683917,5.5910406,4.8799095,4.568906,3.7830374,5.5087166,4.030097,4.951011,4.964282,1,1
3.3051546,4.9505615,4.9056063,5.917692,3.9890487,5.906609,5.912327,3.969579,5.1930923,1.5193785,14.485697,6.939325,4.9916053,3.9231725,6.4183226,0,1
1.4997517,14.918796,3.4336271,4.926511,4.587651,4.6097503,5.187457,5.591878,4.872813,4.5894756,3.8017988,5.512181,4.052476,4.966703,4.93524,1,1
3.3124478,4.940964,4.8958898,5.9271884,3.9796128,5.9161525,5.9033976,3.9794662,5.202463,1.516651,14.476664,6.929659,4.9906373,3.931525,6.4093323,0,1
1.4885602,14.966787,3.4804065,4.9132867,4.593908,4.6361475,5.2012095,5.557828,4.862751,4.5429077,3.8165288,5.5380845,4.006193,4.989525,4.9428573,1,1
