0,1,2,3,active_hand,class_numeric
17.372356,3.8009577,-2.3398485,-1.9979789,0,0
7.7158194,9.341808,8.454052,-4.2483287,1,0
17.354101,3.8251982,-2.361125,-2.0221245,0,0
7.6842113,9.364052,8.48098,-4.316591,1,0
17.366371,3.8149629,-2.3514073,-2.0117726,0,0
7.5556927,9.384014,8.598792,-4.6003118,1,0
17.340618,3.8560987,-2.387463,-2.0526264,0,0
7.4953175,9.373461,8.675783,-4.6891427,1,0
17.350706,3.8256469,-2.3638973,-2.022594,0,0
7.5760307,9.360955,8.5926285,-4.534771,1,0
17.265108,4.105341,-2.5854158,-2.2980666,0,1
7.3618574,9.777113,8.561199,-5.48157,1,1
17.25719,4.0507483,-2.5367315,-2.2453969,0,1
7.3436866,9.794446,8.545465,-5.5007634,1,1
17.277721,4.009809,-2.499058,-2.2050138,0,1
7.353686,9.787155,8.555158,-5.498576,1,1
17.280457,4.002801,-2.4926577,-2.1981268,0,1
7.354293,9.781071,8.558367,-5.487865,1,1
17.287502,3.98672,-2.477408,-2.1820831,0,1
7.3647695,9.773017,8.565879,-5.477896,1,1
17.27943,4.0043583,-2.4936922,-2.1996815,0,1
7.365637,9.7656145,8.570963,-5.4676027,1,1
17.279863,4.0014987,-2.491441,-2.196928,0,1
7.35413,9.754912,8.582884,-5.4575753,1,1
17.282652,3.9945614,-2.486213,-2.1900315,0,1
7.3649826,9.772197,8.56694,-5.480159,1,1
17.279667,4.0046763,-2.4945052,-2.199958,0,1
7.3892045,9.74642,8.592911,-5.4552712,1,1
17.282028,3.9956584,-2.4851873,-2.191013,0,1
7.3663273,9.763569,8.573394,-5.466316,1,1
17.275414,4.0098505,-2.499603,-2.2050843,0,1
7.375284,9.76398,8.577426,-5.474089,1,1
17.27034,4.0122423,-2.4966247,-2.2073739,0,1
7.369113,9.775546,8.56419,-5.4806533,1,1
-2.4038413,3.2412584,14.434601,-0.16910096,1,0
2.3256087,5.512262,5.6679397,2.211322,0,0
-2.3896968,3.2300777,14.443515,-0.18207826,1,0
2.3258677,5.5049577,5.646928,2.1951878,0,0
-2.3170075,3.0232446,14.689062,-0.35144508,0,0
2.5447645,5.6782722,6.505792,2.3004234,1,0
-2.3340878,3.0255513,14.691795,-0.3448381,0,0
2.5249434,5.735882,6.591248,2.302112,1,0
-2.319683,3.008912,14.709219,-0.36115164,0,0
2.5543995,5.748178,6.618735,2.3039155,1,0
-2.3343987,3.0365124,14.677591,-0.3357786,0,0
2.5713139,5.6974635,6.629765,2.3142865,1,0
-2.3553572,3.0867267,14.623324,-0.29769358,0,0
2.7323909,5.499885,6.785322,2.396219,1,0
-2.3673568,3.1247385,14.578764,-0.2689442,0,0
2.6828785,5.545556,6.766221,2.377483,1,0
-2.3561745,3.0884032,14.62236,-0.29796806,0,0
2.7127895,5.5017705,6.79005,2.393482,1,0
-2.3787878,3.1493895,14.553608,-0.25253797,0,0
2.728189,5.504539,6.7824616,2.3947566,1,0
-2.350571,3.0638819,14.650449,-0.3139637,0,0
2.7032928,5.519815,6.7825303,2.3935146,1,0
-2.3705137,3.1304426,14.576378,-0.26884636,0,0
2.7087688,5.5254426,6.7918367,2.377804,1,0
-2.3190277,3.0056906,14.714439,-0.3651853,0,1
9.809848,10.769826,7.1624384,1.7547159,1,1
-2.3040113,2.9868484,14.734383,-0.38294595,0,1
9.809829,10.523133,7.306033,1.5130627,1,1
-2.29937,2.977522,14.744339,-0.38947707,0,1
9.803538,10.644129,7.235652,1.6315459,1,1
-2.2665362,2.9421303,14.780429,-0.42394277,0,1
9.8169985,10.810717,7.1302733,1.794367,1,1
-2.3006551,2.977381,14.745177,-0.38991395,0,1
9.822527,10.821017,7.1154876,1.8052561,1,1
-2.30639,2.988475,14.7327,-0.38045856,0,1
9.824861,10.843052,7.098579,1.8262774,1,1
-2.3053658,2.9889085,14.732065,-0.38096157,0,1
9.824689,10.799608,7.1302176,1.7837988,1,1
-2.3033664,2.9836733,14.737916,-0.38482752,0,1
9.779423,10.802857,7.1634746,1.7878346,1,1
-2.2874968,2.9698386,14.7513485,-0.39911696,0,1
9.815409,10.631556,7.255786,1.6180627,1,1
-2.2965474,2.969517,14.751624,-0.3966399,0,1
9.762949,10.657697,7.2902207,1.6429323,1,1
9.812269,10.612108,7.27123,1.5994053,1,1
-2.3293698,3.0063834,14.715986,-0.360839,0,1
9.819194,10.604171,7.2719784,1.5917333,1,1
-2.306253,2.9888554,14.732565,-0.3806451,0,1
-4.0090346,-0.04194314,2.8772702,-7.894003,0,0
-2.5001247,3.8224115,13.957795,-0.1806216,1,0
-4.0096483,-0.042269774,2.8776202,-7.8940544,0,0
-2.507822,3.8243172,13.953366,-0.16336596,1,0
-4.0103087,-0.042443264,2.8777874,-7.8942895,0,0
-2.500879,3.8128915,13.96271,-0.17134538,1,0
-4.009555,-0.04218889,2.8775244,-7.894093,0,0
-2.9496367,8.351277,-1.7662437,1.1255449,1,0
-4.0103264,-0.04257582,2.8779426,-7.894171,0,0
-2.948605,8.3544655,-1.7675889,1.0984924,1,0
-4.0097384,-0.042307146,2.8776212,-7.8941045,0,0
-2.9712677,8.335884,-1.7642272,1.0848129,1,0
-4.010572,-0.042718686,2.8781059,-7.8941708,0,0
-2.9798586,8.329121,-1.7639586,1.0744199,1,0
-4.011261,-0.043107923,2.8784869,-7.8942904,0,0
-2.9050388,8.380054,-1.7862526,1.2405349,1,0
-4.006409,-0.04050894,2.875525,-7.893958,0,0
-2.9823103,8.32884,-1.7701458,1.0832697,1,0
-4.0094295,-0.042106505,2.8774223,-7.8940725,0,0
7.836929,8.628027,8.023061,-3.8461955,1,0
-4.009663,-0.04224491,2.8775647,-7.894097,0,0
7.834274,8.6243515,8.005926,-3.8547785,1,0
-4.021525,-0.048173297,2.883836,-7.8957453,0,0
7.833398,8.629108,8.008901,-3.855903,1,0
17.227625,4.2131457,-2.6796207,-2.4031096,0,1
7.369667,9.634628,8.641131,-5.2250733,1,1
17.239847,4.2083097,-2.6735017,-2.3980427,0,1
7.3849945,9.585606,8.660546,-5.130275,1,1
17.244997,4.19744,-2.6635137,-2.3873665,0,1
7.406504,9.509922,8.688375,-4.9877486,1,1
17.243378,4.206028,-2.6712477,-2.3957012,0,1
7.4096684,9.59117,8.636489,-5.1132665,1,1
17.243948,4.2040563,-2.6698852,-2.3937716,0,1
7.3487864,9.780718,8.556498,-5.4839206,1,1
17.276083,4.0195394,-2.5068524,-2.2146218,0,1
7.3542614,9.743432,8.57924,-5.432105,1,1
17.250637,4.1776223,-2.6464033,-2.3680573,0,1
7.3332715,9.793686,8.542428,-5.4943147,1,1
17.249771,4.1855445,-2.652943,-2.3757637,0,1
7.3451653,9.787129,8.551137,-5.491106,1,1
17.247625,4.1943436,-2.6607208,-2.384315,0,1
7.3475757,9.783473,8.554836,-5.4890356,1,1
17.248186,4.1904473,-2.657299,-2.3805346,0,1
7.3524704,9.770747,8.563452,-5.4696207,1,1
17.252754,4.1747017,-2.6436083,-2.3651793,0,1
7.3611593,9.764295,8.57187,-5.4663005,1,1
17.246738,4.1944394,-2.6608093,-2.3844612,0,1
7.3740854,9.727669,8.593441,-5.4055676,1,1
-2.4948425,3.7927556,13.981899,-0.16685914,0,0
2.0451624,5.444043,5.18148,2.6965282,1,0
-2.492315,3.789048,13.987487,-0.16610594,0,0
2.0780587,5.49591,5.296064,2.5957391,1,0
-2.4953845,3.7933192,13.981123,-0.16605881,0,0
2.0772142,5.4815245,5.283109,2.5954347,1,0
-2.4835544,3.7787807,13.995201,-0.15304433,1,0
2.1411858,5.52451,5.419561,2.4554715,0,0
-2.4066606,3.3717914,14.300978,-0.14267987,1,0
2.2987027,5.51985,5.6486297,2.2403827,0,0
-2.4413981,3.4249318,14.242878,-0.08091311,0,0
2.318266,5.5449677,5.670168,2.2140508,1,0
-2.432662,3.376254,14.267997,-0.062060036,0,0
2.518388,5.6912937,6.480949,2.3023078,1,0
-2.4223192,3.3884554,14.273075,-0.09503546,0,0
2.4988027,5.7761683,6.592426,2.3216314,1,0
-2.4549615,3.480436,14.208123,-0.08829755,0,0
2.5082538,5.7689724,6.613516,2.3174977,1,0
-2.4486032,3.4886887,14.196072,-0.07665909,0,0
2.4950306,5.789799,6.627802,2.3359544,1,0
-2.4633005,3.4589648,14.1963415,-0.042826068,0,0
2.5746326,5.693514,6.681994,2.3325984,1,0
-2.4952374,3.5128922,14.136046,0.032936867,0,0
2.6998127,5.5716686,6.812406,2.3318605,1,0
-2.5640297,3.5102272,13.994027,0.47049537,0,1
9.900716,10.745748,7.1016083,1.7298924,1,1
-2.5856097,3.5324125,13.98669,0.49855644,0,1
10.015609,10.535929,7.116133,1.5210905,1,1
-2.5210207,3.4381337,13.98173,0.4543294,0,1
9.947723,10.515372,7.186656,1.502754,1,1
-2.522848,3.4481046,13.976855,0.47955385,0,1
9.851879,10.824635,7.0836325,1.8077844,1,1
-2.5091667,3.4390433,13.9521885,0.46793127,0,1
9.865865,10.807687,7.0709543,1.7912226,1,1
-2.5210357,3.4511545,13.969238,0.4745924,0,1
9.875248,10.860705,7.0550327,1.8439658,1,1
-2.5687592,3.5149539,13.982898,0.4876182,0,1
9.963674,10.647503,7.11979,1.6337242,1,1
-2.5712135,3.5208042,13.983825,0.48286375,0,1
10.000463,10.536569,7.1395473,1.5230138,1,1
-2.545491,3.4810395,14.002785,0.4613929,0,1
9.977072,10.507997,7.177034,1.4954083,1,1
-2.585763,3.5328825,14.019175,0.48569188,0,1
10.028642,10.545366,7.117504,1.5223237,1,1
-2.5670333,3.5049398,14.010448,0.47560957,0,1
9.965946,10.516984,7.1661167,1.5037498,1,1
-2.5903506,3.535136,14.036502,0.46372053,0,1
9.961907,10.501871,7.191445,1.4905736,1,1
1.1770291,0.2948602,3.8295264,1.0782809,0,0
9.322651,8.4846525,0.8525775,-4.1896033,1,0
1.1825182,0.29997522,3.8351963,1.0775411,0,0
9.32512,8.510185,0.854031,-4.179499,1,0
1.1517596,0.2998082,3.8301775,1.0944688,0,0
9.259354,9.019139,0.76125026,-4.1554313,1,0
1.1953057,0.30266288,3.8376076,1.0595355,0,0
9.239479,9.124799,0.73481596,-4.1579313,1,0
1.1811417,0.31132966,3.8429823,1.0633619,0,0
9.2295,9.195526,0.7203422,-4.1559243,1,0
1.2109107,0.29006255,3.8156476,1.0132307,0,0
9.239908,9.2177725,0.72676224,-4.160512,1,0
1.2060652,0.29229072,3.8187687,1.0233876,0,0
9.2192135,9.259721,0.7030781,-4.156093,1,0
9.191518,9.324311,0.6697204,-4.1472735,1,0
1.3101246,0.31602135,3.8271098,0.90114367,0,0
9.191019,9.328084,0.668918,-4.148489,1,0
1.3202385,0.3100363,3.8141258,0.8801163,0,0
9.18901,9.332288,0.66637653,-4.1471252,1,0
1.3765132,0.33866024,3.8338742,0.83139956,0,0
9.187553,9.335537,0.66483384,-4.1475124,1,0
1.3198273,0.32200128,3.8326833,0.8939064,0,0
9.1876,9.329718,0.66602004,-4.141807,1,0
1.2859552,0.29842398,3.8123016,0.9178271,0,0
1.5622332,0.6033211,4.154087,0.9136037,0,1
9.010777,10.053463,0.3789552,-4.08535,1,1
8.982906,10.136488,0.34067166,-4.0784397,1,1
1.5257765,0.56285477,4.114077,0.911309,0,1
8.998721,10.098624,0.35973942,-4.082082,1,1
1.5701026,0.612279,4.160451,0.89401,0,1
8.983529,10.137864,0.34042254,-4.08078,1,1
1.5473858,0.58687156,4.1385765,0.9057158,0,1
8.989535,10.1284485,0.3473886,-4.0847735,1,1
1.5410906,0.5794517,4.131101,0.9057942,0,1
1.551531,0.5913747,4.1448817,0.90572923,0,1
9.011143,10.091344,0.37111804,-4.09644,1,1
1.5619415,0.6056615,4.1538463,0.8988351,0,1
9.003475,10.09545,0.36371523,-4.084999,1,1
1.5695037,0.609998,4.1589003,0.8939579,0,1
9.015155,10.081827,0.37625095,-4.090374,1,1
1.5650693,0.60748976,4.1558166,0.89691335,0,1
9.014777,10.0788,0.3759561,-4.090344,1,1
1.5802929,0.620797,4.1708517,0.88167644,0,1
9.021873,10.05522,0.38428107,-4.093067,1,1
1.5782659,0.61890346,4.168245,0.87854195,0,1
9.02807,10.03144,0.39485794,-4.0943747,1,1
1.5355362,0.57260644,4.122465,0.8988706,0,1
9.035161,10.037975,0.39927813,-4.096521,1,1
-2.4828513,3.733303,14.025546,-0.14679942,0,0
2.0876393,5.4709916,5.2551613,2.5964248,1,0
-2.437662,3.4529057,14.245127,-0.103188254,0,0
2.1949003,5.514321,5.486531,2.415408,1,0
-2.405799,3.3262727,14.342565,-0.12363546,1,0
2.320628,5.5073547,5.6427965,2.206192,0,0
-2.3937747,3.259208,14.4074545,-0.15410765,1,0
2.3144426,5.511566,5.643244,2.2116883,0,0
-2.3953714,3.2539265,14.413435,-0.15861967,1,0
2.3399477,5.49311,5.6599298,2.1837354,0,0
-2.394203,3.2432358,14.422114,-0.16024122,1,0
2.3268037,5.503128,5.6517534,2.1969154,0,0
-2.3902442,3.238375,14.428273,-0.16632539,1,0
2.2938683,5.4811554,5.6101446,2.1561484,0,0
-2.405913,3.302384,14.359359,-0.12643608,1,0
2.5143006,5.737693,6.572489,2.297589,0,0
-2.4491746,3.3922033,14.254697,-0.062781915,0,0
2.5262508,5.7554064,6.631522,2.3192956,1,0
-2.4893818,3.4193652,14.185587,0.0029155966,0,0
2.5060527,5.7726,6.5916286,2.3182027,1,0
-2.4667544,3.4546168,14.206051,-0.057947207,0,0
2.5387363,5.739237,6.6500874,2.3336565,1,0
-2.462019,3.4671056,14.203287,-0.054357205,0,0
2.618638,5.6437426,6.713548,2.3351123,1,0
-2.5657616,3.5104783,13.98252,0.48675284,0,1
9.8724,10.784429,7.094962,1.7678615,1,1
-2.4883206,3.4178011,13.947229,0.4521961,0,1
9.8134775,10.601765,7.270759,1.5895528,1,1
-2.504228,3.4349904,13.950399,0.45790917,0,1
9.824608,10.820483,7.112467,1.8051043,1,1
-2.5037458,3.4350734,13.9472,0.4604287,0,1
9.833178,10.852174,7.082389,1.8360951,1,1
-2.4996767,3.4300046,13.965127,0.4444973,0,1
9.836977,10.825791,7.0995445,1.8094718,1,1
-2.5038922,3.4336653,13.94868,0.46958435,0,1
9.828551,10.828387,7.1157603,1.8114384,1,1
-2.4979963,3.4286983,13.960682,0.4434364,0,1
9.849625,10.731927,7.174066,1.7165964,1,1
-2.5173838,3.446645,13.9535885,0.4756267,0,1
9.834984,10.5925865,7.26122,1.5798169,1,1
-2.5020792,3.4299128,13.947637,0.46374366,0,1
9.846361,10.744122,7.1702337,1.7289428,1,1
-2.5193844,3.4514477,13.948904,0.47610453,0,1
9.868876,10.660644,7.209799,1.6468195,1,1
-2.497018,3.4279025,13.934953,0.45432425,0,1
9.831334,10.61247,7.2666316,1.5989065,1,1
-2.501833,3.4323983,13.949436,0.45854694,0,1
9.857071,10.628124,7.2356234,1.6155461,1,1
1.1676717,0.29057917,3.8230932,1.0846175,0,0
9.309504,8.521924,0.8389393,-4.194946,1,0
1.2155337,0.3026188,3.8465838,1.0748266,0,0
9.255067,9.020007,0.75680923,-4.159319,1,0
1.2055349,0.28267977,3.8235018,1.01928,0,0
9.233686,9.177353,0.72731227,-4.1563983,1,0
1.2423998,0.26160815,3.8057466,0.9754415,0,0
9.198119,9.222559,0.69946,-4.135429,1,0
1.22462,0.25815287,3.7984931,0.98573166,0,0
9.237968,9.23535,0.7255436,-4.144321,1,0
1.2291323,0.25124127,3.7954993,0.9751038,0,0
9.1972475,9.311923,0.6763364,-4.1438375,1,0
9.217884,9.266265,0.70133525,-4.155689,1,0
1.1886312,0.30181602,3.833277,1.0699024,0,0
1.2305982,0.2586919,3.7993088,0.9767048,0,0
9.204188,9.314993,0.6811459,-4.152684,1,0
1.2068794,0.2372304,3.7984226,1.0026445,0,0
9.2078905,9.299722,0.68734086,-4.152797,1,0
1.215046,0.24940744,3.790601,0.98673654,0,0
9.210112,9.302977,0.689069,-4.154683,1,0
1.2224708,0.2727141,3.814665,1.0043837,0,0
9.194969,9.333487,0.6710498,-4.1544256,1,0
1.2269022,0.22435388,3.7698705,0.98391426,0,0
9.205638,9.309414,0.68354744,-4.1526036,1,0
1.4877212,0.53960973,4.0947857,0.95642364,0,1
9.017734,10.031205,0.38891846,-4.088072,1,1
8.990182,10.122762,0.3503108,-4.079846,1,1
1.4897956,0.54363716,4.1021595,0.9534079,0,1
1.532587,0.57899845,4.1316037,0.91956383,0,1
8.986391,10.133055,0.3439862,-4.080974,1,1
1.3405458,0.42382738,3.9796343,1.0301335,0,1
8.978566,10.1395035,0.33631605,-4.0756855,1,1
1.4561168,0.51285684,4.071499,0.96938866,0,1
8.982167,10.13772,0.33936447,-4.078884,1,1
1.3585337,0.43767032,3.9948704,1.0233734,0,1
8.978688,10.139317,0.33646765,-4.0759616,1,1
1.4295582,0.49288803,4.0537667,0.9890151,0,1
8.981247,10.134816,0.33943325,-4.07682,1,1
1.3468474,0.4283831,3.9850616,1.0296236,0,1
8.975562,10.140763,0.3332745,-4.0731997,1,1
1.3299378,0.41484296,3.9695277,1.0347506,0,1
8.9418125,10.1723995,0.30013266,-4.038491,1,1
1.4408295,0.49892947,4.057914,0.9761697,0,1
8.987666,10.118434,0.34763086,-4.077216,1,1
1.3339051,0.42222407,3.9732049,1.0379479,0,1
8.97384,10.1189,0.34222007,-4.05689,1,1
1.3968965,0.46589866,4.0259614,1.0115584,0,1
8.9948225,10.1034355,0.3559162,-4.0796156,1,1
-2.4979038,3.8052652,13.973783,-0.1747849,0,0
2.017967,5.2114625,4.8121943,2.9796338,1,0
-2.4922245,3.7863119,13.98748,-0.16313288,0,0
2.06872,5.477373,5.2538953,2.6393285,1,0
-2.4973602,3.8029351,13.974431,-0.17034811,0,0
2.0516188,5.490725,5.2557797,2.6319845,1,0
-2.4919937,3.7842393,13.9883375,-0.1627042,1,0
1.6171241,4.63143,3.8542807,3.1819806,0,0
-2.4131157,3.3535411,14.318042,-0.12518148,1,0
2.3086934,5.5161285,5.639098,2.2195356,0,0
-2.4504125,3.4535677,14.22311,-0.066357195,0,0
2.4513495,5.682627,6.233702,2.2723842,1,0
-2.4297068,3.408281,14.248342,-0.06237727,0,0
2.486138,5.676774,6.303973,2.2705133,1,0
-2.447333,3.4837368,14.220623,-0.089975126,0,0
2.492979,5.7935266,6.6117043,2.3225605,1,0
-2.4541576,3.426462,14.207605,-0.01717316,0,0
2.502602,5.7752094,6.6103935,2.3151624,1,0
-2.4719064,3.5319302,14.155741,-0.08424382,0,0
2.5326583,5.74509,6.6594877,2.3362193,1,0
-2.450989,3.4323046,14.223514,-0.051629763,0,0
2.5297225,5.7456574,6.6377597,2.3304944,1,0
-2.4502563,3.453238,14.225316,-0.076458655,0,0
2.523063,5.726649,6.678877,2.350742,1,0
-2.6308498,3.600333,13.876694,0.6179559,0,1
9.9512205,10.670747,7.1255565,1.6569966,1,1
-2.6409798,3.6061778,13.845161,0.67282635,0,1
9.896709,10.733011,7.099284,1.717877,1,1
-2.642733,3.6096451,13.846422,0.6689238,0,1
9.925906,10.627116,7.170549,1.6139562,1,1
-2.6119606,3.5666513,13.869504,0.62500286,0,1
9.876287,10.665423,7.217847,1.6513752,1,1
-2.6244748,3.5877612,13.877697,0.6258461,0,1
9.951937,10.537472,7.2002034,1.5282985,1,1
-2.6076884,3.564662,13.876673,0.63157445,0,1
9.851743,10.550307,7.2756543,1.5387179,1,1
-2.6424072,3.6044369,13.83981,0.6799669,0,1
9.839128,10.595165,7.2651935,1.5826086,1,1
-2.6362896,3.6018417,13.856097,0.65513706,0,1
9.965102,10.577816,7.173681,1.5672038,1,1
-2.6581705,3.6288228,13.843069,0.6873751,0,1
9.954669,10.557356,7.192594,1.5480102,1,1
-2.6444628,3.611234,13.848438,0.6687223,0,1
9.985629,10.55276,7.176167,1.5514405,1,1
-2.6493313,3.6164799,13.842519,0.6797957,0,1
9.967818,10.547503,7.2017765,1.5365125,1,1
-2.6412168,3.6065676,13.856432,0.66101056,0,1
9.975339,10.5434885,7.184631,1.5339432,1,1
0.83829814,3.1590445,2.9661982,3.2914648,1,0
-3.737718,5.121705,0.54738474,8.228532,0,0
0.81294924,3.1551661,2.9620686,3.2945342,1,0
-3.7296104,5.1323524,0.53722215,8.220714,0,0
-3.7417111,5.1200414,0.5494012,8.232777,0,0
0.8265392,3.1769567,2.9749084,3.2803593,1,0
-3.7420313,5.1204133,0.54920053,8.233088,0,0
0.8596278,3.2082052,3.0114644,3.243536,1,0
1.5949532,0.68705606,4.173547,0.8850324,1,0
-3.7544942,5.109379,0.5604215,8.245679,0,0
2.9757771,5.178478,5.269081,0.8027607,0,0
-3.7643342,5.0994678,0.5702959,8.255606,1,0
-3.7715602,5.092435,0.57717484,8.262727,1,0
2.966154,5.1869807,5.2980647,0.84375924,0,0
-3.7769775,5.0871706,0.5825459,8.268149,1,0
3.0494573,5.1723094,5.306206,0.7805909,0,0
-3.7552316,5.1088276,0.5610904,8.246469,0,0
3.0716002,5.13191,5.310972,0.7814416,1,0
-3.753539,5.110652,0.5592469,8.244769,0,0
3.1236715,5.0785117,5.339265,0.7701124,1,0
3.1395266,5.058478,5.3416166,0.76888907,1,0
-3.7497041,5.1141696,0.5557037,8.240986,0,0
3.1597,5.0387774,5.3449483,0.7657419,1,0
-3.7492228,5.114195,0.5556388,8.240497,0,0
3.245412,4.950468,5.385209,0.7266552,1,1
-3.7303047,5.135839,0.5338373,8.221483,0,1
3.2527955,4.9426675,5.3895264,0.7263923,1,1
-3.7475126,5.1185803,0.55130196,8.238762,0,1
3.244734,4.9509406,5.3846903,0.72764033,1,1
-3.7365212,5.129645,0.54005104,8.227726,0,1
3.2432802,4.9518423,5.384793,0.729788,1,1
-3.7221146,5.144202,0.52532524,8.213346,0,1
3.2479832,4.945256,5.385566,0.7299293,1,1
-3.7334287,5.132959,0.53661644,8.224623,0,1
3.2531803,4.9424,5.396573,0.7168055,1,1
-3.7557116,5.110593,0.5588721,8.246923,0,1
3.238822,4.9567113,5.3812814,0.7323601,1,1
-3.7210624,5.145129,0.5242864,8.212274,0,1
3.241428,4.9541235,5.38381,0.7294661,1,1
-3.7083495,5.157832,0.5117501,8.199609,0,1
3.2377129,4.9573994,5.3826294,0.7324604,1,1
-3.736231,5.129694,0.5400149,8.22748,0,1
3.2361865,4.959422,5.3817787,0.73275703,1,1
-3.7584991,5.1067467,0.5634879,8.249797,0,1
3.2262108,4.968957,5.3771167,0.7410296,1,1
-3.7463315,5.1207705,0.5502299,8.237618,0,1
3.2252426,4.9698253,5.378296,0.7452398,1,1
-3.7377212,5.1281686,0.54201984,8.228976,0,1
6.1341634,-6.4173646,5.5408134,-0.67247343,1,0
5.225904,6.916846,14.584968,0.98471904,0,0
2.6491208,4.8152175,4.5658627,3.1200492,1,0
5.22253,6.8945746,14.623324,1.0348785,0,0
1.9046685,4.7075562,3.9814303,3.0839252,1,0
5.2551446,6.7887297,14.661485,1.0836686,0,0
1.0797216,4.0261774,3.1537933,3.015279,1,0
5.2309647,6.9012556,14.598914,1.0023733,0,0
1.6282651,6.2700534,5.9393167,2.4581761,1,0
5.204071,6.973783,14.590601,0.9883652,0,0
1.5605049,6.406459,6.07413,2.4399726,1,0
5.2595367,6.7507424,14.688318,1.11563,0,0
1.5385562,6.4341645,6.223433,2.4956722,1,0
5.260398,6.74995,14.682274,1.1117175,0,0
1.533016,6.479541,6.3144326,2.514228,1,0
5.2622457,6.758265,14.679292,1.1062138,0,0
1.5275902,6.4690332,6.34903,2.53732,1,0
5.260174,6.7669506,14.673608,1.0997245,0,0
1.5381558,6.4864707,6.3756003,2.5388694,1,0
5.252506,6.7801924,14.671787,1.0932498,0,0
1.5206404,6.431177,6.398846,2.5688674,1,0
5.2581406,6.7610126,14.678878,1.1057143,0,0
1.5081702,6.4378123,6.403061,2.5849767,1,0
5.2648807,6.7273407,14.698702,1.1304932,0,0
5.2472086,6.7839584,14.658288,1.082257,0,1
1.5762676,6.742675,7.1508946,2.6391644,1,1
5.240239,6.783466,14.666381,1.0882621,0,1
1.5793307,6.729806,7.141375,2.6440187,1,1
5.2477036,6.7235155,14.698706,1.1311582,0,1
1.4880846,6.413715,6.5256424,2.6316843,1,1
1.4755679,6.3794737,6.458172,2.6317565,1,1
5.2366476,6.691679,14.725298,1.1599599,0,1
1.4723525,6.373981,6.4496303,2.632746,1,1
5.2465553,6.7099843,14.70762,1.1427878,0,1
1.4562968,6.344891,6.4374146,2.6517541,1,1
5.252544,6.710642,14.706163,1.1410887,0,1
1.4685037,6.3524437,6.446783,2.6420612,1,1
5.245624,6.698306,14.717387,1.1535021,0,1
1.4692764,6.35975,6.439781,2.6361046,1,1
5.2483993,6.6795254,14.73011,1.171079,0,1
1.464312,6.361156,6.456732,2.641781,1,1
5.2602177,6.7070856,14.711011,1.1550273,0,1
1.462032,6.3595586,6.453023,2.6445138,1,1
5.2489204,6.7035685,14.712732,1.1495984,0,1
1.4515346,6.3708,6.4746156,2.6497731,1,1
5.247311,6.7412834,14.689427,1.1184149,0,1
1.4716768,6.398433,6.4721036,2.6167707,1,1
5.2478166,6.7317977,14.693421,1.12443,0,1
4.854814,-6.338724,4.439574,2.015669,0,0
5.1509137,7.346262,14.43695,0.80262846,1,0
4.8530955,-6.3402863,4.435263,2.033234,0,0
5.15106,7.343865,14.436799,0.8026815,1,0
5.127047,7.4245324,14.430768,0.7972432,1,0
4.8541236,-6.339104,4.4372153,2.0336518,0,0
4.8557844,-6.337855,4.43984,2.0163004,0,0
5.122806,7.4377236,14.43498,0.8032708,1,0
4.856532,-6.3371634,4.4401994,2.0277526,0,0
5.1077332,7.4940844,14.429023,0.799111,1,0
4.8612304,-6.3335457,4.445667,2.021584,0,0
5.111574,7.4947352,14.426317,0.7952189,1,0
4.8961663,-6.311947,4.440797,2.7736418,0,0
8.109484,0.7494561,0.7460806,0.045567017,1,0
4.8951955,-6.311055,4.4442573,2.7712755,0,0
9.303808,8.32158,0.84216064,-4.2483087,1,0
4.88442,-6.3249545,4.4401083,2.7641773,0,0
9.327471,8.34685,0.8629682,-4.2195454,1,0
4.894768,-6.3128123,4.44158,2.7611043,0,0
9.339825,8.330832,0.8746406,-4.2117605,1,0
4.894972,-6.3134985,4.440902,2.7654436,0,0
9.333742,8.340083,0.8667752,-4.213056,1,0
4.8807497,-6.3298554,4.4367614,2.7622476,0,0
9.451738,8.313004,0.9777985,-4.085077,1,0
4.9272585,-6.2953453,4.4412446,2.8373618,0,1
13.265125,0.6826337,5.5990915,0.6911129,1,1
4.928837,-6.294359,4.441226,2.8397791,0,1
13.243207,0.75015473,5.5759954,0.6174655,1,1
4.9288282,-6.2944818,4.441133,2.839655,0,1
13.221604,0.7132922,5.5564156,0.6623693,1,1
4.9401336,-6.282591,4.443382,2.8515825,0,1
13.310645,0.6269891,5.640672,0.7506229,1,1
4.9252844,-6.2976737,4.4405904,2.8482223,0,1
13.333697,0.59653157,5.6590414,0.78369105,1,1
4.9265466,-6.295946,4.4409466,2.83561,0,1
13.326274,0.5956582,5.6532454,0.78547204,1,1
4.9299045,-6.2934604,4.4412227,2.8347585,0,1
13.290672,0.6143291,5.6204443,0.76827824,1,1
4.928899,-6.294328,4.441211,2.8395324,0,1
13.322204,0.60673237,5.648802,0.7733355,1,1
4.9294505,-6.2940464,4.4411764,2.842347,0,1
