0,1,2,3,4,5,active_hand,class_numeric
-0.39765888,11.199058,-1.4917959,5.56185,4.381313,4.9294333,0,1
12.731538,-3.3639772,1.9131427,-0.69587755,-3.9942849,3.436165,1,1
-0.39846846,11.199265,-1.4904925,5.5613294,4.383019,4.9331756,0,1
12.732874,-3.3650076,1.9115983,-0.69711304,-3.9937332,3.4347234,1,1
-0.39464998,11.201066,-1.4897768,5.558429,4.383959,4.9323096,0,1
12.755316,-3.385801,1.9244179,-0.7200061,-4.0126095,3.44412,1,1
-0.3961405,11.19858,-1.4922724,5.561266,4.380735,4.928505,0,1
12.716727,-3.349812,1.8937043,-0.6806183,-3.9729288,3.419554,1,1
-0.39545926,11.199139,-1.4916607,5.560409,4.381471,4.9291706,0,1
12.70832,-3.340379,1.9078797,-0.67308813,-3.9865503,3.427505,1,1
-0.3898968,11.199653,-1.4921968,5.557375,4.3812943,4.9279723,0,1
12.740093,-3.370674,1.917191,-0.7047617,-4.004434,3.4367979,1,1
3.9466598,5.1128473,10.135816,10.661435,-5.5638256,6.611582,0,0
1.174348,6.0464487,-0.8108764,2.4980364,-0.7635018,5.2924676,1,0
3.949119,5.115499,10.1384535,10.663817,-5.5613484,6.61419,0,0
1.179243,6.041946,-0.845554,2.502376,-0.7361386,5.2587557,1,0
3.9039285,5.0665803,10.090198,10.6195545,-5.606715,6.565915,0,0
1.1073695,6.1193295,-0.7569925,2.424719,-0.81456757,5.3401623,1,0
3.8987741,5.060563,10.084392,10.61476,-5.61195,6.5600715,0,0
1.1006124,6.125998,-0.75157905,2.4178128,-0.81660795,5.3448253,1,0
3.972619,5.140032,10.162667,10.685747,-5.537669,6.6385217,0,0
1.2061193,6.0027914,-0.8403461,2.5410726,-0.7245666,5.265906,1,0
3.9061193,5.069492,10.093061,10.622084,-5.6045537,6.5687823,0,0
1.1024795,6.1229777,-0.7518423,2.421293,-0.811488,5.3441954,1,0
3.9167502,5.080086,10.103665,10.632707,-5.5939384,6.579348,0,0
1.1013632,6.126444,-0.7519722,2.4178636,-0.8205258,5.34388,1,0
3.9197934,5.08362,10.107164,10.635691,-5.5908833,6.582779,0,0
1.1182082,6.1078053,-0.7674465,2.4359338,-0.80299765,5.3301783,1,0
3.9195223,5.082042,10.10574,10.635002,-5.591138,6.5814285,0,0
1.0650406,6.1611342,-0.7208029,2.382425,-0.85194767,5.374711,1,0
3.9407735,5.1064034,10.129498,10.656021,-5.5697813,6.6053157,0,0
1.111501,6.1153717,-0.7605494,2.4289076,-0.8100239,5.3366914,1,0
3.945487,5.1110525,10.134162,10.660819,-5.5650945,6.60996,0,0
1.1307584,6.093981,-0.77570313,2.4502194,-0.790979,5.322727,1,0
3.9112754,5.075435,10.098869,10.627148,-5.5994263,6.574612,0,0
1.1105198,6.1156335,-0.76011723,2.4281328,-0.8102273,5.337502,1,0
7.1731634,-1.7351373,4.425735,9.378139,-2.2685213,1.1868552,0,1
8.926941,5.990924,2.3681245,6.696504,1.2083712,4.4126816,1,1
7.1705465,-1.7370857,4.4260693,9.376527,-2.2699368,1.1889725,0,1
8.920649,5.995797,2.366865,6.696164,1.2192469,4.4127707,1,1
7.1728506,-1.7353173,4.4252095,9.378405,-2.268238,1.1868742,0,1
8.927909,5.991634,2.3756988,6.69453,1.2170365,4.4184012,1,1
7.1747317,-1.7353678,4.4245,9.3787565,-2.2675521,1.1851946,0,1
8.912911,6.0007377,2.3513634,6.7191277,1.2077574,4.396506,1,1
7.191469,-1.7178608,4.416533,9.395952,-2.2524197,1.1689088,0,1
8.932884,5.987366,2.3781059,6.6839795,1.2150203,4.4230027,1,1
7.2074714,-1.7114764,4.4044175,9.403571,-2.2415657,1.1525419,0,1
8.932143,5.9872136,2.379621,6.683979,1.2174938,4.422531,1,1
7.1817665,-1.7285013,4.4223204,9.385696,-2.2617283,1.178519,0,1
8.918875,5.9975057,2.3635767,6.6821623,1.2064524,4.4144435,1,1
7.1724906,-1.7379903,4.425784,9.376234,-2.2700381,1.1874931,0,1
8.926801,5.9927583,2.3756382,6.6785345,1.217086,4.4234147,1,1
7.179339,-1.7307918,4.4223905,9.383375,-2.2635288,1.1807499,0,1
8.925497,5.993608,2.379414,6.6763673,1.2290857,4.4262447,1,1
7.1739626,-1.7360601,4.424961,9.378102,-2.2682612,1.1859765,0,1
8.917232,5.9995575,2.3761754,6.675549,1.2348996,4.42512,1,1
7.180817,-1.7299942,4.421835,9.384373,-2.262556,1.1793356,0,1
8.929272,5.9907565,2.3816326,6.674047,1.2234308,4.428197,1,1
7.18082,-1.7300439,4.421667,9.384368,-2.2625308,1.1793276,0,1
8.916945,5.9989104,2.3718455,6.677517,1.229328,4.421637,1,1
5.531614,0.14474995,5.229762,5.8767996,0.4047179,-1.5824041,1,0
-4.394624,6.76202,-2.9057302,-2.782356,-0.47823492,2.0448241,0,0
-4.4006596,6.7679453,-2.911707,-2.7883983,-0.48414364,2.050679,0,0
5.5263405,0.14938977,5.238328,5.871631,0.39823398,-1.5771657,1,0
5.525564,0.1525271,5.2422833,5.870338,0.39490762,-1.5747364,1,0
-4.3882766,6.755609,-2.899352,-2.7760153,-0.47179696,2.038355,0,0
-4.404285,6.7715583,-2.9153194,-2.7920256,-0.48776275,2.0542872,0,0
5.5447416,0.13942686,5.2294116,5.8679037,0.40778267,-1.5574509,1,0
-4.3649445,6.7322273,-2.8759985,-2.752689,-0.4484439,2.0149744,0,0
5.522474,0.16056156,5.2573123,5.8677897,0.3832899,-1.5709968,1,0
-4.31285,6.680224,-2.8239079,-2.7006223,-0.39645073,1.9630257,0,0
5.4956975,0.22957988,5.3366933,5.8395104,0.31335112,-1.526297,1,0
-4.359241,6.726567,-2.8703067,-2.7469883,-0.44278026,2.009321,0,0
5.490622,0.24761376,5.373834,5.8351893,0.28535673,-1.5184145,1,0
-4.3011684,6.6685567,-2.8122213,-2.6889238,-0.3848038,1.9514029,0,0
5.476508,0.26541623,5.3754287,5.8190484,0.28356463,-1.4967461,1,0
-4.2988863,6.666283,-2.8099356,-2.6866446,-0.38255024,1.9491471,0,0
5.4976473,0.2417462,5.3511305,5.8407044,0.30309978,-1.5214902,1,0
-4.286632,6.654076,-2.797719,-2.6744146,-0.37032533,1.9369456,0,0
5.4794745,0.2636688,5.3739276,5.822085,0.2820138,-1.5010544,1,0
-4.3559823,6.723299,-2.8670413,-2.7437434,-0.43951976,2.0060654,0,0
5.5085664,0.22467783,5.3348637,5.852278,0.31715226,-1.5364002,1,0
-4.3014917,6.668881,-2.812558,-2.689244,-0.38512075,1.9517175,0,0
5.4634385,0.27940327,5.3900185,5.8059616,0.26899758,-1.4834816,1,0
5.6238785,3.6834521,1.7557982,0.6308175,-4.6906095,14.819894,0,1
13.106268,-3.6907532,2.0101278,-1.084751,-4.262776,3.4241562,1,1
5.592363,3.6519716,1.7242556,0.6622674,-4.659174,14.788596,0,1
13.060682,-3.648671,2.047624,-1.0385436,-4.2861085,3.466819,1,1
5.629756,3.6893198,1.7616532,0.62488747,-4.696533,14.825931,0,1
13.134478,-3.7193863,1.9842737,-1.1116928,-4.239809,3.396751,1,1
5.586728,3.6463757,1.7186351,0.6679318,-4.6534915,14.782881,0,1
12.9653845,-3.5557504,2.1396694,-0.9411772,-4.3536444,3.567844,1,1
13.107659,-3.6898527,2.0175302,-1.0866884,-4.274129,3.4292772,1,1
5.61238,3.6719909,1.7443001,0.6422335,-4.679202,14.808612,0,1
5.587795,3.6474118,1.7196918,0.66682374,-4.654607,14.784001,0,1
12.997809,-3.5851266,2.115697,-0.9747792,-4.34101,3.5391996,1,1
5.586367,3.6459286,1.7182295,0.6682799,-4.6531477,14.782433,0,1
13.063983,-3.6457248,2.0637872,-1.043181,-4.3134904,3.4781344,1,1
5.552679,3.6123035,1.6845788,0.70196515,-4.619462,14.748788,0,1
12.995943,-3.582281,2.1205945,-0.97328496,-4.3472204,3.543779,1,1
5.592447,3.6520126,1.7243071,0.66219497,-4.6592445,14.788588,0,1
13.124518,-3.703463,2.007226,-1.1049076,-4.269461,3.416677,1,1
13.096817,-3.6796362,2.0282469,-1.0756601,-4.2803416,3.441904,1,1
5.589462,3.6490839,1.7213624,0.6651315,-4.65631,14.785768,0,1
13.045436,-3.6301305,2.0737972,-1.0235485,-4.3129945,3.4922457,1,1
5.6015983,3.6612084,1.7334867,0.6530218,-4.668415,14.797828,0,1
13.134537,-3.7169309,1.9909501,-1.1134678,-4.248838,3.4022171,1,1
5.6190195,3.678594,1.7509142,0.63560295,-4.685833,14.815243,0,1
-3.4020777,8.689088,4.4450107,1.3133003,3.713113,-3.8311002,0,0
1.5570289,5.8151355,-1.2226542,2.6614096,-1.1206727,4.956188,1,0
-3.4106007,8.681197,4.4640746,1.3225373,3.7215083,-3.839185,0,0
1.5620232,5.8415813,-1.2251557,2.6635997,-1.1306019,4.9520845,1,0
-3.4158204,8.674262,4.4383187,1.325245,3.726795,-3.846153,0,0
1.5169584,5.872896,-1.1731536,2.6390862,-1.0719639,4.996381,1,0
-3.4020154,8.689621,4.4466214,1.3136333,3.7129042,-3.8308456,0,0
1.560469,5.8422694,-1.2227627,2.6618793,-1.129507,4.9533076,1,0
-3.416362,8.675594,4.4742937,1.3284328,3.7272851,-3.8447783,0,0
1.5441501,5.8214073,-1.2296146,2.6418455,-1.1390555,4.9695516,1,0
-3.4172063,8.673591,4.4255853,1.3276223,3.728175,-3.8468487,0,0
1.5411147,5.862252,-1.2006699,2.6579828,-1.10345,4.972384,1,0
-3.4316967,8.660495,4.475717,1.3444444,3.7425673,-3.8599122,0,0
1.5648371,5.8496118,-1.2224195,2.670787,-1.1189272,4.949389,1,0
-3.4113195,8.680279,4.4496636,1.3228939,3.7222617,-3.840102,0,0
1.5485108,5.8152413,-1.2120517,2.6422253,-1.1366493,4.9656825,1,0
-3.4125252,8.678141,4.440661,1.3228385,3.7234657,-3.8422441,0,0
1.5602678,5.853847,-1.2131643,2.6743388,-1.1091024,4.954212,1,0
-3.3853064,8.707264,4.5002303,1.2985275,3.6962366,-3.8129454,0,0
1.582929,5.800396,-1.2502921,2.6520696,-1.1599001,4.931112,1,0
-3.3987103,8.692629,4.451812,1.3097537,3.7096038,-3.8278832,0,0
1.5576519,5.847274,-1.2129129,2.668185,-1.102676,4.9558687,1,0
-3.4014356,8.690857,4.4749727,1.3140495,3.7123623,-3.8294535,0,0
1.580355,5.801002,-1.2444874,2.6599412,-1.1427232,4.9329896,1,0
-3.1898384,8.866094,3.513318,1.0541241,3.5029936,-3.6561947,0,1
-2.3539207,10.4007635,6.240155,3.0678656,1.2344365,6.8566995,1,1
-3.2001312,8.855932,3.529615,1.0649124,3.5133436,-3.6661084,0,1
-2.3458002,10.393717,6.2319317,3.0759902,1.2263511,6.849468,1,1
-3.198421,8.858025,3.5326657,1.0634106,3.51155,-3.6641448,0,1
-2.3397837,10.388564,6.225824,3.08206,1.2203163,6.844258,1,1
-3.1182005,8.9368,3.4225924,0.9810471,3.4312901,-3.58594,0,1
-2.2896676,10.338892,6.1755214,3.1322465,1.1702157,6.795431,1,1
-3.2085514,8.847986,3.5457323,1.0737709,3.521704,-3.674103,0,1
-2.353446,10.401143,6.2397203,3.0682445,1.2339976,6.8562665,1,1
-2.3537352,10.401086,6.2400317,3.0679767,1.2342799,6.8563075,1,1
-3.2065203,8.850059,3.5448544,1.0718013,3.519678,-3.6720104,0,1
-2.3450878,10.393747,6.2312446,3.0766776,1.2256594,6.8487554,1,1
-3.226174,8.831169,3.576734,1.0925131,3.5393274,-3.690751,0,1
-2.3098493,10.359499,6.195855,3.112005,1.1904149,6.8147273,1,1
-3.2045429,8.85201,3.5413718,1.0697057,3.517673,-3.6701016,0,1
-2.3686285,10.41551,6.2549047,3.0531664,1.249102,6.870934,1,1
-3.20569,8.850812,3.5410836,1.0707475,3.5188391,-3.6713228,0,1
-2.3698132,10.4184,6.255966,3.0519547,1.2503561,6.873359,1,1
-3.2108414,8.845953,3.552936,1.0763738,3.5239837,-3.6760817,0,1
-2.3039615,10.353147,6.1899114,3.1178703,1.1845845,6.8092833,1,1
-3.1691813,8.886735,3.4918585,1.0334736,3.482309,-3.635661,0,1
-2.3173876,10.36646,6.2033978,3.104473,1.1979163,6.821944,1,1
-3.2016742,8.855529,3.550046,1.06752,3.5147343,-3.6666899,0,1
-4.392247,6.759601,-2.90334,-2.7800045,-0.47581482,2.0423677,0,0
5.52915,0.15048152,5.239034,5.8745213,0.39727196,-1.5789888,1,0
5.5315537,0.14594884,5.2334,5.876173,0.40226108,-1.5811099,1,0
-4.417105,6.784446,-2.928194,-2.8048174,-0.50064236,2.0672169,0,0
-4.3728943,6.7401247,-2.8839054,-2.760629,-0.4563353,2.0228477,0,0
5.5261245,0.14050408,5.2282004,5.871687,0.40727237,-1.5807691,1,0
-4.380432,6.7476716,-2.89146,-2.7681806,-0.46387014,2.0303712,0,0
5.5373526,0.124691956,5.2109623,5.8822236,0.4232893,-1.5926561,1,0
-4.387916,6.7552166,-2.8989844,-2.7756696,-0.47141945,2.0379443,0,0
5.5209036,0.16124395,5.255208,5.8646336,0.38431567,-1.566817,1,0
-4.397797,6.7650414,-2.908827,-2.7855313,-0.4812292,2.0477388,0,0
5.5239024,0.15586276,5.246534,5.8677926,0.3913588,-1.5710496,1,0
-4.381662,6.7488613,-2.8926525,-2.769411,-0.46505725,2.031546,0,0
5.515845,0.18139802,5.2812486,5.859751,0.36225602,-1.5567814,1,0
-4.323995,6.691365,-2.8350677,-2.711769,-0.40758976,1.9741616,0,0
5.485338,0.2544204,5.375963,5.8292017,0.28261518,-1.510998,1,0
-4.2737336,6.641151,-2.784794,-2.6614952,-0.3573828,1.9239892,0,0
5.4841833,0.2543212,5.3656735,5.8272934,0.28912488,-1.5086102,1,0
-4.3086953,6.676084,-2.8197513,-2.6964648,-0.39233047,1.9589186,0,0
5.472805,0.2719859,5.3836718,5.815192,0.276726,-1.4918844,1,0
-4.3064823,6.673855,-2.817525,-2.6942239,-0.3900835,1.9566635,0,0
5.4807024,0.2596645,5.3668237,5.823226,0.28739455,-1.5032477,1,0
-4.358902,6.726157,-2.8699274,-2.746648,-0.44237065,2.0088794,0,0
5.519136,0.20564093,5.3113837,5.8628364,0.3383853,-1.5496953,1,0
5.617682,3.6772459,1.7495695,0.6369414,-4.6844897,14.813909,0,1
13.120937,-3.7049108,1.9929003,-1.0994879,-4.248051,3.4060192,1,1
5.597346,3.656962,1.7292298,0.65728295,-4.664159,14.793604,0,1
12.996585,-3.587265,2.100992,-0.97268826,-4.3184214,3.5286314,1,1
5.5912647,3.6508753,1.7231412,0.6633371,-4.6580997,14.787562,0,1
13.052894,-3.6351616,2.0766041,-1.0319175,-4.3262963,3.4908185,1,1
5.606278,3.665857,1.7381644,0.6483405,-4.6730957,14.802495,0,1
13.120384,-3.702443,2.004624,-1.0994842,-4.261729,3.4164047,1,1
5.582177,3.6417577,1.714026,0.6724468,-4.64898,14.778369,0,1
13.09698,-3.6767662,2.0383103,-1.0769696,-4.303281,3.45106,1,1
5.568085,3.6276574,1.6999184,0.6865467,-4.6349034,14.764336,0,1
13.092137,-3.6738818,2.0354238,-1.0713769,-4.2890725,3.448818,1,1
5.62505,3.684647,1.756958,0.6295683,-4.6918793,14.821334,0,1
13.13382,-3.7162795,1.9931538,-1.1125512,-4.251876,3.404062,1,1
13.131951,-3.714402,1.995759,-1.1107047,-4.25431,3.4067109,1,1
5.644268,3.703861,1.7761618,0.6103552,-4.7110996,14.840569,0,1
13.130527,-3.712945,1.9974418,-1.109248,-4.2556324,3.4084556,1,1
5.6180105,3.6775916,1.749908,0.6365908,-4.6848416,14.814332,0,1
13.134667,-3.7164843,1.9966034,-1.1135725,-4.256622,3.4067256,1,1
5.6119657,3.6715643,1.7438669,0.6426381,-4.678807,14.808314,0,1
13.037872,-3.6221886,2.085144,-1.0159707,-4.3236284,3.5034077,1,1
5.590991,3.6505816,1.7228429,0.6636228,-4.6578317,14.787314,0,1
13.134608,-3.7157583,1.9930995,-1.1140499,-4.2538843,3.4032996,1,1
5.613165,3.6727293,1.7450399,0.64143497,-4.680015,14.809461,0,1
-3.372321,8.712355,4.2996216,1.2754339,3.6839488,-3.8076735,0,0
1.3691391,5.914912,-0.9710316,2.6384923,-0.75041616,5.134885,1,0
-3.3471487,8.73314,4.187734,1.244519,3.659082,-3.7870338,0,0
1.327827,5.932454,-0.94794923,2.6099303,-0.7773064,5.168686,1,0
-3.3589363,8.723702,4.25299,1.2592506,3.670699,-3.7964056,0,0
1.419095,5.892093,-1.0428857,2.6432173,-0.85783356,5.085583,1,0
-3.4051485,8.685981,4.443527,1.3162459,3.7161753,-3.834255,0,0
1.5114044,5.8617926,-1.1723844,2.6383092,-1.0708847,5.000573,1,0
-3.37006,8.719897,4.386668,1.2794621,3.6811497,-3.8004322,0,0
1.5285159,5.8533106,-1.1782027,2.6601052,-1.0546031,4.9832563,1,0
-3.3598397,8.729803,4.372753,1.2686522,3.6708963,-3.7905822,0,0
1.5320926,5.855978,-1.1800538,2.6646063,-1.0630385,4.9795284,1,0
-3.434821,8.656409,4.413203,1.3459544,3.7458332,-3.8638902,0,0
1.5538158,5.8469806,-1.2222061,2.6667655,-1.1029875,4.9557385,1,0
-3.409988,8.681645,4.4573536,1.3214554,3.7208924,-3.8388221,0,0
1.5399032,5.8259697,-1.2049233,2.6429698,-1.1337792,4.9735484,1,0
-3.4105904,8.680978,4.4535775,1.3218634,3.7214663,-3.839584,0,0
1.5708652,5.863704,-1.2301571,2.6792688,-1.1319522,4.943036,1,0
-3.407652,8.679827,4.411561,1.3124888,3.7184596,-3.8413465,0,0
1.52986,5.872888,-1.1858789,2.6683927,-1.0856442,4.9836483,1,0
-3.4038801,8.688195,4.467923,1.3160491,3.7147763,-3.8321774,0,0
1.5560592,5.8255024,-1.2248453,2.6514423,-1.1332778,4.957725,1,0
-3.3994815,8.690847,4.436395,1.3084099,3.7103162,-3.8303187,0,0
1.5666909,5.8475494,-1.2282643,2.6676667,-1.1240723,4.9475703,1,0
-3.1825342,8.873194,3.5013866,1.0465388,3.4957016,-3.649148,0,1
-2.3725743,10.4143715,6.25911,3.0491211,1.2529794,6.8711896,1,1
-3.1638947,8.89144,3.4708986,1.0270922,3.476991,-3.6312375,0,1
-2.2993724,10.348674,6.1852317,3.122585,1.1798897,6.8051596,1,1
-3.1973891,8.858898,3.5275598,1.0620698,3.510526,-3.6633475,0,1
-2.3572836,10.400964,6.2437363,3.0644546,1.2376772,6.857462,1,1
-3.1851475,8.870611,3.505265,1.0492549,3.4983234,-3.6516802,0,1
-2.4071705,10.435402,6.2946286,3.0143437,1.2870727,6.8952603,1,1
-3.1593318,8.895911,3.4667678,1.0226654,3.4724991,-3.6266084,0,1
-2.2990897,10.346786,6.1851416,3.1227465,1.1796236,6.803362,1,1
-3.1755354,8.880109,3.4902198,1.0392616,3.4886642,-3.6423938,0,1
-2.2975957,10.342826,6.1835985,3.124492,1.1776352,6.7970905,1,1
-3.1613438,8.894232,3.4770565,1.025203,3.4744973,-3.6283684,0,1
-2.3045557,10.3537655,6.190387,3.117373,1.1850688,6.8102098,1,1
-3.1581874,8.896557,3.458342,1.0210236,3.4714315,-3.625912,0,1
-2.3036711,10.352497,6.1896024,3.1181755,1.1842347,6.808934,1,1
-3.1563277,8.899024,3.4632764,1.0195003,3.4694304,-3.6236699,0,1
-2.3046758,10.353661,6.1900606,3.116752,1.1855109,6.8101597,1,1
-3.1459913,8.909275,3.4510214,1.0090054,3.459076,-3.6134794,0,1
-2.301226,10.350465,6.187042,3.1207526,1.1817329,6.8069954,1,1
-3.1585953,8.896937,3.4679658,1.0218499,3.4716582,-3.6257932,0,1
-2.3045597,10.354146,6.1903787,3.1174119,1.1850215,6.8107057,1,1
-3.1352396,8.919716,3.437154,0.99758196,3.448284,-3.6032412,0,1
-2.3006985,10.350177,6.186479,3.12131,1.1811813,6.80668,1,1
0.0235301,11.195612,-1.574456,5.357485,4.292819,4.682892,0,0
5.435313,0.41495165,5.7733955,5.7900386,-0.008355851,-1.4504474,1,0
0.18171868,11.234972,-1.5559855,5.2353635,4.328914,4.662091,0,0
5.432137,0.41612998,5.7638636,5.7881074,-0.010273105,-1.4498453,1,0
0.11095447,11.214866,-1.5612993,5.290583,4.313423,4.6862874,0,0
5.437834,0.42521968,5.7703757,5.795391,-0.013538172,-1.4550853,1,0
5.4367795,0.41255856,5.766859,5.792437,-0.006435586,-1.4543554,1,0
0.12865835,11.208019,-1.5671163,5.2830176,4.3039937,4.686281,0,0
0.1661422,11.224622,-1.5615476,5.25399,4.318288,4.6652365,0,0
5.4308286,0.41080067,5.740037,5.7852936,0.012857696,-1.4454483,1,0
0.1331236,11.213779,-1.5669631,5.277892,4.3080955,4.669983,0,0
5.460957,0.3252145,5.553855,5.810693,0.15093207,-1.4838655,1,0
0.14639926,11.221967,-1.5606748,5.2661767,4.317802,4.674163,0,0
5.4241858,0.41274187,5.7285285,5.776626,0.025477082,-1.4344052,1,0
0.18053749,11.226186,-1.5627124,5.245021,4.318585,4.6570992,0,0
5.4308085,0.3957809,5.7188506,5.7831373,0.03195307,-1.4471986,1,0
5.423719,0.41316646,5.7299256,5.775813,0.024735315,-1.4333023,1,0
0.15544133,11.22432,-1.5602959,5.259888,4.3193426,4.6704154,0,0
0.16939169,11.230588,-1.5563731,5.247366,4.3261757,4.6700754,0,0
5.4311957,0.40750837,5.732397,5.784969,0.019173877,-1.4461701,1,0
0.15824482,11.225538,-1.5592589,5.257015,4.321038,4.67144,0,0
5.432251,0.4048532,5.728292,5.785845,0.022066087,-1.4475987,1,0
0.15831132,11.227295,-1.5586754,5.2561197,4.322534,4.6699705,0,0
5.437011,0.39228085,5.705142,5.7898836,0.040130433,-1.4534014,1,0
-0.10691401,11.239523,-1.5051183,5.3866873,4.375225,4.8300123,0,1
12.948623,-3.5391085,2.1530292,-0.9239994,-4.366309,3.5815341,1,1
-0.09444367,11.240977,-1.5060856,5.379227,4.374594,4.824943,0,1
12.929507,-3.518332,2.1750922,-0.90427756,-4.387355,3.6028256,1,1
-0.083379,11.241769,-1.5077598,5.3730636,4.3730884,4.8190823,0,1
12.961614,-3.551196,2.149557,-0.9375482,-4.36447,3.5767596,1,1
0.17125975,11.262678,-1.5411147,5.2316737,4.357207,4.6529837,0,1
12.959321,-3.5489998,2.1510212,-0.9351601,-4.3654914,3.5785835,1,1
0.09741062,11.238471,-1.5406872,5.281949,4.3432097,4.7097244,0,1
12.982033,-3.5750303,2.1137793,-0.95578086,-4.3285975,3.5418506,1,1
0.12367075,11.23909,-1.544933,5.2680993,4.340428,4.692308,0,1
12.941774,-3.5335238,2.162799,-0.9169426,-4.371686,3.5925374,1,1
-0.059551444,11.242241,-1.5125505,5.3605995,4.3690066,4.803237,0,1
12.961293,-3.5519733,2.1416173,-0.9365028,-4.3557057,3.569739,1,1
-0.06833949,11.241337,-1.5113949,5.3657165,4.36962,4.8086557,0,1
12.967252,-3.557021,2.1396232,-0.94281954,-4.3559265,3.5666578,1,1
-0.067295216,11.244175,-1.5071983,5.3621883,4.3747015,4.816002,0,1
12.953381,-3.5424697,2.1601748,-0.9292181,-4.373036,3.586651,1,1
-0.095284134,11.242348,-1.5057119,5.378937,4.3751507,4.8260593,0,1
12.947345,-3.5375035,2.1616404,-0.92283946,-4.373375,3.590081,1,1
-0.10622431,11.238911,-1.5060662,5.386621,4.374333,4.828578,0,1
12.959895,-3.5492806,2.1531963,-0.9356855,-4.3670344,3.5790818,1,1
-0.060537625,11.254187,-1.5066859,5.3546295,4.37829,4.809997,0,1
12.955503,-3.5453758,2.1544445,-0.93135095,-4.3679414,3.5824835,1,1
-4.6505265,7.673303,8.8338375,10.640482,-0.7162197,6.867803,1,0
11.922241,-1.057252,1.7211505,6.338201,6.344052,-2.0346189,0,0
-4.650542,7.6733146,8.83382,10.64049,-0.7162302,6.867796,1,0
11.9265375,-1.0504496,1.7199199,6.3360314,6.3500295,-2.0356927,0,0
-4.6505575,7.6733274,8.83383,10.640507,-0.7162307,6.8678055,1,0
11.935741,-1.041532,1.7169588,6.329444,6.3586116,-2.0381737,0,0
-4.6505475,7.6733165,8.833836,10.640502,-0.71622723,6.8678117,1,0
11.922313,-1.0559233,1.7215263,6.338386,6.3442874,-2.0342379,0,0
-4.6505475,7.6733155,8.833839,10.640496,-0.71622425,6.8678136,1,0
11.919658,-1.0654134,1.7208248,6.338761,6.339425,-2.0350707,0,0
-4.650551,7.673314,8.833841,10.640496,-0.7162253,6.8678145,1,0
11.923271,-1.0557373,1.7209146,6.33768,6.3453007,-2.0348496,0,0
11.922691,-1.0563318,1.7211679,6.3380237,6.3445606,-2.0345924,0,0
-4.650576,7.673329,8.833846,10.6405115,-0.7162245,6.8678203,1,0
11.921781,-1.0640709,1.7196045,6.3373427,6.34207,-2.0362518,0,0
-4.6505947,7.673353,8.833835,10.640529,-0.7162293,6.8678203,1,0
11.9244585,-1.0542827,1.7204688,6.3370237,6.3468647,-2.0352516,0,0
-4.6505847,7.673336,8.83385,10.640521,-0.71622676,6.8678265,1,0
11.923281,-1.0576046,1.7203906,6.337341,6.3449254,-2.0353987,0,0
-4.650599,7.673334,8.83385,10.640524,-0.7162338,6.8678303,1,0
11.923114,-1.0566669,1.7207775,6.3376436,6.344938,-2.035022,0,0
-4.650602,7.673344,8.833856,10.640534,-0.7162278,6.8678207,1,0
11.91957,-1.0625645,1.7217069,6.3394237,6.339942,-2.0341718,0,0
-4.6506042,7.6733437,8.8338585,10.640541,-0.7162337,6.8678226,1,0
-3.0375295,10.819096,6.9424224,2.379851,1.909604,7.331042,1,1
11.70461,-1.4858488,1.7600076,6.4333878,6.023171,-2.0044513,0,1
-3.0496652,10.829837,6.95461,2.3677108,1.9216542,7.341979,1,1
11.70479,-1.4854944,1.7599888,6.4333234,6.0234466,-2.0044713,0,1
-3.0649872,10.84979,6.9698195,2.3522625,1.9373697,7.3617578,1,1
11.705676,-1.4837472,1.7598579,6.4330244,6.0247765,-2.004585,0,1
-3.0184882,10.798736,6.923385,2.3989623,1.8904206,7.3107853,1,1
11.705178,-1.4847068,1.759945,6.4331894,6.0240364,-2.0045207,0,1
-3.0368059,10.817845,6.9417057,2.380584,1.9088397,7.3298583,1,1
11.705593,-1.4841938,1.7599685,6.4333615,6.0246825,-2.0045347,0,1
-3.03359,10.813991,6.938478,2.3838594,1.905536,7.326047,1,1
11.70507,-1.484981,1.7599564,6.4332533,6.023838,-2.0045173,0,1
-3.0249088,10.807656,6.929654,2.3925583,1.8969514,7.3191776,1,1
11.707451,-1.4802619,1.7595044,6.432148,6.0273614,-2.0048425,0,1
-3.0290818,10.811276,6.933869,2.388368,1.9010773,7.3229747,1,1
11.704449,-1.4861773,1.760028,6.4334836,6.022918,-2.004454,0,1
-3.0213733,10.801842,6.926248,2.3960834,1.8932768,7.31379,1,1
11.696256,-1.4996017,1.7611951,6.436174,6.010581,-2.0034409,0,1
-3.033913,10.815002,6.9387608,2.383529,1.9058847,7.326957,1,1
11.704163,-1.4867337,1.760062,6.4335876,6.022477,-2.0044153,0,1
-3.036787,10.817692,6.941666,2.3806446,1.9087635,7.329669,1,1
11.708824,-1.4781597,1.7594147,6.431914,6.029592,-2.0051875,0,1
-3.0279603,10.809723,6.9327393,2.3895235,1.8999213,7.3214817,1,1
