0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,active_hand
1.8216912,5.650633,13.095103,4.3761654,5.5547724,4.9811077,5.8046947,5.992054,5.6215053,7.548105,5.169039,6.0896664,4.7441087,3.382813,4.9683375,5.1840057,7.958501,4.694989,5.226886,6.4008327,4.5904846,6.8611574,4.806713,5.9203987,5.492838,6.322492,5.6176195,4.8283334,6.065636,4.288566,4.5982623,0
6.3023467,18.18144,3.9438748,4.570845,3.7840793,5.0379767,5.453421,5.2094097,4.723417,4.9193163,5.6705832,4.9679523,4.729991,4.6029544,4.7990727,4.8830037,5.019333,4.909754,4.718296,4.496491,5.389316,4.7738953,5.516123,5.0617256,4.752077,4.9177866,4.5493927,5.0057282,4.9570255,5.142139,4.227794,1
1.8224015,5.657293,13.099722,4.354189,5.5550127,4.959554,5.8118315,6.0016737,5.6223693,7.546655,5.177179,6.1110573,4.744312,3.3823433,4.9485807,5.1838045,7.938392,4.6873326,5.2277775,6.407519,4.600793,6.8562236,4.8276725,5.8985777,5.50164,6.304008,5.595186,4.853808,6.091977,4.260487,4.5733743,0
6.273632,18.152443,3.9402826,4.577265,3.7915235,5.0452785,5.44519,5.209347,4.699221,4.944715,5.686006,4.9923873,4.711069,4.605707,4.8307834,4.870226,5.0452547,4.937787,4.718122,4.4583077,5.4156227,4.749341,5.528781,5.090287,4.7219486,4.9426203,4.5529184,5.011055,4.9751873,5.149586,4.23672,1
1.8027165,5.6422124,13.084074,4.346856,5.5471244,4.9734607,5.829906,6.006286,5.615317,7.5648127,5.2006116,6.0979624,4.724236,3.3612003,4.9553494,5.1643643,7.9439683,4.6649075,5.2127633,6.392214,4.58555,6.8636,4.813234,5.887549,5.484773,6.308675,5.592262,4.849923,6.0870175,4.271358,4.5848527,0
6.294551,18.175146,3.9455106,4.5746655,3.7907596,5.0417466,5.453181,5.211292,4.7126513,4.9268513,5.6755977,4.9746575,4.7219725,4.59847,4.809117,4.876161,5.026534,4.918012,4.7137933,4.487238,5.39427,4.7626505,5.5244613,5.070437,4.7457714,4.9241595,4.547982,5.006088,4.9618764,5.148789,4.2280416,1
1.8097802,5.6543016,13.079065,4.3829074,5.5643215,4.9796367,5.799753,6.005263,5.6314178,7.562501,5.1611204,6.0920677,4.7337265,3.3746223,4.9592953,5.174852,7.9495683,4.7020097,5.2103324,6.3859687,4.5937457,6.851455,4.811846,5.9303694,5.4901237,6.3302555,5.62074,4.82875,6.0661936,4.2873435,4.597522,0
6.23717,18.11731,3.9339585,4.5832872,3.800382,5.0463495,5.4328303,5.204274,4.668911,4.9740944,5.7016377,5.018235,4.6943617,4.609634,4.8708405,4.860943,5.074394,4.973578,4.720423,4.4087944,5.44718,4.718535,5.5432143,5.1241746,4.6865172,4.972633,4.560739,5.0104074,5.002435,5.1576357,4.2472334,1
1.8100588,5.6476383,13.084393,4.367534,5.5538144,4.977362,5.8157706,6.0030723,5.621405,7.560052,5.1796007,6.0934043,4.732442,3.371373,4.959225,5.17174,7.9487185,4.6840844,5.215163,6.391577,4.5889015,6.8595104,4.810999,5.9120483,5.487591,6.3185506,5.608668,4.8374605,6.074796,4.2809505,4.5928397,0
6.1707006,18.053308,3.9225535,4.6094704,3.8160946,5.0701904,5.422782,5.2139277,4.601977,5.031703,5.742423,5.078125,4.6404176,4.6146326,4.950914,4.8180494,5.130618,5.041292,4.720889,4.3219056,5.4920444,4.653886,5.574044,5.1943336,4.630416,5.024353,4.556469,5.024687,5.040032,5.171391,4.266634,1
1.807668,5.6489387,13.082239,4.366497,5.5560803,4.9765077,5.813623,6.0049725,5.6236525,7.5625157,5.1789055,6.0949006,4.73057,3.3696873,4.9577675,5.17114,7.947315,4.6850324,5.212522,6.389674,4.59021,6.857367,4.812585,5.9108686,5.4882264,6.320043,5.6077576,4.838359,6.075656,4.28,4.5916805,0
6.1263666,18.016872,3.942983,4.595298,3.8557844,5.0542836,5.395461,5.1896124,4.569471,5.063875,5.746831,5.095719,4.63737,4.5862594,4.9930916,4.825876,5.1619234,5.084064,4.690412,4.2707915,5.5326166,4.6170897,5.6148643,5.2269907,4.592725,5.058901,4.583806,5.0028543,5.083027,5.211609,4.262962,1
1.778098,5.6254616,13.057217,4.3375945,5.54038,4.9907746,5.847634,6.015111,5.6097226,7.5891004,5.2176704,6.074736,4.699269,3.3373716,4.962326,5.139069,7.9495187,4.6471996,5.190974,6.3644557,4.5684977,6.869516,4.7940564,5.8786855,5.4585333,6.3158536,5.5862913,4.8465524,6.0820427,4.286036,4.604465,0
6.1573586,18.0446,3.9374657,4.5968146,3.8378646,5.0569625,5.4084334,5.1974654,4.594202,5.039631,5.7382045,5.0780864,4.646962,4.59653,4.9609656,4.8288455,5.138254,5.0540276,4.7020526,4.310475,5.505692,4.6435666,5.593986,5.200597,4.6203346,5.0340033,4.574066,5.0090413,5.0609336,5.193645,4.2618537,1
1.8088967,5.6475387,13.084096,4.365064,5.5542784,4.976127,5.8159146,6.0044436,5.621881,7.5610156,5.1809654,6.095438,4.7313867,3.3701823,4.9576945,5.1712008,7.947135,4.682981,5.214036,6.391481,4.5890656,6.858945,4.812502,5.9094796,5.4879155,6.317967,5.606347,4.8396935,6.076995,4.2788954,4.5906625,0
6.1773844,18.06262,3.939312,4.5931773,3.8311582,5.0549707,5.414755,5.1989775,4.612168,5.0234528,5.729781,5.0646067,4.6568966,4.596878,4.9390674,4.8349996,5.122567,5.0340657,4.7031584,4.3358464,5.489161,4.6618853,5.584028,5.1819787,4.6385903,5.017947,4.5711737,5.009163,5.0471706,5.1873736,4.2578683,1
1.8086367,5.6486645,13.083552,4.3653903,5.5558333,4.975574,5.8140225,6.005277,5.6233826,7.561458,5.179344,6.0963945,4.731377,3.3703494,4.956855,5.1716585,7.9463663,4.684624,5.213208,6.390994,4.590106,6.857566,4.81358,5.9100146,5.4886975,6.3188753,5.606412,4.839942,6.077227,4.278459,4.5900364,0
3.5522127,12.204194,7.1381183,2.9115012,5.288397,4.455205,5.6544123,5.2426624,4.879632,5.072479,5.3283925,5.1361313,4.828061,5.9602947,4.571769,5.534798,5.4714384,4.7287393,4.4481845,4.944393,4.9025335,5.564334,5.6713753,5.032126,4.297378,5.66458,5.7165723,5.0885067,5.218966,5.3795676,5.449654,0
9.915188,3.614189,5.188009,6.7940555,4.541035,4.0194783,5.615033,5.278651,5.611698,2.485534,4.3043823,6.607184,5.583416,-1.7576258,4.945126,0.36011153,5.6915336,5.571978,4.926405,5.3561807,4.0494113,4.4947195,5.312955,5.117759,5.063346,4.326151,4.490884,5.2914176,4.668614,4.7643166,4.1827855,1
9.916424,3.62878,5.2015905,6.8025823,4.5357966,4.0019717,5.6254897,5.276788,5.6134043,2.505153,4.3356175,6.6212335,5.5443926,-1.6977578,4.9339075,0.41161126,5.6653414,5.5491405,4.9420233,5.321867,4.098171,4.493322,5.3087974,5.1525598,5.071845,4.3175826,4.4874325,5.240337,4.7097282,4.794177,4.227901,1
3.5560238,12.2045,7.134434,2.91575,5.2930017,4.460009,5.6504045,5.239951,4.8773875,5.079812,5.3315477,5.1377687,4.8246713,5.9605446,4.570574,5.5381646,5.473529,4.7275105,4.4454465,4.945291,4.905653,5.5612206,5.6753855,5.030238,4.2981453,5.666755,5.7197676,5.0878496,5.221739,5.378666,5.44876,0
9.920103,3.6077738,5.2042694,6.784756,4.5197067,4.028859,5.6177,5.2672033,5.5964646,2.4802427,4.304592,6.6065674,5.574537,-1.6924127,4.9244328,0.417967,5.6791887,5.5732903,4.913526,5.355325,4.0748205,4.507984,5.3026915,5.1189766,5.045878,4.3364396,4.488449,5.267311,4.684987,4.7667637,4.2003183,1
3.54086,12.197961,7.149587,2.900347,5.278226,4.4450035,5.6624684,5.2485332,4.885619,5.0625343,5.319341,5.1321845,4.8367643,5.9619265,4.5733595,5.52539,5.464963,4.734949,4.454291,4.9439487,4.89399,5.5718017,5.661241,5.0359674,4.2927613,5.6599016,5.706696,5.0932446,5.210059,5.3835564,5.454673,0
9.92394,3.627887,5.214276,6.7993703,4.537852,3.9954207,5.638683,5.2707534,5.6066947,2.506954,4.348654,6.6201863,5.530467,-1.6768401,4.9174275,0.42637193,5.653481,5.5485373,4.950375,5.3064785,4.123765,4.50342,5.3005614,5.1699233,5.0790014,4.3180027,4.494787,5.2143016,4.73228,4.8033533,4.25164,1
3.5624533,12.197213,7.1274076,2.921488,5.2879133,4.4599595,5.6404576,5.23031,4.8766165,5.0746946,5.3372726,5.1468186,4.8148603,5.963459,4.564493,5.53387,5.4823284,4.721641,4.443006,4.940651,4.9112644,5.551514,5.685572,5.0320926,4.3024764,5.665864,5.719296,5.095123,5.2157936,5.369804,5.4486136,0
9.927495,3.6274376,5.2185597,6.797765,4.540534,3.9906054,5.644555,5.2680693,5.604952,2.5099607,4.3547583,6.6182823,5.524848,-1.6761106,4.912032,0.42707077,5.649999,5.5467377,4.9569445,5.299351,4.1305475,4.505809,5.2976785,5.1771936,5.084244,4.31838,4.4991016,5.2073007,4.7392097,4.807155,4.2586656,1
3.564668,12.213192,7.126065,2.9248347,5.307885,4.4715123,5.6491346,5.240344,4.8734803,5.096195,5.3358574,5.136785,4.8220596,5.957803,4.5721726,5.5495687,5.475076,4.724804,4.4423504,4.946994,4.9096165,5.559851,5.678651,5.027048,4.3003187,5.670139,5.729585,5.0809736,5.232698,5.378951,5.444827,0
9.942462,3.6302214,5.248263,6.7926383,4.545104,3.9737875,5.6739244,5.2561855,5.590809,2.51467,4.3883743,6.6190763,5.4897733,-1.611556,4.8736663,0.46783873,5.618393,5.544746,4.97503,5.2582455,4.1977305,4.530581,5.2775903,5.2223215,5.1013484,4.3173857,4.5122714,5.1385956,4.796647,4.8305497,4.3193574,1
3.5694396,12.216354,7.121548,2.9298701,5.316463,4.477796,5.648847,5.240935,4.8710513,5.1061473,5.338959,5.1362357,4.8200836,5.9578447,4.57126,5.555255,5.4765754,4.7237883,4.439511,4.948261,4.9126296,5.5588965,5.6808453,5.0249057,4.300811,5.6726174,5.7343636,5.0791664,5.237783,5.3794684,5.4437594,0
9.940542,3.6278176,5.2412076,6.7915773,4.5451217,3.9784696,5.6731,5.2587676,5.595778,2.5108423,4.3767533,6.615314,5.5037317,-1.6485269,4.8774962,0.43860894,5.628427,5.5512753,4.9767556,5.2660155,4.1793423,4.5250773,5.2818203,5.2132235,5.100769,4.3167624,4.5135703,5.157984,4.783817,4.8213544,4.304611,1
3.5817745,12.232874,7.109899,2.9432676,5.3462987,4.497936,5.6517653,5.2463303,4.8648787,5.139068,5.3443484,5.130875,4.8190985,5.9536424,4.574593,5.5761867,5.476455,4.7219543,4.43455,4.9528794,4.9175553,5.5604706,5.6824937,5.0188575,4.30215,5.678838,5.750762,5.066922,5.2580175,5.3836017,5.43838,0
9.935991,3.6300066,5.235922,6.7948456,4.5422726,3.9821074,5.66797,5.2632384,5.600154,2.5083754,4.370832,6.618603,5.509916,-1.6563926,4.8837113,0.4326585,5.6320853,5.553184,4.9730244,5.2717166,4.1721997,4.5197845,5.2855697,5.207327,5.0969095,4.313749,4.5089445,5.1651893,4.7777696,4.818005,4.2988243,1
3.5569303,12.208902,7.133857,2.9165623,5.295613,4.461977,5.652282,5.242351,4.876158,5.081703,5.3318143,5.135324,4.825875,5.9591727,4.572362,5.5413775,5.472073,4.728031,4.444649,4.947059,4.90576,5.5629144,5.674365,5.028545,4.2977653,5.6683455,5.7224283,5.0839252,5.225499,5.380959,5.447518,0
9.934795,3.6320667,5.2293553,6.7982707,4.548803,3.973581,5.662099,5.2640934,5.605897,2.5202389,4.3748827,6.618031,5.5066323,-1.672244,4.896764,0.42887536,5.6380653,5.541188,4.980257,5.2734485,4.1561966,4.5079904,5.291319,5.20282,5.102998,4.31359,4.5086484,5.1808124,4.764549,4.8208966,4.2851176,1
3.5799057,12.239161,7.1116347,2.9407823,5.331037,4.494195,5.6612005,5.2568345,4.8622503,5.1189413,5.3414583,5.120256,4.827294,5.947528,4.5831857,5.573627,5.467895,4.7264557,4.434977,4.9597483,4.9146175,5.5694776,5.6744657,5.013983,4.2991934,5.68259,5.752739,5.055743,5.2574186,5.3933477,5.4351935,0
9.945095,3.6280408,5.239349,6.793387,4.55502,3.9569986,5.669303,5.2540836,5.5996733,2.5365982,4.3945003,6.6105895,5.4867797,-1.6650896,4.8898044,0.43958485,5.633674,5.5250616,4.995965,5.2631373,4.161853,4.5115905,5.286125,5.210436,5.1150713,4.3198633,4.5183105,5.175483,4.7691813,4.831582,4.289068,1
3.54778,12.221531,7.1437936,2.9085588,5.305663,4.463416,5.6656456,5.2555685,4.87687,5.0918036,5.323271,5.1222925,4.838962,5.954134,4.582217,5.5495243,5.459154,4.7370267,4.4482203,4.9546537,4.8973627,5.5760446,5.661152,5.025233,4.2911034,5.6701465,5.7242894,5.071548,5.2361298,5.393814,5.4472904,0
9.92515,3.6412625,5.2112813,6.811201,4.556294,3.9611306,5.6445694,5.2722254,5.6216903,2.5366127,4.3787303,6.625256,5.502967,-1.6975616,4.917769,0.4285172,5.6497393,5.524899,4.9870625,5.2820454,4.131342,4.488359,5.305982,5.1892567,5.1085,4.308141,4.4990144,5.205797,4.741772,4.826337,4.261663,1
3.570177,12.223137,7.1208925,2.93113,5.3242373,4.482107,5.653366,5.245922,4.869837,5.1141434,5.3381176,5.131535,4.8232784,5.9555287,4.574555,5.5611815,5.473365,4.725455,4.4393654,4.9510813,4.911726,5.5627766,5.677637,5.022792,4.299647,5.674385,5.7382646,5.0732756,5.244193,5.3836346,5.4424353,0
9.936442,3.629825,5.23088,6.7982883,4.549639,3.9687433,5.6615944,5.262935,5.603792,2.5242844,4.3809924,6.6181717,5.4997363,-1.6663129,4.8968334,0.43841013,5.6356716,5.537897,4.9841,5.272324,4.1587963,4.5081716,5.2876363,5.204403,5.105098,4.3137293,4.5095305,5.177136,4.7661533,4.825705,4.2880096,1
3.5920465,12.244369,7.0999026,2.954517,5.3632536,4.513662,5.652711,5.249188,4.859945,5.156306,5.3493977,5.1279316,4.816978,5.9510036,4.5761223,5.591971,5.477587,4.7198815,4.4302416,4.95596,4.922311,5.5603323,5.685118,5.014343,4.3036532,5.683622,5.763189,5.0586524,5.2730174,5.3857117,5.434464,0
10.05328,3.4769566,5.314787,6.628504,4.5772686,4.0618715,5.8426285,5.1669645,5.4961386,2.3779037,4.2572155,6.4212565,5.6764255,-2.0593975,4.6638007,-0.0035274853,5.694352,5.7529564,5.016026,5.2867975,4.092345,4.7162457,5.2131147,5.20329,5.128696,4.421585,4.681878,5.278848,4.759483,4.662402,4.221154,1
3.608832,12.265359,7.081663,2.9742997,5.4108696,4.5407295,5.6587977,5.2579136,4.8527875,5.2079124,5.3554873,5.1202335,4.815927,5.9448385,4.5813284,5.6192217,5.477503,4.7175035,4.42535,4.9613886,4.928298,5.5627356,5.686013,5.007466,4.3062186,5.690287,5.7841325,5.0426097,5.2993317,5.390675,5.4280853,0
10.059258,3.4771063,5.323116,6.627453,4.579007,4.0540633,5.8563523,5.160731,5.4954367,2.3908753,4.270407,6.423545,5.6586313,-2.0276513,4.6535196,0.021480486,5.683674,5.738812,5.030213,5.262325,4.12654,4.7136927,5.2050724,5.227476,5.137369,4.419286,4.687153,5.24251,4.7864203,4.6769867,4.250711,1
3.599413,12.25268,7.091722,2.963525,5.3870068,4.525532,5.654619,5.2520003,4.85715,5.183227,5.35227,5.1255956,4.815701,5.9489617,4.5775857,5.603616,5.478391,4.7184076,4.4281764,4.9576397,4.925168,5.5605655,5.686287,5.0119205,4.3050175,5.686106,5.7720714,5.0530796,5.2839847,5.3869348,5.432132,0
10.063343,3.4646165,5.32336,6.6143847,4.579611,4.0687885,5.8576884,5.1588006,5.4849334,2.3645575,4.246938,6.405494,5.69103,-2.0749843,4.647602,-0.020321075,5.6989365,5.767811,5.0171065,5.286686,4.0901155,4.7317085,5.207566,5.2044964,5.130374,4.4320145,4.696703,5.2830734,4.7607393,4.6478624,4.216849,1
3.6003435,12.253949,7.090114,2.9651484,5.391237,4.527267,5.655343,5.252778,4.8568945,5.1874733,5.352442,5.125006,4.8157544,5.948449,4.578122,5.605159,5.4783335,4.7182813,4.4282126,4.9578986,4.9254303,5.560821,5.686039,5.011701,4.3053017,5.6862416,5.7732444,5.052081,5.285518,5.387198,5.431906,0
10.08507,3.4476767,5.345565,6.5928354,4.5841136,4.0683603,5.884216,5.1379275,5.4656887,2.359209,4.253183,6.385035,5.692768,-2.0915716,4.619639,-0.045270503,5.6863422,5.7867074,5.0372787,5.263803,4.1148486,4.755158,5.1869326,5.2279954,5.1443524,4.4434924,4.720172,5.2591634,4.7853622,4.6451893,4.2398553,1
3.5960054,12.248801,7.095566,2.9592307,5.3796206,4.5201488,5.6532,5.2501907,4.8584404,5.1756043,5.3510756,5.127081,4.815974,5.9499483,4.5767927,5.598341,5.4782653,4.718867,4.4290786,4.9566755,4.9239287,5.5600886,5.6861606,5.0131145,4.304529,5.6849213,5.767959,5.0558023,5.278932,5.386026,5.433106,0
10.083925,3.443464,5.3418407,6.589362,4.5852685,4.0767217,5.8922205,5.1413608,5.4659185,2.349514,4.2356052,6.3778124,5.7076826,-2.105147,4.607283,-0.061711565,5.702067,5.792955,5.0267735,5.2750597,4.0998397,4.7627,5.194299,5.217951,5.138354,4.448824,4.725871,5.275258,4.7745414,4.6313057,4.2218895,1
3.596812,12.249712,7.0947046,2.9602132,5.381372,4.5214863,5.6537323,5.250796,4.858188,5.177479,5.3512807,5.1266255,4.8160315,5.949739,4.5769835,5.599671,5.4782267,4.7188163,4.428903,4.956904,4.9241366,5.560343,5.6860485,5.0128627,4.3045974,5.685171,5.7689443,5.0551777,5.280167,5.3863177,5.4329014,0
10.087173,3.4382744,5.3439007,6.5835876,4.58561,4.0810127,5.895477,5.1391273,5.462181,2.3423595,4.229861,6.3708377,5.7144456,-2.1176734,4.602404,-0.073577136,5.7051916,5.8003416,5.026343,5.2779584,4.094248,4.769853,5.1927824,5.2156253,5.1377335,4.4525547,4.7306175,5.2820425,4.771849,4.624507,4.2164373,1
3.5951881,12.248182,7.096019,2.9587088,5.378272,4.519116,5.6540523,5.2507463,4.8590245,5.17379,5.3502955,5.1267715,4.816601,5.9499598,4.577032,5.5972996,5.477855,4.719247,4.4297943,4.9564967,4.9232655,5.5606394,5.6852813,5.0136046,4.304368,5.6843243,5.767055,5.0561733,5.2779946,5.386166,5.433561,0
3.5947826,12.248276,7.0964327,2.9583366,5.378277,4.5188823,5.654207,5.250894,4.85908,5.17378,5.3500996,5.126605,4.81685,5.9499235,4.5771947,5.597246,5.4775996,4.71944,4.429884,4.956628,4.9230604,5.560859,5.6850557,5.013576,4.3042,5.684338,5.766918,5.0560365,5.278009,5.386386,5.4336047,0
10.077839,3.443111,5.3354516,6.589083,4.5809064,4.0883107,5.881593,5.1487226,5.463633,2.3282855,4.2190194,6.374856,5.7287655,-2.1368263,4.614632,-0.08198709,5.7123766,5.8086514,5.0084457,5.300336,4.0680156,4.7668686,5.202631,5.1938663,5.1260567,4.4520006,4.7221546,5.3100996,4.749779,4.6124396,4.1918473,1
3.6041355,12.257665,7.087402,2.9691806,5.396895,4.5361114,5.6544776,5.2525105,4.8555365,5.193163,5.3545313,5.1252575,4.814225,5.948744,4.5772033,5.613985,5.4796624,4.717176,4.4263043,4.958157,4.9272523,5.5599256,5.687945,5.010611,4.305776,5.687699,5.778819,5.0513744,5.293136,5.387033,5.430951,0
10.087712,3.4361415,5.3438854,6.5814686,4.5856547,4.0836406,5.894034,5.138893,5.460325,2.3376276,4.22561,6.367946,5.720117,-2.1268137,4.6032233,-0.08105097,5.707903,5.805363,5.02346,5.283492,4.086419,4.7728605,5.1932793,5.210391,5.1363797,4.4547577,4.73183,5.2909074,4.7663116,4.619423,4.2095895,1
3.608229,12.2592125,7.0786242,2.9768083,5.4091945,4.5374494,5.6531844,5.251505,4.8540616,5.204408,5.357066,5.1260505,4.8112097,5.9469805,4.5781097,5.613142,5.4819336,4.7148933,4.4259787,4.958159,4.930426,5.557302,5.690202,5.0101433,4.308569,5.6879625,5.780912,5.049091,5.293285,5.3852143,5.430198,0
10.058222,3.449357,5.3177934,6.597638,4.574883,4.107983,5.83009,5.16786,5.4575615,2.2846503,4.1809483,6.380219,5.7856026,-2.2137792,4.66521,-0.12240196,5.7394185,5.8476205,4.950043,5.375418,3.9823644,4.7665143,5.229594,5.1204643,5.0978074,4.46264,4.700572,5.4016294,4.67599,4.565374,4.112709,1
3.6005814,12.254013,7.0902696,2.9650612,5.3907523,4.527516,5.655232,5.2527156,4.8568006,5.1871676,5.3525944,5.1250634,4.8156734,5.9485693,4.577947,5.6054792,5.478423,4.7182174,4.428009,4.957891,4.925518,5.560797,5.686212,5.0116186,4.3052473,5.6863904,5.773468,5.052131,5.2857213,5.387202,5.431815,0
10.087161,3.4362617,5.3436265,6.581425,4.5850964,4.0847597,5.893373,5.1395802,5.4597244,2.3351574,4.2241073,6.3678355,5.722334,-2.1303647,4.6034713,-0.08316385,5.708554,5.807445,5.021515,5.2851834,4.084835,4.773539,5.194043,5.2088346,5.1351023,4.4551616,4.731353,5.2925463,4.7648993,4.617439,4.207696,1
10.089076,3.433879,5.3450756,6.578939,4.585947,4.0857863,5.8938184,5.1379485,5.457746,2.3330762,4.2219467,6.3651714,5.7251315,-2.1356838,4.603187,-0.0872279,5.7099175,5.8104467,5.021962,5.2850065,4.0841026,4.7762213,5.1932483,5.2091956,5.135692,4.4572916,4.733205,5.2935023,4.7649417,4.614767,4.206414,1
3.5981565,12.251294,7.092959,2.9621298,5.3848953,4.5237455,5.654283,5.2514706,4.857715,5.180888,5.3517323,5.1260767,4.8158712,5.9492936,4.577382,5.6018085,5.4783216,4.7185755,4.4286613,4.9572406,4.9246473,5.5604806,5.686102,5.0124636,4.304875,5.6855507,5.770586,5.0540752,5.2822256,5.3865943,5.4325695,0
10.081265,3.441989,5.338641,6.5881495,4.583238,4.0834494,5.8840637,5.144617,5.4642515,2.337394,4.2259912,6.375251,5.719896,-2.1247957,4.6138296,-0.07455033,5.70817,5.802562,5.0171847,5.289937,4.080835,4.765749,5.198106,5.2037106,5.132092,4.4510827,4.723483,5.2962885,4.759999,4.620227,4.204934,1
3.5909977,12.240777,7.1035686,2.950254,5.3648148,4.510176,5.6389203,5.236901,4.8579507,5.1609344,5.3540177,5.1363444,4.8099856,5.9523773,4.572735,5.588991,5.482345,4.7159863,4.4267077,4.954237,4.925892,5.551969,5.6947246,5.013554,4.3056993,5.685325,5.7616925,5.06134,5.269956,5.3799825,5.4321713,0
6.4114714,18.282963,3.8915064,4.5623727,3.7028852,5.011967,5.4786386,5.2137227,4.8227015,4.823607,5.614318,4.8748393,4.8055396,4.662853,4.6646557,4.941584,4.9232774,4.801242,4.798885,4.635382,5.311698,4.8792963,5.411426,4.954048,4.840866,4.8417087,4.5328226,4.996818,4.8902655,5.0531683,4.2304206,1
1.8480469,5.626514,13.16696,4.2157125,5.5108895,4.9158916,5.896013,6.017384,5.580631,7.5047913,5.2872987,6.1708784,4.7542152,3.3760016,4.9075704,5.1790385,7.8922243,4.5839586,5.2611985,6.475573,4.583719,6.8854747,4.864504,5.7481627,5.5071197,6.2044325,5.471309,4.9632277,6.1993837,4.1690392,4.4887686,0
6.4111633,18.295286,3.8717616,4.568459,3.7018597,4.9932747,5.478794,5.2066617,4.8070817,4.819283,5.60867,4.8551087,4.8183823,4.6688356,4.6661105,4.9619412,4.9148226,4.8046126,4.8188767,4.6246753,5.317282,4.8606167,5.4064274,4.9542847,4.829345,4.8440394,4.5333495,4.9759417,4.899349,5.0500126,4.2257705,1
1.8808547,5.6446347,13.203922,4.1756024,5.5250907,4.8830485,5.8887744,6.031921,5.5944386,7.4702578,5.2871065,6.20892,4.783608,3.4016395,4.875821,5.205471,7.8601637,4.5853395,5.2837067,6.512423,4.60477,6.8678536,4.900452,5.708207,5.5361786,6.1694527,5.431252,5.0037103,6.239649,4.129138,4.4489136,0
6.406937,18.288712,3.876592,4.5693135,3.7000737,4.999053,5.481745,5.2099795,4.8141513,4.8227983,5.615271,4.8633633,4.813643,4.6691546,4.667942,4.955148,4.918355,4.8078213,4.8134604,4.6281853,5.3167872,4.868661,5.408391,4.955961,4.832255,4.8426414,4.5311446,4.9842544,4.8990917,5.0505743,4.2267456,1
1.8739951,5.6453905,13.195239,4.184729,5.5278196,4.8897023,5.884245,6.0305357,5.5973554,7.477975,5.2817526,6.199922,4.77852,3.3985047,4.8819976,5.2018933,7.8664846,4.5905914,5.280846,6.503731,4.604048,6.866926,4.892013,5.717274,5.5312366,6.177484,5.440377,4.9945073,6.2304955,4.138251,4.4580507,0
6.363268,18.268715,3.8882558,4.584716,3.744843,4.986228,5.48531,5.204569,4.7734833,4.8548036,5.6368723,4.8732033,4.7974224,4.6309733,4.715983,4.951014,4.9405303,4.8535104,4.785869,4.589354,5.3363347,4.827377,5.461082,4.996671,4.8063297,4.8635306,4.530596,4.9603176,4.936611,5.1002564,4.205964,1
