0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand,class_numeric
2.1663475,3.7183144,14.062279,4.5846405,4.711451,4.7093096,4.8291855,5.342607,4.9714007,4.119705,6.6748857,4.6997485,4.3974705,4.5558405,5.199862,5.995604,5.0176706,4.6007686,5.0834436,3.8334558,5.482393,5.266219,5.359527,5.6888394,6.376914,5.3129086,3.5446517,4.521819,6.270901,5.7238793,0,1
-1.9898313,10.4196005,7.752881,4.795642,4.248757,3.6389058,5.051888,5.9279056,4.173927,1.6899557,4.717832,3.637407,4.98364,5.037654,4.660845,5.8457494,4.7477536,5.1274157,4.6693273,5.2865477,5.2167883,5.0515676,5.737787,5.1819763,4.1435494,4.509576,4.5561457,5.675821,4.755289,6.822737,1,1
2.1877384,3.7337656,14.044824,4.5694847,4.727759,4.731677,4.8129497,5.360588,4.9862704,4.1345143,6.6666293,4.713877,4.4143996,4.544132,5.2207065,5.978339,5.015547,4.619923,5.10397,3.8493452,5.4972568,5.2847238,5.3434477,5.6723504,6.357296,5.332759,3.5232534,4.53945,6.252936,5.7442803,0,1
-1.9924238,10.416579,7.75165,4.7881255,4.2442775,3.6331377,5.054371,5.9283056,4.171708,1.6927843,4.7145457,3.6406004,4.980742,5.0349855,4.6571693,5.8424478,4.749434,5.130798,4.673614,5.2829213,5.2139435,5.048365,5.7424426,5.1779747,4.1412764,4.5064225,4.552257,5.6730423,4.756578,6.8269157,1,1
2.1510096,3.7077322,14.076131,4.59469,4.69935,4.6932383,4.841235,5.328649,4.96155,4.1097794,6.6785994,4.68961,4.3854585,4.5630093,5.185717,6.0081553,5.023091,4.5863676,5.0686107,3.822672,5.4726057,5.252677,5.370695,5.7008657,6.3910956,5.29891,3.5602567,4.5085063,6.2839546,5.7102146,0,1
-1.9922508,10.392024,7.752584,4.7222295,4.2217255,3.614394,5.103358,5.9105434,4.160758,1.6822845,4.7046947,3.637981,4.950318,5.0201445,4.6283593,5.8195844,4.786871,5.1421356,4.704924,5.278424,5.19581,5.0270696,5.7660346,5.1639714,4.1222863,4.5127506,4.52616,5.678586,4.747355,6.8459573,1,1
2.1315684,3.7256992,14.074518,4.5762854,4.707408,4.673829,4.833415,5.325754,4.9798403,4.12757,6.6593356,4.6700764,4.402898,4.5445995,5.1690135,5.9908614,5.0148273,4.583748,5.0487914,3.8408732,5.4910736,5.249039,5.3529277,5.6855483,6.398899,5.2790756,3.580031,4.5025992,6.26664,5.6927958,0,1
-2.0192933,10.320658,7.7476606,4.5719075,4.1605396,3.544357,5.2011447,5.8947077,4.1225963,1.6931589,4.6427283,3.6559045,4.885073,4.9872313,4.560763,5.772725,4.8570805,5.2092814,4.7913213,5.2338343,5.14105,4.977194,5.8354726,5.0876484,4.093623,4.486671,4.45965,5.670564,4.7370343,6.904914,1,1
2.153552,3.709193,14.074414,4.593197,4.700897,4.6958976,4.839687,5.3305573,4.962976,4.111118,6.677947,4.691538,4.387037,4.5619683,5.188145,6.006505,5.0226974,4.588391,5.0710897,3.8242419,5.4740653,5.2546415,5.3691716,5.69939,6.3889194,5.3013163,3.5576758,4.510445,6.282241,5.7126,0,1
-2.0224032,10.2836485,7.75978,4.5365047,4.1245127,3.5197537,5.224871,5.882864,4.0972924,1.7090354,4.6321554,3.6451318,4.8554554,4.985969,4.524552,5.7660184,4.886656,5.222123,4.833044,5.229101,5.114762,4.9575334,5.8716354,5.0723643,4.0958657,4.488728,4.434482,5.68433,4.716389,6.9391704,1,1
2.1776745,3.7284365,14.052022,4.5747027,4.7215242,4.7211604,4.819166,5.3529973,4.981217,4.1295586,6.6683736,4.7067595,4.40836,4.5475516,5.2112913,5.984533,5.0165772,4.611872,5.0940704,3.843756,5.4921927,5.2769737,5.349072,5.6782594,6.3657618,5.3231564,3.5335653,4.5318775,6.2595,5.7350254,0,1
-2.019116,10.321386,7.746819,4.575827,4.161585,3.5481663,5.1961627,5.897755,4.1231027,1.6937132,4.6420536,3.6568139,4.8871713,4.986778,4.562076,5.773334,4.8544283,5.2097263,4.790436,5.2326593,5.1427526,4.9796233,5.8344603,5.0888705,4.0934267,4.4852643,4.4622145,5.669475,4.7376795,6.9039726,1,1
2.1395688,3.7014294,14.084812,4.6006365,4.69171,4.681322,4.84883,5.319785,4.955715,4.1037226,6.6809797,4.6821785,4.3781605,4.567372,5.1751328,6.0155964,5.024236,4.57693,5.057301,3.8163013,5.466809,5.243599,5.3773565,5.708259,6.4007525,5.28796,3.5720506,4.499866,6.2918425,5.699804,0,1
-2.0145984,10.335243,7.7465467,4.6097484,4.174163,3.562452,5.1697054,5.906138,4.131268,1.696863,4.650979,3.655318,4.9045644,4.9941907,4.577299,5.7844234,4.8344064,5.1998367,4.773854,5.239246,5.155622,4.992535,5.8197885,5.10129,4.1012683,4.485041,4.4786706,5.6691847,4.7407365,6.892911,1,1
2.1469069,3.6991134,14.082929,4.603472,4.6922984,4.6887417,4.848237,5.3223567,4.9529247,4.1016164,6.6853037,4.6882668,4.376674,4.570554,5.181389,6.017142,5.02698,4.579871,5.0653114,3.8137722,5.4638705,5.246691,5.3794355,5.708985,6.396811,5.2960944,3.5639625,4.5029407,6.2931128,5.70627,0,1
0.95480233,15.828042,7.870389,4.813775,5.0499597,5.64098,5.5415735,5.3650303,4.6292424,3.8366973,5.4851956,5.0212164,4.893216,5.433945,4.5142827,5.5368133,5.450068,4.527522,5.1459413,4.8613973,4.9794555,4.70021,5.002969,5.081872,5.487343,5.385777,5.131207,5.113536,5.3192744,4.681953,0,0
11.563204,2.7646303,2.8360665,3.512678,5.783059,5.1286683,6.289418,5.0919695,5.115401,1.3776939,5.8863077,4.2369623,4.540125,4.680224,5.0840516,5.448751,4.310116,6.1088147,4.3695464,2.838997,4.0792093,5.313569,5.153166,0.7965301,3.660903,5.6003613,2.3751144,4.8215523,4.819311,4.8523245,1,0
11.591398,2.7378566,2.8385694,3.4973536,5.795413,5.128828,6.2731853,5.0773897,5.089069,1.3978668,5.862991,4.246856,4.511056,4.697124,5.071261,5.4381332,4.327931,6.0931787,4.3927135,2.836258,4.0940437,5.2936893,5.1224346,0.83261895,3.6791558,5.6126623,2.4150736,4.809797,4.8087087,4.870324,1,0
0.95524377,15.813042,7.857413,4.812126,5.058323,5.6551194,5.5334897,5.3651886,4.617819,3.844553,5.478172,5.019543,4.8878956,5.4310784,4.5208006,5.538145,5.4546657,4.523596,5.138887,4.8559694,4.971483,4.6963134,5.010385,5.0876746,5.4901786,5.3876987,5.1271286,5.1134305,5.326156,4.6810102,0,0
11.550359,2.7711005,2.83602,3.4961424,5.7790484,5.1141953,6.2953343,5.1033077,5.1278033,1.3845588,5.8746843,4.2277837,4.5438476,4.6635804,5.066417,5.430726,4.294097,6.1155825,4.3567724,2.8385615,4.0670543,5.3274827,5.163155,0.80830747,3.6570096,5.5861754,2.3893416,4.8268123,4.8013825,4.8386707,1,0
0.95507514,15.826052,7.8691354,4.814194,5.0509615,5.6428466,5.5406513,5.365076,4.6281805,3.8379087,5.4836454,5.022392,4.8924313,5.433213,4.5158978,5.536868,5.4507823,4.527093,5.1450777,4.860636,4.9779334,4.699184,5.0038447,5.082839,5.487989,5.3848343,5.1306124,5.112958,5.3201632,4.6819544,0,0
11.602381,2.7243783,2.8572326,3.4855354,5.7987075,5.125002,6.2548285,5.0641475,5.078855,1.3973554,5.8584347,4.250141,4.5045605,4.7050734,5.0667434,5.4349637,4.33748,6.0754523,4.4024086,2.8264256,4.10247,5.2854376,5.1087956,0.84638023,3.6818018,5.620453,2.4307182,4.7965393,4.8008757,4.8769565,1,0
0.9578165,15.8062,7.8503423,4.8153405,5.0636525,5.662114,5.528493,5.3660517,4.6104803,3.8480425,5.4768147,5.0246463,4.889504,5.4300275,4.521591,5.536961,5.4530373,4.5262012,5.1361394,4.857538,4.967221,4.6967936,5.014217,5.0868735,5.4900136,5.3825955,5.1292152,5.1091514,5.3280277,4.6814117,0,0
11.618505,2.7054014,2.869938,3.4712024,5.8067765,5.1212387,6.2381997,5.0515575,5.0635257,1.4039446,5.848008,4.2572284,4.491076,4.716366,5.057846,5.4276752,4.348959,6.0593305,4.41609,2.817031,4.112954,5.273262,5.091833,0.86531854,3.6868482,5.630316,2.45236,4.7822914,4.790078,4.8874645,1,0
0.9631517,15.792813,7.838649,4.8135448,5.0759263,5.675163,5.516038,5.367658,4.5995264,3.8631845,5.4598355,5.031552,4.8724217,5.418975,4.538848,5.540184,5.466907,4.515786,5.1216288,4.840312,4.952717,4.684064,5.027694,5.1046977,5.4997926,5.3780937,5.117016,5.1053066,5.3435707,4.678777,0,0
11.652978,2.6620567,2.8840504,3.4397223,5.8262906,5.1118503,6.2077537,5.02892,5.0286803,1.4382374,5.809628,4.275164,4.4622054,4.740205,5.0349936,5.4074078,4.3703704,6.030249,4.447908,2.8011873,4.1349254,5.2454553,5.05928,0.9176166,3.7042696,5.6492085,2.5096726,4.755522,4.7663794,4.913284,1,0
0.95541006,15.809375,7.854484,4.812479,5.05845,5.6581116,5.5333858,5.3654723,4.615847,3.843997,5.478924,5.0202756,4.8887672,5.4312506,4.520355,5.537851,5.4538527,4.5244718,5.139448,4.856825,4.9719877,4.696835,5.0100617,5.086968,5.489836,5.3867965,5.127923,5.112811,5.325373,4.681171,0,0
11.666617,2.6558352,2.8962495,3.4465067,5.828327,5.1190042,6.1960993,5.0171666,5.0181093,1.4280232,5.818426,4.2775364,4.449531,4.751168,5.044821,5.418176,4.3838534,6.018468,4.4573617,2.8001518,4.143739,5.2364306,5.0404115,0.92078215,3.7080603,5.6590023,2.514076,4.7488756,4.7755485,4.920376,1,0
0.95433676,15.794226,7.8409667,4.8105855,5.066208,5.672063,5.525768,5.365286,4.6044984,3.8501792,5.4740343,5.016417,4.8851285,5.4297943,4.524445,5.5390115,5.4572616,4.5211987,5.133277,4.8530955,4.965349,4.693976,5.0168457,5.090732,5.4916654,5.390479,5.1247315,5.113848,5.330972,4.6807146,0,0
11.664347,2.6510086,2.9052455,3.443304,5.83116,5.1142707,6.1941466,5.0166163,5.0194087,1.4172279,5.8229537,4.283166,4.4587464,4.7506967,5.0444117,5.418622,4.3809133,6.015644,4.4556127,2.7885036,4.143463,5.2368536,5.0467234,0.9121839,3.6943228,5.660736,2.5077174,4.7376966,4.7731647,4.9198947,1,0
0.9540521,15.798276,7.8429527,4.8041444,5.073216,5.6697664,5.5185976,5.365457,4.603372,3.859572,5.462337,5.0101204,4.871752,5.4232354,4.536885,5.5430565,5.4696975,4.5098877,5.1236787,4.839848,4.9562993,4.6842694,5.025453,5.103694,5.4987583,5.397631,5.1133795,5.1160784,5.341447,4.6781178,0,0
11.645818,2.6791928,2.8997567,3.4603174,5.8166146,5.126549,6.208349,5.0252233,5.0397325,1.3921535,5.853776,4.269008,4.474978,4.7399015,5.0601873,5.432818,4.374905,6.0294366,4.437891,2.799554,4.1327915,5.251815,5.0620413,0.8737126,3.6889558,5.652428,2.4654827,4.7564917,4.7856417,4.905321,1,0
0.9519687,15.793281,7.8388767,4.8037486,5.073614,5.674139,5.5182657,5.364526,4.6004395,3.8594518,5.4634404,5.0063105,4.8743386,5.4263124,4.5342054,5.542633,5.4670043,4.511403,5.1241364,4.8420877,4.956507,4.6871166,5.02526,5.10131,5.4963675,5.4009376,5.115459,5.118597,5.3408275,4.678736,0,0
11.651366,2.6709492,2.8940923,3.4466333,5.821901,5.1165986,6.2073865,5.0276704,5.0332093,1.4032373,5.8430533,4.2712426,4.4699497,4.7388015,5.044817,5.416802,4.371752,6.0292096,4.4425597,2.8007221,4.133051,5.249657,5.056944,0.8800624,3.6967456,5.649627,2.4705317,4.7556734,4.7725806,4.9079723,1,0
0.9546094,15.814693,7.8589306,4.8113585,5.05779,5.653643,5.5339375,5.365129,4.6189585,3.8444588,5.4776163,5.018487,4.8872266,5.431021,4.5214143,5.5384617,5.455344,4.5228148,5.1389546,4.855292,4.971531,4.6958075,5.0101247,5.08829,5.4904566,5.3887644,5.1264133,5.114114,5.326239,4.680946,0,0
11.641511,2.6825447,2.908124,3.4624126,5.812859,5.1312194,6.207215,5.0228252,5.0449395,1.3770931,5.8695827,4.2685704,4.485054,4.740917,5.0679784,5.440721,4.376415,6.027741,4.433587,2.7913494,4.1327753,5.2540693,5.0676756,0.8560481,3.6773427,5.655766,2.4473834,4.752116,4.787308,4.9019537,1,0
0.9542993,15.8093605,7.8539963,4.810044,5.0607204,5.658583,5.5310745,5.365091,4.6146774,3.8469164,5.4756365,5.016186,4.885446,5.430456,4.5230384,5.5390706,5.4568925,4.52126,5.1364737,4.8534303,4.969238,4.69489,5.0127506,5.0901046,5.491127,5.390928,5.124986,5.114803,5.3286185,4.6805325,0,0
11.664593,2.6650457,2.8984597,3.4582424,5.823832,5.126743,6.1973686,5.0161667,5.0221605,1.414572,5.832883,4.2717137,4.450085,4.749999,5.057148,5.4307327,4.386605,6.019605,4.453407,2.8065639,4.1420364,5.2394886,5.0390944,0.9066373,3.7082942,5.6584,2.5004025,4.754922,4.787309,4.9167094,1,0
0.9531973,15.787138,7.833991,4.8079996,5.072083,5.679041,5.5199227,5.3647757,4.5978746,3.8556762,5.4693627,5.011414,4.880901,5.428546,4.528102,5.5404677,5.4611278,4.5172234,5.1276984,4.8488007,4.9598236,4.6912656,5.022544,5.0947795,5.493466,5.395456,5.121029,5.1159554,5.336445,4.6799574,0,0
11.089367,4.202387,4.8890605,4.5014496,5.177467,4.457121,5.5046096,3.968425,4.649222,-3.3199291,11.272552,4.7192683,5.265297,5.0813985,4.5898075,4.9288573,5.2832828,5.1144314,4.9050245,7.467525,5.3607154,5.3861237,0.6419497,7.062285,5.651083,5.3195415,7.969145,5.311625,5.295499,5.0416265,1,1
0.9448632,15.702521,7.754817,4.7916794,5.126283,5.7592454,5.4662623,5.3611507,4.5282583,3.9027016,5.4302344,4.9733033,4.8507786,5.4179845,4.5592723,5.550433,5.489337,4.489062,5.08067,4.817659,4.910737,4.670103,5.0722466,5.125468,5.5067945,5.4321713,5.094554,5.1275935,5.3808346,4.6756687,0,1
11.097444,4.213652,4.894347,4.512106,5.174788,4.4686527,5.498275,3.9763033,4.6479845,-3.3206444,11.277459,4.727456,5.263641,5.090805,4.594786,4.926846,5.2737794,5.124991,4.904192,7.466758,5.35493,5.399936,0.6416162,7.075379,5.6405673,5.3143716,7.9687123,5.3134236,5.309054,5.046221,1,1
0.94680333,15.714669,7.7671385,4.796442,5.1148715,5.7471595,5.4777136,5.3621683,4.5399747,3.8915522,5.4411964,4.984075,4.8599844,5.4215126,4.5497,5.547478,5.4807706,4.4974613,5.0918813,4.827279,4.9220457,4.6763983,5.0609946,5.115923,5.5027957,5.42171,5.10252,5.1245832,5.369748,4.6769776,0,1
11.093417,4.2081747,4.8920584,4.5070653,5.1722283,4.463397,5.5009995,3.9723008,4.6527114,-3.3201728,11.27533,4.7233033,5.268664,5.08678,4.591503,4.9252696,5.2769194,5.119867,4.9076796,7.471409,5.359959,5.393203,0.6420961,7.0692163,5.6445756,5.3198805,7.9692774,5.3141794,5.3025665,5.0412765,1,1
0.94616413,15.709099,7.7613645,4.795075,5.119145,5.7526655,5.473376,5.3617196,4.5352063,3.895436,5.4375315,4.980727,4.857194,5.420377,4.552635,5.548397,5.4834795,4.494805,5.0879292,4.824291,4.917858,4.6743855,5.0650115,5.1189175,5.5040345,5.424959,5.1000023,5.1254992,5.37349,4.6766415,0,1
11.097347,4.215874,4.8942156,4.5140142,5.170972,4.4705124,5.498156,3.9761107,4.6519327,-3.3217514,11.279548,4.7286468,5.2677264,5.091751,4.5937567,4.924578,5.2711773,5.126799,4.9067025,7.4709964,5.35633,5.402755,0.6407077,7.078311,5.6382756,5.3164754,7.970035,5.3152895,5.312005,5.04451,1,1
0.94757354,15.72275,7.7749057,4.7981763,5.1090817,5.739382,5.483475,5.362553,4.5468965,3.8863642,5.445742,4.9881997,4.863511,5.4228888,4.5460057,5.546358,5.47748,4.5006776,5.0970864,4.8309493,4.9274254,4.678867,5.055581,5.112274,5.501233,5.4177217,5.1055627,5.1235037,5.364774,4.6774545,0,1
11.100387,4.219673,4.8966484,4.517804,5.1659856,4.4749503,5.4952903,3.979005,4.6559353,-3.3217564,11.281421,4.7314625,5.271686,5.096012,4.5947504,4.9211955,5.266446,5.1305375,4.909654,7.4753337,5.356522,5.407304,0.64104456,7.082879,5.6334763,5.317755,7.970174,5.317647,5.3165975,5.043344,1,1
0.9503673,15.738836,7.7908487,4.8048234,5.0939236,5.7234516,5.4986,5.3637037,4.5625734,3.8714495,5.4604344,5.002962,4.876873,5.4281306,4.5318265,5.542168,5.4651585,4.5126076,5.1120157,4.84475,4.942382,4.68827,5.0405664,5.0984983,5.495183,5.4032493,5.1169863,5.1196084,5.3499217,4.679362,0,1
11.111013,4.2287827,4.905667,4.527125,5.15714,4.486816,5.485273,3.9893777,4.66109,-3.3197823,11.284447,4.7386136,5.2765236,5.108742,4.6004143,4.914212,5.255196,5.139755,4.9143133,7.481107,5.3544984,5.4188747,0.6438777,7.094218,5.621261,5.317851,7.968213,5.322094,5.3281164,5.0425663,1,1
0.9525165,15.740288,7.7917624,4.8052993,5.094436,5.7223477,5.4980626,5.3641515,4.56304,3.872324,5.4586,5.002826,4.873161,5.4249115,4.536657,5.542605,5.468196,4.510767,5.111154,4.8407907,4.941533,4.6855507,5.0412803,5.1029067,5.4971757,5.4032016,5.114614,5.1169972,5.3509007,4.678931,0,1
0.9476417,15.720554,7.7725964,4.7973695,5.111647,5.7417207,5.480876,5.3625193,4.544556,3.8891404,5.4428105,4.986778,4.861057,5.4215937,4.5487056,5.547001,5.4796615,4.49876,5.094398,4.8283873,4.9246554,4.677167,5.058201,5.114922,5.5024085,5.4191875,5.1036234,5.123552,5.3675113,4.6771135,0,1
11.115155,4.235451,4.910615,4.5348043,5.142165,4.4953284,5.4789658,3.9927278,4.679131,-3.3204107,11.290084,4.7435155,5.2948737,5.117249,4.594585,4.8993344,5.244952,5.147194,4.931593,7.498809,5.37059,5.426802,0.64512813,7.1025543,5.612079,5.3382306,7.9723616,5.3376465,5.336199,5.0230956,1,1
0.9469456,15.716487,7.768863,4.79683,5.1136417,5.7454667,5.478936,5.362262,4.541497,3.8904898,5.442105,4.985009,4.860757,5.4218135,4.5488906,5.547234,5.4800434,4.4981723,5.0929627,4.8280745,4.9231386,4.6769543,5.0598545,5.1151333,5.5024495,5.4208126,5.1031966,5.1243353,5.3687234,4.677081,0,1
11.118093,4.2433677,4.910496,4.541189,5.140502,4.500592,5.4788427,3.9959528,4.6749988,-3.322223,11.292904,4.748447,5.2903333,5.1199293,4.601167,4.9032526,5.2400494,5.1533027,4.9245524,7.4960504,5.3562393,5.4332256,0.6424695,7.1087894,5.6070385,5.323046,7.970979,5.3307543,5.3425665,5.0383453,1,1
0.9460548,15.707059,7.7585273,4.7947216,5.120652,5.7548347,5.47174,5.361421,4.5336037,3.8966017,5.436361,4.979618,4.8563085,5.419843,4.5536056,5.5486965,5.4844475,4.493892,5.086632,4.823194,4.9163575,4.673623,5.066304,5.12007,5.5044174,5.4260235,5.0991364,5.1255927,5.374573,4.6765757,0,1
11.044407,4.166613,4.8545036,4.464546,5.1722183,4.412406,5.5411572,3.9237797,4.671731,-3.32781,11.26647,4.6865506,5.2896943,5.035113,4.5571017,4.928671,5.313377,5.076388,4.921112,7.488716,5.3943405,5.341475,0.632775,7.0207806,5.6897593,5.35222,7.9827886,5.3123837,5.252701,5.013349,1,1
0.94223773,15.692117,7.7447357,4.786466,5.135663,5.7695727,5.4569497,5.3598666,4.518315,3.9119062,5.421329,4.9645634,4.840988,5.4141383,4.568792,5.5537834,5.4989624,4.4795704,5.071547,4.8081403,4.901515,4.6627684,5.0814686,5.1350307,5.511423,5.441131,5.0855837,5.1310854,5.389903,4.6742663,0,1
11.103389,4.223398,4.899412,4.5217543,5.1574616,4.479695,5.491978,3.9817913,4.6641064,-3.3218784,11.283613,4.734082,5.279914,5.1008415,4.594549,4.915057,5.260449,5.1342654,4.9161563,7.483882,5.3597345,5.4118433,0.6415165,7.0876327,5.627776,5.3228636,7.971029,5.322231,5.3212657,5.0387,1,1
11.100747,4.222339,4.896888,4.5205855,5.158742,4.4777756,5.494594,3.9791644,4.6637316,-3.323084,11.2838,4.733102,5.2796397,5.0980945,4.592653,4.9161267,5.262145,5.1330776,4.915695,7.483441,5.3605413,5.410335,0.6401645,7.086172,5.629798,5.323318,7.9722385,5.3218927,5.319759,5.0385623,1,1
0.9465749,15.712051,7.7644515,4.7955976,5.1171093,5.7498198,5.4754744,5.362029,4.5374975,3.8937352,5.439104,4.982354,4.8582277,5.4207635,4.551526,5.5480165,5.482369,4.495948,5.0897274,4.8254347,4.9198394,4.6752467,5.063161,5.1177783,5.503569,5.423393,5.1010613,5.1249833,5.3718715,4.6766934,0,1
11.10251,4.2270417,4.8973002,4.5247173,5.1591806,4.481598,5.4937634,3.980863,4.6619506,-3.3244123,11.286346,4.736127,5.277704,5.100177,4.5938,4.916788,5.25927,5.1371074,4.9141216,7.481788,5.357808,5.415832,0.6388369,7.0912795,5.6266947,5.320392,7.972883,5.32188,5.32513,5.041407,1,1
0.9481001,15.726652,7.7786136,4.799,5.106533,5.735714,5.4860272,5.3627462,4.550117,3.8841667,5.447584,4.990196,4.8649178,5.423328,4.5445347,5.5458775,5.4761333,4.502049,5.099319,4.8324,4.929752,4.679911,5.053225,5.11086,5.5005803,5.415786,5.1068597,5.1228166,5.362686,4.677621,0,1
-1.9056034,10.589297,7.730705,5.0825143,4.355128,3.7256253,4.8204055,5.9959435,4.2942996,1.6748469,4.7983155,3.5914586,5.1379995,5.0731096,4.7793307,5.91086,4.5925207,5.0436707,4.5188365,5.375237,5.314243,5.1291904,5.5786343,5.280601,4.173447,4.481136,4.6783967,5.7164083,4.7466893,6.7394643,1,0
2.2779176,3.8121243,13.961242,4.494934,4.810423,4.8254623,4.731131,5.437059,5.060994,4.2122946,6.6218987,4.75483,4.5009,4.482741,5.3002067,5.892816,5.017447,4.7012954,5.197005,3.9270973,5.570667,5.362031,5.2623224,5.586001,6.282241,5.423564,3.4257896,4.608544,6.1628494,5.823495,0,0
-1.9160457,10.570245,7.727088,5.067773,4.3590813,3.725994,4.834128,6.007743,4.28851,1.6854936,4.7817364,3.599574,5.145815,5.074836,4.7855706,5.919721,4.5810447,5.0600257,4.534496,5.362858,5.3253546,5.1389666,5.57565,5.2644453,4.1786885,4.47523,4.6889906,5.7092366,4.754363,6.737788,1,0
2.277452,3.7995994,13.969929,4.508432,4.79924,4.824863,4.742062,5.432162,5.048963,4.1999135,6.634933,4.760508,4.4883003,4.495378,5.301485,5.905795,5.0208793,4.6960306,5.195284,3.9135666,5.557109,5.3579154,5.274919,5.5990224,6.283846,5.4221077,3.428027,4.6063857,6.1755767,5.8246393,0,0
-1.9445895,10.537526,7.7453814,5.0297213,4.3438354,3.7202125,4.8707423,5.979713,4.25674,1.6891246,4.773016,3.6072361,5.1115837,5.0806675,4.766332,5.917111,4.616317,5.068756,4.5610237,5.343771,5.304175,5.1301427,5.608109,5.252787,4.1900525,4.5026975,4.6657395,5.6981163,4.7604833,6.745119,1,0
2.3025882,3.762381,13.977819,4.5391965,4.7808695,4.8501163,4.760448,5.428205,5.010727,4.1625805,6.669891,4.76835,4.457507,4.531825,5.3221917,5.936406,5.018643,4.6964726,5.221035,3.883311,5.5260453,5.3587713,5.311312,5.625018,6.275739,5.4479084,3.4021337,4.6044874,6.203409,5.84597,0,0
-1.9354079,10.5402,7.7331805,5.021038,4.3406625,3.711733,4.8694606,5.9934783,4.263662,1.6932571,4.768181,3.6102777,5.1155963,5.0709267,4.7658954,5.910489,4.6101527,5.074324,4.5594316,5.344882,5.3073153,5.126913,5.6074233,5.247211,4.17845,4.4830394,4.6673684,5.6985726,4.7588344,6.7518034,1,0
2.2805493,3.7758918,13.977209,4.531509,4.7852793,4.827492,4.7555346,5.4327774,5.023712,4.1764345,6.6581163,4.782649,4.466503,4.520029,5.3106523,5.926231,5.022537,4.697355,5.195831,3.890776,5.5341606,5.361344,5.297849,5.618881,6.2740903,5.4233103,3.4286602,4.613006,6.1966586,5.833067,0,0
-1.9329656,10.550277,7.73849,5.0409718,4.35109,3.724072,4.859486,5.9890127,4.26722,1.6851261,4.7797527,3.6020458,5.1211343,5.079458,4.774984,5.918836,4.607792,5.0618706,4.5472593,5.35434,5.3128905,5.133688,5.5969987,5.260941,4.186425,4.492844,4.675961,5.7045364,4.756654,6.7406154,1,0
2.2862916,3.7861278,13.970651,4.52087,4.7942324,4.833483,4.746851,5.435251,5.0342536,4.186718,6.648345,4.7749224,4.4766674,4.509471,5.3115215,5.9166193,5.024221,4.700054,5.2037525,3.9013653,5.5447383,5.3630037,5.2877817,5.608305,6.275142,5.43082,3.4199219,4.6122594,6.1865788,5.8346605,0,0
-1.9472352,10.522458,7.7399664,5.002314,4.335872,3.7123325,4.894748,5.9821086,4.2476544,1.6911409,4.7663608,3.6120765,5.1006584,5.074749,4.758993,5.911378,4.6266537,5.0756483,4.569299,5.3389654,5.299934,5.1239414,5.6203294,5.245305,4.1838837,4.4967046,4.6596985,5.6957083,4.7602425,6.7525854,1,0
