0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,active_hand,class_numeric
2.6397278,3.368755,5.6714735,4.9873734,5.187793,4.9970064,4.962199,14.983857,4.8869147,2.958919,3.79681,5.0386567,5.476466,5.408793,5.3616953,5.159752,4.8623123,4.165907,0,0
2.6160667,3.3612266,5.6683364,5.010236,5.2073197,4.974842,4.9707594,14.985444,4.909003,2.9668503,3.8183224,5.0300875,5.4548154,5.401134,5.351978,5.1398664,4.881437,4.15553,0,0
9.892795,0.36902234,6.9656167,6.0431595,4.9146543,3.401346,5.3046036,5.4120917,5.088001,4.095753,4.0406632,4.592061,4.8160615,5.4125023,9.476673,5.3558874,4.768101,3.4155016,1,0
2.6561296,3.380133,5.6727266,4.9858904,5.1898885,4.9979596,4.9623866,14.981283,4.8823557,2.9469495,3.7881467,5.0399466,5.4766855,5.4119887,5.3749113,5.1588364,4.8641505,4.1811,0,0
9.833578,0.44610527,6.923317,6.032451,4.924998,3.366645,5.3091745,5.263666,5.3088713,4.0838485,3.9745839,4.4730453,4.743089,5.3093376,9.725038,5.409933,5.0255756,3.9427643,1,0
2.7161987,3.4298184,5.632282,4.9743013,5.1808643,5.009208,4.9287796,15.0130415,4.853609,2.896244,3.7407615,5.015867,5.4876065,5.3789573,5.4247074,5.1622887,4.8578196,4.2323766,0,0
10.001096,0.29527,7.470209,6.3024096,4.860221,3.566186,5.250181,6.228373,4.0693173,4.097917,3.9849238,5.521905,4.79653,5.3689966,8.978486,5.101767,4.5461097,2.6227772,1,0
2.815628,3.499727,5.5924973,4.9678774,5.18038,5.013299,4.8963723,15.039039,4.8190284,2.8247862,3.6752558,4.992867,5.492529,5.348483,5.496965,5.1591773,4.8599057,4.3091793,0,0
9.78644,0.6789857,6.849644,6.146917,4.9666386,3.124497,5.2914085,4.969128,5.0443654,4.070288,3.703593,4.6734324,4.5485816,5.060712,10.051782,5.4282556,5.5230136,5.2658877,1,0
2.818688,3.499914,5.5917454,4.961034,5.1741004,5.0203023,4.8927794,15.040474,4.81312,2.8244991,3.670352,4.9935756,5.499088,5.3488717,5.4973383,5.165059,4.853916,4.3096576,0,0
9.769346,0.6538812,6.8521714,6.122417,4.9578266,3.159471,5.3027954,4.9810553,5.140044,4.0629134,3.740223,4.6037955,4.571424,5.0775523,10.08368,5.443063,5.5008,5.144795,1,0
9.811098,0.71328807,6.84084,6.1853843,4.984893,3.1261158,5.2888412,4.9406524,4.985366,4.066437,3.6551213,4.705806,4.547916,5.025217,9.989186,5.403034,5.550076,5.474647,1,0
2.7950222,3.4721615,5.615164,4.947003,5.16027,5.0342364,4.900929,15.0237255,4.810633,2.8529856,3.6827931,5.013324,5.5128584,5.3715234,5.4703135,5.1814227,4.839071,4.2807374,0,0
2.7472138,3.449063,5.608072,4.9576335,5.169744,5.0249743,4.9125314,15.036037,4.829161,2.8760166,3.7147872,5.0040355,5.5023737,5.362461,5.445588,5.171471,4.848516,4.253281,0,0
9.776316,0.700832,6.856502,6.149503,4.951395,3.0969527,5.272366,4.9638333,5.0231967,4.0609093,3.6873052,4.698864,4.5367217,5.0183825,10.099692,5.450436,5.597664,5.4270225,1,0
9.798901,0.7469141,6.8726854,6.1963615,4.956438,3.1097875,5.2417307,4.979918,4.9667816,4.039807,3.633324,4.7438455,4.5677447,4.934959,10.084604,5.444491,5.6578593,5.7756186,1,0
2.650154,3.3580241,5.691342,4.9755583,5.1764655,5.0091066,4.970148,14.969712,4.8806224,2.9692369,3.7917929,5.055714,5.4878635,5.42904,5.35371,5.1736827,4.8499293,4.1587853,0,0
9.800753,0.74240744,6.868945,6.1955585,4.9606557,3.114317,5.2480726,4.973176,4.974771,4.0417614,3.635328,4.7371573,4.566759,4.9447823,10.062522,5.4383254,5.643851,5.735081,1,0
2.69881,3.3912463,5.673264,4.9468207,5.1540728,5.0362535,4.942797,14.9834795,4.844672,2.935588,3.7508392,5.0521493,5.5145383,5.4200726,5.388233,5.193695,4.82957,4.1943436,0,0
2.6999679,3.3876204,5.678238,4.942267,5.1498313,5.0407906,4.9448757,14.980829,4.844345,2.939166,3.7512047,5.0566325,5.518859,5.4252973,5.3850183,5.198628,4.825166,4.1912546,0,1
9.519991,-0.07792448,7.3635306,6.3409667,5.206483,2.7757714,5.264044,5.224277,2.4168658,3.9620156,3.527375,5.9013176,3.664132,4.396298,0.63947827,4.608135,4.651938,4.8089633,1,1
2.7060318,3.392588,5.67609,4.940124,5.14807,5.0428915,4.941362,14.982088,4.840221,2.9341073,3.746357,5.0559406,5.520903,5.4239964,5.3900127,5.199932,4.8236547,4.1965094,0,1
9.519129,-0.091931984,7.3770695,6.34788,5.2353277,2.7438436,5.25929,5.227229,2.3887174,3.9653265,3.510509,5.925011,3.6602998,4.3996673,0.62327,4.5919833,4.671712,4.8622627,1,1
2.6929016,3.381286,5.684588,4.9389777,5.146146,5.0440845,4.947364,14.975492,4.8435154,2.9457142,3.755156,5.062359,5.5222983,5.431379,5.378999,5.202668,4.821212,4.1845593,0,1
9.504658,-0.06647323,7.38985,6.353152,5.202264,2.7773347,5.2501497,5.2199473,2.3885095,3.9602544,3.5011075,5.9017286,3.66545,4.3750854,0.5761727,4.619408,4.630375,4.8165493,1,1
2.6845193,3.3839242,5.6762543,4.9518714,5.1582847,5.031353,4.947934,14.981509,4.852129,2.9431064,3.7616296,5.0527344,5.509771,5.421535,5.380449,5.189959,4.833398,4.1859922,0,1
9.506293,-0.058085706,7.403665,6.3565497,5.2224226,2.7654083,5.2525067,5.216979,2.3795073,3.95529,3.4809008,5.917293,3.666298,4.371744,0.5498671,4.615217,4.6336546,4.8536143,1,1
2.6921146,3.37569,5.6899443,4.931756,5.139997,5.050981,4.947093,14.971858,4.837746,2.951467,3.7538056,5.068184,5.529132,5.4376216,5.3737946,5.209564,4.815017,4.178981,0,1
9.502806,-0.10087012,7.420834,6.376858,5.2761765,2.673763,5.235638,5.2340474,2.3197823,3.9809887,3.4604435,5.952364,3.654512,4.3909245,0.62058765,4.588002,4.6953125,4.9864497,1,1
2.779235,3.4495716,5.638232,4.918991,5.1332855,5.0622826,4.898757,15.005707,4.791434,2.876568,3.6830828,5.0378222,5.540448,5.3960743,5.448378,5.2088566,4.812004,4.256643,0,1
9.479483,-0.21297257,7.429648,6.401013,5.330957,2.557322,5.182177,5.2629504,2.210365,4.0331917,3.4652834,5.9856205,3.6334045,4.425896,0.7493616,4.535695,4.7965007,5.105803,1,1
2.7624974,3.436843,5.6473556,4.9237595,5.1369443,5.0577097,4.9075584,14.999656,4.8017883,2.889588,3.6967986,5.042582,5.5359755,5.4030633,5.4352365,5.206641,4.814922,4.2430716,0,1
9.472588,-0.25616658,7.4376473,6.4050813,5.366448,2.5022755,5.1571016,5.273243,2.1638675,4.0507174,3.4604878,6.00415,3.6236172,4.439455,0.7839215,4.5115333,4.8462243,5.1674027,1,1
2.7586164,3.4368992,5.6446533,4.9265594,5.1391497,5.055354,4.9088078,15.002706,4.805706,2.889341,3.7002041,5.039601,5.533319,5.3999114,5.434979,5.2039866,4.817236,4.2428155,0,1
9.4751215,-0.2183212,7.4330797,6.4030504,5.3292713,2.5526633,5.175159,5.2666736,2.1993663,4.037288,3.4633124,5.9785843,3.6328514,4.42739,0.7617221,4.5380244,4.8051834,5.110657,1,1
2.7662888,3.4436328,5.6394305,4.931251,5.144221,5.0503507,4.9071727,15.006067,4.805954,2.882487,3.6962972,5.034507,5.528599,5.3946767,5.4417324,5.198643,4.8224783,4.2500753,0,1
9.469393,-0.24060217,7.433953,6.405922,5.3389716,2.5325758,5.1625333,5.2717333,2.1768215,4.047499,3.4654346,5.983302,3.628622,4.433948,0.785428,4.5285835,4.8270893,5.129065,1,1
2.7068198,3.3941426,5.672937,4.938531,5.1472397,5.0441637,4.938396,14.984054,4.8359666,2.932641,3.7434113,5.054419,5.522322,5.421653,5.3918943,5.2004347,4.8229966,4.197818,0,1
9.497811,-0.12963957,7.4267793,6.3863277,5.2934,2.6367028,5.222066,5.2442265,2.2878225,3.9960792,3.4572768,5.962896,3.6489136,4.4013147,0.65796053,4.575044,4.7243485,5.0293527,1,1
2.7144895,3.4000754,5.6688166,4.934463,5.143896,5.048205,4.9331603,14.987127,4.829876,2.9266098,3.736268,5.0529137,5.526168,5.418813,5.397856,5.2028427,4.8201413,4.203999,0,1
9.4954815,-0.15274948,7.425209,6.3893867,5.3038116,2.615175,5.2134557,5.251192,2.2692275,4.0061255,3.4620621,5.9692855,3.6445868,4.411362,0.6862822,4.562512,4.74666,5.048721,1,1
2.69033,3.384824,5.676988,4.9446464,5.1518936,5.0384765,4.9447026,14.981213,4.8451557,2.9421675,3.7557504,5.055397,5.516666,5.423634,5.3819137,5.196162,4.8272495,4.187248,0,1
9.503076,-0.08560687,7.4214177,6.3771005,5.2669845,2.6852133,5.2398686,5.2317863,2.32799,3.977749,3.4585073,5.9455953,3.6561832,4.385522,0.6116373,4.5981903,4.68176,4.9755125,1,1
9.058809,6.3452106,5.762585,8.549838,6.8437443,4.5987854,1.9765041,5.3474073,6.7486043,1.3858286,0.7923192,4.84211,2.3007793,2.5439863,5.723956,-1.7948368,4.28506,3.6993206,0,0
11.399696,9.07216,2.2872126,2.2550263,5.6967306,5.4400883,3.9140205,5.2921195,6.1134276,2.149645,6.7080545,5.297281,6.0210776,4.8644485,4.2530236,4.750879,5.148288,5.7748055,1,0
9.06187,6.348236,5.768252,8.553928,6.840339,4.595522,1.9808933,5.3502355,6.7446017,1.3833313,0.7894559,4.840605,2.298191,2.541966,5.723638,-1.7916445,4.2872005,3.701452,0,0
11.444482,9.092005,2.308575,2.3070998,5.65639,5.4468,3.8772693,5.312258,6.1448617,2.1008449,6.744361,5.266017,6.0619016,4.869428,4.2075605,4.7617655,5.1876473,5.792262,1,0
9.057266,6.3413997,5.7579226,8.54704,6.84543,4.6028132,1.9737895,5.34602,6.750471,1.3884581,0.7935119,4.8428617,2.30378,2.5465403,5.7234154,-1.7945799,4.2837806,3.697739,0,0
11.413204,9.077716,2.284134,2.2733994,5.69321,5.4505095,3.891154,5.2853255,6.12683,2.1295912,6.6965837,5.285589,6.0806794,4.8481073,4.2305446,4.7475376,5.188605,5.745461,1,0
9.05981,6.344044,5.761271,8.549559,6.8427773,4.5999827,1.9766572,5.3484697,6.7477126,1.3863852,0.7912241,4.8438177,2.3015652,2.544764,5.72335,-1.7941521,4.285967,3.6999803,0,0
11.418058,9.077167,2.2884243,2.2814317,5.690365,5.4477377,3.8923821,5.2892156,6.1246758,2.1135929,6.7108164,5.2846017,6.0775843,4.8572035,4.2234535,4.7454743,5.190045,5.7550907,1,0
9.056923,6.3412695,5.757811,8.54696,6.8457546,4.6031294,1.9735643,5.3456736,6.750741,1.3885314,0.7938403,4.842451,2.3038573,2.5466087,5.723344,-1.7944131,4.2833786,3.6973226,0,0
11.407092,9.063946,2.2922573,2.2778206,5.693167,5.4478664,3.9027064,5.291834,6.123243,2.1274714,6.696293,5.290403,6.0651016,4.8400273,4.235396,4.7541327,5.1796627,5.7390165,1,0
9.056714,6.3421235,5.758414,8.54757,6.8460064,4.602662,1.9732032,5.345498,6.7511244,1.3878697,0.79406476,4.842756,2.3031456,2.5460482,5.723297,-1.7945468,4.283273,3.6972184,0,0
11.394494,9.063494,2.2809122,2.2592998,5.7067432,5.451144,3.9028258,5.27816,6.1185064,2.1398604,6.6818066,5.2914996,6.078982,4.8410273,4.2466035,4.7393937,5.183375,5.723031,1,0
9.058912,6.346354,5.7642193,8.550641,6.8436007,4.5974402,1.9771485,5.3474526,6.7483606,1.3851495,0.7922451,4.841275,2.299939,2.5432167,5.7243876,-1.7951297,4.2850823,3.6994545,0,0
11.436044,9.084557,2.3009024,2.3039582,5.670632,5.4434733,3.888398,5.305733,6.1316504,2.0955224,6.740446,5.278668,6.056784,4.870863,4.210091,4.7570133,5.1851482,5.787417,1,0
9.0444975,6.336733,5.749661,8.54232,6.85823,4.6138186,1.9616781,5.3332415,6.763185,1.3915809,0.8060782,4.8304906,2.3071697,2.5496416,5.7210374,-1.7908235,4.271178,3.6853094,0,0
11.40306,9.067479,2.2827137,2.2683673,5.7013183,5.450139,3.8975298,5.28125,6.1212497,2.128309,6.6898284,5.2886243,6.0888643,4.8447576,4.237485,4.7410393,5.191967,5.7264695,1,0
9.041708,6.3272524,5.7429786,8.534561,6.8612986,4.618441,1.9581146,5.3311887,6.7662773,1.3993518,0.807156,4.8384686,2.3154185,2.5560129,5.723249,-1.794989,4.2699046,3.6827817,0,0
11.411263,9.076034,2.2835197,2.273396,5.694731,5.4515457,3.8922424,5.284221,6.126396,2.1289744,6.6937604,5.286105,6.082568,4.8455877,4.231093,4.746041,5.1898746,5.738493,1,0
9.058398,6.3280573,5.7408137,8.534273,6.844326,4.613471,1.9722966,5.347202,6.749353,1.399011,0.7921994,4.8452797,2.3150198,2.5555124,5.7238913,-1.7973872,4.2849174,3.698676,0,0
11.412805,9.075852,2.2832367,2.275918,5.695079,5.452259,3.889554,5.282834,6.1271863,2.124794,6.693769,5.2841697,6.0880756,4.845026,4.228161,4.7445583,5.195001,5.735797,1,0
9.025248,6.309875,5.725978,8.51572,6.8774695,4.6350727,1.9416373,5.31404,6.78251,1.4196404,0.82436377,4.8405843,2.3350253,2.577693,5.712315,-1.7852504,4.251776,3.6656368,0,0
11.409473,9.072458,2.2849185,2.2751415,5.6955895,5.450997,3.8943248,5.284275,6.1250877,2.1261938,6.69533,5.2859173,6.0800843,4.845988,4.2322087,4.7449417,5.189406,5.736552,1,0
9.058208,6.342544,5.7597165,8.547963,6.844383,4.6014137,1.975185,5.346891,6.7492833,1.3877977,0.79267496,4.843293,2.3029625,2.5459976,5.723285,-1.7943137,4.28445,3.6984553,0,0
11.41058,9.068087,2.2942748,2.2829509,5.688559,5.445868,3.9029639,5.2948394,6.1232176,2.1215298,6.709629,5.287737,6.0527244,4.852609,4.2346716,4.7514715,5.1749244,5.752151,1,0
9.023631,6.345152,5.7571898,8.545496,6.8790946,4.610666,1.9514219,5.31112,6.782753,1.3858502,0.8275211,4.7897134,2.30043,2.5437515,5.7215695,-1.7905034,4.251423,3.6699681,0,1
11.65053,9.185741,2.267489,2.4084132,5.6713624,5.3981867,3.7509663,5.2850356,6.11379,1.7210104,7.005319,5.212654,6.358178,5.1080384,3.9333174,4.653606,5.4461017,6.0471697,1,1
9.02488,6.342891,5.754746,8.542096,6.8778396,4.610902,1.9514326,5.312434,6.781571,1.3887774,0.82625765,4.7922006,2.3029263,2.5452464,5.7243776,-1.7946163,4.2525706,3.6705396,0,1
11.670278,9.189907,2.2777152,2.431919,5.660163,5.390068,3.7486186,5.2947717,6.113649,1.6980295,7.039564,5.2074075,6.3326974,5.1272078,3.915347,4.659409,5.445722,6.095713,1,1
9.034216,6.3387165,5.7503276,8.5321045,6.868543,4.605117,1.9591105,5.321904,6.7724924,1.396491,0.81692576,4.805375,2.3091202,2.5482063,5.7344027,-1.8056489,4.26192,3.6795263,0,1
11.666385,9.184561,2.2813628,2.4336267,5.6587944,5.3887987,3.7541406,5.297924,6.113141,1.7023832,7.041754,5.2089505,6.3137455,5.125784,3.921701,4.6632657,5.437401,6.103164,1,1
9.000495,6.349297,5.759101,8.528061,6.9022803,4.6050615,1.9289666,5.2880235,6.8060417,1.3907186,0.85066134,4.7688923,2.3009508,2.5406017,5.7380877,-1.8201681,4.2283196,3.646674,0,1
11.663656,9.1872,2.2718642,2.4208093,5.6660695,5.3914323,3.7500682,5.291205,6.1127605,1.706778,7.0281305,5.209842,6.3398347,5.1224875,3.9231224,4.658321,5.4452734,6.083078,1,1
9.021143,6.3430524,5.7563376,8.547088,6.881195,4.615495,1.9492596,5.3085527,6.7843204,1.3864789,0.83005905,4.7849064,2.301506,2.545072,5.7193747,-1.7833871,4.2477875,3.6659968,0,1
11.608487,9.166683,2.2330542,2.3443913,5.720574,5.4087667,3.7488296,5.2461677,6.099092,1.7347536,6.9416,5.2232847,6.471366,5.084973,3.959843,4.613312,5.4911103,5.934863,1,1
9.020102,6.3435254,5.7551236,8.544153,6.882614,4.6133237,1.9479831,5.307562,6.7861986,1.3872441,0.8310406,4.785372,2.301756,2.54477,5.7218113,-1.7895579,4.2477603,3.6663058,0,1
11.647692,9.1896925,2.2549512,2.3925867,5.6812243,5.40195,3.7444844,5.2752447,6.1138716,1.7253326,6.988605,5.212988,6.3912954,5.103409,3.9340804,4.646172,5.4587617,6.0252743,1,1
9.008448,6.343476,5.753262,8.543317,6.8943477,4.6179156,1.9389946,5.2956557,6.797692,1.3867964,0.84268165,4.772647,2.301373,2.5446913,5.7200522,-1.7871829,4.2366333,3.6563594,0,1
11.649507,9.187171,2.2549148,2.3933856,5.6830516,5.3994603,3.7443106,5.274782,6.111305,1.7166927,6.995266,5.212681,6.3951435,5.109274,3.9310412,4.6437607,5.463581,6.030711,1,1
9.022893,6.3428593,5.7543573,8.540783,6.879862,4.610749,1.9498826,5.3104563,6.7836175,1.3893433,0.8282244,4.7909703,2.3032439,2.5452585,5.725426,-1.7958341,4.250641,3.668853,0,1
11.661645,9.188894,2.269211,2.4177823,5.6683993,5.394558,3.747305,5.287389,6.113909,1.708403,7.020926,5.2092204,6.353447,5.1184773,3.9228337,4.654335,5.4505887,6.07063,1,1
9.023183,6.3468213,5.7614536,8.552,6.879163,4.612285,1.9523895,5.310429,6.7821054,1.3825986,0.8280986,4.7793856,2.2978346,2.5425458,5.717252,-1.7785412,4.2498417,3.6684444,0,1
11.647817,9.1874485,2.2538583,2.3915203,5.6843143,5.4004154,3.7443924,5.273669,6.111481,1.7197134,6.991616,5.2130504,6.3977737,5.106839,3.9326494,4.642914,5.4638066,6.0255055,1,1
9.022113,6.345055,5.7592216,8.5489645,6.880145,4.613452,1.9511822,5.309338,6.782992,1.3848705,0.8291797,4.781851,2.299802,2.5437253,5.719178,-1.7821324,4.248517,3.6669686,0,1
11.640311,9.184765,2.249034,2.3817651,5.691442,5.402877,3.7444649,5.267796,6.109697,1.7240449,6.980308,5.2148633,6.413732,5.101616,3.9377842,4.6368694,5.46941,6.006791,1,1
9.01871,6.342854,5.754513,8.5453825,6.883897,4.6159205,1.9462657,5.3062453,6.7874556,1.3869494,0.8324115,4.785018,2.3018155,2.5451915,5.720011,-1.7864492,4.2460794,3.664471,0,1
11.599309,9.160986,2.2276006,2.332472,5.7306223,5.4098654,3.7497516,5.238903,6.0948677,1.7362757,6.932138,5.225845,6.4886165,5.082301,3.9655976,4.604442,5.499667,5.91786,1,1
9.002552,6.3403025,5.7490067,8.543704,6.9000587,4.6256933,1.9324081,5.290176,6.8037586,1.3878727,0.84856206,4.771005,2.3031714,2.5467863,5.7168164,-1.7812487,4.229905,3.6494718,0,1
11.344049,9.005603,2.1267283,2.0617127,5.9456186,5.448835,3.8015769,5.084462,6.0072274,1.825372,6.6481276,5.2939615,6.878858,4.955281,4.147382,4.4301505,5.6400332,5.374669,1,1
10.031811,0.29733428,7.524555,6.3417068,4.862932,3.5892317,5.260875,6.275641,4.01663,4.0874267,3.971508,5.5720496,4.799734,5.35289,8.964747,5.056381,4.5547614,2.5817468,1,0
10.061396,0.2825218,7.518947,6.374028,4.9145064,3.6365972,5.3044057,6.2586474,4.036478,4.044107,3.9416938,5.553043,4.8518014,5.3403487,8.941497,5.04875,4.5357337,2.5661347,1,0
10.041219,0.31560802,7.552023,6.35163,4.8835053,3.5993588,5.2800612,6.3002524,3.99332,4.064806,3.9504082,5.5916634,4.8204527,5.3329897,8.9797325,5.0314465,4.5884066,2.5600593,1,0
5.6480303,16.347034,8.958743,3.4236495,6.0224214,5.5606937,4.2336907,5.657516,4.5847206,3.0385265,3.872009,5.747194,3.654132,4.7809234,5.2915277,5.298706,4.8088264,4.1018176,0,0
10.024065,0.29874662,7.524226,6.331329,4.852942,3.5797932,5.251809,6.2788906,4.0141397,4.0949087,3.9776578,5.5726104,4.789459,5.355991,8.977552,5.0593047,4.5611234,2.5848484,1,0
5.615709,16.302336,8.922609,3.4271762,6.0429807,5.555938,4.2225237,5.7098784,4.6219883,3.083462,3.9208035,5.7539887,3.6478088,4.738505,5.285563,5.249587,4.7799435,4.096304,0,0
10.050302,0.27724743,7.541874,6.3595314,4.8497634,3.6103027,5.2576394,6.2900186,3.996055,4.0952897,3.9717827,5.592806,4.7821536,5.3485084,8.952232,5.0395794,4.5403385,2.5695622,1,0
5.543781,16.311277,8.947482,3.5213528,6.0064616,5.4894958,4.2696986,5.731153,4.599717,3.1327882,3.9629276,5.655071,3.7426276,4.720783,5.377583,5.2005944,4.7421184,4.190477,0,0
10.032717,0.2948146,7.52482,6.3422127,4.8501925,3.5853264,5.251008,6.2804775,4.009315,4.097114,3.9778254,5.5801287,4.786338,5.354297,8.963652,5.057814,4.553193,2.586635,1,0
5.6194067,16.309212,8.9291725,3.427755,6.0395927,5.554607,4.2252874,5.7034264,4.6159153,3.0786855,3.9155455,5.7517624,3.6500263,4.7431736,5.287845,5.2554517,4.7814474,4.0984197,0,0
5.6098228,16.284523,8.903223,3.4151366,6.061909,5.5673366,4.20549,5.7232027,4.6414504,3.093462,3.9315877,5.7756476,3.6267476,4.723862,5.2644954,5.239676,4.7728376,4.0758586,0,0
10.052861,0.2744084,7.5040755,6.363079,4.8264933,3.5880156,5.228918,6.2808166,4.000341,4.120583,3.999191,5.5995245,4.7625694,5.3586802,8.935318,5.07716,4.5283594,2.6081455,1,0
5.6146092,16.30065,8.920985,3.4262486,6.044295,5.556363,4.221516,5.710964,4.6236305,3.0848522,3.9222167,5.75514,3.6467054,4.7373557,5.2843122,5.2483134,4.779006,4.0951934,0,0
10.088703,0.20751797,7.4510317,6.4027767,4.7520237,3.6226935,5.1924424,6.1982923,4.0539646,4.1874514,4.03795,5.571939,4.67761,5.412579,8.718832,5.121398,4.3863797,2.6856668,1,0
5.626109,16.288488,8.906923,3.404427,6.058736,5.5738754,4.2057924,5.7146573,4.6372366,3.080438,3.9196563,5.7788596,3.6235044,4.7342777,5.261278,5.2512336,4.785211,4.0720835,1,0
5.582402,16.327911,8.957414,3.4878561,6.0095115,5.513577,4.259871,5.705018,4.590358,3.0995576,3.9317424,5.6866136,3.712991,4.7432013,5.3503284,5.2352405,4.7642283,4.161213,1,0
5.593055,16.312098,8.939857,3.4682357,6.0224934,5.525563,4.2469263,5.710583,4.6058784,3.0948136,3.93113,5.7018704,3.697593,4.7407975,5.3333488,5.238659,4.7695417,4.1452217,1,0
5.613129,16.322819,8.941142,3.4514565,6.030035,5.543419,4.2338877,5.695834,4.60351,3.0765126,3.9107764,5.729673,3.6711912,4.747743,5.3106494,5.2594976,4.779949,4.1201806,0,0
9.489139,0.33965018,6.8959136,5.8299513,5.2309284,4.412561,5.777262,5.115088,7.7352242,3.4234643,4.2695613,2.4931672,5.3659973,4.78862,10.264477,5.436929,5.4718328,3.9665635,1,0
5.388109,16.429842,9.216106,3.7381785,5.719712,5.1724515,4.5888343,5.6797643,4.3329945,3.2360735,4.0816474,5.152757,4.212231,4.8350825,5.7779694,5.0954943,4.6414237,4.627904,0,1
9.261494,1.1160693,6.3658166,5.856355,4.932988,4.361715,6.2270007,4.7696705,10.812709,3.2676537,5.005098,-0.07295776,4.659017,5.3706775,7.007829,4.883714,4.958946,3.88089,1,1
5.395587,16.446453,9.177801,3.7333484,5.730224,5.211707,4.5478816,5.701703,4.318788,3.2542472,4.045848,5.189681,4.1802597,4.799081,5.766556,5.06993,4.682522,4.6041093,0,1
9.260313,1.1215771,6.3806067,5.866712,4.9368463,4.3577375,6.234594,4.76865,10.781441,3.2499995,5.0030375,-0.051962435,4.6811175,5.348965,7.0384917,4.90254,4.9743586,3.8827443,1,1
5.3864856,16.432224,9.199137,3.7416267,5.7234454,5.18728,4.572929,5.689746,4.332128,3.2379074,4.068697,5.1679144,4.199212,4.822575,5.7727246,5.0922837,4.6521487,4.6188765,0,1
9.259716,1.118288,6.3746085,5.8621693,4.935414,4.358718,6.231765,4.76992,10.794429,3.2573028,5.002669,-0.060235687,4.6731124,5.3568044,7.025023,4.89561,4.9688993,3.8832257,1,1
5.3883123,16.453,9.181519,3.7437527,5.715558,5.207128,4.5525665,5.7046876,4.3094316,3.2603283,4.0492845,5.184874,4.190549,4.802545,5.788343,5.068158,4.678339,4.622149,0,1
9.261545,1.1222339,6.38417,5.8689947,4.9358916,4.3577895,6.2352076,4.768693,10.771968,3.2456837,5.0032086,-0.045366015,4.6864395,5.3439703,7.0494766,4.907079,4.977342,3.881481,1,1
9.2642,1.1210991,6.386276,5.8699813,4.9324856,4.358228,6.23383,4.769054,10.768295,3.2462268,5.002817,-0.037967056,4.6868396,5.343968,7.0496626,4.909611,4.980306,3.881205,1,1
5.3875327,16.434942,9.197197,3.7408643,5.722859,5.1901255,4.5699577,5.690776,4.328874,3.2410765,4.06583,5.1693826,4.1987357,4.81947,5.7743464,5.0886655,4.656537,4.6193466,0,1
9.248537,1.0818013,6.3057637,5.8102384,4.9218006,4.3657684,6.202524,4.7854095,10.924544,3.345665,4.998876,-0.14196582,4.5791655,5.4494467,6.898298,4.8161683,4.9105563,3.8940263,1,1
5.393025,16.45098,9.223714,3.7334101,5.704324,5.178425,4.5813994,5.6764183,4.293911,3.2653034,4.07205,5.1361375,4.239543,4.8211503,5.8109365,5.058115,4.6798887,4.6577983,0,1
