0,1,2,3,4,5,6,7,8,9,active_hand,class_numeric
11.068767,7.3119817,6.9449043,1.8756343,5.58517,5.2355876,4.177127,6.682389,5.0905237,-6.2115145,1,1
2.568334,10.4661,11.753458,6.834357,6.1535826,3.2710812,5.6073065,6.448412,4.7451477,1.2815001,0,1
11.070583,7.3205724,6.961548,1.8952147,5.5733304,5.251845,4.1708174,6.6734314,5.071661,-6.1959434,1,1
2.5715952,10.470206,11.7557745,6.8373327,6.15794,3.2693863,5.6028395,6.451175,4.7486076,1.2801299,0,1
11.05406,7.2750096,6.9003873,1.8353012,5.6276646,5.204293,4.1913357,6.7038937,5.133072,-6.2608743,1,1
2.565667,10.443318,11.755752,6.817624,6.137032,3.289822,5.620875,6.449253,4.743921,1.2817823,0,1
5.3046303,17.604877,7.3278584,4.9921975,6.3092656,3.8766558,6.415315,4.9134016,5.81293,2.548658,1,0
5.3219333,17.617413,7.308919,4.9809046,6.320365,3.8691902,6.4268956,4.926131,5.800499,2.5275378,1,0
5.3072124,17.597939,7.3293076,4.989868,6.3022037,3.8753004,6.415292,4.9064884,5.8081155,2.5461857,1,0
5.3171616,17.606178,7.3216777,4.9799614,6.309502,3.8685746,6.4244895,4.914737,5.7996144,2.5342762,1,0
5.3085313,17.60883,7.3230314,4.99012,6.3129535,3.8750496,6.418294,4.9172864,5.8106284,2.5449667,1,0
5.2831554,17.657751,7.2970204,5.0285854,6.3634825,3.9133644,6.402104,4.966197,5.8683724,2.5774376,1,0
5.312407,17.621042,7.3132887,4.9879,6.3251095,3.8755865,6.420189,4.929542,5.808692,2.5341687,1,0
5.2869353,17.583635,7.3521743,5.0081344,6.289811,3.887765,6.397211,4.892095,5.8262825,2.5804293,1,0
5.29541,17.588152,7.344463,5.000571,6.2936983,3.8806934,6.4069266,4.896537,5.8201103,2.568079,1,0
5.2983637,17.608912,7.333343,4.9988236,6.3170767,3.8926802,6.408923,4.916665,5.8216333,2.5587454,1,0
5.3111024,17.64551,7.298679,4.996694,6.349143,3.8821197,6.4207845,4.9540234,5.8254952,2.5422957,1,0
5.3286495,17.734884,7.2433457,4.994735,6.4363475,3.8842094,6.4354324,5.043801,5.841577,2.5153568,1,0
5.3510895,17.950613,7.1832304,5.0040946,6.641181,3.8604143,6.493273,5.2575073,5.892224,2.4674091,1,1
5.3718405,17.948063,7.1728473,4.996901,6.6383295,3.8646889,6.488363,5.253929,5.892027,2.4473224,1,1
5.358407,17.930962,7.1662636,4.997765,6.624537,3.8679638,6.4849567,5.2383323,5.887383,2.4662519,1,1
5.385994,18.026012,7.166726,4.992962,6.710212,3.8513398,6.5127616,5.328499,5.9072585,2.4233065,1,1
5.387596,17.974108,7.148081,4.9968348,6.6628046,3.8723075,6.4866176,5.279993,5.8923216,2.428188,1,1
5.3927355,18.042341,7.1568193,4.991769,6.7252684,3.8490672,6.518285,5.344691,5.906299,2.4135733,1,1
5.624277,18.459934,6.9886813,5.038901,7.104396,3.8525264,6.5757504,5.7424417,6.059626,2.1105182,1,1
5.5819244,18.401073,6.9842577,5.023133,7.0431457,3.885108,6.5331664,5.673209,5.9883103,2.185044,1,1
5.6299624,18.46787,6.986039,5.0358224,7.111601,3.8523712,6.577192,5.74948,6.0623207,2.1053867,1,1
5.6240497,18.461927,6.9879093,5.0373335,7.1056585,3.8540573,6.573909,5.7436366,6.0563397,2.111665,1,1
5.6354136,18.477001,6.982587,5.0351906,7.1206746,3.8514526,6.5800567,5.7587733,6.0673285,2.0987742,1,1
5.626839,18.466421,6.988852,5.04168,7.109948,3.851058,6.5765777,5.7484035,6.062337,2.1061268,1,1
2.585864,10.373619,11.792759,6.7691455,6.0958867,3.366081,5.6498284,6.48338,4.771933,1.3044493,0,0
11.258651,8.371001,7.2879753,2.4751155,4.8916445,5.6501846,4.02274,6.849241,4.644328,-4.7492905,1,0
2.5900073,10.355854,11.802668,6.7568254,6.0834665,3.3865612,5.6594167,6.4919667,4.7776203,1.3133801,0,0
11.29988,8.332327,7.2460475,2.5214953,4.849626,5.6902933,4.0578527,6.8081098,4.605334,-4.6994424,1,0
2.5745027,10.298284,11.795697,6.7095904,6.0360804,3.423499,5.6983852,6.4822116,4.766888,1.2935863,0,0
11.331944,8.28,7.210719,2.5650864,4.803215,5.7385397,4.084183,6.753169,4.5597167,-4.638501,1,0
2.5789292,10.320044,11.7967,6.7270994,6.0534887,3.4080026,5.684476,6.4842744,4.7696943,1.2992951,0,0
11.307669,8.321073,7.2367225,2.5311782,4.8391676,5.701119,4.064075,6.7963924,4.5951257,-4.6860394,1,0
2.5807407,10.365379,11.789818,6.7621565,6.0873017,3.3699906,5.658187,6.4796863,4.767236,1.3019049,0,0
11.277638,8.353783,7.268018,2.4929922,4.8748174,5.666503,4.0424457,6.8317747,4.6284447,-4.730423,1,0
2.5958548,10.320171,11.81402,6.7278104,6.0610676,3.4157531,5.672869,6.5019994,4.7877765,1.3084625,0,0
11.29009,8.352826,7.2502513,2.5026946,4.8740945,5.6662645,4.057715,6.8318305,4.6291666,-4.727219,1,0
2.5747166,10.419687,11.766506,6.797663,6.1259413,3.318148,5.6265883,6.461045,4.756039,1.2896825,0,0
11.265321,8.354737,7.281056,2.480048,4.88133,5.661945,4.0329947,6.83482,4.6324224,-4.7395644,1,0
2.5986855,10.340403,11.812372,6.744043,6.077257,3.400553,5.659413,6.501648,4.788758,1.3095012,0,0
11.29578,8.3314,7.2488847,2.5154078,4.8519864,5.6896663,4.0568285,6.8073683,4.6062765,-4.701865,1,0
11.331591,8.292144,7.211753,2.557108,4.814638,5.725907,4.0874095,6.7658668,4.572815,-4.6525197,1,0
2.5895107,10.305543,11.80972,6.7166696,6.048539,3.426045,5.683927,6.4969907,4.781976,1.3032911,0,0
11.394398,8.150541,7.167704,2.6672387,4.665203,5.882206,4.14274,6.5832467,4.421633,-4.440936,1,0
2.5379887,10.281771,11.761311,6.6926146,6.006583,3.4147875,5.7325435,6.4463363,4.72994,1.2696054,0,0
11.390842,8.123784,7.1623206,2.6696906,4.657879,5.8895807,4.145618,6.576553,4.41405,-4.4313974,1,0
2.5450003,10.283994,11.768355,6.69462,6.0105677,3.4184213,5.726959,6.453376,4.737356,1.2724874,0,0
11.373088,8.183105,7.175184,2.636046,4.71203,5.832163,4.1229296,6.643678,4.4697514,-4.509487,1,0
2.5594094,10.293638,11.781504,6.70402,6.0250893,3.4186847,5.7113533,6.4673147,4.7516446,1.282726,0,0
11.0532875,7.2902727,6.9076757,1.8456392,5.6150947,5.2097487,4.1714616,6.682317,5.1277184,-6.2419796,1,1
2.6157377,10.38431,11.814148,6.7825937,6.127163,3.3700705,5.6125197,6.5072403,4.8002706,1.3116332,0,1
11.085524,7.3418255,6.991351,1.9242694,5.5491476,5.2700024,4.1736946,6.6717587,5.0407906,-6.1676784,1,1
2.6223166,10.448674,11.80914,6.8268685,6.1699567,3.3157465,5.5747366,6.5054865,4.803596,1.3025432,0,1
11.017377,7.278672,6.984903,1.9532042,5.5899587,5.3152113,4.1091876,6.6065903,5.032406,-6.2037735,1,1
2.6472223,10.344169,11.856213,6.748168,6.1041374,3.4229832,5.616369,6.5474544,4.8387313,1.3166331,0,1
10.998547,7.2668395,6.9945035,1.9714084,5.5854735,5.336015,4.091498,6.5874753,5.0195045,-6.194862,1,1
2.6350546,10.326183,11.847303,6.732623,6.0855107,3.4334614,5.6342697,6.5374684,4.827481,1.3090436,0,1
2.6499946,10.34993,11.857378,6.7518353,6.1097546,3.4211473,5.6105366,6.5491333,4.840784,1.3165332,0,1
10.989689,7.255807,6.9791694,1.9597964,5.601712,5.332017,4.0829425,6.5811706,5.034175,-6.213748,1,1
2.6303546,10.29497,11.848697,6.7080283,6.0591016,3.4578068,5.6564517,6.5371375,4.8255153,1.3065242,0,1
10.966952,7.2427354,6.969231,1.970644,5.601949,5.3540983,4.0584183,6.5572414,5.0367417,-6.209234,1,1
10.936616,7.2163134,6.9652514,2.000207,5.619698,5.3913794,4.026,6.5237026,5.0271187,-6.2220764,1,1
2.6322172,10.280047,11.853467,6.6953154,6.0477104,3.4690168,5.6640067,6.541117,4.8293214,1.3038684,0,1
10.972103,7.2404566,6.9610767,1.9448677,5.6153,5.331566,4.0641437,6.561888,5.0517087,-6.2272315,1,1
2.6442573,10.341569,11.85583,6.7448716,6.100626,3.4336147,5.622047,6.5459733,4.83613,1.3079509,0,1
10.898678,7.170327,6.924424,1.9861609,5.675136,5.393981,3.9941401,6.4981046,5.0535336,-6.2809277,1,1
2.5807235,10.257736,11.805322,6.6704,5.9934044,3.4539053,5.729888,6.490375,4.775293,1.280663,0,1
10.931674,7.201504,6.9388185,1.9805672,5.6522145,5.3713374,4.0276694,6.5301366,5.0304065,-6.2633286,1,1
2.587891,10.270031,11.813054,6.68543,6.0181527,3.4546945,5.7047553,6.498471,4.7837143,1.2870935,0,1
11.030578,7.294847,6.9659185,1.9192724,5.57443,5.2906218,4.124279,6.623015,5.0626225,-6.191375,1,1
2.6254096,10.311832,11.841075,6.7208185,6.067934,3.439046,5.6524196,6.5299764,4.8191967,1.304496,0,1
10.978703,7.235906,6.9494233,1.9283711,5.6345143,5.3182564,4.078871,6.582338,5.0609922,-6.2536764,1,1
2.5824084,10.251488,11.812758,6.666818,5.9967327,3.4678278,5.7241607,6.4964,4.781069,1.2747291,0,1
5.332393,17.68585,7.2652836,4.981662,6.3884835,3.8746164,6.4359965,4.9942274,5.8203206,2.512655,1,0
2.660974,2.8573246,5.26852,14.069639,5.9011955,5.3408117,5.260144,4.9763517,4.866539,4.574495,0,0
5.343687,17.691265,7.2551446,4.966487,6.3948054,3.8631694,6.4488606,4.9994087,5.820182,2.5140257,1,0
2.6746135,2.8436415,5.2548532,14.083367,5.914877,5.3544874,5.2464633,4.962667,4.8802204,4.588175,0,0
5.337617,17.648083,7.2838845,4.968609,6.350273,3.862761,6.4411273,4.956598,5.79905,2.5146356,1,0
2.6693769,2.848911,5.2600856,14.078118,5.909646,5.3492537,5.251706,4.9679093,4.87498,4.5829487,0,0
5.279146,17.620317,7.319598,5.029632,6.328108,3.9057105,6.4041,4.9286327,5.8694983,2.5893197,1,0
2.6651678,2.8530517,5.264273,14.074057,5.9054685,5.345084,5.255884,4.972108,4.8708014,4.5787945,0,0
5.253381,17.570604,7.378915,5.039168,6.280406,3.9030952,6.377168,4.879231,5.861195,2.6269088,1,0
2.618854,2.8993394,5.310644,14.027667,5.8590875,5.298727,5.302243,5.018441,4.824434,4.5324345,0,0
5.320753,17.620213,7.3079276,4.9826994,6.323453,3.870941,6.427504,4.928556,5.80542,2.53439,1,0
2.666816,2.8514628,5.2626486,14.075613,5.9070816,5.3466935,5.2542696,4.9704795,4.872418,4.5803947,0,0
5.3297997,17.642262,7.2840185,4.9800024,6.3449492,3.8732972,6.4293156,4.950795,5.8046627,2.5180998,1,0
2.6815877,2.8366334,5.2478375,14.090444,5.9219027,5.3615055,5.239448,4.955673,4.8872333,4.595204,0,0
5.3230653,17.67116,7.279547,4.9878306,6.3737264,3.8749592,6.431917,4.979772,5.8212113,2.525786,1,0
2.6903367,2.8279383,5.239123,14.099185,5.9306173,5.3702226,5.230742,4.9469295,4.895954,4.60393,0,0
5.3313613,17.769823,7.22254,4.9991117,6.4702816,3.8895948,6.4369664,5.079482,5.849098,2.5111313,1,0
2.6777384,2.840493,5.25168,14.086681,5.9180665,5.3576674,5.243284,4.9595013,4.883391,4.59139,0,0
5.366151,17.841642,7.155096,4.9897165,6.5424585,3.9213088,6.4230533,5.155025,5.851337,2.4726374,1,0
2.6555984,2.8626451,5.273869,14.06446,5.8958793,5.3354893,5.2654696,4.981692,4.861205,4.5692067,0,0
5.3585825,17.844435,7.1731944,4.9878416,6.543213,3.9165874,6.4244466,5.15493,5.8566437,2.4812605,1,0
2.6293778,2.8888535,5.3000956,14.038282,5.8696685,5.3092766,5.2916865,5.00791,4.83499,4.5430045,0,0
5.3630247,17.845472,7.162476,4.989314,6.5445037,3.9173727,6.425523,5.157008,5.8554025,2.4755554,1,0
2.6630886,2.855116,5.26635,14.072034,5.9033957,5.3429966,5.2579575,4.9741845,4.8687124,4.576738,0,0
5.442429,18.122305,7.1214256,4.9982705,6.7971754,3.8596141,6.5185165,5.4201374,5.928778,2.3497753,1,1
2.6235168,2.8946521,5.305953,14.032396,5.8637795,5.303411,5.2975674,5.0137734,4.8291135,4.537128,0,1
5.480467,18.210796,7.093673,5.012512,6.8764157,3.8565238,6.533088,5.5038314,5.958411,2.2960932,1,1
2.6374354,2.8807118,5.2920237,14.046395,5.8777184,5.317347,5.28363,4.9998317,4.843049,4.551077,0,1
5.5205517,18.296474,7.059978,5.033675,6.9505672,3.8546553,6.5439677,5.583679,5.9831896,2.2378006,1,1
2.6246524,2.8935227,5.3048325,14.033528,5.864895,5.304535,5.2964478,5.01265,4.830235,4.538245,0,1
5.565027,18.38737,7.014598,5.064871,7.0336566,3.854734,6.557429,5.6707387,6.0161314,2.172097,1,1
2.6295924,2.8885481,5.299858,14.038573,5.869885,5.309511,5.291461,5.0076714,4.8352156,4.5432415,0,1
5.5640416,18.363802,7.042662,5.03633,7.011082,3.852027,6.5516024,5.6475434,6.0049715,2.182063,1,1
2.6223924,2.8957365,5.307066,14.031347,5.8626814,5.3023148,5.2986703,5.014869,4.8280187,4.5360384,0,1
5.5721283,18.382185,7.0301504,5.0426836,7.0286207,3.8551388,6.5529084,5.6654696,6.0140734,2.1710413,1,1
2.6214442,2.896674,5.3080015,14.03043,5.861739,5.30137,5.299614,5.015819,4.8270802,4.5350947,0,1
5.5597777,18.384394,7.017259,5.071867,7.0293984,3.8549569,6.551516,5.6671515,6.0071373,2.1751797,1,1
2.6248028,2.8932695,5.304601,14.033891,5.8651514,5.304778,5.296205,5.012425,4.830479,4.53851,0,1
5.6022735,18.432863,7.0024257,5.0521617,7.0774894,3.8563957,6.561724,5.7155213,6.0430074,2.1331372,1,1
2.654154,2.8639276,5.275267,14.063221,5.8944726,5.334107,5.2668724,4.983083,4.859808,4.5678334,0,1
5.6095395,18.424103,7.0282993,5.0455656,7.0695343,3.84583,6.568994,5.707681,6.0610194,2.1230106,1,1
2.6353867,2.8827138,5.2940316,14.044448,5.875718,5.3153358,5.285629,5.00185,4.841048,4.549079,0,1
5.5975776,18.414692,7.0234637,5.052709,7.060475,3.8450966,6.5697403,5.698217,6.0491767,2.1357021,1,1
2.6546814,2.8633747,5.2747154,14.0638,5.895036,5.33467,5.266306,4.98253,4.8603625,4.5684004,0,1
5.6362634,18.45452,7.0327716,5.029352,7.101616,3.8263316,6.59513,5.7392645,6.0865517,2.0943842,1,1
2.6334262,2.8846185,5.2959642,14.042553,5.8737974,5.3134155,5.287553,5.003765,4.839115,4.547156,0,1
5.556493,18.38602,7.001094,5.0834165,7.030389,3.8682203,6.536708,5.66847,6.0016947,2.177136,1,1
2.6289277,2.8891237,5.3004823,14.03805,5.8692713,5.3089,5.2920704,5.0082917,4.834595,4.542631,0,1
11.356672,8.1355915,7.1653852,2.6190681,4.7214575,5.834545,4.121032,6.6233478,4.4705234,-4.51264,1,0
2.1452813,4.603401,3.7949512,5.235439,15.535646,4.219478,5.509693,6.4654675,3.995735,2.9252872,0,0
11.38051,8.1281595,7.1677866,2.6563559,4.6694975,5.8806987,4.137031,6.5814695,4.4234905,-4.4376154,1,0
2.1466248,4.5971303,3.7886956,5.2291245,15.53041,4.2258105,5.503432,6.45912,4.0020823,2.9315872,0,0
11.3642025,8.115504,7.1946073,2.6311154,4.649473,5.897856,4.1518035,6.5681067,4.405746,-4.4240074,1,0
2.1451936,4.5995812,3.7911444,5.2316074,15.532799,4.2233152,5.50589,6.461608,3.9995847,2.9291084,0,0
11.39117,8.067274,7.1612387,2.6928809,4.5987797,5.9527097,4.153224,6.490733,4.3551426,-4.3052387,1,0
2.1433032,4.593976,3.7855713,5.2259793,15.528842,4.228978,5.500321,6.455959,4.0052485,2.934735,0,0
11.39127,8.0665,7.1619434,2.6929193,4.598044,5.954236,4.153223,6.4879403,4.3539076,-4.2996197,1,0
2.143232,4.5950055,3.7865937,5.2270293,15.529562,4.227905,5.501347,6.457029,4.004181,2.9336846,0,0
11.392784,8.056419,7.160091,2.6986766,4.588135,5.96506,4.155808,6.47471,4.343556,-4.2773213,1,0
2.1434271,4.5837274,3.7753928,5.215656,15.520861,4.2393923,5.490131,6.445493,4.0156746,2.9450326,0,0
11.369767,8.077901,7.161949,2.6775684,4.61514,5.937496,4.1472173,6.5022182,4.3712573,-4.3016357,1,0
2.1418374,4.603162,3.7946644,5.235253,15.535725,4.21957,5.5094132,6.4654107,3.9958286,2.9254766,0,0
11.393362,8.056967,7.1593704,2.6997721,4.5875754,5.9652314,4.155688,6.4748793,4.343477,-4.27372,1,0
2.1421156,4.5825105,3.7741349,5.214515,15.5184555,4.2404485,5.4888883,6.444482,4.016721,2.946191,0,0
11.394097,8.053683,7.1583624,2.7020636,4.5842237,5.9686813,4.1567025,6.4708934,4.3401523,-4.2688885,1,0
2.1370964,4.563944,3.755597,5.1959124,15.501465,4.2591014,5.4703493,6.4258094,4.0353813,2.9647834,0,0
11.3922615,8.053219,7.1579494,2.703376,4.5832205,5.9683585,4.1561594,6.4707785,4.3413143,-4.2705398,1,0
2.1413615,4.5804796,3.7721212,5.212412,15.518914,4.242615,5.486885,6.442293,4.0188956,2.9482777,0,0
11.394592,8.055006,7.159066,2.701553,4.5843234,5.9685636,4.156258,6.4711003,4.340392,-4.26594,1,0
2.141163,4.595208,3.786757,5.227273,15.529795,4.227602,5.50152,6.4573402,4.003872,2.933454,0,0
11.394165,8.056493,7.159175,2.700613,4.586177,5.966633,4.155782,6.4734497,4.3422685,-4.2698007,1,0
2.1421976,4.5892367,3.78083,5.221238,15.524938,4.2337093,5.4955935,6.4512205,4.00998,2.9394631,0,0
10.315746,7.028965,6.653152,3.6348932,3.7562375,6.213473,4.13489,5.8824205,4.4472976,-5.3379674,1,1
2.1385167,4.627708,3.8189197,5.2600937,15.551679,4.1943192,5.533683,6.490798,3.9705446,2.9007072,0,1
10.315649,7.028924,6.6531897,3.6350508,3.7560766,6.2134557,4.135017,5.8823586,4.447069,-5.337928,1,1
2.1445172,4.6450543,3.8362176,5.277501,15.565607,4.1768427,5.550976,6.508292,3.9530525,2.883311,0,1
10.317241,7.0303464,6.653535,3.6335797,3.757421,6.213499,4.1344485,5.8831344,4.4478173,-5.3365808,1,1
2.1420543,4.6474843,3.8386602,5.27996,15.569241,4.174388,5.5534267,6.5107703,3.9506068,2.8808618,0,1
10.315745,7.028996,6.653276,3.6348903,3.7562368,6.2133245,4.1350827,5.8824425,4.4470057,-5.337919,1,1
2.1461856,4.6492257,3.8403773,5.281683,15.568111,4.1726513,5.555138,6.5124907,3.948858,2.8791373,0,1
10.315767,7.028771,6.653197,3.634491,3.7566636,6.213058,4.1350203,5.882582,4.4473352,-5.3387785,1,1
2.1474779,4.658856,3.8499994,5.291328,15.573401,4.1629996,5.5647736,6.522143,3.9392135,2.869501,0,1
10.315692,7.0288873,6.653142,3.634942,3.75618,6.213494,4.134895,5.882368,4.4472723,-5.338042,1,1
2.143876,4.646191,3.8373764,5.2786546,15.566924,4.175716,5.552153,6.509416,3.9519367,2.8821642,0,1
10.315719,7.028964,6.653245,3.6349692,3.7561529,6.2133694,4.135061,5.8824162,4.4470186,-5.337935,1,1
2.1487296,4.663475,3.8545516,5.2960076,15.578934,4.1582184,5.569318,6.5269594,3.9344225,2.8648355,0,1
10.315492,7.028759,6.653131,3.6351953,3.7559328,6.213467,4.135074,5.882269,4.4469857,-5.3381653,1,1
2.1458387,4.656839,3.8479893,5.289301,15.574251,4.165031,5.5627594,6.5201178,3.941237,2.8715172,0,1
10.315549,7.0287805,6.6531515,3.6350763,3.7560453,6.2134185,4.1350374,5.882327,4.447074,-5.3381853,1,1
2.1470823,4.6575966,3.8487566,5.290061,15.573394,4.1642776,5.563525,6.520857,3.9404948,2.8707547,0,1
10.315394,7.028619,6.653042,3.6352224,3.7559037,6.2135334,4.13496,5.8822217,4.44717,-5.338326,1,1
2.1434793,4.649754,3.840921,5.2822075,15.570113,4.1721244,5.5556955,6.5130177,3.9483476,2.8786092,0,1
10.316128,7.028849,6.6534805,3.6337142,3.7576869,6.212499,4.1348505,5.883112,4.447793,-5.3388653,1,1
2.1369061,4.666033,3.8570986,5.298583,15.585883,4.1556296,5.5718737,6.529554,3.9318476,2.86227,0,1
10.315423,7.0286574,6.653006,3.6352181,3.7559044,6.213585,4.134879,5.8822384,4.447295,-5.3383017,1,1
2.141254,4.6476912,3.838887,5.2801356,15.570363,4.1742477,5.553676,6.5108957,3.9504628,2.880676,0,1
1.5103736,4.0321546,5.1118956,4.91756,4.403183,16.185781,4.8255305,5.7785897,6.0482726,2.9632256,0,0
5.284533,17.855427,7.260328,5.0249033,6.550858,3.8542864,6.4791365,5.1593223,5.9033937,2.556393,1,0
1.5072497,4.035204,5.114959,4.9206405,4.406233,16.18895,4.8285923,5.7816663,6.045213,2.9662828,0,0
5.274974,17.895924,7.26594,5.0194273,6.5877175,3.8451285,6.4937816,5.1976767,5.909077,2.5589416,1,0
1.5088962,4.033602,5.1133537,4.9190207,4.404627,16.187277,4.8269806,5.780054,6.0468235,2.964678,0,0
5.2913737,17.907356,7.260518,5.011977,6.5989385,3.8467581,6.4951825,5.2089567,5.9089413,2.5415666,1,0
5.284045,17.876379,7.2623286,5.014944,6.568518,3.8542943,6.482506,5.1762033,5.9054356,2.5551565,1,0
1.4869864,4.055695,5.1353784,4.9410295,4.4266906,16.209045,4.8490024,5.8020806,6.024769,2.9867318,0,0
1.5161754,4.026281,5.1060357,4.9117155,4.3973165,16.180012,4.8196754,5.7727485,6.0541353,2.9573655,0,0
5.3570204,17.827164,7.238725,4.99213,6.5304217,3.857194,6.4736195,5.1424723,5.890838,2.4763327,1,0
1.5107572,4.0317907,5.1115165,4.917174,4.402812,16.185406,4.825151,5.778233,6.048651,2.9628544,0,0
5.257056,17.636051,7.3443832,5.0428004,6.343151,3.9034503,6.3915577,4.943552,5.8793783,2.6148713,1,0
5.23942,17.566706,7.3850656,5.050119,6.277235,3.908372,6.3708854,4.875015,5.872107,2.6438217,1,0
1.5192184,4.0228577,5.1027536,4.9084554,4.3939567,16.177246,4.8163805,5.7694583,6.057477,2.954027,0,0
5.2470307,17.582415,7.372343,5.0465465,6.292136,3.9081597,6.3763366,4.890546,5.8724337,2.6329584,1,0
1.5266553,4.0158496,5.09559,4.9012485,4.386872,16.155684,4.809216,5.7622967,6.06458,2.9469218,0,0
5.2307897,17.58928,7.3804545,5.0617743,6.299649,3.914065,6.3697023,4.8967304,5.889734,2.6481283,1,0
1.5150154,4.0275445,5.1072645,4.9129224,4.3985677,16.180832,4.8209014,5.7739773,6.0529003,2.9586058,0,0
5.306114,17.98184,7.2626677,5.0153065,6.670101,3.8196692,6.5270247,5.2841268,5.9416385,2.5126274,1,0
1.4956678,4.0465927,5.126405,4.932108,4.4176526,16.200634,4.8400474,5.793116,6.0337915,2.977714,0,0
5.300129,17.894947,7.2487044,5.012157,6.58681,3.856991,6.483776,5.1963115,5.906591,2.5349405,1,0
1.4796205,4.0632777,5.1428857,4.948508,4.434241,16.216284,4.8565106,5.8096023,6.0172386,2.9942715,0,0
5.3024883,17.874681,7.2422333,5.0068693,6.56719,3.8648376,6.474374,5.1755986,5.896285,2.5355067,1,0
1.5047531,4.037832,5.117541,4.9231954,4.408837,16.191322,4.831166,5.7842484,6.0426188,2.9688804,0,0
5.3240104,18.01469,7.224462,5.0126815,6.701265,3.8144429,6.542835,5.3173857,5.932705,2.4915774,1,1
1.5367185,4.005688,5.0854697,4.891131,4.376743,16.159266,4.799103,5.7521706,6.074716,2.936794,0,1
5.350498,17.981834,7.203063,5.0046873,6.670368,3.8382857,6.5165772,5.2852383,5.9196935,2.4669688,1,1
1.5188154,4.0235076,5.1033063,4.9089894,4.39457,16.17749,4.816946,5.7700157,6.056886,2.9546251,0,1
5.331985,18.072,7.243262,5.001703,6.755788,3.8145652,6.5511,5.374083,5.9409676,2.4752703,1,1
1.5280519,4.013408,5.093513,4.899278,4.3846064,16.16882,4.807145,5.760213,6.0667763,2.9447076,0,1
5.2939763,18.070251,7.2856083,5.0050864,6.7544684,3.795906,6.5664682,5.371032,5.9469438,2.5163398,1,1
1.5310054,4.0102396,5.090411,4.8962045,4.3814607,16.16599,4.8040385,5.7571244,6.069904,2.9415705,0,1
1.540918,3.999473,5.0799475,4.8858294,4.3708262,16.156609,4.7935486,5.74665,6.080467,2.9309871,0,1
5.2823606,18.069563,7.292354,5.001355,6.7549787,3.795736,6.567469,5.3713374,5.9412174,2.5299714,1,1
1.5350883,4.0062194,5.086367,4.8921523,4.3774314,16.161392,4.799994,5.7530713,6.0739427,2.937536,0,1
5.2917123,18.069868,7.282257,5.001817,6.7548356,3.7998877,6.5637302,5.3715672,5.940585,2.5197058,1,1
1.5527695,3.9876046,5.068093,4.873986,4.358974,16.14475,4.7817025,5.734798,6.0923247,2.9191256,0,1
5.2746477,18.078428,7.2997494,4.9999857,6.763879,3.7908485,6.57361,5.3803782,5.9415607,2.5372033,1,1
1.5462335,3.9921181,5.0733285,4.879429,4.363798,16.15262,4.786902,5.7400236,6.0873327,2.9240692,0,1
5.2810445,18.087942,7.295834,4.999176,6.772351,3.7912672,6.574454,5.389212,5.943788,2.5293949,1,1
1.5659285,3.9742615,5.054812,4.860714,4.3456497,16.131748,4.7684093,5.721514,6.1056304,2.9058204,0,1
5.282664,18.080517,7.292354,4.99972,6.7653565,3.7938614,6.571103,5.382161,5.9412675,2.5282464,1,1
