0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,active_hand,class_numeric
-1.9358158,10.507401,8.694483,5.003389,3.251426,6.2233434,5.187998,5.6419005,5.40849,2.7066798,4.348656,6.0105233,4.7298374,5.378358,4.705778,1,0
2.6382134,4.3264084,16.128117,4.686341,5.1063175,4.2630916,5.5926695,5.132643,5.0522966,3.671786,4.3082767,4.7305446,4.964477,4.692705,4.943335,0,0
-1.8279709,10.522992,8.595462,4.894733,3.3304994,6.1370335,5.1140656,5.5625963,5.316703,2.6054075,4.3003936,5.941876,4.7786827,5.2998195,4.7539897,1,0
2.6078901,4.3589816,16.127882,4.6940427,5.0751715,4.2668743,5.5952306,5.163463,5.038013,3.7040493,4.2985387,4.7627645,5.0015397,4.7174363,4.937224,0,0
-1.7928876,10.537065,8.570053,4.8351207,3.3643563,6.1196375,5.0792556,5.5318985,5.2961974,2.5804973,4.2855105,5.923328,4.80073,5.277132,4.764048,1,0
2.6076188,4.3600535,16.131802,4.6939235,5.074973,4.2640095,5.598971,5.165023,5.036194,3.705561,4.2955737,4.7637353,5.001342,4.718797,4.934956,0,0
-1.7615482,10.533006,8.565563,4.7526135,3.388313,6.12321,5.0563707,5.5265627,5.284533,2.5631297,4.29708,5.8997674,4.82155,5.269865,4.7601156,1,0
2.6440089,4.3360987,16.117058,4.6784387,5.1108456,4.282406,5.5896554,5.1438856,5.0664682,3.6834738,4.319687,4.7392044,4.9675684,4.688164,4.9598346,0,0
-1.4626454,10.545266,8.43407,4.0801497,3.6825967,6.082713,4.7474055,5.3793683,5.193171,2.3694692,4.3385186,5.6791606,5.051153,5.1639137,4.758938,1,1
2.689336,4.270236,16.138115,4.6567454,5.15869,4.253414,5.6006556,5.0782294,5.084447,3.6163993,4.340405,4.6746426,4.9034176,4.645652,4.9569144,0,1
-1.4895947,10.51967,8.462115,4.1067953,3.657079,6.0658937,4.7761025,5.407136,5.221911,2.391194,4.3180714,5.697596,5.020239,5.1628375,4.7448254,1,1
2.5965915,4.3295875,16.125067,4.7283597,5.0679436,4.231175,5.5728455,5.130591,5.0012493,3.665533,4.2648478,4.737638,4.98892,4.7262063,4.8997717,0,1
-1.4702123,10.529747,8.446681,4.0791936,3.6759593,6.0704784,4.7560368,5.3911085,5.209008,2.3774226,4.3273897,5.6835055,5.03659,5.159477,4.7494535,1,1
2.6015015,4.326818,16.124075,4.7247176,5.072761,4.2336617,5.5736666,5.1284423,5.005676,3.6634533,4.2688594,4.7346673,4.9842553,4.721966,4.9033256,0,1
-1.4673607,10.544607,8.437989,4.07925,3.681462,6.083421,4.752408,5.383575,5.1931934,2.3756042,4.336376,5.685028,5.051756,5.168692,4.762586,1,1
2.6619153,4.262138,16.133701,4.689219,5.1338615,4.223613,5.580612,5.065904,5.0454884,3.6002254,4.3073764,4.6703196,4.9143367,4.6679792,4.92137,0,1
-1.4715012,10.535533,8.444795,4.0833917,3.6762156,6.077298,4.756792,5.389561,5.2031384,2.3785923,4.3300724,5.6858745,5.0420685,5.1654487,4.755916,1,1
2.61585,4.322768,16.124552,4.7120214,5.0862904,4.242449,5.57844,5.1259065,5.021692,3.6618612,4.2825036,4.72965,4.9741526,4.710205,4.9163337,0,1
-1.4688274,10.51251,8.458672,4.059587,3.6738706,6.0505295,4.7579155,5.4028654,5.2265406,2.386369,4.3143153,5.684813,5.018338,5.158662,4.735998,1,1
2.6091192,4.323842,16.12557,4.7180767,5.079959,4.2369323,5.57634,5.1260295,5.0139403,3.6615343,4.2759194,4.7312603,4.9787664,4.7157383,4.9095435,0,1
-1.4987731,10.516892,8.467961,4.122215,3.6480174,6.064936,4.785124,5.4136353,5.226274,2.3973925,4.314897,5.7061477,5.013477,5.1658096,4.7439337,1,1
2.6271908,4.294635,16.122984,4.7155933,5.099325,4.227823,5.5677857,5.096629,5.0192738,3.6305604,4.2821164,4.7030625,4.9520802,4.6982985,4.9084735,0,1
-1.4864677,10.518082,8.4609375,4.1009283,3.6587167,6.0634475,4.772602,5.4056,5.222979,2.3885455,4.3182206,5.6939297,5.0197215,5.159604,4.742271,1,1
2.596847,4.330018,16.131783,4.725631,5.0681252,4.227597,5.5785403,5.130852,5.001685,3.6666126,4.265962,4.73769,4.9891,4.725572,4.898682,0,1
-1.5047253,10.518286,8.469569,4.137761,3.6412718,6.066752,4.7922034,5.4162483,5.226426,2.3994234,4.3160596,5.711456,5.010329,5.1690617,4.745725,1,1
2.6253953,4.3020573,16.12442,4.710684,5.0969596,4.2308793,5.572366,5.1043,5.0224004,3.6390421,4.2851386,4.7099547,4.957683,4.6999955,4.91199,0,1
-1.4858963,10.522712,8.459279,4.0988116,3.661435,6.068365,4.7722774,5.4041557,5.217498,2.3892474,4.319299,5.6955314,5.0260158,5.164477,4.7485304,1,1
2.5766952,4.3088045,16.139101,4.7595,5.049935,4.191034,5.55327,5.101582,4.968458,3.6318738,4.234451,4.72183,4.997663,4.7445683,4.8635225,0,1
-1.469835,10.53372,8.444962,4.076386,3.6777575,6.075104,4.755655,5.389539,5.2042933,2.3782237,4.3289337,5.6846642,5.042002,5.1645327,4.7553487,1,1
2.5731359,4.344958,16.140787,4.7492247,5.0447855,4.204817,5.5758853,5.141388,4.976477,3.6752305,4.241339,4.7548833,5.0109024,4.7489886,4.874086,0,1
-1.4792176,10.5388365,8.448792,4.0904536,3.673003,6.0833445,4.7640333,5.3940516,5.1992917,2.386327,4.3290014,5.6942506,5.0460205,5.1742816,4.76354,1,1
2.628532,4.295579,16.128273,4.710473,5.1002264,4.2252192,5.5743556,5.09766,5.020849,3.6320915,4.2846136,4.7037897,4.952482,4.697726,4.9083166,0,1
13.045055,2.9637785,8.027328,7.4507995,3.9491491,4.108032,7.32964,5.592246,4.6844907,8.273885,1.0366985,5.2237377,5.6967354,5.161295,5.2869844,1,0
1.245885,15.518374,8.072564,5.814016,4.956032,5.164346,6.5066447,3.3528218,5.9445176,3.4266362,6.212857,5.285013,3.8019948,5.3250575,4.546581,0,0
1.2444706,15.519544,8.076562,5.8132524,4.955614,5.166445,6.507073,3.3535144,5.9456706,3.4305894,6.213783,5.2842736,3.7972093,5.3289285,4.54405,0,0
13.033431,2.966471,8.033412,7.4518366,3.9471583,4.1140895,7.329824,5.5753255,4.6714287,8.262114,1.0444971,5.2221565,5.689816,5.1530995,5.299006,1,0
1.2580432,15.512603,8.084943,5.7954793,4.945258,5.1492767,6.4937925,3.368797,5.9296722,3.4366217,6.1957593,5.2675056,3.8022583,5.337042,4.559229,0,0
13.015423,2.9822135,8.015789,7.464635,3.9325647,4.131788,7.341241,5.593541,4.667542,8.243445,1.0378435,5.207066,5.6716404,5.16701,5.2822285,1,0
1.2590697,15.502323,8.129685,5.76768,4.9268966,5.153664,6.4776444,3.3939364,5.9234123,3.4802434,6.184494,5.2408633,3.7695265,5.3814597,4.549453,0,0
12.96713,2.9956913,8.0115,7.463759,3.917531,4.1780972,7.3352284,5.5705066,4.6347218,8.187825,1.0368738,5.1854806,5.622979,5.143511,5.297314,1,0
1.2661331,15.506557,8.099684,5.778952,4.9349675,5.139864,6.482135,3.3833694,5.9183555,3.4495258,6.18239,5.2517495,3.7986202,5.3515415,4.5663495,0,0
12.975252,2.9951763,8.0166235,7.4661174,3.9211192,4.170828,7.338061,5.577306,4.641959,8.196913,1.0437086,5.188674,5.631169,5.148297,5.291451,1,0
1.2704713,15.511865,8.063712,5.795651,4.945901,5.132951,6.4895363,3.3683574,5.9176316,3.41416,6.1851034,5.2677174,3.825655,5.315817,4.5770593,0,0
13.04655,2.9833755,8.016909,7.467649,3.933412,4.1136546,7.3445454,5.606834,4.698078,8.269329,1.0387475,5.212709,5.691972,5.1722555,5.2716937,1,0
1.2523619,15.512862,8.085093,5.800552,4.9477024,5.158334,6.49729,3.3647535,5.9360414,3.438078,6.2025247,5.272111,3.7961466,5.3372955,4.5506096,0,0
13.04026,2.9993715,8.015966,7.484723,3.9188244,4.116877,7.361687,5.615591,4.693103,8.261316,1.0403197,5.207036,5.6881905,5.1868024,5.2556114,1,0
1.2617502,15.509759,8.096511,5.786409,4.940122,5.152497,6.4878683,3.377068,5.927095,3.447707,6.19273,5.2586436,3.792185,5.348464,4.554881,0,0
12.987042,2.999538,8.009639,7.4746833,3.9169562,4.1619096,7.3482423,5.5968,4.655037,8.209013,1.0430295,5.189108,5.6408486,5.1666117,5.2760434,1,0
1.2704673,15.514478,8.046899,5.8205495,4.964089,5.13465,6.503963,3.3445296,5.9197464,3.400149,6.187761,5.292529,3.832081,5.2992373,4.5765967,0,0
13.03688,2.97453,8.039588,7.4601645,3.9435823,4.112208,7.334032,5.5827446,4.6740108,8.265174,1.0560567,5.2208133,5.6923738,5.1550937,5.290282,1,0
1.255385,15.50701,8.11991,5.776991,4.9335737,5.1591115,6.484474,3.385364,5.9292035,3.4710977,6.192146,5.249794,3.7711794,5.371759,4.545496,0,0
12.969905,3.0115805,8.02002,7.4842086,3.9112492,4.1798205,7.354743,5.590385,4.644562,8.188966,1.0566684,5.178421,5.6234965,5.1606374,5.279219,1,0
1.1962124,15.55092,8.048995,5.874005,4.991915,5.2374506,6.5524464,3.300828,6.004845,3.410233,6.2817826,5.3415093,3.7627208,5.3019395,4.4782934,0,0
13.07093,2.9348714,8.036363,7.4258003,3.9826572,4.072092,7.309439,5.596917,4.7077656,8.313703,1.0238854,5.2583866,5.7321553,5.1551833,5.2963233,1,0
1.222464,15.532438,8.059249,5.8431573,4.973034,5.198036,6.5282044,3.3277996,5.9729133,3.4164875,6.245164,5.3123703,3.7852979,5.3119655,4.515292,0,0
13.090335,2.9285975,8.045001,7.4261866,3.9877448,4.0587106,7.3128977,5.6081815,4.7238007,8.321321,1.0307138,5.267424,5.74621,5.164979,5.287606,1,0
11.930403,3.676826,7.2441072,7.6711283,4.513014,4.683616,7.6274877,5.441862,4.355428,9.482661,-0.31569296,4.75342,5.1097994,5.1515155,5.4816017,1,1
1.2562195,15.498182,8.143352,5.7610307,4.9195786,5.159804,6.4717174,3.4010887,5.92309,3.4934702,6.1835475,5.2339864,3.7520278,5.3950953,4.5412183,0,1
12.02108,3.5822515,7.27871,7.756139,4.539268,4.6634426,7.5376844,5.3667336,4.43982,9.412688,-0.22505608,4.7439775,5.204765,5.098158,5.5569806,1,1
1.2217293,15.522136,8.090607,5.837339,4.958048,5.2150784,6.519363,3.3373456,5.977845,3.4513881,6.2523527,5.3047442,3.7306614,5.343556,4.493665,0,1
12.084932,3.606472,7.2365484,7.82344,4.598895,4.713875,7.557033,5.309032,4.407078,9.446336,-0.24284308,4.763373,5.191234,5.0310645,5.598759,1,1
1.1838111,15.554982,8.041517,5.8877196,4.9991918,5.2528505,6.562043,3.289491,6.018527,3.4040165,6.2967806,5.3541374,3.7549007,5.2946877,4.4638133,0,1
12.042983,3.5896733,7.2624173,7.781085,4.5585437,4.6825495,7.546285,5.34904,4.4280877,9.425366,-0.22853467,4.761029,5.199563,5.0739684,5.5635967,1,1
1.1659582,15.55819,8.046911,5.8993964,5.0051713,5.2767034,6.572353,3.279753,6.0368996,3.4122992,6.314973,5.3649974,3.7336438,5.300259,4.4398947,0,1
12.017543,3.6157877,7.2464023,7.7637267,4.561177,4.6945415,7.5696816,5.366996,4.4065695,9.451747,-0.25472164,4.768877,5.1741815,5.0845585,5.5437574,1,1
1.2210859,15.535391,8.047369,5.8523803,4.9760346,5.205504,6.5309243,3.321471,5.9783564,3.4039295,6.254338,5.3202653,3.7911987,5.300146,4.51004,0,1
12.044026,3.5886333,7.263439,7.7810054,4.557333,4.681629,7.5452857,5.3491454,4.4289474,9.424444,-0.22755331,4.7604785,5.2004447,5.0746026,5.56403,1,1
1.1839584,15.553515,8.037133,5.889832,4.999146,5.25101,6.561721,3.288188,6.0181193,3.3995788,6.296501,5.355866,3.7602599,5.290226,4.4662995,0,1
11.916245,3.6808083,7.2539787,7.644372,4.489201,4.670251,7.6313577,5.4564023,4.353268,9.478661,-0.31975314,4.744407,5.104268,5.171992,5.4745774,1,1
1.2508787,15.50562,8.145193,5.766675,4.926439,5.1709013,6.4799066,3.3949215,5.9319854,3.496274,6.193507,5.239804,3.7461603,5.396808,4.5311685,0,1
11.909259,3.703779,7.2263007,7.6589384,4.511987,4.6962094,7.653096,5.4595146,4.332772,9.508535,-0.34334847,4.759198,5.0843487,5.1603274,5.461529,1,1
1.2543116,15.505522,8.139517,5.7672668,4.927149,5.1657476,6.479551,3.3942318,5.929149,3.49026,6.1909857,5.2404227,3.7527359,5.3912377,4.53666,0,1
12.038507,3.5881429,7.264563,7.777889,4.555393,4.6795955,7.5444407,5.352405,4.4306955,9.424174,-0.22814403,4.758444,5.2007713,5.078288,5.5621448,1,1
1.1727505,15.558061,8.039418,5.898931,5.0048065,5.2665505,6.570251,3.2800982,6.0306597,3.4036336,6.309469,5.364571,3.7466037,5.2926364,4.4508677,0,1
12.027942,3.5951223,7.2628984,7.768271,4.5500445,4.678981,7.550515,5.3624144,4.425853,9.430083,-0.23484185,4.7555504,5.1942744,5.087316,5.5554557,1,1
1.1901911,15.550085,8.037968,5.8837366,4.9955325,5.2428784,6.556792,3.293544,6.011309,3.399744,6.2893367,5.3500743,3.766626,5.2910485,4.474145,0,1
12.050942,3.5732996,7.24982,7.7911143,4.5542727,4.6933227,7.5292344,5.3386726,4.44144,9.431971,-0.21290728,4.77206,5.2162085,5.064601,5.576761,1,1
1.1826355,15.552448,8.046147,5.8858347,4.9972324,5.254747,6.5607095,3.2915251,6.0192676,3.408893,6.296794,5.3521566,3.751377,5.2992344,4.461571,0,1
12.001211,3.6473923,7.216062,7.7615995,4.5768766,4.7215605,7.601394,5.383605,4.3760157,9.485828,-0.2840444,4.790146,5.1444664,5.0801773,5.520433,1,1
1.2148824,15.539068,8.030746,5.8647356,4.983217,5.2167635,6.536534,3.310857,5.9856853,3.3910053,6.262524,5.3317585,3.7847507,5.2835903,4.499226,0,1
-1.9743664,10.505795,8.714116,5.059494,3.21241,6.2378654,5.226765,5.6675,5.440097,2.7327282,4.353846,6.0277834,4.698372,5.4047174,4.703252,1,0
-1.9813753,10.495801,8.719863,5.0551615,3.2216513,6.244229,5.2169766,5.678819,5.4456806,2.741622,4.36397,6.0385246,4.7086477,5.410325,4.693162,1,0
-1.9796317,10.503283,8.718902,5.0634365,3.2108512,6.242545,5.2277203,5.6729026,5.4432535,2.7383885,4.357648,6.0306954,4.6976213,5.407681,4.699245,1,0
-1.9801576,10.508339,8.711869,5.0676203,3.2049735,6.2355943,5.2340055,5.6704698,5.445046,2.731426,4.3505197,6.0243497,4.6919184,5.409113,4.706721,1,0
-1.9767282,10.507241,8.707351,5.065273,3.2089276,6.231489,5.2303967,5.667785,5.441258,2.728411,4.349182,6.0233483,4.694694,5.405754,4.7080398,1,0
-1.9744769,10.518127,8.669297,5.084188,3.1902442,6.196756,5.249692,5.6583767,5.4376426,2.6974416,4.3215623,5.989685,4.673457,5.4020543,4.7374096,1,0
-1.983478,10.503272,8.720448,5.066777,3.2075548,6.2439375,5.231093,5.6754885,5.447474,2.7405572,4.3582354,6.0321517,4.6954184,5.4112,4.6988673,1,0
-1.9936727,10.51996,8.680301,5.098671,3.1762168,6.2070193,5.2627726,5.6736574,5.4560146,2.7088535,4.324743,5.9942307,4.663452,5.4189467,4.7340674,1,0
-1.9956731,10.521482,8.683012,5.098073,3.175987,6.2096343,5.262778,5.67582,5.4587374,2.7103293,4.325431,5.995107,4.6638255,5.421637,4.733076,1,0
-1.9853289,10.516829,8.702354,5.0796747,3.193013,6.225531,5.2459846,5.6694098,5.449678,2.7219071,4.339922,6.0154443,4.6808043,5.4130964,4.717247,1,0
-1.9646273,10.510624,8.684054,5.0622187,3.2131138,6.209566,5.227637,5.6545267,5.429871,2.7090926,4.3353963,6.0101013,4.695087,5.3954296,4.7224064,1,0
-1.9222339,10.506788,8.670066,5.0076604,3.2596574,6.198258,5.182355,5.6264095,5.39102,2.6901753,4.3358274,6.004323,4.732533,5.362703,4.719352,1,0
-1.8041286,10.513792,8.62276,4.7784095,3.386604,6.1692724,5.05203,5.5642633,5.283483,2.614089,4.327394,5.9212446,4.8357964,5.283112,4.7176943,1,1
-1.7937427,10.513098,8.629893,4.7259784,3.4038033,6.182471,5.0347123,5.56794,5.2923717,2.6100574,4.3323236,5.9134817,4.853811,5.2954082,4.7128444,1,1
-1.813739,10.515779,8.6085615,4.8457804,3.3586948,6.150865,5.0821514,5.5621834,5.288169,2.609879,4.314749,5.9323163,4.8048224,5.281387,4.7347274,1,1
-1.7754203,10.51447,8.619543,4.6382966,3.4549026,6.179399,4.980656,5.56332,5.2965603,2.5989282,4.3201146,5.8795023,4.907291,5.3153653,4.720401,1,1
-1.8022212,10.504994,8.654011,4.7105436,3.4283464,6.208663,5.0028358,5.573082,5.2625895,2.6359737,4.3585334,5.8970466,4.8825293,5.274828,4.6831703,1,1
-1.7618572,10.516717,8.6108055,4.653681,3.4405165,6.173303,4.9970937,5.550815,5.273751,2.5872922,4.3310804,5.885802,4.8857417,5.281661,4.718532,1,1
-1.4969418,10.566631,8.452733,4.1018906,3.678213,6.1242557,4.781634,5.3985105,5.1667776,2.413278,4.3285146,5.718398,5.082411,5.219745,4.8107734,1,1
-1.5127487,10.563795,8.459224,4.1377525,3.6593082,6.120931,4.797171,5.4075637,5.173981,2.4177608,4.3298264,5.7319384,5.068739,5.2212014,4.807936,1,1
-1.5052097,10.578807,8.4541645,4.107789,3.6790767,6.1405087,4.79016,5.400747,5.1529374,2.4241993,4.328505,5.730189,5.0979767,5.2369423,4.829008,1,1
-1.5044831,10.572446,8.456176,4.1037245,3.6774402,6.133527,4.7901125,5.402745,5.159776,2.4229162,4.3262205,5.7289667,5.0910993,5.234775,4.8261814,1,1
-1.4995272,10.583629,8.457285,4.087466,3.693335,6.1495056,4.786384,5.3997855,5.1421075,2.4308054,4.3171387,5.72464,5.1115427,5.245871,4.840412,1,1
-1.4894978,10.575422,8.445678,4.085971,3.6886444,6.132091,4.7744985,5.3915095,5.155763,2.410391,4.331959,5.7155604,5.096588,5.2250285,4.820492,1,1
1.1946837,15.506844,8.145683,5.8113003,4.948866,5.234403,6.51526,3.3581882,5.9886384,3.509403,6.248261,5.281265,3.7024882,5.398197,4.4693565,0,0
13.076117,2.9327435,8.033458,7.423434,3.976894,4.067152,7.305759,5.5945864,4.7071505,8.311222,1.0241485,5.259933,5.736342,5.149955,5.2982903,1,0
1.2247149,15.486037,8.164495,5.7708683,4.9246674,5.1956882,6.484893,3.3939648,5.9513097,3.5232394,6.206588,5.242751,3.7277677,5.416677,4.5061283,0,0
13.0583315,2.950857,8.013467,7.437482,3.9538786,4.0829697,7.308864,5.5601287,4.6790195,8.292357,1.0091101,5.240627,5.7193985,5.1205363,5.3164206,1,0
1.22973,15.50161,8.170258,5.7685924,4.926255,5.2027683,6.4858108,3.394261,5.952436,3.5259995,6.2110276,5.241164,3.7098184,5.422001,4.4979377,0,0
12.995825,2.9632206,8.017643,7.430561,3.941102,4.138424,7.299557,5.5489454,4.636458,8.229032,1.0312421,5.2139616,5.660934,5.1139603,5.3216715,1,0
1.2180425,15.460631,8.202683,5.7366695,4.8932076,5.188309,6.453688,3.4272041,5.9291973,3.560188,6.179281,5.2086873,3.7369115,5.4546432,4.511119,0,0
13.052432,2.9488113,8.028426,7.4300003,3.9593115,4.087817,7.302062,5.5664754,4.6756296,8.2862215,1.0328233,5.2414885,5.7144074,5.1263776,5.314904,1,0
1.2061023,15.502954,8.156261,5.7940645,4.939708,5.2243834,6.503764,3.3727043,5.9755945,3.51747,6.2341228,5.2651224,3.706634,5.4085264,4.478567,0,0
13.086066,2.9261289,8.015094,7.4181027,3.977086,4.056526,7.299761,5.6032634,4.7155995,8.321088,1.008401,5.271124,5.7467217,5.1545653,5.2983036,1,0
1.2128934,15.490341,8.180932,5.7700524,4.923225,5.212723,6.48685,3.394646,5.9614105,3.5409915,6.2162004,5.2417526,3.7031848,5.4330206,4.4871383,0,0
13.055707,2.9334586,8.003846,7.413057,3.955253,4.079827,7.2818103,5.558387,4.674753,8.292922,1.010782,5.244821,5.721979,5.1158743,5.3296485,1,0
1.1700144,15.545853,8.067835,5.8813357,4.9925823,5.265822,6.559624,3.2961104,6.026502,3.4319093,6.3000183,5.347786,3.7332287,5.3208227,4.448519,0,0
13.088253,2.924388,8.035501,7.417494,3.986497,4.054374,7.3029366,5.603042,4.720329,8.327407,1.0202522,5.2708893,5.7495437,5.1561046,5.2965274,1,0
1.201373,15.485456,8.183376,5.7688603,4.917252,5.209788,6.481771,3.397098,5.958119,3.546036,6.214961,5.240179,3.7126696,5.436134,4.491692,0,0
13.066995,2.9330697,8.03001,7.4204435,3.9728434,4.07356,7.300971,5.5863194,4.697305,8.301552,1.0241497,5.2571125,5.729096,5.1421967,5.3049994,1,0
13.057844,2.932291,8.026055,7.4187264,3.970532,4.079773,7.2989273,5.584532,4.691437,8.291862,1.0202694,5.258226,5.721568,5.1404943,5.309494,1,0
1.2235826,15.498162,8.172957,5.769641,4.924827,5.20675,6.4855843,3.3942044,5.955399,3.5303771,6.213287,5.2417674,3.7101262,5.4247627,4.49425,0,0
12.857625,2.9632964,7.9714975,7.3915644,3.9091973,4.248607,7.2660923,5.492856,4.537573,8.1113,0.9864297,5.1549973,5.541156,5.0661783,5.3534527,1,0
1.2342987,15.506992,8.156549,5.7740564,4.930433,5.195891,6.488242,3.388934,5.949791,3.510726,6.2105575,5.246605,3.7218366,5.4082384,4.506033,0,0
12.863867,2.9617743,7.983556,7.40041,3.918942,4.244223,7.27274,5.4977245,4.545585,8.10844,0.9974459,5.161269,5.5474854,5.0714135,5.348934,1,0
1.2356148,15.508613,8.154996,5.774752,4.931511,5.1955442,6.489016,3.3881001,5.949692,3.5089302,6.2111015,5.2473135,3.7223215,5.4066715,4.5066037,0,0
12.909571,2.9680667,7.994869,7.4180846,3.9227235,4.2109942,7.2894526,5.5229573,4.581411,8.144963,1.0107461,5.178029,5.5838394,5.0942354,5.333343,1,0
1.2316953,15.50524,8.16104,5.7732043,4.9295077,5.19956,6.488167,3.389944,5.9517035,3.515992,6.211874,5.245629,3.7176268,5.412626,4.5022063,0,0
12.050453,3.5634353,7.287292,7.7805905,4.539424,4.6579375,7.520533,5.347833,4.454296,9.399037,-0.20530851,4.7399554,5.224208,5.084723,5.5755897,1,1
1.1720203,15.523545,8.116144,5.8541493,4.961546,5.266938,6.531897,3.325176,6.01937,3.4769273,6.282305,5.319723,3.6900067,5.3682346,4.441703,0,1
12.046138,3.575829,7.2726507,7.7840285,4.5555983,4.673094,7.532721,5.3446445,4.442054,9.412168,-0.21614267,4.7545133,5.212652,5.0744896,5.570431,1,1
1.1765854,15.541783,8.099897,5.8603835,4.98057,5.2715044,6.548751,3.3143291,6.022151,3.4630427,6.292992,5.3279433,3.6992912,5.3526073,4.4386816,0,1
12.028352,3.5915768,7.2764063,7.76837,4.55416,4.665171,7.5452523,5.356778,4.435446,9.420636,-0.2301965,4.741886,5.199802,5.08464,5.561232,1,1
1.1929622,15.52789,8.160294,5.81376,4.9545164,5.266239,6.522859,3.354506,6.003222,3.5207407,6.268283,5.2840753,3.657102,5.4123526,4.4365892,0,1
12.025364,3.5928152,7.277806,7.765744,4.55651,4.664245,7.5460224,5.3568306,4.4344077,9.420777,-0.23089895,4.739964,5.1987214,5.084954,5.5616026,1,1
1.1983511,15.533526,8.150908,5.81615,4.9588223,5.2606697,6.52542,3.3511486,6.0001655,3.5103564,6.2669635,5.2868447,3.6664283,5.402903,4.443051,0,1
1.1737255,15.547838,8.136527,5.8416595,4.9796515,5.2920265,6.5502152,3.3265064,6.0274777,3.500467,6.2961445,5.3119283,3.6417494,5.38898,4.412115,0,1
12.031314,3.6029634,7.276265,7.773201,4.566341,4.6594863,7.553538,5.3504887,4.4377093,9.43125,-0.23425089,4.728861,5.1976075,5.076806,5.5679526,1,1
1.1872171,15.548927,8.14304,5.830761,4.971025,5.27693,6.5399923,3.3351014,6.014634,3.5035274,6.283338,5.302014,3.6477134,5.3950653,4.426813,0,1
12.015659,3.601284,7.2781816,7.753451,4.5547166,4.666002,7.5542707,5.3664036,4.426188,9.423034,-0.23800848,4.7416644,5.1890903,5.090816,5.5527067,1,1
11.986097,3.6304142,7.2631025,7.7296524,4.549936,4.67465,7.5824065,5.388638,4.399938,9.448854,-0.26835737,4.747204,5.1592536,5.1060557,5.5284686,1,1
1.21278,15.544604,8.16844,5.8055377,4.9610834,5.2654734,6.5266232,3.3572316,5.9983363,3.5239007,6.2667184,5.2780805,3.6451378,5.419603,4.436074,0,1
11.996942,3.6209848,7.3152003,7.7402697,4.5513744,4.627867,7.5574384,5.3840823,4.4459443,9.418661,-0.25937608,4.7024603,5.1774015,5.1132727,5.5397005,1,1
1.1975809,15.537683,8.150226,5.8204703,4.9632273,5.267585,6.530479,3.3468847,6.0050306,3.5094824,6.2732954,5.2911034,3.6620631,5.4020724,4.4369106,0,1
11.916501,3.6883054,7.2420325,7.657961,4.504715,4.682889,7.6384783,5.4540854,4.346108,9.490168,-0.32786834,4.751254,5.0978265,5.1617217,5.4704037,1,1
1.2263395,15.520122,8.171392,5.779358,4.9369483,5.2220445,6.498306,3.383273,5.965474,3.5259836,6.2289686,5.2520137,3.6907172,5.4228473,4.4797773,0,1
