0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,active_hand,class_numeric
11.617099,2.1888022,8.073799,6.2598467,4.7932615,5.052903,6.769313,3.9181962,6.1045856,-2.827607,0.49738562,4.90107,4.5014925,5.240227,5.246638,4.5483055,5.2975645,5.36106,5.2995605,5.9197845,4.624048,1,0
1.4756689,15.297104,9.018989,4.940833,5.002763,4.339847,3.7615051,4.7064853,5.349999,3.0166745,5.0578723,4.866501,4.9271817,4.878696,5.419133,5.5871363,6.0223684,5.0843854,4.77966,5.050447,5.422435,0,0
11.622113,2.1768064,8.096344,6.2609544,4.7822013,5.025317,6.801936,3.8925498,6.0736723,-2.8141534,0.46460977,4.913077,4.4850283,5.2455654,5.260897,4.574546,5.2819414,5.373833,5.332612,5.9075212,4.624825,1,0
1.4882042,15.308982,8.990087,4.9470973,4.9984746,4.3306494,3.7601497,4.692966,5.349529,3.0026636,5.0689116,4.876551,4.926724,4.8649673,5.424663,5.5911803,6.0139966,5.07128,4.7660356,5.0505047,5.4188533,0,0
11.63957,2.1435945,8.127309,6.2591805,4.737446,5.0050836,6.801316,3.877089,6.0715737,-2.7562635,0.45331952,4.930176,4.490585,5.2389607,5.253016,4.5867176,5.2953978,5.410626,5.3485436,5.865275,4.6261935,1,0
1.4572601,15.276823,8.970937,4.9351845,5.0047035,4.3428006,3.7898805,4.7218413,5.3493643,3.0264187,5.0351357,4.8411117,4.9578595,4.892109,5.414379,5.61781,6.0285845,5.101452,4.794593,5.081332,5.424414,0,0
11.269824,2.5153794,7.4558682,5.5424047,4.4460206,4.9427195,6.634961,4.152608,6.3621426,-3.738479,-1.243694,5.9380608,4.851644,5.1102004,4.994895,4.695752,4.7733817,4.65477,5.2988396,4.545773,5.229971,1,1
1.3934367,15.207354,8.835601,4.9221196,5.016231,4.3626757,3.87827,4.779269,5.3570013,3.0584028,4.9609594,4.7587194,5.0517015,4.940654,5.40131,5.7093687,6.0403576,5.161898,4.853517,5.1753125,5.4338937,0,1
11.289698,2.5346515,7.43724,5.5245953,4.4265656,4.957982,6.6159577,4.1494374,6.353562,-3.738016,-1.260079,5.9519835,4.8474255,5.121652,5.00263,4.7028613,4.784115,4.672155,5.282073,4.530914,5.2468233,1,1
1.3925961,15.2065325,8.833427,4.9218245,5.016213,4.362804,3.879547,4.779833,5.356827,3.0588384,4.9597983,4.757425,5.0532527,4.94119,5.4010515,5.7108674,6.04076,5.1627626,4.8540373,5.176899,5.433966,0,1
11.27827,2.5235555,7.44801,5.5439177,4.437675,4.9409494,6.6269355,4.145457,6.356469,-3.7434907,-1.2499883,5.939819,4.847455,5.1177344,5.0013447,4.698854,4.7812395,4.6631765,5.302709,4.5414095,5.2266035,1,1
1.3898914,15.203471,8.828005,4.9211345,5.0168242,4.3635774,3.8831897,4.782487,5.3572397,3.060329,4.9568734,4.7542534,5.056827,4.943402,5.4004426,5.714454,6.041251,5.165199,4.856763,5.1804433,5.434379,0,1
11.311253,2.5559773,7.416294,5.5114756,4.4050903,4.9097934,6.594979,4.1138477,6.326707,-3.7515929,-1.2781266,5.908442,4.844758,5.149474,5.0321617,4.6780453,4.813689,4.6964054,5.2912765,4.539577,5.2453413,1,1
1.3946867,15.208788,8.837817,4.9222536,5.0158763,4.3621817,3.8767579,4.7780414,5.356621,3.0578651,4.962205,4.760035,5.0502424,4.939677,5.4014697,5.7079926,6.040438,5.1607847,4.852227,5.173887,5.43372,0,1
11.285832,2.530829,7.4407463,5.544264,4.4302454,4.9363365,6.619588,4.137502,6.350347,-3.7481766,-1.256361,5.936256,4.8449187,5.125294,5.008602,4.697999,4.7890167,4.6710076,5.3071666,4.540084,5.223199,1,1
1.3966713,15.211012,8.842073,4.9227934,5.0154953,4.3616247,3.87394,4.7761354,5.356437,3.0567322,4.964537,4.76261,5.047327,4.9380455,5.401956,5.7050853,6.0399256,5.1588717,4.85027,5.1709676,5.4334135,0,1
11.292849,2.5380821,7.433073,5.549875,4.423028,4.932332,6.61211,4.129993,6.3426824,-3.757239,-1.2653058,5.941541,4.8372445,5.132832,5.0164123,4.7054605,4.7962546,4.6779575,5.3148785,4.5324273,5.2160153,1,1
1.4012128,15.2158575,8.850203,4.9245806,5.0148635,4.3605733,3.8683953,4.7718472,5.356627,3.0536978,4.969485,4.7677956,5.041653,4.9341087,5.4034944,5.6994386,6.037958,5.1544905,4.846054,5.1652865,5.43279,0,1
1.4041059,15.21741,8.827387,4.9338946,5.0150614,4.362008,3.8779058,4.7654386,5.3626585,3.0437953,4.9662843,4.76009,5.0551558,4.9253507,5.4099727,5.7124424,6.0269175,5.1507363,4.8409853,5.1791387,5.4327416,0,1
11.296048,2.5414233,7.4294243,5.553803,4.419735,4.9295454,6.608561,4.1258473,6.3386507,-3.762638,-1.2697397,5.943875,4.833003,5.1367283,5.020619,4.7093196,4.7999864,4.681191,5.320402,4.528497,5.21086,1,1
1.3934002,15.207482,8.834681,4.9223332,5.016053,4.362713,3.8786404,4.778954,5.356921,3.0581686,4.960572,4.758181,5.0524964,4.9403815,5.401439,5.7100363,6.0402584,5.162059,4.853204,5.176151,5.4338202,0,1
11.295778,2.5411787,7.429717,5.5541534,4.4199605,4.9311275,6.608872,4.126522,6.339537,-3.7613738,-1.2689335,5.9433227,4.834128,5.136272,5.0199785,4.7084107,4.7996,4.6808977,5.3196063,4.5296307,5.2113547,1,1
1.3903438,15.203581,8.828458,4.92107,5.0170264,4.363266,3.8824823,4.782448,5.3574696,3.0601807,4.9578648,4.7555113,5.0555153,4.943252,5.4005527,5.7130814,6.0407877,5.1644354,4.8568025,5.1790104,5.4341364,0,1
11.175112,2.4237156,7.538673,5.5299397,4.538991,4.9394317,6.720075,4.2248616,6.4226055,-3.6957817,-1.1908882,5.9156303,4.8990607,5.0329695,4.9257913,4.6593776,4.686916,4.5603857,5.2670717,4.584616,5.259877,1,1
1.390635,15.204393,8.829058,4.921552,5.0166593,4.3634114,3.8823326,4.781621,5.357246,3.0597098,4.9576364,4.754974,5.056096,4.942617,5.4007583,5.713709,6.0409055,5.1644583,4.8558974,5.179728,5.434272,0,1
11.294686,2.5401304,7.430658,5.5540376,4.4209995,4.9306717,6.6098475,4.1271853,6.340108,-3.7615728,-1.2686855,5.943883,4.8342514,5.135401,5.0192657,4.7086964,4.7986064,4.6798153,5.319527,4.5294085,5.211487,1,1
11.295018,2.5405777,7.4298573,5.5545483,4.4205885,4.9290442,6.609076,4.126129,6.338609,-3.763197,-1.2705388,5.9437957,4.833346,5.1363955,5.0206122,4.7091327,4.7993207,4.6800923,5.320554,4.528365,5.210689,1,1
1.3941684,15.20825,8.834469,4.9231215,5.016058,4.362667,3.8784523,4.7780533,5.3574,3.0571609,4.9611306,4.758526,5.0524206,4.939373,5.402035,5.7099986,6.0392947,5.1611958,4.8524,5.176085,5.4337854,0,1
11.314776,2.5598648,7.411274,5.5706983,4.4011893,4.926066,6.5902348,4.1082206,6.323406,-3.7660084,-1.2809219,5.9316835,4.8269477,5.1548066,5.038573,4.706618,4.818491,4.699993,5.3363647,4.530147,5.1944675,1,1
1.3937616,15.207827,8.834813,4.92274,5.016068,4.362615,3.878561,4.77856,5.3572135,3.0576472,4.9609194,4.758385,5.0523376,4.9398212,5.401742,5.710102,6.039786,5.1614795,4.852827,5.1760025,5.43388,0,1
-2.3408053,10.1645975,9.278467,5.3838263,4.536633,6.2303133,5.1622906,5.233298,5.3528943,2.3730412,5.067358,3.5856314,4.526247,4.597441,5.728158,4.2420535,5.274507,5.0490417,3.8386748,4.876801,5.95651,1,0
2.8802106,4.167739,15.206086,4.9390597,4.776272,5.038085,4.474705,4.838544,5.1435633,3.1809978,4.8742375,4.8562574,4.3809276,4.219184,5.766068,4.972732,4.6762033,4.928388,5.1308107,4.7876983,5.6776657,0,0
-2.4010704,10.214374,9.33228,5.3154826,4.559425,6.2320604,5.1516514,5.2328963,5.3389163,2.3539424,5.036891,3.6343968,4.4809155,4.5956316,5.7763968,4.2656283,5.271369,5.0466833,3.8576114,4.8734117,5.9034476,1,0
2.8845928,4.1915736,15.20178,4.9288898,4.785965,5.024898,4.48626,4.8497305,5.176759,3.167504,4.877764,4.859509,4.3672624,4.2072763,5.7556148,4.969988,4.688065,4.962563,5.1172113,4.7537313,5.7074714,0,0
-2.4023,10.213093,9.325175,5.311457,4.565323,6.2432404,5.1353464,5.248432,5.3481097,2.3486207,5.03861,3.633225,4.485459,4.61114,5.772857,4.267579,5.283439,5.044096,3.8569357,4.860276,5.9059033,1,0
2.8869848,4.189413,15.199296,4.928454,4.786414,5.0247927,4.486777,4.8502965,5.171629,3.1684678,4.880001,4.860407,4.3665023,4.207016,5.756218,4.9686737,4.687218,4.956955,5.116577,4.7592473,5.703612,0,0
-2.4076967,10.19813,9.334428,5.3031335,4.590598,6.2742205,5.09702,5.277658,5.3812885,2.3402154,5.032682,3.627899,4.4838614,4.6401935,5.7713237,4.286554,5.3081512,5.0308642,3.853144,4.828801,5.908365,1,0
2.8819594,4.171305,15.204018,4.9341702,4.780731,5.032863,4.479525,4.84324,5.143699,3.175684,4.8761063,4.858641,4.3764935,4.2142105,5.7609863,4.971455,4.6805997,4.92668,5.1261487,4.789061,5.6796618,0,0
-2.3925924,10.198783,9.326336,5.3208265,4.582595,6.2603817,5.1170297,5.26404,5.3678555,2.3535757,5.047173,3.6209087,4.487082,4.629258,5.7681856,4.2818727,5.2999372,5.032252,3.8459756,4.840183,5.9112177,1,0
2.8837314,4.176456,15.202376,4.9327164,4.782178,5.030637,4.4815288,4.8451924,5.151982,3.1737118,4.8775086,4.8588486,4.373391,4.2123322,5.759634,4.9705305,4.6826396,4.9360175,5.123255,4.779924,5.686622,0,0
-2.39034,10.20574,9.331301,5.3229566,4.591908,6.2566915,5.117896,5.2666945,5.366233,2.360407,5.05296,3.6251833,4.477846,4.636504,5.7791424,4.291508,5.302501,5.0244927,3.8394327,4.838433,5.9007335,1,0
2.882536,4.1664577,15.202201,4.931459,4.7828884,5.0321097,4.4815884,4.8455796,5.1326776,3.175177,4.875579,4.8595643,4.3758082,4.2126713,5.7588434,4.9749174,4.681742,4.916252,5.12551,4.7996287,5.6712203,0,0
-2.3830707,10.198264,9.327368,5.3336153,4.5857286,6.2631407,5.113123,5.271188,5.3679047,2.3622031,5.0537734,3.6169264,4.4899383,4.637402,5.7710385,4.2842064,5.305809,5.032597,3.841748,4.836157,5.9126306,1,0
2.8715558,4.157026,15.214396,4.9468813,4.7683134,5.0468955,4.466286,4.8302345,5.1312933,3.1896367,4.8654323,4.851217,4.3904686,4.2276554,5.773743,4.9808908,4.6683526,4.9166627,5.1401987,4.799565,5.666309,0,0
-2.375518,10.196655,9.329791,5.343014,4.5883446,6.26785,5.1069746,5.2796016,5.367728,2.3691664,5.0591493,3.612118,4.4960613,4.643162,5.7717605,4.2859883,5.3106775,5.037039,3.8411274,4.8326073,5.915261,1,0
2.8780558,4.159847,15.207444,4.937457,4.7773557,5.0387034,4.4749765,4.8390684,5.126427,3.1811757,4.8721805,4.857427,4.383327,4.2187805,5.764712,4.9756722,4.6756973,4.9095125,5.1328216,4.8062325,5.664751,0,0
-2.2211032,10.169964,9.275117,5.551417,4.5439534,6.2305036,5.1699185,5.2593527,5.3023934,2.4925911,5.184745,3.509706,4.562227,4.643776,5.734332,4.250249,5.3395276,5.0613647,3.7749794,4.842654,5.991013,1,0
2.9018753,4.136491,15.174839,4.921252,4.793469,5.0267434,4.4900737,4.8547945,5.0728736,3.1766956,4.884873,4.8740964,4.3689866,4.2064815,5.752829,4.984549,4.6831584,4.8501244,5.1190076,4.864448,5.623429,0,0
-2.3647308,10.193982,9.329181,5.356376,4.58545,6.2711716,5.10345,5.2859783,5.365079,2.3777597,5.064899,3.6060987,4.506775,4.6459064,5.770738,4.282318,5.3121915,5.04593,3.841886,4.8336034,5.92115,1,0
2.8771877,4.1456757,15.207146,4.9399767,4.774778,5.043487,4.471341,4.8357673,5.102608,3.1869466,4.8705087,4.8571987,4.3886437,4.222476,5.768614,4.978673,4.6699905,4.8839107,5.1380224,4.8314767,5.644885,0,0
-2.3904305,10.2046385,9.33924,5.3243093,4.5991583,6.268739,5.1006913,5.2831235,5.3735847,2.3603065,5.049742,3.6253877,4.480849,4.648251,5.7832775,4.295991,5.310011,5.0278435,3.844385,4.829199,5.9003854,1,0
2.8755312,4.149738,15.2079115,4.934552,4.7794037,5.038757,4.4763055,4.840775,5.103635,3.1813085,4.867798,4.858824,4.3850784,4.2174144,5.7627425,4.983125,4.6755395,4.885412,5.134208,4.8300686,5.6478386,0,0
-2.4497132,10.230445,9.373148,5.2541122,4.644996,6.28204,5.059042,5.310901,5.4111886,2.3219326,5.0070205,3.6738303,4.4282165,4.681734,5.823188,4.3338327,5.3211236,4.993274,3.8537962,4.803991,5.8493567,1,0
2.878664,4.147837,15.203505,4.935708,4.7777414,5.0402713,4.476504,4.8409557,5.1011696,3.185578,4.8691096,4.8519454,4.3827844,4.219653,5.765893,4.972253,4.6718774,4.8813024,5.1328254,4.833842,5.645853,0,0
-2.8243582,10.397223,9.55967,4.83666,4.904318,6.3069463,4.824846,5.4639974,5.686831,2.0434678,4.7159796,3.9600348,4.1031675,4.846103,6.038887,4.5470695,5.378349,4.772164,3.8987138,4.6887,5.555809,1,1
2.8758655,4.0671844,15.208813,4.9814763,4.7351174,5.0874834,4.429231,4.794504,4.9902134,3.2397594,4.8729677,4.832146,4.428738,4.263941,5.8176703,4.972574,4.615653,4.764056,5.178894,4.9498506,5.5431004,0,1
-2.8236885,10.39105,9.549527,4.8379745,4.8981533,6.30469,4.8317614,5.4603796,5.6769094,2.0521896,4.726556,3.954126,4.0980988,4.8429775,6.0322638,4.5407543,5.3781614,4.7805467,3.8930256,4.7033286,5.550426,1,1
2.8676116,4.1295056,15.215244,4.9493284,4.767124,5.055294,4.459323,4.824158,5.0814724,3.1974115,4.8569903,4.862828,4.4041495,4.2323327,5.778044,4.9946413,4.65946,4.859838,5.1526747,4.854932,5.625987,0,1
-2.828626,10.3989315,9.562111,4.8315125,4.908549,6.3138556,4.821902,5.465883,5.690738,2.0404608,4.7126164,3.9645808,4.10143,4.8479342,6.042488,4.550535,5.374721,4.761768,3.9086835,4.6803017,5.5549607,1,1
2.8786457,4.120618,15.20628,4.948267,4.76819,5.0546026,4.460523,4.825472,5.051078,3.1986918,4.8724523,4.8643703,4.4021897,4.231422,5.7785597,4.9871078,4.657982,4.8277793,5.150986,4.886771,5.6032066,0,1
-2.831621,10.4057045,9.566128,4.828969,4.9148693,6.298165,4.8152275,5.4734187,5.696858,2.0337267,4.7068343,3.9684627,4.091827,4.8558307,6.0485635,4.556801,5.387892,4.7726774,3.8905184,4.6908946,5.543866,1,1
2.8474948,4.0959973,15.239571,4.980322,4.7365975,5.0854874,4.4280457,4.7928743,5.0308747,3.225562,4.845918,4.8354454,4.436766,4.262038,5.807562,4.9868383,4.6305084,4.80635,5.1847377,4.907866,5.5801134,0,1
-2.8319771,10.375737,9.539609,4.828893,4.8908167,6.3277555,4.8455625,5.4424586,5.666281,2.0646732,4.736787,3.9527285,4.102176,4.824586,6.020335,4.5281906,5.356467,4.7605057,3.9149923,4.6902685,5.555442,1,1
2.869968,4.1164503,15.213235,4.953986,4.762248,5.0606127,4.454896,4.8198614,5.0613985,3.2053068,4.8610244,4.8569336,4.407521,4.237539,5.78485,4.9891644,4.6513762,4.8390985,5.1564803,4.8755445,5.6081657,0,1
-2.8338444,10.389259,9.553215,4.826703,4.9037266,6.3192215,4.8310404,5.4560885,5.6824684,2.0497406,4.7214317,3.9622085,4.096516,4.837967,6.03417,4.541978,5.366208,4.7610703,3.9088185,4.6892276,5.5496035,1,1
2.8770697,4.089035,15.203142,4.9530525,4.7643948,5.06874,4.4514832,4.8176007,5.036227,3.2216432,4.852916,4.868243,4.4127016,4.242416,5.7945557,5.0093055,4.63419,4.814036,5.162348,4.900616,5.5821233,0,1
-2.811847,10.371788,9.534559,4.8497167,4.8804073,6.318247,4.8511143,5.4389987,5.659404,2.070523,4.7436924,3.939144,4.1167264,4.821396,6.012673,4.521062,5.3614554,4.7821946,3.898885,4.7006564,5.568435,1,1
2.8512914,4.1103754,15.235602,4.9707055,4.7462797,5.076614,4.437501,4.802375,5.063784,3.2175152,4.847043,4.845019,4.4270353,4.253337,5.7986183,4.9911766,4.6392894,4.841591,5.1752143,4.873043,5.607725,0,1
-2.8377469,10.358005,9.516038,4.8251605,4.880154,6.294789,4.8617992,5.428462,5.648913,2.0815525,4.756444,3.941288,4.079088,4.811068,6.00149,4.5102015,5.370944,4.803807,3.8641572,4.74531,5.529101,1,1
2.8593597,4.1160135,15.227362,4.9653244,4.751032,5.070263,4.444017,4.808757,5.0694366,3.2127113,4.8553734,4.8452005,4.4184413,4.2476916,5.7938714,4.9853406,4.644041,4.8479686,5.1671076,4.8668323,5.6131277,0,1
-2.7819817,10.350145,9.512418,4.880893,4.8506207,6.3221087,4.8742604,5.4189706,5.631961,2.0946379,4.769981,3.9100695,4.1475477,4.8022633,5.9857407,4.494876,5.3546286,4.805194,3.894827,4.709381,5.5987086,1,1
2.8463788,4.120497,15.24013,4.9646287,4.752828,5.0710535,4.4425797,4.8073764,5.0729756,3.209054,4.8400636,4.8540235,4.423968,4.2477202,5.790607,4.9984536,4.6483502,4.850073,5.1715865,4.8643312,5.617114,0,1
-2.8172092,10.360301,9.523844,4.8432164,4.8722453,6.334059,4.8611665,5.4275775,5.65059,2.0802274,4.7528453,3.9347625,4.1228867,4.8098445,6.002885,4.511114,5.3467875,4.7664165,3.9148052,4.6940904,5.5749755,1,1
2.8541014,4.104632,15.232873,4.97256,4.744183,5.0785155,4.435978,4.8008623,5.0547214,3.220724,4.850764,4.84197,4.4276314,4.2552786,5.8012705,4.987815,4.6360307,4.8323007,5.1760874,4.882294,5.59963,0,1
-2.825487,10.384448,9.548242,4.8353143,4.8958554,6.318485,4.8368573,5.451234,5.67554,2.0556848,4.72784,3.9543593,4.1050296,4.8333406,6.0275497,4.5356097,5.365552,4.767665,3.9057326,4.6898875,5.557802,1,1
2.8690228,4.126791,15.215531,4.9520903,4.764174,5.0585713,4.456965,4.8218446,5.0831566,3.2033143,4.8596997,4.858133,4.4046283,4.235973,5.782799,4.9909477,4.6539946,4.8617406,5.153787,4.8530703,5.627099,0,1
-2.8132691,10.36842,9.53393,4.847682,4.88104,6.334241,4.8527603,5.4344344,5.6605268,2.071295,4.742762,3.940815,4.1194797,4.816541,6.0121646,4.5200067,5.3478265,4.7732964,3.913615,4.6914907,5.572112,1,1
2.852974,4.0774803,15.235402,4.9899607,4.7270784,5.0957603,4.418949,4.7840643,5.0154395,3.2413223,4.853084,4.827451,4.443002,4.271883,5.8214765,4.98148,4.6143494,4.790897,5.191824,4.9232903,5.5637403,0,1
11.571294,2.2645574,8.035388,6.272468,4.899261,5.050501,6.8359427,3.9216552,6.026206,-2.9675636,0.48055333,4.867941,4.4560766,5.2614865,5.2942243,4.5724263,5.2185645,5.274761,5.3356304,6.0217943,4.614706,1,0
1.6907243,15.48628,9.396676,5.007416,4.993907,4.29904,3.5301952,4.557834,5.384507,2.9122355,5.2943015,5.094699,4.657177,4.722838,5.482251,5.330086,5.935135,4.8705,4.648852,4.775731,5.4034257,0,0
1.6948652,15.501816,9.410104,5.025064,4.9925847,4.314629,3.5152876,4.543719,5.3920913,2.8969615,5.298367,5.095713,4.6584096,4.717795,5.492272,5.3134103,5.9176393,4.878577,4.6404114,4.777267,5.4006844,0,0
11.583063,2.2611458,8.0335455,6.2869678,4.9000773,5.0414066,6.845547,3.9091997,6.0382276,-2.9672253,0.49042615,4.8612223,4.443244,5.274768,5.306841,4.58778,5.2291775,5.275158,5.322996,6.0229416,4.6001716,1,0
1.6825911,15.518304,9.407914,5.051527,4.9942646,4.34484,3.5096111,4.5370607,5.403143,2.873582,5.279097,5.0743866,4.6824827,4.731678,5.495763,5.304047,5.890746,4.9060483,4.642985,4.801511,5.4101624,0,0
11.591891,2.2436533,8.048142,6.2828016,4.878134,5.0392675,6.8342843,3.9044585,6.0489125,-2.9400682,0.48229015,4.8749475,4.450391,5.27092,5.2992845,4.584518,5.2408905,5.2964144,5.321466,6.000935,4.604202,1,0
1.6966519,15.559099,9.449162,5.086913,4.987226,4.3693876,3.4712627,4.504745,5.409841,2.8418448,5.291241,5.0809364,4.676537,4.71352,5.517129,5.260652,5.8562503,4.913815,4.6229978,4.7957473,5.4006844,0,0
11.612454,2.1977196,8.081843,6.2629666,4.815119,5.0317082,6.809226,3.8966007,6.0665803,-2.8629842,0.46464953,4.904576,4.477622,5.250586,5.2694087,4.5739555,5.2696466,5.3485894,5.3307614,5.9383655,4.623273,1,0
1.6976323,15.551826,9.449632,5.081406,4.983328,4.366982,3.470081,4.5018415,5.400858,2.848132,5.286443,5.076352,4.6817555,4.7088327,5.514264,5.26105,5.861293,4.917253,4.621794,4.801099,5.394634,0,0
11.605533,2.2139232,8.059538,6.277188,4.833353,5.0442986,6.8124175,3.904711,6.0733604,-2.8731081,0.48039094,4.885279,4.4611316,5.2661834,5.2865367,4.5751686,5.2658854,5.3307204,5.317293,5.9576225,4.6093817,1,0
1.6916325,15.500824,9.405193,5.02571,5.0049953,4.314593,3.5192857,4.549678,5.40176,2.8978217,5.30205,5.1029015,4.652015,4.7334094,5.4835596,5.315119,5.916824,4.8752394,4.6526656,4.770946,5.4169474,0,0
11.591082,2.2322676,8.053503,6.270728,4.857735,5.0452237,6.8222647,3.9105887,6.0512476,-2.9141984,0.47622254,4.8831334,4.463772,5.2608976,5.284997,4.570933,5.2446103,5.3110437,5.326051,5.9795194,4.6164184,1,0
1.6980247,15.515989,9.427444,5.039199,4.990654,4.325304,3.4987323,4.529282,5.3910985,2.8851194,5.2990828,5.0952163,4.659739,4.710904,5.4992695,5.2950125,5.903549,4.882178,4.6326275,4.778696,5.3979087,0,0
11.607781,2.2187347,8.050256,6.2966657,4.841435,5.0367413,6.8330326,3.8943279,6.076983,-2.892366,0.49167976,4.87517,4.4398623,5.290298,5.308107,4.58842,5.261593,5.3256183,5.2975054,5.963735,4.590784,1,0
1.6984428,15.535065,9.443231,5.059906,4.9887395,4.3438463,3.482495,4.5152698,5.3963213,2.8667195,5.298276,5.091537,4.6651645,4.708246,5.5088725,5.275953,5.88291,4.894269,4.625548,4.78436,5.3967557,0,0
11.599497,2.2210557,8.059549,6.272137,4.84464,5.040929,6.8189006,3.9048579,6.0605397,-2.8968544,0.47607467,4.8876734,4.464618,5.2622895,5.2836633,4.5734076,5.2547398,5.3226223,5.322154,5.9669795,4.614697,1,0
1.6915151,15.494317,9.404156,5.0172267,4.9936767,4.3079734,3.52139,4.5493884,5.3869863,2.9043374,5.294627,5.0938306,4.6594725,4.720505,5.48683,5.320275,5.9254556,4.8753557,4.6448326,4.7782063,5.4024167,0,0
11.582032,2.2454946,8.04583,6.271151,4.873769,5.047331,6.8286715,3.9156752,6.039763,-2.9342937,0.47787765,4.8768497,4.460626,5.2613177,5.2887535,4.5711484,5.2329803,5.2965126,5.3302975,5.9961195,4.616049,1,0
1.6926639,15.551755,9.440611,5.0816374,4.9867105,4.3690567,3.4787304,4.5110664,5.4080515,2.8462908,5.282893,5.074389,4.6823025,4.7201285,5.5092306,5.268308,5.860645,4.9181833,4.6294813,4.8014617,5.4032345,0,0
11.606621,2.2002604,8.0661745,6.2492156,4.8206434,5.055041,6.7838717,3.9149702,6.0879884,-2.8662677,0.47200632,4.9045515,4.4955497,5.2413588,5.2519755,4.5467,5.2780614,5.3428054,5.3144803,5.943393,4.6364994,1,0
1.6749896,15.451306,9.362445,4.966175,5.0021806,4.2533007,3.5700388,4.6008034,5.3626347,2.9502409,5.2782836,5.085345,4.6622586,4.757918,5.447679,5.3697867,5.9766183,4.8413205,4.6863914,4.780195,5.417315,0,0
11.541463,2.2904897,8.018852,6.2504373,4.9248734,5.0679274,6.8302884,3.948896,5.9970217,-3.008731,0.4697982,4.8661284,4.4717894,5.242708,5.27947,4.549886,5.187563,5.2445807,5.357012,6.041528,4.6367784,1,0
1.7007436,15.486554,9.39736,5.004827,4.994809,4.292429,3.532297,4.5590043,5.38969,2.913531,5.305316,5.105248,4.6447253,4.715895,5.48576,5.3324065,5.937874,4.8589725,4.6414995,4.7630754,5.402775,0,0
11.55965,2.273776,8.025238,6.265673,4.9078636,5.0614934,6.832073,3.9346707,6.0188923,-2.97827,0.48183134,4.864107,4.4615564,5.2566667,5.289192,4.560834,5.209185,5.2650256,5.3383083,6.0295525,4.6215787,1,0
11.238534,2.4825504,7.4883204,5.549283,4.4784737,4.9359164,6.6658773,4.17763,6.391982,-3.7135913,-1.212288,5.911328,4.879665,5.0817914,4.965209,4.6689086,4.7447705,4.6242113,5.292549,4.572809,5.2328033,1,1
1.7173954,15.597295,9.493163,5.1149917,4.9912086,4.3789396,3.436529,4.478107,5.425752,2.8141303,5.3229675,5.1099105,4.6467476,4.695815,5.5419936,5.221499,5.828646,4.8981586,4.6004863,4.7659173,5.400525,0,1
11.135294,2.3816385,7.586938,5.5291076,4.5789943,4.931075,6.7653136,4.2521563,6.4657245,-3.6548738,-1.1393255,5.885739,4.9366536,4.988385,4.8809924,4.625035,4.6444883,4.519821,5.2591844,4.625534,5.268321,1,1
1.6863513,15.48413,9.389106,4.997759,5.010036,4.282678,3.5447598,4.577557,5.3998437,2.9172053,5.313915,5.1183004,4.6297326,4.7370963,5.4789343,5.3439837,5.9451156,4.8476744,4.6610985,4.747768,5.421757,0,1
