0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,active_hand,class_numeric
9.925187,0.66712946,4.431373,3.709896,5.6567645,4.4260187,5.0369,5.4849873,3.5968797,3.3787699,6.2840996,2.6762707,5.4212985,4.3150015,9.832164,5.9660754,5.3683767,4.1731505,5.3388267,5.363067,3.5352774,6.809961,4.9444966,4.772921,1,0
0.766766,4.790646,5.3056026,4.317382,5.112059,-6.184432,4.1315236,5.8478327,5.1058264,2.1807673,3.887315,5.5973496,4.3425255,5.1960835,5.7494645,4.569751,5.5612736,4.1478534,4.875747,5.1380663,4.317063,4.9486547,4.590949,4.5312634,0,0
9.937404,0.65594876,4.411568,3.6948862,5.6767416,4.4467025,5.0155945,5.4650507,3.5767493,3.3606975,6.304719,2.657338,5.4325438,4.293106,9.857438,5.985451,5.3586187,4.1566935,5.3595057,5.3846807,3.548435,6.831204,4.9568334,4.779597,1,0
0.76092035,4.801695,5.297726,4.3141875,5.1115947,-6.1743474,4.12975,5.850141,5.1052012,2.1786332,3.8982306,5.599776,4.340032,5.193513,5.750669,4.5589175,5.5652795,4.1447244,4.8746405,5.1439657,4.3140597,4.951346,4.602748,4.5292115,0,0
9.923401,0.6697425,4.4332333,3.7125404,5.6542773,4.423597,5.039258,5.4867215,3.5991921,3.380673,6.282296,2.6788905,5.419935,4.3171988,9.830129,5.963322,5.3694224,4.1762524,5.3370414,5.36079,3.5340075,6.8081036,4.942978,4.7726865,1,0
0.7918759,4.77323,5.329143,4.318402,5.119084,-6.2016497,4.1468787,5.83167,5.1132684,2.1973593,3.8697593,5.578514,4.3632574,5.2167377,5.740243,4.6001134,5.5379066,4.169354,4.884337,5.112081,4.3383775,4.9274964,4.572779,4.5308933,0,0
9.936741,0.6560757,4.413794,3.6955044,5.6757646,4.4454527,5.0168753,5.467272,3.577666,3.3627455,6.3023825,2.6585603,5.4320116,4.294352,9.855257,5.984365,5.359321,4.1569266,5.3572874,5.3832965,3.5468097,6.829035,4.9564567,4.7789154,1,0
0.77769536,4.812464,5.3114405,4.296138,5.1328974,-6.1626916,4.150728,5.82915,5.1267953,2.1996596,3.9087489,5.5792637,4.36011,5.2136426,5.728932,4.5667586,5.5463977,4.1644607,4.8969564,5.1274424,4.3338842,4.9313703,4.6117244,4.5094028,0,0
9.92112,0.67334604,4.434411,3.7160559,5.650991,4.4205775,5.0421987,5.4879484,3.602271,3.3819613,6.2811475,2.6821482,5.4182615,4.3199573,9.828229,5.959947,5.370752,4.1800613,5.336014,5.3579865,3.5330796,6.806648,4.9409347,4.7725234,1,0
0.770886,4.790158,5.3091097,4.3165336,5.1129246,-6.184972,4.133444,5.8458657,5.10672,2.1826825,3.8866537,5.5951385,4.3452363,5.198739,5.7485085,4.574203,5.55739,4.150911,4.8765836,5.1335683,4.320029,4.9457393,4.5901256,4.530789,0,0
9.974663,0.6104408,4.4108243,3.6510892,5.7169914,4.4851227,4.977508,5.4647574,3.536314,3.3593738,6.3048244,2.618045,5.4664173,4.2550507,9.885665,6.0252204,5.3367963,4.112074,5.359044,5.4203954,3.548315,6.83658,4.9962683,4.7813363,1,0
0.77099717,4.811467,5.3089533,4.2989993,5.1281414,-6.1642904,4.1453943,5.8339868,5.1219344,2.194052,3.9075284,5.5849237,4.354327,5.2079153,5.733783,4.552524,5.5528927,4.15854,4.8913302,5.1352587,4.3280053,4.9373136,4.610956,4.5142374,0,0
9.918987,0.6743489,4.4388433,3.7181628,5.647282,4.416553,5.0464015,5.4925475,3.6063287,3.3858314,6.276336,2.6855195,5.416197,4.3246183,9.822003,5.956647,5.372854,4.1826706,5.3306837,5.3536935,3.5302794,6.801467,4.9386888,4.7705774,1,0
0.95880973,4.8568945,5.362103,4.24221,5.251541,-6.0986705,4.2834663,5.7074575,5.248345,2.3515446,3.9713318,5.420257,4.499705,5.357504,5.607661,4.950776,5.3945727,4.313062,5.0502357,4.9585595,4.4812407,4.787154,4.655514,4.3742604,0,1
9.007509,2.8635695,5.4686394,5.159985,4.4793916,15.040654,5.7315493,3.7940507,6.197203,2.4190168,5.798082,5.4734097,6.2644105,4.6544714,4.5532546,5.1240277,4.8067293,5.1535187,4.0197716,5.1387844,5.4347286,4.0085306,4.6176004,4.7294617,1,1
0.9660477,4.8667173,5.3749647,4.235688,5.252807,-6.0893493,4.2895455,5.705959,5.2500753,2.3663392,3.9788392,5.4072876,4.512992,5.374677,5.604581,4.965255,5.3808417,4.3323894,5.0629125,4.942489,4.4998736,4.7774606,4.66739,4.3620768,0,1
8.993316,2.8504477,5.4828196,5.1595016,4.4649477,15.021062,5.7460914,3.7797964,6.217219,2.4207988,5.8179164,5.4864697,6.2788277,4.668452,4.540001,5.1095777,4.817076,5.1532197,4.0188704,5.15316,5.449013,3.9942117,4.619876,4.7322717,1,1
0.93764937,4.8418155,5.35339,4.2391934,5.2576027,-6.1156855,4.2870264,5.701625,5.253976,2.3387406,3.9514503,5.436076,4.501606,5.3551135,5.603787,4.9325747,5.393069,4.3104815,5.0365224,4.9567575,4.478686,4.7843075,4.643575,4.3881903,0,1
9.008954,2.8655803,5.4669075,5.1510186,4.48079,15.037605,5.730115,3.7954268,6.201134,2.4288228,5.801362,5.477807,6.262989,4.6532426,4.55515,5.1255097,4.812636,5.144445,4.02797,5.1372266,5.433329,4.009894,4.627392,4.7393723,1,1
1.011574,4.9019966,5.3898787,4.2364473,5.2191935,-6.0516105,4.2569065,5.739425,5.21677,2.3706422,4.022322,5.3931108,4.480749,5.353661,5.635173,4.9727535,5.4142013,4.316237,5.08428,4.9779673,4.4819303,4.8114824,4.6927505,4.3378463,0,1
8.965594,2.8318272,5.5045915,5.1691775,4.452045,14.975718,5.761891,3.7688062,6.2633452,2.4106846,5.863154,5.512998,6.2921352,4.700885,4.5370016,5.0927315,4.840437,5.1633306,4.008753,5.1723175,5.4606876,3.9728546,4.6102376,4.7230263,1,1
0.94419336,4.849276,5.358779,4.2391934,5.254415,-6.107972,4.284866,5.7047095,5.2509847,2.3450613,3.957568,5.428609,4.501802,5.3584213,5.605983,4.941965,5.3928246,4.3143897,5.0458984,4.9559107,4.482397,4.7860055,4.6509533,4.378978,0,1
8.999562,2.8543699,5.4761977,5.158057,4.470838,15.037149,5.73957,3.7849498,6.2032895,2.4222178,5.8014245,5.4843144,6.2728357,4.6634793,4.541992,5.1160817,4.8152614,5.1517124,4.020381,5.146539,5.4436345,4.0003295,4.6211224,4.733404,1,1
9.008225,2.8610697,5.468529,5.1538296,4.477155,15.046554,5.7327437,3.7908878,6.1933703,2.4263043,5.7920456,5.4802866,6.2664504,4.654631,4.546062,5.123046,4.812446,5.147388,4.0247865,5.1392117,5.437571,4.0079007,4.6250477,4.737193,1,1
0.9409971,4.8450427,5.3553243,4.2405005,5.257652,-6.111853,4.2873793,5.701501,5.2541604,2.343294,3.954896,5.4306703,4.5026317,5.3574295,5.6032157,4.9394937,5.3919,4.3124037,5.0412655,4.9554243,4.480763,4.783955,4.6464634,4.3837132,0,1
8.997547,2.8535082,5.4778895,5.158079,4.469482,15.025856,5.7410684,3.7836883,6.213155,2.4221838,5.812948,5.4848866,6.2742467,4.6652756,4.5415483,5.114528,4.8157744,5.1517606,4.020329,5.148147,5.444947,3.9986908,4.6211767,4.7335134,1,1
0.93527126,4.852627,5.3610487,4.231124,5.2399263,-6.1069603,4.269101,5.7193193,5.2363024,2.3322427,3.9533052,5.4392247,4.4848166,5.3464136,5.6213093,4.91786,5.4102144,4.3066287,5.045515,4.9737043,4.473053,4.8023977,4.6547976,4.3783264,0,1
8.994705,2.8514588,5.481183,5.1594586,4.4666553,15.023243,5.7442718,3.781305,6.215208,2.4207807,5.8157277,5.4852757,6.2771564,4.66722,4.540932,5.111325,4.8161216,5.1531496,4.0189795,5.151426,5.4474735,3.995861,4.619804,4.732153,1,1
0.94418633,4.847925,5.3574677,4.2400637,5.2554517,-6.108984,4.285974,5.7036815,5.251999,2.344748,3.9582932,5.429084,4.5022516,5.3578115,5.6050596,4.939903,5.3923626,4.3131385,5.0429096,4.955819,4.481379,4.7848506,4.64892,4.3818316,0,1
8.999155,2.8538346,5.477075,5.1593213,4.4701343,15.032932,5.7403765,3.7843342,6.2063866,2.4208887,5.8059025,5.4832063,6.273679,4.663287,4.54184,5.1152225,4.8142033,5.1529756,4.0192027,5.147353,5.4443364,3.9999006,4.6197896,4.732058,1,1
0.94265485,4.8462243,5.356239,4.240544,5.2570615,-6.1106358,4.2871475,5.702094,5.2535877,2.3443534,3.9564965,5.429525,4.5028133,5.3578763,5.6036515,4.940514,5.3917265,4.3128896,5.0421324,4.9552193,4.4812393,4.783958,4.647467,4.382789,0,1
9.010332,2.8601542,5.467764,5.1561027,4.4754477,15.038436,5.7333035,3.788093,6.200287,2.4245596,5.800421,5.471888,6.2681055,4.6509743,4.540159,5.1226015,4.8035326,5.1495442,4.022402,5.1389995,5.4400845,4.0085783,4.6232967,4.7354603,1,1
0.9162019,4.8228207,5.3351927,4.2269173,5.270628,-6.1346765,4.291614,5.68919,5.2659717,2.3203697,3.9307063,5.454067,4.5050526,5.3532653,5.5964704,4.914534,5.391736,4.3090086,5.0193934,4.953065,4.476949,4.782574,4.6250033,4.405563,0,1
8.9374695,2.8110352,5.5295568,5.1767144,4.426763,14.943026,5.787097,3.7434278,6.2957873,2.4037673,5.8955407,5.5171676,6.317069,4.724886,4.5134816,5.0676417,4.8398843,5.1711774,4.000381,5.1976156,5.485891,3.9478164,4.603881,4.7171435,1,1
0.97477376,4.873068,5.3713455,4.2397375,5.2360907,-6.0824018,4.2700596,5.722817,5.2330823,2.353733,3.9885528,5.415815,4.489867,5.353154,5.6212974,4.9491863,5.4052486,4.311354,5.059103,4.969189,4.478583,4.799759,4.6683645,4.3638825,0,1
8.967656,2.8262095,5.507798,5.1719418,4.4397597,14.997162,5.7709394,3.7540908,6.2416306,2.409908,5.84175,5.484592,6.3040633,4.690944,4.515046,5.0845804,4.809974,5.165864,4.004952,5.178146,5.474624,3.96965,4.609677,4.7226796,1,1
0.9399955,4.847527,5.356543,4.2410207,5.248556,-6.1101036,4.278457,5.7106705,5.24496,2.337954,3.9575107,5.4357357,4.4943757,5.350672,5.6119576,4.924703,5.400932,4.306223,5.0374556,4.965002,4.4743633,4.79295,4.6476197,4.3864427,0,1
1.5622013,3.6944842,6.1283045,-2.5501914,6.845928,3.8454757,4.8303437,6.645864,3.1908288,1.4822754,5.078036,3.927383,5.3312535,5.262725,2.0547693,0.9088863,4.5712547,7.8642235,7.021393,4.7210555,3.547861,5.1773005,2.406703,2.187706,0,0
10.933112,8.096881,7.0263505,6.111998,4.9738245,4.9862785,5.1367273,4.323926,4.9961967,1.7324383,2.4258366,4.9880333,7.246366,5.4613776,4.9695344,5.413962,3.9584167,5.479107,5.825124,3.0836942,5.103589,4.3701973,4.3698335,4.732299,1,0
10.930206,8.096034,7.044159,6.129914,4.9729714,4.992023,5.120041,4.3385577,4.9881954,1.7254363,2.4366837,4.996265,7.233928,5.4632106,4.974329,5.421379,3.975211,5.4765396,5.817555,3.0918393,5.111227,4.3739276,4.3806157,4.7306,1,0
1.5665321,3.6971767,6.1312532,-2.5459957,6.839495,3.8504817,4.824283,6.648617,3.1954951,1.47756,5.0842614,3.9320214,5.3339405,5.2660584,2.059528,0.91369945,4.572947,7.8714285,7.016801,4.7268853,3.5542932,5.180892,2.411419,2.1918175,0,0
1.5608176,3.6947496,6.128661,-2.5516648,6.848125,3.844275,4.8318305,6.646255,3.1895804,1.4834466,5.076247,3.926138,5.331533,5.2620792,2.0535338,0.9076476,4.572259,7.8608055,7.022658,4.7175245,3.54568,5.176352,2.4054594,2.187384,0,0
10.928685,8.093905,7.0457435,6.1316524,4.9741883,4.9946246,5.118611,4.3396025,4.9862375,1.7268548,2.4414914,4.998146,7.22841,5.464968,4.9765453,5.4232907,3.9765215,5.475848,5.815786,3.1000974,5.1132846,4.3761206,4.3872566,4.7282505,1,0
1.5660871,3.6983495,6.1327043,-2.5464997,6.8400693,3.8500268,4.824364,6.6500125,3.1951013,1.4778991,5.083972,3.9316308,5.3351216,5.266287,2.0591207,0.9132796,4.5746994,7.8673778,7.017192,4.7231135,3.5537262,5.1808825,2.4110165,2.1928508,0,0
10.928539,8.093906,7.045086,6.131003,4.9744406,4.9944677,5.119231,4.3389773,4.9863043,1.7271137,2.4415562,4.9980326,7.2290177,5.465148,4.976576,5.423437,3.9758434,5.47587,5.8160696,3.10036,5.1130013,4.376092,4.387364,4.7281976,1,0
1.5599741,3.6949773,6.128595,-2.5521894,6.850813,3.8422086,4.834465,6.646345,3.1880846,1.4850429,5.073577,3.9247184,5.3317504,5.2621307,2.0518863,0.9058795,4.572479,7.8572855,7.0240054,4.7149715,3.5429902,5.1763015,2.4038835,2.1866775,0,0
10.909647,8.073306,7.0506315,6.137728,4.9916315,5.0159197,5.114595,4.3411593,4.9669437,1.7458359,2.4651852,5.0169597,7.2013884,5.485033,4.997453,5.4417577,3.9808693,5.4692316,5.7988014,3.1294007,5.131584,4.3969,4.4141045,4.7071023,1,0
1.5608814,3.6924338,6.126287,-2.5517454,6.8490043,3.8449152,4.8331013,6.6438756,3.1899357,1.4830867,5.0751457,3.926442,5.3292437,5.260867,2.0539472,0.9081527,4.5695744,7.8641825,7.0223813,4.721302,3.5447946,5.1755257,2.405852,2.1853957,0,0
10.92701,8.090333,7.049436,6.135505,4.9752016,4.999456,5.1152644,4.342492,4.9830275,1.7286534,2.4486644,5.001076,7.217133,5.4674854,4.980258,5.425069,3.9798605,5.4750524,5.8124065,3.114866,5.117376,4.379926,4.3981285,4.7244287,1,0
1.5625694,3.6951978,6.1293483,-2.5500052,6.847102,3.846419,4.8309045,6.6467924,3.191533,1.4814769,5.0772142,3.928063,5.331982,5.263047,2.0555367,0.909699,4.572262,7.8638296,7.0207524,4.7204437,3.5467048,5.1775575,2.4074383,2.188728,0,0
10.925907,8.087202,7.047117,6.133189,4.976614,5.002081,5.117579,4.340168,4.982302,1.7320747,2.45521,5.001422,7.2107925,5.4697137,4.982616,5.4254465,3.9772406,5.4750266,5.812295,3.129256,5.1182637,4.382396,4.4075117,4.720905,1,0
1.5250089,3.6542532,6.084872,-2.587696,6.914763,3.8091507,4.896265,6.6043735,3.154078,1.5192019,5.0108356,3.890412,5.291266,5.2247334,2.0179417,0.87241614,4.537472,7.83756,7.0583487,4.704431,3.479063,5.1394777,2.3699632,2.1359057,0,0
10.910896,8.058502,7.047063,6.13374,4.9923644,5.031182,5.118226,4.33794,4.9658504,1.7597924,2.500064,5.0161724,7.1636634,5.49083,5.006499,5.4368014,3.9765453,5.4701614,5.7955837,3.2090147,5.1392293,4.4080625,4.465602,4.6907945,1,0
1.5220853,3.6500006,6.08045,-2.5907722,6.9207516,3.8069203,4.90207,6.6000504,3.151514,1.5217537,5.004955,3.887791,5.287041,5.221063,2.01543,0.8700051,4.533637,7.8377075,7.0610056,4.705175,3.4730778,5.1359816,2.3674366,2.1310682,0,0
10.942271,8.078516,7.076514,6.163254,4.9621363,5.027475,5.088433,4.367645,4.98376,1.7338953,2.4783578,4.997636,7.1678367,5.46171,4.983573,5.405534,4.006313,5.479561,5.7953696,3.1800776,5.141548,4.3895555,4.4387045,4.7132587,1,0
1.52095,3.6480064,6.078352,-2.5920255,6.923489,3.8062916,4.904775,6.5980124,3.1506379,1.5226002,5.0022397,3.8868845,5.2850633,5.2194204,2.0146172,0.8692348,4.531697,7.8390226,7.061943,4.7063427,3.470343,5.134434,2.3665876,2.1287572,0,0
10.904779,8.047581,7.039123,6.125964,5.0021734,5.039815,5.1254015,4.330426,4.962215,1.7745279,2.513817,5.0197825,7.159993,5.4984994,5.0128455,5.440781,3.9697077,5.4677424,5.7899733,3.2305334,5.1451144,4.4161005,4.480178,4.6795044,1,0
1.5299921,3.6597416,6.0907927,-2.5826972,6.907154,3.814232,4.888798,6.6100564,3.1591196,1.514107,5.018371,3.8954837,5.296717,5.2298183,2.0230234,0.8774491,4.5420747,7.841509,7.0532937,4.706767,3.48667,5.14452,2.3750165,2.142655,0,0
10.905174,8.050836,7.0391626,6.1260223,5.000722,5.036458,5.1254916,4.3303685,4.9631114,1.7709426,2.5083003,5.0188785,7.16586,5.4973493,5.0113144,5.441109,3.969383,5.46826,5.792424,3.218332,5.142334,4.4137244,4.472432,4.6829557,1,0
1.5510205,3.6859298,6.1187134,-2.5611424,6.868164,3.833134,4.8509617,6.636998,3.179078,1.4941077,5.0567155,3.9156818,5.322757,5.253382,2.04281,0.89685285,4.5650244,7.849537,7.0330257,4.7098227,3.5256553,5.16752,2.3948495,2.174465,0,0
10.907227,8.055635,7.041057,6.1278768,4.9972644,5.0319033,5.1237593,4.3323703,4.9647584,1.7653962,2.500405,5.0173607,7.1719747,5.494339,5.0083766,5.439801,3.97103,5.4691668,5.7951913,3.200654,5.1391625,4.4099994,4.461692,4.6879067,1,0
0.9849806,6.0983753,5.1577954,4.3359003,-2.733298,6.0905685,3.5730414,4.3041587,6.1137486,2.1793892,5.135272,5.6150575,5.1109195,5.3469944,4.106235,2.7880886,3.976668,5.017618,3.7882118,3.2995882,5.8869634,5.294772,8.392702,4.083611,0,1
20.971163,4.672808,5.1477757,3.6990628,5.924115,4.6031756,5.4388785,5.613897,4.889019,2.6446428,5.387914,6.1020293,4.3328238,4.17496,5.2289886,4.3862743,5.187816,5.502095,5.1147304,3.8202212,5.1338058,4.8366895,4.791953,4.868145,1,1
0.94974923,6.132837,5.1222196,4.300341,-2.768307,6.051776,3.5375843,4.268448,6.078087,2.2140813,5.1709366,5.6506658,5.0753083,5.382622,4.1419964,2.7526464,4.0056186,4.981946,3.8239412,3.264087,5.851275,5.3303933,8.428056,4.1193523,0,1
21.032234,4.7249947,5.150246,3.6963549,5.9198847,4.60168,5.445817,5.613838,4.8678694,2.7150967,5.4227223,6.101872,4.3398776,4.1728797,5.2262263,4.420312,5.095183,5.5073886,5.075714,3.8679044,5.2036858,4.8675475,4.8029056,4.9238305,1,1
0.9517621,6.1359324,5.123997,4.302221,-2.7663171,6.0500317,3.5396717,4.27028,6.080037,2.2170894,5.169147,5.648812,5.0771217,5.380817,4.1403055,2.754686,4.0104218,4.9837418,3.8220074,3.2659633,5.8532066,5.328577,8.426141,4.1175575,0,1
21.012167,4.6805234,5.161512,3.7075086,5.932757,4.6101537,5.4378896,5.6249204,4.8714333,2.6816888,5.3827863,6.103331,4.324215,4.180761,5.220546,4.391494,5.1466846,5.4945035,5.119808,3.8283617,5.179922,4.8370295,4.812849,4.8807583,1,1
0.99525,6.088639,5.1680527,4.346161,-2.7230468,6.1007676,3.5833309,4.3144,6.124016,2.1696458,5.1250024,5.604798,5.121173,5.3367496,4.095984,2.7983744,3.9670212,5.027871,3.7779284,3.3098476,5.8972454,5.2845187,8.38246,4.073357,0,1
20.980097,4.6736293,5.151082,3.7081738,5.9332614,4.6125956,5.4461994,5.624142,4.877826,2.651751,5.392427,6.094056,4.3352127,4.1859393,5.234564,4.392925,5.1811376,5.493419,5.1109614,3.8286288,5.143077,4.842985,4.793148,4.8712263,1,1
0.95166063,6.1350484,5.124061,4.30221,-2.7664652,6.052367,3.5395038,4.2702956,6.079995,2.2162611,5.169079,5.6488028,5.07717,5.3807707,4.140169,2.7545507,4.0088615,4.983796,3.8220253,3.2659478,5.853181,5.3285403,8.426206,4.1174903,0,1
21.06058,4.650392,5.1865005,3.743094,5.968957,4.6462393,5.4477253,5.666555,4.8281913,2.7233999,5.3540707,6.082827,4.3157063,4.226302,5.2326455,4.382732,5.112339,5.4604096,5.1504655,3.8201256,5.2297564,4.821708,4.837279,4.8625917,1,1
0.9709547,6.114388,5.1436043,4.3217263,-2.7472675,6.074421,3.5589356,4.2898903,6.0995483,2.1954794,5.1494985,5.6292596,5.0967155,5.3612123,4.120514,2.7739818,3.9910378,5.0033855,3.8024344,3.2854283,5.8727517,5.308982,8.406805,4.09787,0,1
21.004087,4.672583,5.1620417,3.7080014,5.933716,4.6114926,5.439861,5.6257224,4.872507,2.6716025,5.378895,6.0996747,4.3244143,4.1849575,5.223627,4.388015,5.1607904,5.493631,5.123961,3.822553,5.1707697,4.834323,4.8107038,4.872151,1,1
1.0233021,6.0509925,5.196317,4.374363,-2.6948447,6.133425,3.6113584,4.342742,6.152162,2.1319408,5.096786,5.5765643,5.14943,5.308452,4.0676227,2.82642,3.9297674,5.056153,3.749837,3.3380659,5.925344,5.256265,8.354222,4.045072,0,1
20.962585,4.664778,5.1427784,3.6694343,5.8974867,4.578057,5.427585,5.584109,4.914,2.630083,5.377391,6.1138873,4.333314,4.155512,5.218449,4.3717947,5.2049165,5.529122,5.1239886,3.802485,5.129153,4.8234067,4.793952,4.857361,1,1
20.985418,4.6695724,5.1523814,3.6861875,5.913084,4.5916233,5.4302187,5.60182,4.8952713,2.6544127,5.376337,6.1114025,4.3275185,4.1650577,5.216783,4.3783727,5.1788096,5.513758,5.126402,3.8116047,5.1519227,4.82654,4.8048706,4.8665986,1,1
0.9830654,6.09224,5.1559806,4.3340335,-2.7351236,6.0913677,3.5711074,4.3023233,6.111852,2.1732314,5.1371307,5.616911,5.1090794,5.3488383,4.108039,2.7861695,3.9696617,5.015788,3.7901368,3.2977383,5.8850527,5.296617,8.394538,4.0854483,0,1
21.010683,4.6498523,5.1367517,3.6796865,5.910652,4.5906434,5.4381156,5.595178,4.9001803,2.6796494,5.3875194,6.108988,4.35054,4.1585755,5.228577,4.3660226,5.1545243,5.51548,5.1413817,3.8262765,5.176969,4.8139524,4.784811,4.873088,1,1
0.9664728,6.0865083,5.1393943,4.3174496,-2.7516775,6.079654,3.5544941,4.2857637,6.0952473,2.1675825,5.1537113,5.6334896,5.092509,5.3653936,4.1246037,2.7695506,3.958448,4.9992166,3.806753,3.2811615,5.868435,5.313193,8.411106,4.102024,0,1
20.987467,4.662157,5.153955,3.684959,5.9120092,4.5897937,5.423849,5.600333,4.8979125,2.6557126,5.367746,6.1166577,4.323833,4.1616855,5.212845,4.370024,5.178392,5.5147343,5.136727,3.804198,5.1531334,4.8173532,4.8095613,4.861394,1,1
0.9902036,6.092133,5.163185,4.341238,-2.7283018,6.096925,3.5783827,4.309516,6.119153,2.172933,5.12987,5.609726,5.1162434,5.3417,4.1008115,2.7934294,3.9723701,5.023003,3.7827513,3.3048942,5.892423,5.2894025,8.387508,4.078226,0,1
21.025724,4.687566,5.164422,3.7115395,5.9365587,4.613326,5.4378066,5.62962,4.8652253,2.6955326,5.3863873,6.1039724,4.3226857,4.182347,5.2186007,4.396123,5.12875,5.4909253,5.116231,3.8357062,5.19554,4.840683,4.817613,4.8892117,1,1
0.9563226,6.1253743,5.1288705,4.3069773,-2.7617738,6.0592885,3.5442069,4.275117,6.0847583,2.206559,5.1642814,5.644008,5.08197,5.3759627,4.135309,2.7592561,3.9994917,4.988615,3.817268,3.270713,5.8579392,5.3237405,8.421457,4.1126637,0,1
20.987675,4.6716914,5.1557193,3.699447,5.925524,4.6041884,5.4393125,5.616075,4.8826747,2.656424,5.382799,6.1010365,4.328733,4.178419,5.2248287,4.3864613,5.1774983,5.5014806,5.120257,3.82042,5.152718,4.834855,4.8029156,4.869215,1,1
0.9873721,6.0947986,5.1602445,4.3383374,-2.7309225,6.093477,3.5754807,4.306609,6.1162095,2.1757956,5.1328173,5.612607,5.1133738,5.344546,4.103763,2.7905178,3.973099,5.0200763,3.7857456,3.3020248,5.8894234,5.2923193,8.390286,4.081146,0,1
0.82352984,4.808987,5.3345327,4.276759,5.165338,-6.1632085,4.1893234,5.7940063,5.159961,2.2373552,3.9052699,5.540729,4.4025636,5.254923,5.695641,4.67065,5.498838,4.206789,4.931036,5.072085,4.376057,4.8877664,4.6058235,4.483093,0,0
9.834197,0.74607444,4.5977697,3.8184311,5.5027294,4.267324,5.200286,5.6533737,3.758764,3.5207996,6.0978785,2.821572,5.3419495,4.48916,9.551879,5.8241434,5.4471436,4.2878904,5.154478,5.1963115,3.4277866,6.622141,4.8561816,4.7173576,1,0
0.8471779,4.8181934,5.339452,4.2657905,5.1861625,-6.1512384,4.210791,5.7738004,5.1811557,2.260205,3.9162443,5.5173645,4.4243536,5.277336,5.674943,4.72676,5.4761267,4.2298512,4.95589,5.047894,4.3989134,4.865501,4.6159816,4.4605002,0,0
9.835218,0.745399,4.6065707,3.8153198,5.5118995,4.275683,5.195135,5.660067,3.7386343,3.5288935,6.088274,2.8059156,5.3435616,4.4810433,9.544064,5.827909,5.446082,4.2751985,5.1515183,5.199575,3.4160225,6.623691,4.858529,4.716028,1,0
0.82652146,4.811095,5.334275,4.2773833,5.165792,-6.160611,4.18967,5.7936344,5.16046,2.238906,3.9082234,5.538827,4.402857,5.255709,5.6951947,4.6786933,5.498267,4.2079053,4.9331436,5.0713863,4.377063,4.887372,4.6082344,4.4807673,0,0
9.866676,0.72036797,4.534671,3.7825665,5.5525656,4.320795,5.145649,5.589371,3.7072487,3.466659,6.1686006,2.7730439,5.3684483,4.431134,9.656435,5.8709373,5.417454,4.254354,5.223821,5.2525787,3.4703074,6.690741,4.8849297,4.73822,1,0
0.7794539,4.818791,5.3111925,4.28175,5.147657,-6.1562138,4.1629663,5.818499,5.1418433,2.2112813,3.9144173,5.5687246,4.369397,5.2229676,5.7139792,4.5778346,5.542135,4.1721416,4.9128532,5.125936,4.3419294,4.9229374,4.6160455,4.495907,0,0
