0,1,active_hand,class_numeric
-9.302791,3.6149623,0,0
12.316186,-9.030997,0,0
-7.142893,8.318677,1,0
-7.1458373,8.318158,1,0
12.341943,-9.035338,0,0
12.346368,-9.020708,0,0
-7.1442466,8.320128,1,0
-9.314897,3.6076844,0,0
-7.1194377,8.333184,1,0
12.389752,-9.002656,0,0
-7.191361,8.308586,1,0
12.336223,-9.05227,0,0
-7.571968,8.239793,1,0
12.3856535,-8.997993,0,0
-7.6631727,8.2208605,1,0
12.347737,-9.052162,0,0
-7.7478013,8.194,1,0
12.337222,-9.067999,0,0
-7.781091,8.201543,1,0
12.451854,-8.939241,0,0
-8.508693,8.00179,1,0
12.390672,-8.975887,0,0
-8.637884,7.919062,1,0
11.850612,-9.102329,0,1
-3.4836318,4.669022,1,1
11.843371,-9.109529,0,1
-3.5061135,4.665996,1,1
11.83244,-9.147239,0,1
-3.4867928,4.616316,1,1
11.8134165,-9.171003,0,1
-3.6259718,4.6177278,1,1
11.796784,-9.18417,0,1
-3.654621,4.6276913,1,1
11.812563,-9.172444,0,1
-3.6397116,4.615648,1,1
11.796746,-9.184509,0,1
-3.6560507,4.6374173,1,1
11.802963,-9.180126,0,1
-3.663481,4.609748,1,1
11.842596,-9.136423,0,1
-3.6586876,4.6052637,1,1
11.818591,-9.160859,0,1
-3.6382196,4.606217,1,1
11.801038,-9.186184,0,1
-3.6658204,4.631758,1,1
11.816499,-9.161163,0,1
-3.6871915,4.607817,1,1
7.3804836,0.10954369,1,0
16.186348,11.948692,0,0
7.348017,0.11224221,1,0
16.174126,11.960974,0,0
7.574057,-0.17492154,1,0
16.176907,11.9570875,0,0
7.6768765,-0.18979771,1,0
16.197361,11.937466,0,0
7.705507,-0.227317,1,0
16.17399,11.960608,0,0
7.6717677,-0.21826252,1,0
16.169987,11.962771,0,0
7.6818075,-0.23200086,1,0
16.165428,11.963793,0,0
7.716981,-0.24534884,1,0
16.157648,11.963387,0,0
7.704127,-0.2363197,1,0
16.185318,11.948242,0,0
7.7020864,-0.2260059,1,0
16.173136,11.960104,0,0
7.7041907,-0.24188088,1,0
16.169996,11.963832,0,0
7.7272844,-0.25034913,1,0
16.183413,11.950188,0,0
8.38189,2.7601726,1,1
16.150902,11.984744,0,1
16.152653,11.980731,0,1
8.417141,2.8162622,1,1
16.157574,11.974949,0,1
8.376636,2.7800407,1,1
16.177778,11.955577,0,1
8.295329,2.8056664,1,1
16.14341,11.990562,0,1
8.441021,2.8375478,1,1
16.13552,11.996252,0,1
8.53177,2.8884268,1,1
8.370315,2.697926,1,1
16.156431,11.982159,0,1
16.149199,11.984996,0,1
8.522098,2.8811338,1,1
8.5336485,2.894694,1,1
16.15134,11.97984,0,1
8.594796,2.9411087,1,1
16.15857,11.972343,0,1
8.656908,3.01218,1,1
16.175438,11.956052,0,1
8.600561,2.950058,1,1
16.164879,11.965593,0,1
1.0897878,-12.984447,0,0
-8.952531,6.5699205,1,0
1.0746616,-13.001146,0,0
-8.939427,6.576734,1,0
1.0839161,-12.988437,0,0
-8.9042015,6.5745873,1,0
-8.952137,6.560913,1,0
1.0701088,-13.004642,0,0
-8.936333,6.5561934,1,0
1.0710441,-13.002265,0,0
-8.92872,6.56169,1,0
1.0728005,-13.0015335,0,0
-8.939803,6.5647173,1,0
1.069761,-13.006508,0,0
-8.963559,6.5992966,1,0
1.0704585,-13.008106,0,0
-8.940679,6.5660405,1,0
1.0734297,-13.000992,0,0
-8.924715,6.5658097,1,0
1.0512482,-12.995799,0,0
-8.861767,6.610677,1,0
1.0665241,-13.007482,0,0
-8.923714,6.571307,1,0
1.0888329,-12.985898,0,0
1.0357183,-13.05279,0,1
-4.6540017,2.5319822,1,1
-4.671969,2.5233047,1,1
1.0463092,-13.045243,0,1
-4.690118,2.5457284,1,1
1.0575653,-13.026491,0,1
-4.7085447,2.5213912,1,1
1.0597562,-13.028177,0,1
-4.9213037,2.4459064,1,1
1.0642035,-13.036488,0,1
-4.844321,2.4275649,1,1
1.0672045,-13.0373125,0,1
-4.814357,2.4866211,1,1
1.0789946,-13.046903,0,1
-4.882974,2.4748888,1,1
1.0740759,-13.047369,0,1
-4.878177,2.5195436,1,1
1.0629547,-13.033394,0,1
-4.830039,2.4851613,1,1
1.0597463,-13.030114,0,1
-4.9288807,2.4894383,1,1
1.0538635,-13.013464,0,1
-4.8897123,2.4327202,1,1
1.0421569,-13.026525,0,1
-0.5380311,-8.908831,0,0
7.4153504,-0.31172454,1,0
-0.53672034,-8.909391,0,0
7.4092736,-0.3058091,1,0
-0.50120187,-8.892758,0,0
7.3624616,-0.42488515,1,0
-0.5242712,-8.899937,0,0
7.3977823,-0.3706434,1,0
-0.5332406,-8.910223,0,0
7.376313,-0.41266155,1,0
-0.50082636,-8.893892,0,0
7.3402505,-0.46365863,1,0
-0.5315879,-8.911467,0,0
7.34453,-0.48233745,1,0
-0.5429531,-8.91282,0,0
7.3231373,-0.51347834,1,0
-0.539725,-8.912695,0,0
7.3488746,-0.4807003,1,0
-0.52563614,-8.8991585,0,0
7.3357387,-0.48532096,1,0
-0.5361112,-8.911429,0,0
7.331281,-0.5016677,1,0
-0.52102333,-8.894398,0,0
7.328113,-0.5143237,1,0
-0.558824,-8.92521,0,1
8.630904,3.3068209,1,1
-0.54951906,-8.925839,0,1
8.645325,3.2232323,1,1
-0.55873615,-8.936999,0,1
8.631691,3.3521802,1,1
-0.5400875,-8.923104,0,1
8.651213,3.4060614,1,1
-0.5700018,-8.94725,0,1
8.665494,3.3723097,1,1
-0.55655533,-8.93552,0,1
8.66491,3.3984892,1,1
-0.5693665,-8.949256,0,1
8.642549,3.489886,1,1
-0.53858435,-8.926352,0,1
8.657359,3.5040257,1,1
-0.5787218,-8.957892,0,1
8.648106,3.5298283,1,1
-0.56867164,-8.948092,0,1
8.659954,3.3969386,1,1
-0.5042503,-8.889628,0,1
8.660418,3.5071595,1,1
-0.537461,-8.925782,0,1
8.659506,3.513399,1,1
6.3474097,-6.399053,0,0
-8.46702,7.0115128,1,0
6.3101487,-6.361866,0,0
-8.429376,6.950549,1,0
6.322659,-6.3739614,0,0
-8.494726,6.918463,1,0
6.346452,-6.3982162,0,0
-8.498273,6.9980984,1,0
6.327193,-6.379362,0,0
-8.579626,6.90216,1,0
6.325474,-6.377598,0,0
-8.565513,6.8753304,1,0
6.3085475,-6.3601623,0,0
-8.546683,6.8584156,1,0
6.3162713,-6.368022,0,0
-8.548429,6.8410606,1,0
6.318315,-6.370014,0,0
-8.559116,6.8415313,1,0
6.290255,-6.341793,0,0
-8.548729,6.817436,1,0
6.3140817,-6.3657174,0,0
-8.50515,6.8397775,1,0
6.3081436,-6.3597884,0,0
-8.494896,6.845895,1,0
-4.898478,3.241859,1,1
6.3510556,-6.4029827,0,1
-5.064054,2.8727715,1,1
6.362064,-6.4138885,0,1
-5.1091266,2.7343545,1,1
6.3565736,-6.4106464,0,1
-5.118949,2.758679,1,1
6.3358927,-6.38943,0,1
-5.107045,2.7471502,1,1
6.3821454,-6.4346223,0,1
-5.0475993,2.5643022,1,1
6.3690596,-6.421011,0,1
-5.053903,2.6259909,1,1
6.37083,-6.422818,0,1
-5.015271,2.5415795,1,1
6.335913,-6.3888755,0,1
-5.0221086,2.5790884,1,1
6.351442,-6.404653,0,1
-5.0825086,2.6354058,1,1
6.3382087,-6.390629,0,1
-5.075475,2.676235,1,1
6.346155,-6.39964,0,1
-5.1478457,2.7721198,1,1
6.384046,-6.4360757,0,1
0.566506,-8.215625,0,0
7.4833937,0.8489596,1,0
0.5416691,-8.204527,0,0
7.4712405,0.7416473,1,0
0.542459,-8.181703,0,0
7.2339544,0.46779862,1,0
0.5438285,-8.183545,0,0
7.403747,0.08320392,1,0
0.6490323,-8.091308,0,0
7.4772506,-0.23930272,1,0
0.59598994,-8.113846,0,0
7.522489,-0.24019688,1,0
0.563498,-8.160221,0,0
7.6660614,-0.26219997,1,0
0.53899723,-8.165415,0,0
7.696628,-0.28673652,1,0
0.54602134,-8.18554,0,0
7.743226,-0.31355006,1,0
0.5438185,-8.185564,0,0
7.7515054,-0.3191184,1,0
0.54798424,-8.139804,0,0
7.532555,-0.21149017,1,0
0.532296,-8.176634,0,0
7.7206273,-0.30502835,1,0
0.7372508,-7.900118,0,1
7.5277457,2.8893633,1,1
0.72394055,-7.9276333,0,1
7.4503956,2.9439116,1,1
0.7405761,-7.9048367,0,1
7.5319586,2.90436,1,1
0.7306981,-7.8923173,0,1
7.8526,2.8376338,1,1
0.73887664,-7.899215,0,1
7.890057,2.8118608,1,1
0.7383842,-7.9111123,0,1
8.045654,2.7970083,1,1
0.74186796,-7.902548,0,1
8.04505,2.797078,1,1
0.72370535,-7.88356,0,1
8.074841,2.807685,1,1
0.7357582,-7.8966293,0,1
8.277968,2.7748392,1,1
0.74989986,-7.9036927,0,1
8.302286,2.76581,1,1
0.75160724,-7.916758,0,1
8.283853,2.7845027,1,1
0.7662447,-7.927406,0,1
8.304912,2.7880483,1,1
-11.330402,0.8985844,0,0
-7.588477,8.241546,1,0
-11.366319,0.92446995,0,0
-7.5803523,8.24164,1,0
-7.5959005,8.238719,1,0
-11.322867,0.8880875,0,0
-11.223921,0.82222784,0,0
-7.6627054,8.223335,1,0
-11.145291,0.78870803,0,0
-7.761075,8.199408,1,0
-11.115319,0.773946,0,0
-8.124134,8.189284,1,0
-8.741583,8.846244,1,0
-11.094758,0.75554836,0,0
-11.148517,0.791253,0,0
-8.830306,9.039936,1,0
-8.841646,9.172899,1,0
-11.16429,0.794102,0,0
-11.186368,0.7984206,0,0
-8.862611,9.416189,1,0
-8.781688,9.49564,1,0
-11.307206,0.8840825,0,0
-11.243308,0.83601916,0,0
-8.825346,9.503167,1,0
-11.383531,0.94004446,0,1
6.670187,9.959948,1,1
-11.395402,0.9484315,0,1
6.6372566,9.993818,1,1
-11.394105,0.94667715,0,1
6.6674957,9.963407,1,1
-11.3901825,0.9436227,0,1
6.685655,9.945646,1,1
-11.39459,0.9464716,0,1
6.6369367,9.993823,1,1
-11.405065,0.95885974,0,1
6.666532,9.963389,1,1
-11.403361,0.9548637,0,1
6.6226444,10.008257,1,1
-11.418936,0.9698598,0,1
6.6201487,10.010665,1,1
-11.398583,0.9523152,0,1
6.6586127,9.973296,1,1
-11.405821,0.95879084,0,1
6.6399064,9.991282,1,1
-11.412428,0.961299,0,1
6.6396847,9.990526,1,1
-11.402456,0.9540569,0,1
6.623277,10.00791,1,1
6.983108,0.23091629,1,0
-12.852825,2.930176,0,0
-12.87058,2.9467525,0,0
6.953622,0.19855222,1,0
6.96829,0.16617966,1,0
-12.873001,2.948405,0,0
6.9352536,0.1363118,1,0
-12.884133,2.9546852,0,0
6.9363236,0.13854028,1,0
-12.862897,2.9392002,0,0
6.9280033,0.13510762,1,0
-12.883039,2.9560513,0,0
6.948381,0.11034714,1,0
-12.877834,2.9519703,0,0
6.9438934,0.11818002,1,0
-12.864785,2.9472032,0,0
6.872161,0.12199226,1,0
-12.881407,2.954233,0,0
6.8685737,0.15810178,1,0
-12.903248,2.9630451,0,0
6.8751764,0.13905187,1,0
-12.890714,2.9586284,0,0
6.9250474,0.13364685,1,0
-12.8663025,2.9440677,0,0
8.469875,2.8926616,1,1
-13.47063,3.1935928,0,1
8.69712,3.044961,1,1
-13.480583,3.2037826,0,1
8.723067,3.0599718,1,1
-13.457964,3.1851833,0,1
8.746973,3.0827727,1,1
-13.459895,3.1869972,0,1
8.747543,3.0815294,1,1
-13.467249,3.1894274,0,1
8.749451,3.095767,1,1
-13.501787,3.224574,0,1
8.759558,3.0929763,1,1
-13.469797,3.1931818,0,1
8.756988,3.0972133,1,1
-13.49594,3.2172158,0,1
8.75269,3.087707,1,1
-13.480349,3.2001708,0,1
8.792597,3.1555498,1,1
-13.462241,3.1923838,0,1
8.75887,3.0921035,1,1
-13.462971,3.1877024,0,1
8.754589,3.0854,1,1
-13.462814,3.1880093,0,1
-10.357379,0.44211185,0,0
-7.5944324,8.240186,1,0
-10.457488,0.51710904,0,0
-7.6794057,8.22082,1,0
-10.438874,0.49890438,0,0
-7.7158947,8.218139,1,0
-10.452127,0.509301,0,0
-7.8580465,8.205212,1,0
-10.447189,0.5044944,0,0
-8.395894,8.287908,1,0
-10.451496,0.5172118,0,0
-8.818655,9.030113,1,0
-10.42272,0.49846932,0,0
-8.836459,9.138306,1,0
-10.45771,0.5184501,0,0
-8.873984,9.302991,1,0
-10.473941,0.5200425,0,0
-9.056034,9.523768,1,0
-8.981776,9.577703,1,0
-10.466919,0.5131714,0,0
-9.000357,9.58276,1,0
-10.415348,0.48903245,0,0
-8.974206,9.604836,1,0
-10.394169,0.49076027,0,0
6.783597,9.852325,1,1
-10.377546,0.4437335,0,1
6.7686725,9.866705,1,1
-10.383922,0.45024982,0,1
6.785837,9.850139,1,1
-10.384128,0.45130935,0,1
6.753459,9.881784,1,1
-10.36179,0.4336316,0,1
6.7805567,9.855338,1,1
-10.399454,0.46387896,0,1
6.775339,9.860668,1,1
-10.367802,0.4478558,0,1
6.7813168,9.854351,1,1
-10.392716,0.45651206,0,1
6.7660785,9.868591,1,1
-10.369579,0.43136114,0,1
6.7778244,9.858798,1,1
-10.413462,0.4748789,0,1
6.781601,9.854752,1,1
-10.3780155,0.44468516,0,1
6.78981,9.847148,1,1
-10.385383,0.44903517,0,1
-10.381386,0.43976513,0,1
6.8240213,9.8128195,1,1
7.627633,0.8100776,1,0
0.6315896,-8.286859,0,0
0.6910408,-8.308108,0,0
7.626951,0.8047367,1,0
7.328415,0.22827587,1,0
0.8791654,-8.360945,0,0
7.3377256,0.18668725,1,0
0.8900896,-8.372523,0,0
0.8705358,-8.34541,0,0
7.365567,0.1301645,1,0
0.8593434,-8.364147,0,0
7.3741345,0.09003551,1,0
0.8726752,-8.387168,0,0
7.4322643,-0.21941635,1,0
7.424432,-0.23608077,1,0
0.9116356,-8.389491,0,0
7.416233,-0.25072527,1,0
0.9603651,-8.337383,0,0
7.4408407,-0.23703048,1,0
0.88774604,-8.369369,0,0
0.89352876,-8.372667,0,0
7.450279,-0.23838839,1,0
0.9118009,-8.362918,0,0
7.4432607,-0.26981115,1,0
1.1382202,-8.202084,0,1
8.360172,2.7326488,1,1
1.1316987,-8.205504,0,1
8.375793,2.7299812,1,1
1.1285101,-8.206966,0,1
8.385902,2.7322795,1,1
1.1273218,-8.206781,0,1
8.371392,2.7292864,1,1
1.109792,-8.205849,0,1
8.371884,2.732906,1,1
1.1412023,-8.193299,0,1
8.358666,2.7129142,1,1
1.1451477,-8.194866,0,1
8.374789,2.6990101,1,1
1.1450455,-8.197305,0,1
8.370287,2.7208483,1,1
1.1243404,-8.179964,0,1
8.350779,2.7235541,1,1
1.1436437,-8.189475,0,1
8.369465,2.6957448,1,1
1.1681772,-8.198155,0,1
8.377778,2.6962714,1,1
1.1366887,-8.188126,0,1
8.363303,2.713266,1,1
-8.254818,6.9287395,1,0
-9.521299,0.19230102,0,0
-8.26665,6.9328847,1,0
-9.515173,0.19082648,0,0
-8.220563,6.920032,1,0
-9.533173,0.1953165,0,0
-8.267304,6.9388013,1,0
-9.511721,0.18594314,0,0
-8.30249,6.938338,1,0
-9.518354,0.1929827,0,0
-8.365188,6.9530354,1,0
-9.485174,0.18372111,0,0
-8.314103,6.942454,1,0
-9.501015,0.18819682,0,0
-8.255135,6.930148,1,0
-9.513158,0.1892056,0,0
-8.380176,6.975203,1,0
-9.468038,0.17829804,0,0
-8.440184,6.986793,1,0
-9.351124,0.13801073,0,0
-8.401811,6.954171,1,0
-9.454203,0.17785633,0,0
-8.60573,7.121301,1,0
-9.261038,0.12396139,0,0
-4.833759,3.52068,1,1
-9.190035,0.10899584,0,1
-4.8921165,3.2775338,1,1
-9.214257,0.11313809,0,1
-4.838075,3.4313316,1,1
-9.189702,0.10641926,0,1
-4.838127,3.518996,1,1
-9.176539,0.109081164,0,1
-4.8916273,3.4633586,1,1
-9.173721,0.101871826,0,1
-5.2454276,2.9948637,1,1
-9.183893,0.10749007,0,1
-5.240949,2.9080496,1,1
-9.155901,0.08809021,0,1
-5.2148833,2.8714237,1,1
-9.163207,0.092557564,0,1
-5.195971,2.863542,1,1
-9.169668,0.09918935,0,1
-5.151467,2.748844,1,1
-9.187774,0.09469259,0,1
-5.1671124,2.8127024,1,1
-9.203071,0.08921189,0,1
-5.2054577,2.8766844,1,1
-9.147321,0.11270902,0,1
