0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand
14.073875,3.8981504,3.2529297,2.5313408,9.313605,14.68286,4.586231,5.552012,6.201364,3.3991284,5.129073,5.2794137,4.397872,4.3070664,5.005263,5.107699,5.9939237,4.576082,4.9463377,5.341632,5.0305157,4.3869925,4.904302,5.6931963,5.256623,4.729083,4.924125,5.312208,5.25014,5.3614798,1
1.6687919,5.1947436,14.54585,4.4532585,5.176611,4.853385,4.403808,5.5068073,5.959122,2.8300478,5.0592356,4.609527,5.1373987,5.168144,4.597932,5.06237,4.497322,4.874762,5.1885047,5.0184507,4.9243274,4.7743955,5.33562,5.273319,5.201234,5.040031,5.345216,5.066079,5.2334533,5.676515,0
14.043007,3.8887897,3.2697768,2.560231,9.317307,14.604116,4.569311,5.5962276,6.2220182,3.4131727,5.112844,5.3019085,4.393282,4.27141,5.0191884,5.1031623,5.933084,4.578684,4.922666,5.3309216,5.056317,4.370613,4.8727307,5.7369413,5.3305063,4.7846203,4.989201,5.298344,5.2457542,5.352755,1
1.6471959,5.2238398,14.535879,4.4424424,5.177354,4.854395,4.3759713,5.513436,5.954619,2.8211,5.069181,4.581245,5.1534066,5.172729,4.604755,5.0745397,4.469456,4.8847938,5.1871157,5.010436,4.8962336,4.7457905,5.339333,5.294041,5.2037444,5.0645113,5.3173304,5.055626,5.2325954,5.676014,0
14.035242,3.8832276,3.2807422,2.565306,9.32056,14.593279,4.56387,5.607014,6.227788,3.4179823,5.1063094,5.297629,4.3801613,4.26427,5.0109344,5.095233,5.9343033,4.5655546,4.9171257,5.3232055,5.069708,4.3721533,4.861574,5.744137,5.343128,4.787779,5.0018506,5.2895613,5.233554,5.340703,1
1.6083388,5.2981124,14.503922,4.4164715,5.184924,4.864567,4.314269,5.5326924,5.9434333,2.79644,5.0944138,4.51113,5.1750293,5.1863747,4.6130958,5.1058674,4.4063683,4.9118247,5.1801324,4.988091,4.827239,4.674169,5.352781,5.336821,5.2117634,5.112591,5.2533307,5.039991,5.223616,5.671908,0
14.03048,3.8823566,3.2832572,2.5709345,9.322346,14.581059,4.560634,5.613082,6.231541,3.4209225,5.104666,5.3016458,4.379837,4.257725,5.012325,5.094135,5.924942,4.565978,4.914263,5.321716,5.0737514,4.369114,4.857557,5.751578,5.3537674,4.797206,5.0113378,5.2875013,5.2327476,5.339166,1
1.6092434,5.293504,14.501266,4.4185343,5.1824336,4.862233,4.316007,5.5300655,5.9394994,2.7987237,5.0923223,4.514922,5.17699,5.1908827,4.6152363,5.103301,4.4084,4.9151235,5.175711,4.983629,4.8307843,4.678182,5.3571463,5.339303,5.208429,5.115266,5.2555733,5.041887,5.2259593,5.667626,0
14.03112,3.8826132,3.2860324,2.5658646,9.318961,14.590494,4.5640607,5.608499,6.2280555,3.4190977,5.104692,5.2974987,4.3737483,4.2639546,5.0054903,5.0895143,5.937594,4.558684,4.9158907,5.3192196,5.073952,4.3730483,4.859926,5.744494,5.345239,4.7880225,5.006039,5.286453,5.2265363,5.335851,1
1.612034,5.287322,14.505471,4.41884,5.1850624,4.864507,4.3207765,5.5310073,5.943475,2.7986493,5.092149,4.520354,5.1733017,5.186433,4.611615,5.102686,4.413121,4.911201,5.179819,4.988428,4.83602,4.6839166,5.3527603,5.334238,5.2109294,5.1096797,5.260242,5.043026,5.2235537,5.6714425,0
14.034326,3.8849964,3.2780526,2.5651424,9.319529,14.58933,4.565031,5.6060486,6.22665,3.4160712,5.107363,5.3021293,4.385029,4.2645946,5.015298,5.096975,5.9286327,4.5703692,4.9167247,5.3255663,5.065412,4.370564,4.863627,5.744229,5.344343,4.7913413,5.003333,5.2923827,5.237024,5.3446145,1
1.6027143,5.308221,14.493669,4.414334,5.184424,4.8647695,4.3034244,5.532807,5.935638,2.7947092,5.096478,4.50109,5.1819105,5.195205,4.616181,5.1085496,4.39561,4.923469,5.1727796,4.977918,4.8171597,4.6639624,5.361219,5.3500476,5.2082653,5.1269712,5.242641,5.040553,5.223652,5.665022,0
14.032512,3.882388,3.2853236,2.5652437,9.319189,14.592174,4.5639744,5.607698,6.2281084,3.4191563,5.1050367,5.2968683,4.373841,4.264686,5.005186,5.090146,5.9381933,4.5587144,4.916758,5.319495,5.0738974,4.373231,4.8603306,5.7436504,5.3439226,4.7871537,5.0046935,5.2866187,5.226652,5.3362045,1
1.6414493,5.2314367,14.529346,4.437257,5.181835,4.8595486,4.3690643,5.517743,5.951267,2.8159966,5.0743723,4.573997,5.1549025,5.1764917,4.602175,5.0803747,4.462494,4.892103,5.1843295,5.0052533,4.8890085,4.7383785,5.3430967,5.30248,5.205721,5.0724206,5.310299,5.057144,5.227673,5.673914,0
14.095927,3.8404639,3.3237746,2.4927375,9.326278,14.777725,4.575279,5.574619,6.207667,3.4109676,5.079216,5.1524963,4.292093,4.3345256,4.9119277,5.055251,6.14408,4.469677,4.9379597,5.276816,5.1036944,4.45868,4.842441,5.6503835,5.2185287,4.6066933,4.886948,5.2432575,5.1706147,5.2613454,1
1.5803286,5.3464565,14.502348,4.3904243,5.20983,4.890563,4.2738667,5.5572925,5.9530916,2.770371,5.1204376,4.465673,5.1864314,5.1727505,4.5991044,5.1364293,4.365359,4.928759,5.197237,5.000374,4.7825913,4.6277657,5.337566,5.3633914,5.2300005,5.138671,5.211845,5.0320687,5.198257,5.687797,0
14.114592,3.8385692,3.3056192,2.5182288,9.363157,14.80366,4.5507298,5.5839696,6.229435,3.4319403,5.088728,5.1393943,4.308999,4.302385,4.925186,5.0864973,6.136748,4.4897833,4.9466352,5.2937775,5.1159954,4.4508066,4.840959,5.678831,5.212978,4.6053205,4.8655896,5.246083,5.200081,5.2718096,1
1.6003634,5.312897,14.495399,4.410552,5.1889343,4.8692694,4.3013134,5.5373497,5.9401608,2.7905803,5.100304,4.4971495,5.1795273,5.1908507,4.6129484,5.113035,4.393266,4.9204164,5.1776347,4.9813914,4.813431,4.6598487,5.3569775,5.348095,5.213422,5.125164,5.24013,5.039402,5.2191906,5.670086,0
14.096357,3.8670702,3.2792587,2.5128,9.331807,14.747097,4.575644,5.5634317,6.20816,3.4068704,5.105469,5.2065296,4.353084,4.317331,4.9658337,5.094272,6.0764203,4.5314355,4.944429,5.3160086,5.0668797,4.424906,4.8725915,5.672825,5.22997,4.6584396,4.8914447,5.280611,5.222533,5.3166404,1
1.6064638,5.3005733,14.498288,4.4168878,5.182385,4.8624783,4.3104715,5.531123,5.9379354,2.7971687,5.093939,4.5084214,5.1791573,5.192902,4.616718,5.1053495,4.4027185,4.9177127,5.17421,4.9813547,4.8244305,4.671465,5.3589816,5.34313,5.208241,5.119851,5.249794,5.040493,5.225844,5.666332,0
14.126344,3.8175876,3.3264427,2.519882,9.3766165,14.833734,4.53738,5.598041,6.2412896,3.4461362,5.073652,5.1002564,4.2772465,4.2961073,4.8994656,5.0773582,6.177134,4.459671,4.944765,5.275106,5.1466007,4.4684377,4.8180604,5.6809955,5.20769,4.5712743,4.853875,5.22109,5.1813593,5.240107,1
1.5546037,5.390149,14.501005,4.365241,5.237394,4.918919,4.236477,5.5812154,5.9619865,2.7450047,5.145736,4.424369,5.195756,5.1593275,4.5801845,5.1659217,4.327478,4.9482718,5.214133,5.012096,4.741923,4.585667,5.3226123,5.3909407,5.247511,5.164881,5.173577,5.0280747,5.1703672,5.7030897,0
14.1313095,3.8324158,3.3030803,2.5468647,9.405005,14.834279,4.5190496,5.600559,6.258943,3.4627912,5.094406,5.117971,4.3016214,4.267093,4.922685,5.1053395,6.152708,4.484676,4.9549036,5.2980633,5.139314,4.4461007,4.8351984,5.7093215,5.2146244,4.5929513,4.8476644,5.2403307,5.2081647,5.263024,1
1.5656942,5.3715963,14.500214,4.3771043,5.2214727,4.902806,4.2520843,5.569645,5.956669,2.7573295,5.133742,4.4418044,5.192817,5.167288,4.592289,5.1512113,4.3432994,4.939572,5.204819,5.004756,4.7590985,4.6034913,5.331222,5.379095,5.2388453,5.1542773,5.189553,5.028809,5.186327,5.6948905,0
14.136033,3.8161879,3.3177116,2.538883,9.402327,14.850031,4.5202923,5.606244,6.256861,3.4614775,5.0789213,5.092504,4.2851386,4.272109,4.906269,5.0973196,6.1722093,4.469147,4.949701,5.28388,5.1556807,4.4621406,4.816754,5.702689,5.2084517,4.57213,4.843153,5.2212667,5.197398,5.245275,1
1.5908587,5.336268,14.501311,4.401577,5.197192,4.878026,4.2839127,5.5459704,5.947868,2.7816994,5.1092362,4.4758415,5.1828446,5.180809,4.608028,5.1251926,4.3754373,4.9208775,5.1878934,4.992451,4.792781,4.637949,5.346393,5.352333,5.2197065,5.127673,5.2219563,5.03465,5.2108474,5.6789374,0
14.129397,3.8141975,3.328739,2.5223546,9.383079,14.842848,4.533022,5.601035,6.245067,3.450297,5.0720396,5.0916204,4.272425,4.2919736,4.895348,5.079259,6.1850977,4.4552364,4.94525,5.2735987,5.1522818,4.471325,4.814429,5.6837816,5.2052994,4.564401,4.849277,5.2170815,5.180538,5.235216,1
1.5572935,5.3878407,14.505014,4.368948,5.2364273,4.9179926,4.2394876,5.577283,5.9586773,2.7486522,5.1419697,4.426957,5.196972,5.162555,4.581941,5.163119,4.3304296,4.9463944,5.2094474,5.011272,4.744559,4.588147,5.3256073,5.387841,5.243099,5.1632586,5.176477,5.0272946,5.171319,5.6982446,0
14.154303,3.802444,3.3146472,2.5662248,9.440481,14.8818,4.4906187,5.6271224,6.284613,3.4895027,5.0771966,5.0647445,4.2808414,4.2374654,4.905354,5.1184344,6.1819882,4.4688497,4.9546943,5.2860994,5.183887,4.4616365,4.800339,5.732867,5.207893,4.5589943,4.825537,5.208025,5.209521,5.236238,1
1.5485756,5.399456,14.499422,4.359051,5.244429,4.926142,4.227911,5.587172,5.963797,2.7388883,5.1519794,4.415361,5.197537,5.157077,4.5747666,5.1726313,4.3188515,4.9540424,5.2176576,5.0133123,4.732991,4.5765586,5.320023,5.3983607,5.251823,5.1719513,5.1648655,5.0281525,5.1632304,5.7063484,0
14.1986685,3.7500565,3.350929,2.6212149,9.56096,14.9923,4.4105034,5.6913505,6.3532586,3.557352,5.056081,4.9347067,4.2291,4.1360207,4.8581634,5.1759424,6.248575,4.425796,4.959967,5.2737856,5.2888594,4.492988,4.729544,5.818884,5.2128453,4.4902368,4.7811,5.1493354,5.229209,5.1759305,1
1.5732746,5.3577724,14.504942,4.3851914,5.209796,4.8908234,4.2658067,5.562306,5.956821,2.76559,5.1254835,4.4558473,5.1910443,5.169076,4.602551,5.141235,4.3571534,4.927755,5.201534,5.004316,4.7732043,4.6174664,5.333472,5.365306,5.234657,5.1417403,5.20357,5.026201,5.1981893,5.6923113,0
14.215807,3.730621,3.3419838,2.640187,9.57273,15.011193,4.3926644,5.713185,6.3744345,3.5788944,5.045353,4.9159865,4.21835,4.1253247,4.862625,5.1740813,6.2698746,4.4237423,4.9650745,5.2597675,5.3101053,4.4894557,4.7065434,5.824077,5.2003336,4.468492,4.7675385,5.130348,5.2213664,5.1553183,1
1.5795048,5.3480926,14.498542,4.3902,5.2091236,4.8900356,4.272125,5.5571675,5.950928,2.770266,5.120658,4.4640636,5.186998,5.176111,4.6001396,5.136437,4.363611,4.930997,5.194632,4.995866,4.780984,4.6261168,5.340971,5.3658695,5.2292366,5.141684,5.2101064,5.0327835,5.1988316,5.6856656,0
14.199335,3.7501361,3.3386877,2.6200228,9.54142,14.977864,4.4185243,5.688806,6.3494864,3.5541832,5.053586,4.952789,4.235051,4.1527386,4.8710537,5.1625896,6.245276,4.4344144,4.9599385,5.2689934,5.276817,4.4847417,4.733502,5.80308,5.2062287,4.493934,4.782336,5.1513977,5.221753,5.1784673,1
1.5440083,5.4085174,14.498881,4.3535943,5.253657,4.935425,4.2205577,5.592439,5.9655876,2.7329535,5.157574,4.406973,5.197913,5.1534476,4.5668488,5.180135,4.3113585,4.9595814,5.2217793,5.0166693,4.7247353,4.567914,5.3161407,5.404952,5.255377,5.1774187,5.1573024,5.0292954,5.1540017,5.709726,0
14.197011,3.7502813,3.339476,2.6155634,9.533723,14.973194,4.422036,5.68738,6.3458557,3.550303,5.0532537,4.956855,4.2322044,4.158936,4.8694634,5.157695,6.2466993,4.4318357,4.960599,5.266101,5.2741337,4.485178,4.7332954,5.797282,5.2047267,4.4935646,4.7848787,5.1513486,5.217464,5.1767235,1
1.5353156,5.4193535,14.496003,4.342257,5.26754,4.9491653,4.2094154,5.603579,5.9699936,2.720638,5.1692348,4.3960295,5.197434,5.1457143,4.5520854,5.192893,4.300254,4.9719834,5.2310877,5.022958,4.7137394,4.556994,5.3080125,5.4171686,5.263201,5.188372,5.1462326,5.033098,5.1401944,5.717405,0
14.11462,3.808151,3.3562026,2.4801524,9.332959,14.818514,4.5638757,5.5892506,6.216518,3.4218545,5.0549407,5.087752,4.240399,4.3412967,4.867494,5.034738,6.2164283,4.420723,4.934172,5.2502337,5.144935,4.4971375,4.8044047,5.6382113,5.1972446,4.5449314,4.8671126,5.2073135,5.141391,5.2070856,1
1.513276,5.447242,14.479237,4.319146,5.2937136,4.9755645,4.1835666,5.6263556,5.9823165,2.6978211,5.19235,4.369007,5.195411,5.1270027,4.528348,5.217276,4.2742534,4.99506,5.2516947,5.0353293,4.6868925,4.5296545,5.2883925,5.4419127,5.2831264,5.212256,5.120113,5.044955,5.1139293,5.736979,0
14.091395,3.8066509,3.3800032,2.4474237,9.299055,14.794946,4.590441,5.5851707,6.1908875,3.3949146,5.039516,5.092415,4.2211714,4.3769293,4.8546667,4.999793,6.221296,4.3998647,4.9210005,5.226462,5.1325846,4.5050755,4.8010693,5.6036673,5.209243,4.5468183,4.889829,5.200379,5.106304,5.195556,1
1.5341326,5.4275684,14.495881,4.3420978,5.2734594,4.955472,4.204187,5.603427,5.968588,2.7207575,5.1693435,4.3890824,5.199307,5.1474767,4.5496697,5.1955595,4.294804,4.9735203,5.2294607,5.0214977,4.7070427,4.5495706,5.3094945,5.4214706,5.2624397,5.1910853,5.140597,5.032453,5.134094,5.715949,0
14.085587,3.8267443,3.3543541,2.465364,9.301341,14.771001,4.589635,5.578033,6.1936235,3.3968449,5.059069,5.1310496,4.25584,4.3626924,4.884121,5.020152,6.176613,4.4335,4.926847,5.2497153,5.113405,4.479816,4.823358,5.6222167,5.2200694,4.5845623,4.898916,5.223774,5.1329575,5.2289906,1
1.5437356,5.4090714,14.500249,4.352163,5.2577853,4.9394126,4.220627,5.5943975,5.9691157,2.7311983,5.1590815,4.406634,5.196669,5.1493864,4.5634537,5.182559,4.3114057,4.9582515,5.2259784,5.0205016,4.724419,4.567516,5.3121543,5.4039183,5.2580976,5.1751804,5.1573205,5.029151,5.1499867,5.713643,0
14.074688,3.808571,3.3952289,2.419933,9.271397,14.782456,4.610565,5.575434,6.1709313,3.3750603,5.0333796,5.092744,4.2017193,4.408881,4.83609,4.974331,6.2433577,4.3762827,4.9142404,5.217089,5.1180744,4.518959,4.804058,5.572601,5.2041893,4.537313,4.8986726,5.199689,5.080343,5.1826587,1
1.5325042,5.4304557,14.494752,4.340114,5.276293,4.958303,4.2018266,5.6054,5.969687,2.7186482,5.17136,4.386403,5.1991396,5.145989,4.5472407,5.197995,4.2923937,4.9752293,5.2312593,5.0224524,4.704399,4.546814,5.3079867,5.4234653,5.26411,5.1926765,5.1381626,5.0330205,5.1312685,5.717624,0
13.96363,3.8195283,3.4906878,2.2536283,9.1113205,14.696036,4.725862,5.5211544,6.0514197,3.2535193,4.998782,5.092459,4.072765,4.6013618,4.7144403,4.8211155,6.3858967,4.221119,4.869871,5.1706896,5.0212874,4.611657,4.822911,5.385046,5.178548,4.4785147,4.9521604,5.1968136,4.919367,5.0938416,1
1.5551373,5.386757,14.510735,4.3615727,5.2477646,4.9286194,4.24022,5.586743,5.973834,2.740472,5.1496882,4.4277544,5.1916075,5.1441655,4.568547,5.1713367,4.3312497,4.943701,5.228641,5.0281987,4.7452674,4.5891414,5.3075237,5.3859196,5.255332,5.1559486,5.177352,5.0282784,5.160387,5.7158985,0
13.953625,3.808929,3.5096424,2.2189684,9.086079,14.677619,4.735648,5.5238194,6.0386424,3.238883,4.9950137,5.0832696,4.0391784,4.6398373,4.6885643,4.7875113,6.422059,4.181963,4.8678193,5.1648006,5.0215216,4.628063,4.816323,5.3468213,5.185155,4.466783,4.954868,5.190379,4.880666,5.070763,1
1.5408326,5.421102,14.499185,4.3518314,5.266793,4.948931,4.212207,5.594088,5.966457,2.7309296,5.1591816,4.3962045,5.2000656,5.1532283,4.557994,5.1869373,4.3027062,4.963402,5.222458,5.0164866,4.7142878,4.5564427,5.315851,5.4128647,5.2573776,5.181101,5.14841,5.0257573,5.1407065,5.7109895,0
13.95329,3.8090289,3.5113945,2.2174537,9.08616,14.678875,4.736116,5.523774,6.0390153,3.2388184,4.9943533,5.0824623,4.037766,4.642242,4.6882954,4.7865143,6.422478,4.1800137,4.8671856,5.1641655,5.0216475,4.629911,4.8153553,5.344479,5.1846433,4.4648333,4.955495,5.1899443,4.8787494,5.070315,1
1.5388961,5.4174542,14.49847,4.348209,5.261305,4.9432297,4.212716,5.597562,5.967124,2.7274356,5.1630335,4.398452,5.1993403,5.150729,4.560544,5.186801,4.3034315,4.965068,5.2252026,5.0190387,4.716307,4.559251,5.3130927,5.411959,5.258875,5.183594,5.1492906,5.029472,5.14628,5.712647,0
13.93704,3.8090234,3.5276544,2.1953518,9.069574,14.67349,4.752078,5.516555,6.0251193,3.2241433,4.983001,5.0751953,4.0169196,4.667297,4.6723766,4.7656813,6.442229,4.156243,4.8559756,5.1509266,5.0098705,4.6464453,4.8102684,5.319816,5.177778,4.4501023,4.9673505,5.184985,4.8548636,5.0553026,1
1.5688415,5.3638973,14.504934,4.3791785,5.22068,4.901678,4.259253,5.5684924,5.9604483,2.7591484,5.131677,4.4492345,5.19085,5.1639075,4.592718,5.149096,4.35054,4.9330945,5.2076225,5.0086756,4.7664585,4.6110344,5.328049,5.3717165,5.239532,5.1464953,5.196871,5.0276995,5.1873417,5.6975284,0
13.9374895,3.806145,3.5281935,2.1905463,9.066482,14.667989,4.751176,5.5186534,6.0246787,3.2236433,4.9846635,5.074892,4.0120387,4.6724067,4.6691604,4.7606835,6.4483895,4.1502447,4.858047,5.1524944,5.0125704,4.6463,4.809813,5.3147054,5.1818466,4.4512396,4.965742,5.1846404,4.848972,5.052713,1
1.5847499,5.3366857,14.512321,4.389118,5.2205386,4.90052,4.2825904,5.560769,5.9620514,2.7682495,5.12213,4.4751153,5.1799345,5.1609926,4.585727,5.1380544,4.374255,4.925746,5.2080345,5.0135593,4.7918816,4.637355,5.325761,5.357699,5.2356396,5.1293387,5.2208104,5.036693,5.1879997,5.6970396,0
13.92018,3.795744,3.548421,2.1472423,9.04087,14.642412,4.7651234,5.5183854,6.0114746,3.2086146,4.9781823,5.066254,3.9695723,4.7225714,4.64296,4.719111,6.491298,4.0985045,4.851795,5.144139,5.010301,4.665218,4.800064,5.265382,5.19046,4.4390755,4.9774265,5.1783104,4.7975135,5.02865,1
1.5333986,5.425074,14.498997,4.3419557,5.2702055,4.9521475,4.2054043,5.603562,5.96915,2.7209241,5.169418,4.3909793,5.2005544,5.146712,4.5523186,5.1942782,4.2961,4.971594,5.2297626,5.0229273,4.708854,4.5517073,5.3087,5.419367,5.2628174,5.1901956,5.1419587,5.0307016,5.1373835,5.7162857,0
13.916891,3.79866,3.5515087,2.1469636,9.040211,14.648911,4.7693458,5.514775,6.0092325,3.2060552,4.974295,5.0649242,3.969487,4.723056,4.642264,4.719337,6.489772,4.099152,4.8470364,5.139624,5.0039725,4.669119,4.799441,5.264919,5.182801,4.434372,4.9814324,5.177572,4.798111,5.0275006,1
1.5457389,5.4054856,14.499121,4.3546295,5.254295,4.935897,4.223121,5.5916257,5.9662156,2.7337687,5.156587,4.4098344,5.1963024,5.1522613,4.565225,5.1794324,4.3139763,4.958993,5.2225785,5.017969,4.7275295,4.570822,5.3150764,5.4035487,5.2550488,5.1752753,5.159971,5.0306625,5.1534534,5.7102575,0
13.916993,3.7914226,3.5522466,2.135397,9.034039,14.631643,4.766947,5.520065,6.0088973,3.2057884,4.978524,5.064848,3.9579194,4.7361927,4.6361103,4.707446,6.503971,4.0839386,4.852558,5.14424,5.0129476,4.6683283,4.797898,5.2520022,5.197003,4.438354,4.978717,5.1770883,4.7830024,5.0227356,1
1.5224193,5.4497123,14.491777,4.327941,5.298066,4.980257,4.1852865,5.6170764,5.9730334,2.7056384,5.1838393,4.36833,5.200282,5.139337,4.5279126,5.21437,4.275662,4.9903975,5.2396307,5.0279145,4.6865277,4.528259,5.300629,5.440793,5.2715564,5.2068415,5.1212816,5.0371857,5.1094255,5.724323,0
1.1394418,4.8216214,4.718464,15.098672,4.84391,4.79958,5.1339383,5.8903384,5.264508,3.2419336,5.0784054,5.163585,4.5486317,5.3049774,5.237246,4.5475974,5.078237,4.551997,4.915237,4.9891214,5.19382,4.280058,4.5842214,4.914078,5.1736965,5.1008782,5.147659,5.3249235,4.795007,5.29247,0
9.664405,5.446977,4.693072,6.7761335,4.29961,5.5238476,3.7943377,4.9877105,4.5920143,3.3133736,3.6889262,5.5670767,-5.0983086,6.420714,4.8540483,4.5451846,5.753998,4.585226,4.8707757,5.013742,5.0295463,4.727624,4.7879534,5.2921977,4.9827185,4.7036796,5.2565103,4.9005175,5.2597117,5.5072184,1
9.663497,5.4567013,4.718064,6.7914395,4.292131,5.540879,3.8172102,5.003124,4.5717726,3.3159847,3.6968973,5.570288,-5.045469,6.4203873,4.8255076,4.5800624,5.764774,4.6031094,4.8770547,5.0441527,5.0415606,4.747342,4.794611,5.2909336,4.961095,4.7222514,5.2295647,4.9190536,5.247164,5.4824862,1
1.116868,4.8060465,4.7159443,15.1004095,4.8444448,4.824707,5.1204753,5.8821306,5.28437,3.2487953,5.0671687,5.1660023,4.5611024,5.3083954,5.2327795,4.54755,5.080542,4.557174,4.9140854,5.0019984,5.189018,4.2806673,4.56989,4.911092,5.1682506,5.0976086,5.1253324,5.3200283,4.80926,5.3141627,0
9.658125,5.4582105,4.7035117,6.800038,4.3091774,5.5409775,3.7969081,4.9963655,4.572442,3.329051,3.7055054,5.559669,-5.0603886,6.4061604,4.833922,4.5730143,5.7535315,4.610341,4.8644648,5.027282,5.0318146,4.754085,4.8031526,5.3015213,4.9794283,4.7229967,5.251148,4.9094524,5.2642465,5.501731,1
1.1132567,4.808962,4.717272,15.103613,4.844185,4.8368983,5.122942,5.8856297,5.284799,3.2426965,5.0708,5.1677933,4.5573564,5.307315,5.2362294,4.548955,5.082359,4.553796,4.9110894,4.9991937,5.1928377,4.27731,4.5722933,4.913151,5.1708403,5.1006327,5.122108,5.3188457,4.80757,5.316206,0
9.666282,5.458484,4.732641,6.7905254,4.2800007,5.545113,3.835114,5.0106344,4.5666203,3.3087718,3.6936736,5.5774827,-5.022309,6.428643,4.813719,4.5932045,5.773795,4.6034393,4.8858986,5.0615454,5.0498114,4.7486215,4.7912607,5.2841396,4.9450207,4.7262807,5.2097106,4.9288206,5.234046,5.4649973,1
1.1352296,4.8217816,4.7217736,15.108591,4.8434014,4.801942,5.1372557,5.8988795,5.268409,3.234187,5.0835533,5.1731744,4.5451427,5.304127,5.2412596,4.5517535,5.0848885,4.5418305,4.9055586,4.9852886,5.1997743,4.2727036,4.586318,4.924307,5.176678,5.1111016,5.143471,5.315529,4.7920074,5.296588,0
9.6704235,5.4622035,4.7569466,6.7903953,4.2616744,5.5533743,3.861224,5.024156,4.5561023,3.2986,3.6902945,5.58833,-4.994684,6.4398856,4.7921724,4.6155844,5.788865,4.6056795,4.899885,5.08779,5.064171,4.752089,4.7874575,5.274422,4.9200573,4.7346845,5.182081,4.9465237,5.2130136,5.438893,1
1.1429011,4.8244495,4.7219434,15.10627,4.843213,4.7920165,5.140192,5.8985887,5.262905,3.234941,5.085052,5.1709123,4.543049,5.303844,5.241313,4.551458,5.0832376,4.5431004,4.907939,4.982779,5.199418,4.274148,4.5893006,4.922836,5.1773067,5.1095934,5.1510215,5.318074,4.7885065,5.2896175,0
9.669514,5.4578104,4.779342,6.7785416,4.234369,5.559949,3.8956158,5.036992,4.550946,3.2816722,3.684172,5.5975394,-4.954219,6.466605,4.7787795,4.628325,5.8063393,4.5958557,4.9163914,5.1168647,5.0803447,4.743141,4.781806,5.2639403,4.8900576,4.7400455,5.143237,4.9602923,5.186794,5.4063444,1
1.1631061,4.8363996,4.7263675,15.110362,4.8410788,4.7673445,5.156554,5.910214,5.248136,3.224921,5.0988884,5.1751595,4.529261,5.3019595,5.249727,4.556712,5.087316,4.534202,4.9029436,4.967292,5.208208,4.267983,4.603434,4.9308233,5.184877,5.1167283,5.170935,5.3155837,4.7710114,5.2708755,0
9.6728945,5.4526167,4.7759767,6.769439,4.2304482,5.5529313,3.8943574,5.034366,4.5579505,3.2750764,3.6776402,5.601183,-4.977038,6.4712596,4.7857966,4.616289,5.807455,4.5852385,4.9194717,5.111587,5.080203,4.7309384,4.775775,5.2599497,4.891614,4.7321444,5.1457543,4.9570694,5.184799,5.408683,1
